WP_000340715.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	95.349	86	106
WP_000282880.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	32.189	233	273
WP_000282880.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	35.106	188	273
WP_000282880.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	26.047	215	273
WP_000282880.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	23.828	256	273
WP_000282880.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	31.858	113	273
WP_000282880.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	32.222	90	273
WP_000854006.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.944	587	582
WP_000854006.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.820	261	582
WP_000854006.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_000854006.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	58.944	587	582
WP_000854006.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	26.820	261	582
WP_000854006.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.794	257	582
WP_000854006.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	39.444	180	186
WP_000642153.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	87.829	304	306
WP_000642153.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	23.547	327	349
WP_000723090.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.053	263	349
WP_000723090.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	25.681	257	349
WP_000723090.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	23.265	245	349
WP_000842255.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	91.497	294	294
WP_000842255.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	28.421	190	294
WP_000842255.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	30.172	232	294
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	78.667	300	303
WP_000394240.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	76.950	282	282
WP_000394240.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	23.267	202	282
WP_000827974.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	83.673	441	464
