WP_000340715.1	lcl|NZ_JQQB01000131.1_cds_WP_002614501.1_3234	89.535	86	106
WP_000282880.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	27.103	107	273
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.486	592	582
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_000854006.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	31.776	214	582
WP_000854006.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_000854006.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_016760839.1_1656	61.486	592	582
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_004503590.1_1657	26.512	215	582
WP_000854006.1	lcl|NZ_JQQB01000039.1_cds_WP_004503516.1_1202	35.772	123	582
WP_000854006.1	lcl|NZ_JQQB01000057.1_cds_WP_061235566.1_1658	31.776	214	582
WP_000854006.1	lcl|NZ_JQQB01000187.1_cds_WP_061236011.1_3620	22.963	270	582
WP_000854006.1	lcl|NZ_JQQB01000021.1_cds_WP_002632255.1_573	24.737	190	582
WP_001159758.1	lcl|NZ_JQQB01000057.1_cds_WP_016759275.1_1655	89.785	186	186
WP_001159758.1	lcl|NZ_JQQB01000187.1_cds_WP_061236013.1_3625	42.222	180	186
WP_000642153.1	lcl|NZ_JQQB01000057.1_cds_WP_016760840.1_1654	87.582	306	306
WP_000642153.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	26.804	97	306
WP_000723090.1	lcl|NZ_JQQB01000057.1_cds_WP_016760841.1_1653	93.452	336	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_004503081.1_3230	29.851	335	349
WP_000723090.1	lcl|NZ_JQQB01000078.1_cds_WP_002634803.1_2167	27.964	329	349
WP_000723090.1	lcl|NZ_JQQB01000166.1_cds_WP_016758520.1_3525	29.143	350	349
WP_000723090.1	lcl|NZ_JQQB01000008.1_cds_WP_002615921.1_283	25.373	335	349
WP_000723090.1	lcl|NZ_JQQB01000044.1_cds_WP_004495465.1_1399	26.946	334	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_004503611.1_1205	25.369	339	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_061235919.1_3227	24.024	333	349
WP_000723090.1	lcl|NZ_JQQB01000206.1_cds_WP_061236034.1_3718	23.032	343	349
WP_000723090.1	lcl|NZ_JQQB01000044.1_cds_WP_004495474.1_1396	22.647	340	349
WP_000723090.1	lcl|NZ_JQQB01000187.1_cds_WP_016759850.1_3623	24.465	327	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_061217843.1_1194	27.711	249	349
WP_000723090.1	lcl|NZ_JQQB01000187.1_cds_WP_004503138.1_3621	25.000	256	349
WP_000723090.1	lcl|NZ_JQQB01000039.1_cds_WP_004503537.1_1203	24.715	263	349
WP_000723090.1	lcl|NZ_JQQB01000047.1_cds_WP_026054517.1_1495	31.724	145	349
WP_000723090.1	lcl|NZ_JQQB01000131.1_cds_WP_004503085.1_3233	22.145	289	349
WP_000723090.1	lcl|NZ_JQQB01000015.1_cds_WP_004496193.1_431	24.852	338	349
WP_000723090.1	lcl|NZ_JQQB01000097.1_cds_WP_004494996.1_2487	28.218	202	349
WP_000723090.1	lcl|NZ_JQQB01000010.1_cds_WP_004496595.1_315	23.265	245	349
WP_000842255.1	lcl|NZ_JQQB01000057.1_cds_WP_002620407.1_1652	91.497	294	294
WP_000842255.1	lcl|NZ_JQQB01000131.1_cds_WP_004503120.1_3229	26.842	190	294
WP_000842255.1	lcl|NZ_JQQB01000206.1_cds_WP_061236029.1_3708	29.891	184	294
WP_000842255.1	lcl|NZ_JQQB01000166.1_cds_WP_004495535.1_3524	28.241	216	294
WP_000878673.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	82.716	324	324
WP_000878673.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	25.000	212	324
WP_001114264.1	lcl|NZ_JQQB01000057.1_cds_WP_016760843.1_1650	81.208	298	303
WP_000394240.1	lcl|NZ_JQQB01000067.1_cds_WP_002625732.1_1937	76.241	282	282
WP_000394240.1	lcl|NZ_JQQB01000057.1_cds_WP_016760842.1_1651	25.253	198	282
WP_000827974.1	lcl|NZ_JQQB01000067.1_cds_WP_004498142.1_1936	84.483	464	464
