WP_000340715.1	lcl|NZ_AFLZ02000005.1_cds_WP_000340715.1_3777	100.000	86	106
WP_000282880.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	31.330	233	273
WP_000282880.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	33.684	190	273
WP_000282880.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	26.457	223	273
WP_000282880.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	29.412	119	273
WP_000282880.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	33.019	106	273
WP_000282880.1	lcl|NZ_AFLZ02000033.1_cds_WP_000262844.1_842	25.137	183	273
WP_000282880.1	lcl|NZ_AFLZ02000026.1_cds_WP_000868624.1_1323	31.111	90	273
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.656	582	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.328	244	582
WP_000854006.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000854002.1_3694	99.656	582	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_001068986.1_3716	37.398	123	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000282884.1_3695	26.457	223	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000560749.1_3696	30.328	244	582
WP_000854006.1	lcl|NZ_AFLZ02000025.1_cds_WP_001099037.1_1422	27.723	202	582
WP_000854006.1	lcl|NZ_AFLZ02000005.1_cds_WP_000947528.1_3746	22.963	270	582
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_001159758.1_3693	100.000	186	186
WP_001159758.1	lcl|NZ_AFLZ02000005.1_cds_WP_000667249.1_3751	41.667	180	186
WP_000642153.1	lcl|NZ_AFLZ02000005.1_cds_WP_000642165.1_3692	99.346	306	306
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000723090.1_3691	100.000	336	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000646249.1_3773	30.746	335	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000600886.1_3743	28.319	339	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000649924.1_1910	27.385	325	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000744700.1_1752	26.269	335	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000709511.1_1556	26.946	334	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000487322.1_3719	23.099	342	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_001067557.1_3770	23.724	333	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001984071.1_1545	23.373	338	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000025487.1_3749	24.699	332	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079029.1_3776	24.306	288	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000475901.1_3708	26.908	249	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_002079020.1_3747	22.601	323	349
WP_000723090.1	lcl|NZ_AFLZ02000043.1_cds_WP_000457972.1_195	28.571	154	349
WP_000723090.1	lcl|NZ_AFLZ02000005.1_cds_WP_000601375.1_3717	23.596	267	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_000688696.1_1525	23.577	246	349
WP_000723090.1	lcl|NZ_AFLZ02000024.1_cds_WP_001003557.1_1622	23.410	346	349
WP_000842255.1	lcl|NZ_AFLZ02000005.1_cds_WP_000842260.1_3690	99.660	294	294
WP_000842255.1	lcl|NZ_AFLZ02000005.1_cds_WP_000800438.1_3738	32.065	184	294
WP_000842255.1	lcl|NZ_AFLZ02000005.1_cds_WP_000774260.1_3772	26.842	190	294
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	100.000	324	324
WP_000878673.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	23.894	226	324
WP_001114264.1	lcl|NZ_AFLZ02000005.1_cds_WP_001114267.1_3688	99.340	303	303
WP_000394240.1	lcl|NZ_AFLZ02000005.1_cds_WP_000394240.1_3687	99.645	282	282
WP_000394240.1	lcl|NZ_AFLZ02000005.1_cds_WP_000878673.1_3689	23.894	226	282
WP_000827974.1	lcl|NZ_AFLZ02000005.1_cds_WP_000827972.1_3686	99.138	464	464
