WP_000340715.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	100.000	86	106
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	31.330	233	273
WP_000282880.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	34.211	190	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.457	223	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	29.412	119	273
WP_000282880.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	33.019	106	273
WP_000282880.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	25.137	183	273
WP_000282880.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	31.111	90	273
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.828	582	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000854006.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	99.828	582	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	37.398	123	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	26.457	223	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.328	244	582
WP_000854006.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.723	202	582
WP_000854006.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.963	270	582
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	100.000	186	186
WP_001159758.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.667	180	186
WP_000642153.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	97.712	306	306
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	100.000	336	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.045	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	28.319	339	349
WP_000723090.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.385	325	349
WP_000723090.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.269	335	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	26.946	334	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.099	342	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.724	333	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	24.699	332	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.373	338	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.908	249	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	23.958	288	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	22.601	323	349
WP_000723090.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	28.571	154	349
WP_000723090.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.596	267	349
WP_000723090.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.577	246	349
WP_000723090.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.410	346	349
WP_000842255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	99.660	294	294
WP_000842255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	32.065	184	294
WP_000842255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.842	190	294
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	100.000	324	324
WP_000878673.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	23.451	226	324
WP_001114264.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	99.340	303	303
WP_000394240.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	98.936	282	282
WP_000394240.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	23.894	226	282
WP_000827974.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	99.569	464	464
