WP_000340715.1	lcl|NZ_SJDW01000001.1_cds_WP_000340715.1_1308	100.000	86	106
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000723090.1_1225	100.000	336	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000646250.1_1304	31.045	335	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000600889.1_1278	28.319	339	349
WP_000723090.1	lcl|NZ_SJDW01000102.1_cds_WP_000649925.1_26	27.385	325	349
WP_000723090.1	lcl|NZ_SJDW01000008.1_cds_WP_000744700.1_3525	26.269	335	349
WP_000723090.1	lcl|NZ_SJDW01000029.1_cds_WP_000709511.1_1921	26.946	334	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000487322.1_1253	23.099	342	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_001067557.1_1301	23.724	333	349
WP_000723090.1	lcl|NZ_SJDW01000218.1_cds_WP_001984071.1_1433	23.373	338	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000475904.1_1242	26.908	249	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000410273.1_1307	23.958	288	349
WP_000723090.1	lcl|NZ_SJDW01000121.1_cds_WP_000457972.1_341	28.571	154	349
WP_000723090.1	lcl|NZ_SJDW01000001.1_cds_WP_000601375.1_1251	23.596	267	349
WP_000723090.1	lcl|NZ_SJDW01000054.1_cds_WP_000688695.1_2784	23.577	246	349
WP_000723090.1	lcl|NZ_SJDW01000007.1_cds_WP_001003555.1_3372	23.121	346	349
WP_000842255.1	lcl|NZ_SJDW01000001.1_cds_WP_000842260.1_1224	99.660	294	294
WP_000842255.1	lcl|NZ_SJDW01000001.1_cds_WP_000800438.1_1273	32.065	184	294
WP_000842255.1	lcl|NZ_SJDW01000001.1_cds_WP_000774262.1_1303	26.842	190	294
WP_000878673.1	lcl|NZ_SJDW01000001.1_cds_WP_000878673.1_1223	100.000	324	324
WP_000878673.1	lcl|NZ_SJDW01000001.1_cds_WP_000394235.1_1221	23.451	226	324
WP_001114264.1	lcl|NZ_SJDW01000001.1_cds_WP_001114267.1_1222	99.340	303	303
WP_000394240.1	lcl|NZ_SJDW01000001.1_cds_WP_000394235.1_1221	98.582	282	282
WP_000394240.1	lcl|NZ_SJDW01000001.1_cds_WP_000878673.1_1223	23.894	226	282
WP_000827974.1	lcl|NZ_SJDW01000001.1_cds_WP_000827971.1_1220	99.353	464	464
