WP_000340715.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	89.535	86	106
WP_025185598.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	30.924	249	363
WP_000560749.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	76.604	265	265
WP_000560749.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	28.947	228	265
WP_000560749.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	23.958	192	265
WP_000560749.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	31.193	109	265
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	84.559	272	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	29.487	234	273
WP_000282880.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	32.461	191	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.679	224	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	30.579	121	273
WP_000282880.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	24.590	183	273
WP_000282880.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	31.111	90	273
WP_000282880.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.619	105	273
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	62.838	592	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.907	215	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.774	212	582
WP_000854006.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	62.838	592	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.024	123	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	27.907	215	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	23.704	270	582
WP_000854006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	28.774	212	582
WP_000854006.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	24.211	190	582
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	89.247	186	186
WP_001159758.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	40.000	180	186
WP_000642153.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	86.601	306	306
WP_000642153.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	27.835	97	306
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	94.048	336	349
WP_000723090.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.851	335	349
WP_000723090.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	27.879	330	349
WP_000723090.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.857	350	349
WP_000723090.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.373	335	349
WP_000723090.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	26.946	334	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.571	350	349
WP_000723090.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	24.625	333	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	23.032	343	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.242	327	349
WP_000723090.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.183	289	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	24.715	263	349
WP_000723090.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	31.724	145	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	22.393	326	349
WP_000723090.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.703	249	349
WP_000723090.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	22.781	338	349
WP_000723090.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.713	202	349
WP_000723090.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.852	338	349
WP_000723090.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	23.265	245	349
WP_000842255.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	91.837	294	294
WP_000842255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.437	231	294
WP_000842255.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.751	233	294
WP_000842255.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	27.907	215	294
WP_000878673.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	83.025	324	324
WP_000878673.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	25.943	212	324
WP_001114264.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	81.544	298	303
WP_000394240.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	76.950	282	282
WP_000394240.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	24.747	198	282
WP_000827974.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	84.698	464	464
