WP_000340715.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	63.514	74	106
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	39.167	120	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.455	220	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	32.061	131	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357703.1_1301	34.043	94	582
WP_000854006.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	31.633	98	582
WP_001159758.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357691.1_1289	61.413	184	186
WP_000642153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	38.870	301	306
WP_000642153.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	30.682	88	306
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	68.358	335	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	29.191	346	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	27.500	320	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725525.1_3078	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	26.778	239	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356697.1_79	27.027	333	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	23.235	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357623.1_1219	24.706	340	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358962.1_2903	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359122.1_3122	31.532	111	349
WP_000723090.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357665.1_1263	22.549	306	349
WP_000723090.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.234	214	349
WP_000842255.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357693.1_1291	73.196	291	294
WP_000842255.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357673.1_1271	27.647	170	294
WP_000842255.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359518.1_3459	25.822	213	294
WP_000827974.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113577.1_3022	35.915	426	464
