WP_000340715.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	91.860	86	106
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	38.211	123	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	26.636	214	582
WP_000854006.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	26.316	190	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	23.684	266	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	26.809	235	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	58.562	584	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	38.211	123	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	26.636	214	582
WP_000854006.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	26.316	190	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	23.684	266	582
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727916.1_99	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733611.1_161	40.556	180	186
WP_000642153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	86.928	306	306
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	93.155	336	349
WP_000723090.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	30.746	335	349
WP_000723090.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	27.576	330	349
WP_000723090.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	28.857	350	349
WP_000723090.1	lcl|NZ_JADDUT010000007.1_cds_WP_002728316.1_3190	26.627	338	349
WP_000723090.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	26.269	335	349
WP_000723090.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	24.625	333	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	25.568	352	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	23.478	345	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	27.711	249	349
WP_000723090.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	23.875	289	349
WP_000723090.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	22.485	338	349
WP_000723090.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	30.882	136	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	24.490	245	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	20.807	322	349
WP_000723090.1	lcl|NZ_JADDUT010000011.1_cds_WP_002744551.1_157	21.672	323	349
WP_000723090.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	28.218	202	349
WP_000723090.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	27.465	142	349
WP_000842255.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727921.1_96	95.578	294	294
WP_000842255.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733627.1_2645	28.796	191	294
WP_000842255.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	30.978	184	294
WP_000842255.1	lcl|NZ_JADDUT010000013.1_cds_IQA49_RS07125_284	26.047	215	294
WP_000878673.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	23.849	239	324
WP_001114264.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733618.1_94	88.449	303	303
WP_000394240.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727927.1_93	84.397	282	282
WP_000394240.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727925.1_95	25.543	184	282
WP_000827974.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	85.317	252	464
WP_000827974.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003559.1_92	37.705	61	464
WP_000827974.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	85.789	190	464
WP_000827974.1	lcl|NZ_JADDUT010000017.1_cds_IQA49_RS08415_545	27.273	99	464
