WP_000340715.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	95.349	86	106
WP_000854006.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.696	575	582
WP_000854006.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	28.205	234	582
WP_000854006.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	25.000	192	582
WP_000854006.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	56.696	575	582
WP_000854006.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	28.205	234	582
WP_000854006.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	25.000	192	582
WP_001159758.1	lcl|NZ_JACCKC010000002.1_cds_WP_118957331.1_2588	82.258	186	186
WP_000642153.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	75.490	306	306
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	87.202	336	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.902	346	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739586.1_1741	28.182	330	349
WP_000723090.1	lcl|NZ_JACCKC010000012.1_cds_WP_118957901.1_210	28.857	350	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	26.567	335	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964863.1_1994	26.347	334	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	24.375	320	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	22.832	346	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740012.1_2528	23.958	288	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778774.1_1882	23.977	342	349
WP_000723090.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	30.065	153	349
WP_000723090.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	25.000	240	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739332.1_1223	23.077	247	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739724.1_2047	26.761	142	349
WP_000723090.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	26.147	218	349
WP_000842255.1	lcl|NZ_JACCKC010000002.1_cds_WP_135571464.1_2591	87.075	294	294
WP_000842255.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740054.1_2571	24.701	251	294
WP_000842255.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780440.1_211	26.852	216	294
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	70.370	324	324
WP_000878673.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	26.263	198	324
WP_001114264.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740071.1_2593	64.765	298	303
WP_000394240.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740072.1_2594	69.149	282	282
WP_000394240.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740070.1_2592	26.540	211	282
WP_000827974.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740073.1_2595	79.957	464	464
