WP_000340715.1	lcl|NZ_RQGN01000071.1_cds_WP_100762083.1_647	94.186	86	106
WP_000723090.1	lcl|NZ_RQGN01000012.1_cds_WP_100762356.1_911	26.647	334	349
WP_000723090.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	25.373	335	349
WP_000723090.1	lcl|NZ_RQGN01000001.1_cds_WP_135669201.1_4074	30.337	178	349
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	21.037	347	349
WP_000723090.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	23.739	337	349
WP_000723090.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	29.375	160	349
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_135671424.1_648	23.264	288	349
WP_000723090.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	30.065	153	349
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	23.047	256	349
WP_000723090.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	22.029	345	349
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	30.435	138	349
WP_000842255.1	lcl|NZ_RQGN01000071.1_cds_WP_135671479.1_712	88.435	294	294
WP_000842255.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	26.407	231	294
WP_000842255.1	lcl|NZ_RQGN01000046.1_cds_WP_210413267.1_3931	26.512	215	294
WP_000878673.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	69.136	324	324
WP_000878673.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	23.431	239	324
WP_001114264.1	lcl|NZ_RQGN01000071.1_cds_WP_135671481.1_714	65.320	297	303
WP_000394240.1	lcl|NZ_RQGN01000071.1_cds_WP_135671482.1_715	66.192	281	282
WP_000394240.1	lcl|NZ_RQGN01000071.1_cds_WP_135671480.1_713	22.778	180	282
WP_000827974.1	lcl|NZ_RQGN01000101.1_cds_WP_246846872.1_1783	80.667	450	464
WP_000827974.1	lcl|NZ_RQGN01000071.1_cds_EHQ76_RS21445_716	47.222	36	464
