WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_000282880.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	24.219	256	273
WP_000282880.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	31.858	113	273
WP_000282880.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	32.222	90	273
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.944	587	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.255	259	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000854006.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	58.944	587	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	39.024	123	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	26.255	259	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.794	257	582
WP_000854006.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	24.883	213	582
WP_000854006.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	24.066	241	582
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	86.559	186	186
WP_001159758.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	40.556	180	186
WP_000642153.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	88.158	304	306
WP_000642153.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.723	101	306
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	90.476	336	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.552	335	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	28.228	333	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.273	341	349
WP_000723090.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.857	350	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	25.672	335	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	26.946	334	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	23.276	348	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.298	336	349
WP_000723090.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	23.599	339	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.078	319	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.368	291	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	22.936	327	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.506	249	349
WP_000723090.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	29.655	145	349
WP_000723090.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.228	254	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.681	257	349
WP_000723090.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	23.265	245	349
WP_000842255.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	91.156	294	294
WP_000842255.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	29.437	231	294
WP_000842255.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	28.421	190	294
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	81.481	324	324
WP_000878673.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.194	248	324
WP_001114264.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	78.333	300	303
WP_000394240.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	77.305	282	282
WP_000394240.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	24.752	202	282
WP_000827974.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	83.673	441	464
