WP_000340715.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	100.000	86	106
WP_001035153.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	31.120	241	258
WP_001035153.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	40.909	66	258
WP_001035153.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	34.783	69	258
WP_000348410.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17595_2745	98.789	413	528
WP_000348410.1	lcl|NZ_AHNW02000050.1_cds_LEP1GSC110_RS17595_2745	89.011	91	528
WP_002081178.1	lcl|NZ_AHNW02000155.1_cds_WP_025184346.1_174	99.029	206	314
WP_001217658.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	100.000	107	241
WP_001217658.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	81.250	32	241
WP_001217658.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	29.474	95	241
WP_000475904.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	99.709	344	344
WP_000475904.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	88.081	344	344
WP_000475904.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	35.448	268	344
WP_000475904.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	27.737	274	344
WP_000475904.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	28.358	201	344
WP_000475904.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	26.908	249	344
WP_000475904.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.989	261	344
WP_000475904.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.326	215	344
WP_001023236.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.328	366	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	100.000	241	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	93.407	91	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	47.154	123	366
WP_001023236.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.328	366	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	100.000	241	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	93.407	91	366
WP_001023236.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	47.154	123	366
WP_000734456.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	80.585	376	376
WP_000734456.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	100.000	245	376
WP_000734456.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	99.248	133	376
WP_000686576.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	99.494	395	395
WP_000686576.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	69.720	393	395
WP_000289498.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	99.525	421	421
WP_000289498.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	72.447	421	421
WP_000289498.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	42.949	156	421
WP_000289498.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	30.519	154	421
WP_000103602.1	lcl|NZ_AHNW02000148.1_cds_LEP1GSC110_RS28630_462	97.647	170	414
WP_000103602.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32885_2020	100.000	86	414
WP_000939575.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	99.553	447	447
WP_000939575.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	100.000	30	447
WP_000050431.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	99.361	313	313
WP_001084681.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	99.327	297	297
WP_000876106.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	99.706	340	340
WP_000343398.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	99.281	139	139
WP_025185598.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	99.174	363	363
WP_025185598.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.712	365	363
WP_025185598.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.983	359	363
WP_025185598.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	97.619	84	363
WP_025185598.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	28.142	366	363
WP_025185598.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	31.065	338	363
WP_025185598.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	32.573	307	363
WP_025185598.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	24.806	387	363
WP_025185598.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	29.329	283	363
WP_025185598.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	32.143	280	363
WP_025185598.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	24.309	362	363
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	98.238	227	265
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	83.636	55	265
WP_000560749.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	37.719	228	265
WP_000560749.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	31.020	245	265
WP_000560749.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	35.652	115	265
WP_000560749.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	23.280	189	265
WP_000560749.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	43.478	46	265
WP_000282880.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	96.396	222	273
WP_000282880.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	100.000	58	273
WP_000282880.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	69.776	268	273
WP_000282880.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	32.127	221	273
WP_000282880.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	34.211	190	273
WP_000282880.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	30.603	232	273
WP_000282880.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.906	223	273
WP_000282880.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	43.636	55	273
WP_000282880.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	24.364	275	273
WP_000282880.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	33.019	106	273
WP_000282880.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	42.222	45	273
WP_000282880.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	25.137	183	273
WP_000282880.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	31.111	90	273
WP_000854006.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	98.282	582	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	98.876	89	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	68.132	91	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.306	271	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	30.204	245	582
WP_000854006.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.723	202	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	39.286	56	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.180	233	582
WP_000854006.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	98.282	582	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	98.876	89	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	68.132	91	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	27.306	271	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	30.204	245	582
WP_000854006.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.723	202	582
WP_000854006.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	39.286	56	582
WP_000854006.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	26.180	233	582
WP_001159758.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	98.925	186	186
WP_000642153.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	97.059	306	306
WP_000642153.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	29.293	297	306
WP_000723090.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	99.405	336	349
WP_000723090.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.045	335	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.172	348	349
WP_000723090.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.385	325	349
WP_000723090.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.269	335	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.946	334	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	24.922	321	349
WP_000723090.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	23.724	333	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	23.669	338	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	24.306	288	349
WP_000723090.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.908	249	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	27.309	249	349
WP_000723090.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.571	154	349
WP_000723090.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.851	201	349
WP_000723090.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.171	246	349
WP_000723090.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.410	346	349
WP_000842255.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	99.660	294	294
WP_000842255.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	25.610	246	294
WP_000842255.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.842	190	294
WP_000878673.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	99.691	324	324
WP_000878673.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	23.451	226	324
WP_001114264.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	99.670	303	303
WP_001114264.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	26.705	176	303
WP_000394240.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	98.227	282	282
WP_000394240.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	23.894	226	282
WP_000827974.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	98.491	464	464
