WP_000340715.1	lcl|NZ_AHPR01000031.1_cds_WP_000340715.1_3331	100.000	86	106
WP_000854006.1	lcl|NZ_AHPR01000083.1_cds_WP_001099029.1_2110	27.723	202	582
WP_000854006.1	lcl|NZ_AHPR01000031.1_cds_WP_000947527.1_3302	22.963	270	582
WP_001159758.1	lcl|NZ_AHPR01000031.1_cds_WP_001159758.1_3245	100.000	186	186
WP_001159758.1	lcl|NZ_AHPR01000031.1_cds_WP_000667248.1_3307	41.111	180	186
WP_000642153.1	lcl|NZ_AHPR01000031.1_cds_WP_000642169.1_3244	92.810	306	306
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000723084.1_3243	99.405	336	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000646251.1_3327	31.045	335	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000600886.1_3299	28.319	339	349
WP_000723090.1	lcl|NZ_AHPR01000135.1_cds_WP_000649927.1_1466	27.077	325	349
WP_000723090.1	lcl|NZ_AHPR01000074.1_cds_WP_000744700.1_2280	26.269	335	349
WP_000723090.1	lcl|NZ_AHPR01000076.1_cds_WP_000709512.1_2200	26.647	334	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000487324.1_3272	23.099	342	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_001067556.1_3324	23.724	333	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000475906.1_3260	27.309	249	349
WP_000723090.1	lcl|NZ_AHPR01000032.1_cds_WP_001984071.1_3206	23.373	338	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000712240.1_3330	24.306	288	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000025488.1_3305	24.398	332	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000707057.1_3303	22.910	323	349
WP_000723090.1	lcl|NZ_AHPR01000210.1_cds_WP_000457972.1_409	28.571	154	349
WP_000723090.1	lcl|NZ_AHPR01000031.1_cds_WP_000601375.1_3270	23.596	267	349
WP_000723090.1	lcl|NZ_AHPR01000032.1_cds_WP_000688700.1_3226	23.577	246	349
WP_000723090.1	lcl|NZ_AHPR01000123.1_cds_WP_001003550.1_1777	24.419	344	349
WP_000842255.1	lcl|NZ_AHPR01000031.1_cds_WP_000842260.1_3242	99.660	294	294
WP_000842255.1	lcl|NZ_AHPR01000031.1_cds_WP_000800436.1_3294	30.978	184	294
WP_000842255.1	lcl|NZ_AHPR01000031.1_cds_WP_000774258.1_3326	26.842	190	294
WP_000878673.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	99.691	324	324
WP_000878673.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	24.336	226	324
WP_001114264.1	lcl|NZ_AHPR01000031.1_cds_WP_001114274.1_3240	99.340	303	303
WP_000394240.1	lcl|NZ_AHPR01000197.1_cds_WP_000394237.1_471	98.582	282	282
WP_000394240.1	lcl|NZ_AHPR01000031.1_cds_WP_000878674.1_3241	23.894	226	282
WP_000827974.1	lcl|NZ_AHPR01000197.1_cds_WP_000827954.1_472	98.491	464	464
