WP_000340715.1	lcl|NZ_AHPS01000124.1_cds_WP_000340715.1_1811	100.000	86	106
WP_000854006.1	lcl|NZ_AHPS01000080.1_cds_WP_001099029.1_2313	27.723	202	582
WP_000854006.1	lcl|NZ_AHPS01000124.1_cds_WP_000947527.1_1840	22.963	270	582
WP_001159758.1	lcl|NZ_AHPS01000049.1_cds_WP_001159758.1_3097	100.000	186	186
WP_001159758.1	lcl|NZ_AHPS01000124.1_cds_WP_000667248.1_1835	41.111	180	186
WP_000642153.1	lcl|NZ_AHPS01000049.1_cds_WP_000642169.1_3096	92.810	306	306
WP_000723090.1	lcl|NZ_AHPS01000049.1_cds_WP_000723084.1_3095	99.405	336	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000646251.1_1815	31.045	335	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000600886.1_1843	28.319	339	349
WP_000723090.1	lcl|NZ_AHPS01000132.1_cds_WP_000649927.1_1626	27.077	325	349
WP_000723090.1	lcl|NZ_AHPS01000043.1_cds_WP_000744700.1_3270	26.269	335	349
WP_000723090.1	lcl|NZ_AHPS01000255.1_cds_WP_000709512.1_89	26.647	334	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000487324.1_1870	23.099	342	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_001067556.1_1818	23.724	333	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000475906.1_1882	27.309	249	349
WP_000723090.1	lcl|NZ_AHPS01000042.1_cds_WP_001984071.1_3308	23.373	338	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000712240.1_1812	24.306	288	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000025488.1_1837	24.398	332	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000707057.1_1839	22.910	323	349
WP_000723090.1	lcl|NZ_AHPS01000046.1_cds_WP_000457972.1_3169	28.571	154	349
WP_000723090.1	lcl|NZ_AHPS01000124.1_cds_WP_000601375.1_1872	23.596	267	349
WP_000723090.1	lcl|NZ_AHPS01000042.1_cds_WP_000688700.1_3328	23.577	246	349
WP_000723090.1	lcl|NZ_AHPS01000133.1_cds_WP_001003550.1_1552	24.419	344	349
WP_000842255.1	lcl|NZ_AHPS01000049.1_cds_WP_000842260.1_3094	99.660	294	294
WP_000842255.1	lcl|NZ_AHPS01000124.1_cds_WP_000800436.1_1848	30.978	184	294
WP_000842255.1	lcl|NZ_AHPS01000124.1_cds_WP_000774258.1_1816	26.842	190	294
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	99.691	324	324
WP_000878673.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	24.336	226	324
WP_001114264.1	lcl|NZ_AHPS01000049.1_cds_WP_001114274.1_3092	99.340	303	303
WP_000394240.1	lcl|NZ_AHPS01000049.1_cds_WP_000394237.1_3091	98.582	282	282
WP_000394240.1	lcl|NZ_AHPS01000049.1_cds_WP_000878674.1_3093	23.894	226	282
WP_000827974.1	lcl|NZ_AHPS01000049.1_cds_WP_000827954.1_3090	98.491	464	464
