WP_000340715.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	100.000	86	106
WP_000723090.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	99.405	336	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.045	335	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	28.614	339	349
WP_000723090.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	27.385	325	349
WP_000723090.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.567	335	349
WP_000723090.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	26.946	334	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.099	342	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	23.724	333	349
WP_000723090.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	23.373	338	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	26.908	249	349
WP_000723090.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	23.958	288	349
WP_000723090.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	28.571	154	349
WP_000723090.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	23.596	267	349
WP_000723090.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	23.984	246	349
WP_000723090.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	23.410	346	349
WP_000842255.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	99.660	294	294
WP_000842255.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	32.065	184	294
WP_000842255.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.842	190	294
WP_000878673.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	99.691	324	324
WP_000878673.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	23.451	226	324
WP_001114264.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	99.340	303	303
WP_000394240.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	98.582	282	282
WP_000394240.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	23.894	226	282
WP_000827974.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	98.491	464	464
