WP_000340715.1	lcl|NZ_JFZO01000040.1_cds_WP_000340715.1_1473	100.000	86	106
WP_000854006.1	lcl|NZ_JFZO01000145.1_cds_WP_001099029.1_3707	27.723	202	582
WP_000854006.1	lcl|NZ_JFZO01000040.1_cds_WP_000947527.1_1502	22.963	270	582
WP_001159758.1	lcl|NZ_JFZO01000040.1_cds_WP_001159758.1_1558	100.000	186	186
WP_001159758.1	lcl|NZ_JFZO01000040.1_cds_WP_000667248.1_1497	41.111	180	186
WP_000642153.1	lcl|NZ_JFZO01000040.1_cds_WP_000642169.1_1559	92.810	306	306
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000723084.1_1560	99.405	336	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000646251.1_1477	31.045	335	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000600886.1_1505	28.319	339	349
WP_000723090.1	lcl|NZ_JFZO01000146.1_cds_WP_000649927.1_3708	27.077	325	349
WP_000723090.1	lcl|NZ_JFZO01000002.1_cds_WP_000744700.1_48	26.269	335	349
WP_000723090.1	lcl|NZ_JFZO01000117.1_cds_WP_000709512.1_3447	26.647	334	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000487324.1_1532	23.099	342	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_001067556.1_1480	23.724	333	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000475906.1_1543	27.309	249	349
WP_000723090.1	lcl|NZ_JFZO01000127.1_cds_WP_001984071.1_3590	23.373	338	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000712240.1_1474	24.306	288	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000025488.1_1499	24.398	332	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000707057.1_1501	22.910	323	349
WP_000723090.1	lcl|NZ_JFZO01000058.1_cds_WP_000457972.1_2069	28.571	154	349
WP_000723090.1	lcl|NZ_JFZO01000040.1_cds_WP_000601375.1_1534	23.596	267	349
WP_000723090.1	lcl|NZ_JFZO01000071.1_cds_WP_000688700.1_2473	23.577	246	349
WP_000723090.1	lcl|NZ_JFZO01000031.1_cds_WP_001003550.1_1150	24.419	344	349
WP_000842255.1	lcl|NZ_JFZO01000040.1_cds_WP_000842260.1_1561	99.660	294	294
WP_000842255.1	lcl|NZ_JFZO01000040.1_cds_WP_000800436.1_1510	30.978	184	294
WP_000842255.1	lcl|NZ_JFZO01000040.1_cds_WP_000774258.1_1478	26.842	190	294
WP_000878673.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	99.691	324	324
WP_000878673.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	24.336	226	324
WP_001114264.1	lcl|NZ_JFZO01000040.1_cds_WP_001114274.1_1563	99.340	303	303
WP_000394240.1	lcl|NZ_JFZO01000040.1_cds_WP_000394237.1_1564	98.582	282	282
WP_000394240.1	lcl|NZ_JFZO01000040.1_cds_WP_000878674.1_1562	23.894	226	282
WP_000827974.1	lcl|NZ_JFZO01000040.1_cds_WP_000827954.1_1565	98.491	464	464
