WP_000340715.1	lcl|NZ_VWNG01000009.1_cds_WP_000340715.1_3323	100.000	86	106
WP_000642153.1	lcl|NZ_VWNG01000009.1_cds_WP_000642159.1_3240	98.693	306	306
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000723090.1_3239	100.000	336	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000646251.1_3319	31.045	335	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_192486367.1_3292	28.319	339	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000649923.1_1329	27.385	325	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000744700.1_1170	26.269	335	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000709513.1_801	26.946	334	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000487322.1_3267	23.099	342	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_001067557.1_3316	23.724	333	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_001984071.1_790	23.373	338	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000475904.1_3256	26.908	249	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000410273.1_3322	23.958	288	349
WP_000723090.1	lcl|NZ_VWNG01000002.1_cds_WP_000457972.1_3634	28.571	154	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000601375.1_3265	23.596	267	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_000688695.1_770	23.577	246	349
WP_000723090.1	lcl|NZ_VWNG01000009.1_cds_WP_192486131.1_1045	27.861	201	349
WP_000842255.1	lcl|NZ_VWNG01000009.1_cds_WP_000842260.1_3238	99.660	294	294
WP_000842255.1	lcl|NZ_VWNG01000009.1_cds_WP_000800438.1_3287	32.065	184	294
WP_000842255.1	lcl|NZ_VWNG01000009.1_cds_WP_000774262.1_3318	26.842	190	294
WP_000878673.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	99.691	324	324
WP_000878673.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	23.894	226	324
WP_001114264.1	lcl|NZ_VWNG01000009.1_cds_WP_042752237.1_3236	99.670	303	303
WP_000394240.1	lcl|NZ_VWNG01000009.1_cds_WP_000394240.1_3235	99.645	282	282
WP_000394240.1	lcl|NZ_VWNG01000009.1_cds_WP_001200610.1_3237	23.894	226	282
WP_000827974.1	lcl|NZ_VWNG01000009.1_cds_WP_000827969.1_3234	99.569	464	464
