WP_000340715.1	lcl|NZ_AHPW01000048.1_cds_WP_000340715.1_3093	100.000	86	106
WP_000282880.1	lcl|NZ_AHPW01000037.1_cds_WP_000868621.1_3658	31.111	90	273
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.485	582	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.457	223	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000854006.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000853996.1_3175	99.485	582	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_001068986.1_3154	37.398	123	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000282881.1_3174	26.457	223	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000560749.1_3173	30.328	244	582
WP_000854006.1	lcl|NZ_AHPW01000055.1_cds_WP_001099034.1_2892	27.228	202	582
WP_000854006.1	lcl|NZ_AHPW01000048.1_cds_WP_000947528.1_3124	22.963	270	582
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_001159758.1_3176	100.000	186	186
WP_001159758.1	lcl|NZ_AHPW01000048.1_cds_WP_000667249.1_3119	41.667	180	186
WP_000642153.1	lcl|NZ_AHPW01000048.1_cds_WP_000642153.1_3177	100.000	306	306
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000723092.1_3178	99.702	336	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000646251.1_3097	31.045	335	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000600890.1_3127	28.024	339	349
WP_000723090.1	lcl|NZ_AHPW01000309.1_cds_WP_000649925.1_291	27.385	325	349
WP_000723090.1	lcl|NZ_AHPW01000045.1_cds_WP_000744700.1_3305	26.269	335	349
WP_000723090.1	lcl|NZ_AHPW01000242.1_cds_WP_000709511.1_541	26.946	334	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000487322.1_3151	23.099	342	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_001067557.1_3100	23.724	333	349
WP_000723090.1	lcl|NZ_AHPW01000228.1_cds_WP_001984071.1_688	23.373	338	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000475904.1_3161	26.908	249	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000712242.1_3094	23.958	288	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000025485.1_3121	23.853	327	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_002079020.1_3123	22.601	323	349
WP_000723090.1	lcl|NZ_AHPW01000205.1_cds_WP_000457972.1_930	28.571	154	349
WP_000723090.1	lcl|NZ_AHPW01000048.1_cds_WP_000601375.1_3153	23.596	267	349
WP_000723090.1	lcl|NZ_AHPW01000043.1_cds_WP_001003556.1_3397	24.412	340	349
WP_000842255.1	lcl|NZ_AHPW01000048.1_cds_WP_000842260.1_3179	99.660	294	294
WP_000842255.1	lcl|NZ_AHPW01000048.1_cds_WP_000800438.1_3132	32.065	184	294
WP_000842255.1	lcl|NZ_AHPW01000048.1_cds_WP_000774260.1_3098	26.842	190	294
WP_000878673.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	100.000	324	324
WP_000878673.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	23.451	226	324
WP_001114264.1	lcl|NZ_AHPW01000048.1_cds_WP_001114264.1_3181	100.000	303	303
WP_000394240.1	lcl|NZ_AHPW01000226.1_cds_WP_000394241.1_716	99.291	282	282
WP_000394240.1	lcl|NZ_AHPW01000048.1_cds_WP_000878673.1_3180	23.894	226	282
WP_000827974.1	lcl|NZ_AHPW01000226.1_cds_WP_000827969.1_715	99.569	464	464
