WP_000340715.1	lcl|NZ_ANIH01000018.1_cds_WP_004753574.1_540	94.186	86	106
WP_000723090.1	lcl|NZ_ANIH01000018.1_cds_WP_020765339.1_509	28.571	336	349
WP_000723090.1	lcl|NZ_ANIH01000156.1_cds_WP_020766960.1_3208	27.914	326	349
WP_000723090.1	lcl|NZ_ANIH01000014.1_cds_WP_004753565.1_296	26.567	335	349
WP_000723090.1	lcl|NZ_ANIH01000083.1_cds_WP_004751412.1_1739	26.647	334	349
WP_000723090.1	lcl|NZ_ANIH01000018.1_cds_WP_004762989.1_533	24.925	333	349
WP_000723090.1	lcl|NZ_ANIH01000144.1_cds_WP_020766840.1_2969	23.810	336	349
WP_000723090.1	lcl|NZ_ANIH01000172.1_cds_WP_004766600.1_3686	23.442	337	349
WP_000723090.1	lcl|NZ_ANIH01000144.1_cds_WP_002733698.1_2979	27.711	249	349
WP_000723090.1	lcl|NZ_ANIH01000018.1_cds_WP_020765346.1_539	23.611	288	349
WP_000723090.1	lcl|NZ_ANIH01000017.1_cds_WP_004766563.1_466	29.221	154	349
WP_000723090.1	lcl|NZ_ANIH01000014.1_cds_WP_020765261.1_425	27.059	255	349
WP_000723090.1	lcl|NZ_ANIH01000061.1_cds_WP_020765851.1_1386	22.358	246	349
WP_000723090.1	lcl|NZ_ANIH01000144.1_cds_WP_020766871.1_2971	23.596	267	349
WP_000842255.1	lcl|NZ_ANIH01000144.1_cds_WP_020766865.1_2997	96.259	294	294
WP_000842255.1	lcl|NZ_ANIH01000018.1_cds_WP_000800438.1_504	32.065	184	294
WP_000842255.1	lcl|NZ_ANIH01000018.1_cds_WP_004762941.1_535	27.368	190	294
WP_000878673.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	91.667	324	324
WP_000878673.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	25.620	242	324
WP_001114264.1	lcl|NZ_ANIH01000144.1_cds_WP_020766846.1_2999	91.089	303	303
WP_000394240.1	lcl|NZ_ANIH01000144.1_cds_WP_020766864.1_3000	89.362	282	282
WP_000394240.1	lcl|NZ_ANIH01000144.1_cds_WP_020766853.1_2998	25.758	198	282
WP_000827974.1	lcl|NZ_ANIH01000144.1_cds_WP_025182788.1_3001	92.290	441	464
