WP_000340715.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633099.1_3576	62.821	78	106
WP_001159758.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392245.1_3515	59.783	184	186
WP_000642153.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	37.662	308	306
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	69.254	335	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	30.814	344	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	28.286	350	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	26.269	335	349
WP_000723090.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634855.1_1411	24.642	349	349
WP_000723090.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	28.033	239	349
WP_000723090.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	27.164	335	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	22.156	334	349
WP_000723090.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	26.482	253	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633097.1_3575	22.989	348	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	31.690	142	349
WP_000723090.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	22.541	244	349
WP_000842255.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392243.1_3513	75.258	291	294
WP_000842255.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	31.250	160	294
WP_000842255.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391933.1_2955	25.701	214	294
WP_000827974.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391004.1_1485	36.321	424	464
