WP_000340715.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	95.349	86	106
WP_000723090.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	23.577	246	349
WP_000723090.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	23.410	346	349
WP_000842255.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	99.660	294	294
WP_000842255.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	30.625	160	294
WP_000878673.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	100.000	324	324
WP_000878673.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	23.451	226	324
WP_001114264.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	100.000	303	303
WP_000394240.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	98.582	282	282
WP_000394240.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	23.894	226	282
WP_000827974.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	98.707	464	464
