WP_000340715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.082	196	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	37.190	121	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	25.984	254	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	25.210	119	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	27.434	113	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.197	239	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	31.111	90	273
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	37.113	97	273
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.438	320	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	40.000	120	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	35.772	123	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	32.061	131	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	36.170	94	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	23.438	320	582
WP_000854006.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	32.990	97	582
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	59.783	184	186
WP_001159758.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	44.444	180	186
WP_000642153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	42.510	247	306
WP_000642153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	29.600	125	306
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	67.463	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	30.149	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.167	336	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	27.545	334	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.197	239	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	23.143	350	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	23.333	330	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.375	320	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.253	297	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.302	159	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.284	335	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	22.840	324	349
WP_000723090.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	26.636	214	349
WP_000723090.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	25.490	255	349
WP_000842255.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	73.196	291	294
WP_000842255.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.789	190	294
WP_000842255.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	25.822	213	294
WP_000842255.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	26.316	228	294
WP_000827974.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.915	426	464
