WP_000340715.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	95.349	86	106
WP_000282880.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	25.806	217	273
WP_000282880.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	34.574	188	273
WP_000282880.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	24.380	242	273
WP_000282880.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	23.828	256	273
WP_000282880.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	32.222	90	273
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.651	584	582
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000854006.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000854006.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.651	584	582
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000854006.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000854006.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_001159758.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_000642153.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	88.158	304	306
WP_000642153.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.590	332	349
WP_000723090.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.681	257	349
WP_000842255.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.156	294	294
WP_000842255.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	28.421	190	294
WP_000842255.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	30.172	232	294
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.667	300	303
WP_000394240.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.950	282	282
WP_000394240.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	23.267	202	282
WP_000827974.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	84.127	441	464
