WP_000340715.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	95.349	86	106
WP_000282880.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	35.106	188	273
WP_000282880.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	25.806	217	273
WP_000282880.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.579	121	273
WP_000282880.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	24.380	242	273
WP_000282880.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	23.828	256	273
WP_000282880.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	32.222	90	273
WP_000854006.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.651	584	582
WP_000854006.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.926	216	582
WP_000854006.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_000854006.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.651	584	582
WP_000854006.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_000854006.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.926	216	582
WP_000854006.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_000854006.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	85.484	186	186
WP_001159758.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	39.444	180	186
WP_000642153.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	88.158	304	306
WP_000642153.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	23.242	327	349
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.711	249	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.317	205	349
WP_000842255.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	91.156	294	294
WP_000842255.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	30.172	232	294
WP_000842255.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.421	190	294
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.333	300	303
WP_000394240.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	77.305	282	282
WP_000394240.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.257	202	282
WP_000827974.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	83.673	441	464
