WP_000340715.1	lcl|NZ_JQRN01000018.1_cds_WP_061222796.1_761	89.535	86	106
WP_000282880.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	31.818	110	273
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.505	214	582
WP_000854006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000854006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000854006.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224119.1_2493	61.318	592	582
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224118.1_2492	28.505	214	582
WP_000854006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222729.1_693	37.398	123	582
WP_000854006.1	lcl|NZ_JQRN01000106.1_cds_WP_061224117.1_2491	31.308	214	582
WP_000854006.1	lcl|NZ_JQRN01000018.1_cds_WP_061222758.1_725	23.106	264	582
WP_000854006.1	lcl|NZ_JQRN01000056.1_cds_WP_061223374.1_1551	24.737	190	582
WP_001159758.1	lcl|NZ_JQRN01000106.1_cds_WP_061224120.1_2494	89.247	186	186
WP_001159758.1	lcl|NZ_JQRN01000018.1_cds_WP_061222763.1_730	42.222	180	186
WP_000642153.1	lcl|NZ_JQRN01000106.1_cds_WP_061224121.1_2495	88.562	306	306
WP_000723090.1	lcl|NZ_JQRN01000106.1_cds_WP_061224122.1_2496	92.560	336	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222784.1_757	31.343	335	349
WP_000723090.1	lcl|NZ_JQRN01000119.1_cds_WP_061224236.1_2641	28.485	330	349
WP_000723090.1	lcl|NZ_JQRN01000101.1_cds_WP_061224070.1_2428	28.857	350	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222755.1_722	28.399	331	349
WP_000723090.1	lcl|NZ_JQRN01000066.1_cds_WP_004505700.1_1907	25.075	335	349
WP_000723090.1	lcl|NZ_JQRN01000077.1_cds_WP_061223910.1_2219	27.273	330	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222732.1_696	25.369	339	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222781.1_754	24.024	333	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222761.1_728	23.460	341	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222723.1_685	27.711	249	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222730.1_694	25.660	265	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_061222787.1_760	22.837	289	349
WP_000723090.1	lcl|NZ_JQRN01000006.1_cds_WP_081104006.1_203	31.724	145	349
WP_000723090.1	lcl|NZ_JQRN01000018.1_cds_WP_201029113.1_726	24.710	259	349
WP_000723090.1	lcl|NZ_JQRN01000035.1_cds_WP_061223013.1_1046	22.485	338	349
WP_000723090.1	lcl|NZ_JQRN01000172.1_cds_WP_061224763.1_3341	28.421	190	349
WP_000723090.1	lcl|NZ_JQRN01000094.1_cds_WP_061224018.1_2361	21.637	342	349
WP_000723090.1	lcl|NZ_JQRN01000092.1_cds_WP_061223996.1_2328	27.465	142	349
WP_000842255.1	lcl|NZ_JQRN01000106.1_cds_WP_061224123.1_2497	91.156	294	294
WP_000842255.1	lcl|NZ_JQRN01000018.1_cds_WP_061222790.1_717	30.435	184	294
WP_000842255.1	lcl|NZ_JQRN01000018.1_cds_WP_061222783.1_756	26.842	190	294
WP_000842255.1	lcl|NZ_JQRN01000101.1_cds_WP_061224069.1_2427	27.315	216	294
WP_000878673.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	83.025	324	324
WP_000878673.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	27.027	185	324
WP_001114264.1	lcl|NZ_JQRN01000106.1_cds_WP_061224125.1_2499	81.879	298	303
WP_000394240.1	lcl|NZ_JQRN01000050.1_cds_WP_061223254.1_1377	76.596	282	282
WP_000394240.1	lcl|NZ_JQRN01000106.1_cds_WP_061224124.1_2498	27.000	200	282
WP_000827974.1	lcl|NZ_JQRN01000050.1_cds_WP_061223255.1_1378	84.483	464	464
