WP_002614501.1	lcl|NZ_AHOA02000037.1_cds_WP_004462903.1_217	92.453	106	106
WP_239248156.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	24.727	275	317
WP_239248156.1	lcl|NZ_AHOA02000001.1_cds_WP_004470510.1_3549	23.476	328	317
WP_239248156.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	25.095	263	317
WP_239248156.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	24.638	276	317
WP_239248156.1	lcl|NZ_AHOA02000037.1_cds_WP_004465173.1_158	29.193	161	317
WP_239248156.1	lcl|NZ_AHOA02000037.1_cds_WP_004464977.1_216	21.474	312	317
WP_239248156.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	20.181	332	317
WP_239248156.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	24.719	267	317
WP_239248156.1	lcl|NZ_AHOA02000017.1_cds_WP_004474204.1_2213	24.900	249	317
WP_239248157.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	34.532	278	298
WP_239248157.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	33.193	238	298
WP_239248157.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	33.953	215	298
WP_239248157.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	33.019	106	298
WP_239248157.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	32.609	92	298
WP_239248157.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	23.832	214	298
WP_239248157.1	lcl|NZ_AHOA02000030.1_cds_WP_004465813.1_720	29.464	112	298
WP_239248157.1	lcl|NZ_AHOA02000013.1_cds_WP_004460139.1_2620	30.556	108	298
WP_004503534.1	lcl|NZ_AHOA02000003.1_cds_WP_004473120.1_3389	31.765	85	277
WP_016759267.1	lcl|NZ_AHOA02000003.1_cds_WP_004492432.1_3448	25.980	204	288
WP_239248158.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	65.964	332	344
WP_239248158.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	35.821	268	344
WP_239248158.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	32.061	131	344
WP_239248158.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	29.461	241	344
WP_239248158.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	22.222	216	344
WP_239248159.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	23.041	217	368
WP_239248159.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	21.525	223	368
WP_239248159.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	23.041	217	368
WP_239248159.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	21.525	223	368
WP_239248160.1	lcl|NZ_AHOA02000037.1_cds_WP_004488969.1_156	57.754	374	376
WP_239248161.1	lcl|NZ_AHOA02000037.1_cds_WP_004475159.1_155	60.560	393	395
WP_239248162.1	lcl|NZ_AHOA02000037.1_cds_WP_004465121.1_154	71.734	421	421
WP_239248162.1	lcl|NZ_AHOA02000025.1_cds_WP_004474537.1_1167	37.052	251	421
WP_239248162.1	lcl|NZ_AHOA02000017.1_cds_WP_004474037.1_1820	31.818	198	421
WP_239248163.1	lcl|NZ_AHOA02000037.1_cds_WP_004475115.1_153	62.413	431	431
WP_004503543.1	lcl|NZ_AHOA02000037.1_cds_WP_004475178.1_151	91.183	431	447
WP_239248164.1	lcl|NZ_AHOA02000037.1_cds_WP_004475090.1_150	82.000	300	302
WP_239248165.1	lcl|NZ_AHOA02000037.1_cds_WP_004475117.1_149	79.252	294	295
WP_004498219.1	lcl|NZ_AHOA02000037.1_cds_WP_004462144.1_148	85.928	334	343
WP_002556255.1	lcl|NZ_AHOA02000037.1_cds_WP_004462145.1_147	89.362	141	141
WP_004499131.1	lcl|NZ_AHOA02000037.1_cds_WP_004462146.1_146	87.328	363	363
WP_004499131.1	lcl|NZ_AHOA02000030.1_cds_WP_004465893.1_871	31.405	363	363
WP_004499131.1	lcl|NZ_AHOA02000037.1_cds_WP_004465299.1_184	29.609	358	363
WP_004499131.1	lcl|NZ_AHOA02000037.1_cds_WP_004475202.1_205	33.942	274	363
WP_004499131.1	lcl|NZ_AHOA02000023.1_cds_WP_004474409.1_1404	26.020	392	363
WP_004499131.1	lcl|NZ_AHOA02000037.1_cds_WP_004475157.1_208	29.329	283	363
WP_004499131.1	lcl|NZ_AHOA02000017.1_cds_WP_004473876.1_2356	19.878	327	363
WP_239248166.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	38.397	237	265
WP_239248166.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	36.522	115	265
WP_239248166.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	26.374	273	265
WP_239248166.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	35.052	97	265
WP_239248166.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	28.421	95	265
WP_061217842.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	68.635	271	274
WP_061217842.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	30.909	220	274
WP_061217842.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	27.451	204	274
WP_061217842.1	lcl|NZ_AHOA02000037.1_cds_WP_004475139.1_214	29.493	217	274
WP_061217842.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	32.979	188	274
WP_061217842.1	lcl|NZ_AHOA02000037.1_cds_WP_004475116.1_145	23.106	264	274
WP_061217842.1	lcl|NZ_AHOA02000005.1_cds_WP_004471866.1_3224	27.972	143	274
WP_061217842.1	lcl|NZ_AHOA02000030.1_cds_WP_004465813.1_720	33.696	92	274
WP_061217842.1	lcl|NZ_AHOA02000001.1_cds_WP_004473026.1_3618	32.258	93	274
WP_061217842.1	lcl|NZ_AHOA02000014.1_cds_WP_004473695.1_2465	26.214	103	274
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	75.472	583	591
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	30.047	213	591
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	30.833	120	591
WP_016760839.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	26.702	191	591
WP_016760839.1	lcl|NZ_AHOA02000014.1_cds_WP_004473695.1_2465	26.923	104	591
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475079.1_143	75.472	583	591
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475119.1_144	30.047	213	591
WP_016760839.1	lcl|NZ_AHOA02000037.1_cds_WP_004475102.1_166	30.833	120	591
WP_016760839.1	lcl|NZ_AHOA02000035.1_cds_WP_004475044.1_402	26.702	191	591
WP_016760839.1	lcl|NZ_AHOA02000014.1_cds_WP_004473695.1_2465	26.923	104	591
WP_016759275.1	lcl|NZ_AHOA02000037.1_cds_WP_004462151.1_141	91.398	186	186
WP_020782631.1	lcl|NZ_AHOA02000037.1_cds_WP_004475095.1_140	87.829	304	306
WP_020782631.1	lcl|NZ_AHOA02000037.1_cds_WP_004465173.1_158	32.955	88	306
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004475209.1_139	92.857	336	349
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004464967.1_161	30.588	340	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_004473768.1_1999	29.042	334	349
WP_016759276.1	lcl|NZ_AHOA02000023.1_cds_WP_004468319.1_1442	28.000	350	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_004467290.1_1751	27.844	334	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_004473914.1_2117	26.347	334	349
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004475098.1_159	25.234	321	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_004461234.1_1754	24.269	342	349
WP_016759276.1	lcl|NZ_AHOA02000003.1_cds_WP_004467770.1_3358	30.667	150	349
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004464977.1_216	23.592	284	349
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004475125.1_189	29.016	193	349
WP_016759276.1	lcl|NZ_AHOA02000037.1_cds_WP_004465101.1_157	27.092	251	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_004474204.1_2213	23.343	347	349
WP_016759276.1	lcl|NZ_AHOA02000017.1_cds_WP_032916356.1_2357	24.082	245	349
WP_002620407.1	lcl|NZ_AHOA02000037.1_cds_WP_004475142.1_138	95.238	294	294
WP_002620407.1	lcl|NZ_AHOA02000037.1_cds_WP_004475169.1_160	25.203	246	294
WP_004498202.1	lcl|NZ_AHOA02000037.1_cds_WP_004475091.1_136	88.199	322	322
WP_004498202.1	lcl|NZ_AHOA02000037.1_cds_WP_004462227.1_133	24.500	200	322
WP_016760843.1	lcl|NZ_AHOA02000037.1_cds_WP_004475082.1_135	84.228	298	302
WP_239248167.1	lcl|NZ_AHOA02000037.1_cds_WP_004462227.1_133	84.752	282	282
WP_239248167.1	lcl|NZ_AHOA02000037.1_cds_WP_004475091.1_136	25.397	189	282
WP_004498142.1	lcl|NZ_AHOA02000037.1_cds_WP_004488966.1_132	90.948	464	464
