WP_002614501.1	lcl|NZ_JASEXP010000044.1_cds_WP_004462903.1_2442	92.453	106	106
WP_061217859.1	lcl|NZ_JASEXP010000087.1_cds_WP_016756855.1_3316	33.866	313	753
WP_239248144.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	93.655	394	394
WP_239248144.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	28.652	356	394
WP_239248144.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	28.042	378	394
WP_239248144.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	28.389	391	394
WP_239248144.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	26.836	354	394
WP_239248144.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	25.401	374	394
WP_239248144.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	28.244	262	394
WP_239248144.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	24.907	269	394
WP_004503988.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	88.517	209	209
WP_004503988.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	29.778	225	209
WP_004503988.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	27.586	87	209
WP_061216803.1	lcl|NZ_JASEXP010000092.1_cds_WP_016754113.1_3358	92.676	355	355
WP_061216803.1	lcl|NZ_JASEXP010000009.1_cds_WP_004458057.1_849	25.000	220	355
WP_239248145.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472323.1_3357	93.846	325	325
WP_239248146.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472297.1_3356	87.805	287	287
WP_239248146.1	lcl|NZ_JASEXP010000028.1_cds_WP_004467389.1_1916	25.490	153	287
WP_239248146.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485990.1_2423	29.861	144	287
WP_239248146.1	lcl|NZ_JASEXP010000052.1_cds_WP_004469895.1_2640	28.351	194	287
WP_239248146.1	lcl|NZ_JASEXP010000021.1_cds_WP_282970437.1_1624	27.338	139	287
WP_239248146.1	lcl|NZ_JASEXP010000017.1_cds_WP_282962735.1_1410	24.873	197	287
WP_239248146.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485935.1_3130	25.424	118	287
WP_061222743.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970716.1_3061	93.671	158	602
WP_061222743.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	87.500	160	602
WP_061222743.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15225_3060	88.387	155	602
WP_061222743.1	lcl|NZ_JASEXP010000039.1_cds_WP_004489711.1_2268	28.814	649	602
WP_239248149.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485984.1_2421	27.751	209	257
WP_239248150.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970712.1_3065	25.376	599	593
WP_239244854.1	lcl|NZ_JASEXP010000012.1_cds_WP_004475484.1_1069	68.421	95	95
WP_239244854.1	lcl|NZ_JASEXP010000225.1_cds_WP_282970890.1_3757	66.667	63	95
WP_025185097.1	lcl|NZ_JASEXP010000012.1_cds_WP_080595940.1_1068	93.043	115	115
WP_025185097.1	lcl|NZ_JASEXP010000216.1_cds_WP_042710269.1_3749	94.340	106	115
WP_239245559.1	lcl|NZ_JASEXP010000012.1_cds_WP_282970330.1_1067	84.015	538	539
WP_239245559.1	lcl|NZ_JASEXP010000194.1_cds_QMM95_RS18605_3725	82.186	247	539
WP_239245559.1	lcl|NZ_JASEXP010000004.1_cds_QMM95_RS18895_444	64.840	219	539
WP_239245559.1	lcl|NZ_JASEXP010000004.1_cds_QMM95_RS18895_444	61.194	67	539
WP_239245559.1	lcl|NZ_JASEXP010000230.1_cds_WP_282970892.1_3761	77.099	131	539
WP_239245559.1	lcl|NZ_JASEXP010000102.1_cds_QMM95_RS17235_3464	87.805	41	539
WP_004503514.1	lcl|NZ_JASEXP010000020.1_cds_WP_282970428.1_1580	27.650	217	365
WP_004503514.1	lcl|NZ_JASEXP010000001.1_cds_WP_282970167.1_67	25.108	231	365
WP_004503514.1	lcl|NZ_JASEXP010000071.1_cds_WP_282970718.1_3086	27.170	265	365
WP_004503514.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970207.1_287	27.072	181	365
WP_004503514.1	lcl|NZ_JASEXP010000089.1_cds_WP_004476387.1_3338	29.412	119	365
WP_004503514.1	lcl|NZ_JASEXP010000030.1_cds_WP_004459136.1_1989	28.750	80	365
WP_004503578.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	26.254	339	372
WP_004503578.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	23.834	193	372
WP_004503578.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	26.254	339	372
WP_004503578.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	23.834	193	372
WP_235595137.1	lcl|NZ_JASEXP010000205.1_cds_WP_026053857.1_3738	84.892	139	249
WP_235595137.1	lcl|NZ_JASEXP010000192.1_cds_WP_100221459.1_3723	48.148	243	249
WP_235595137.1	lcl|NZ_JASEXP010000236.1_cds_WP_282970894.1_3767	85.567	97	249
WP_235595137.1	lcl|NZ_JASEXP010000205.1_cds_WP_282970880.1_3737	87.692	65	249
WP_235595137.1	lcl|NZ_JASEXP010000017.1_cds_WP_282970390.1_1393	87.500	64	249
WP_235595137.1	lcl|NZ_JASEXP010000035.1_cds_WP_282970534.1_2137	84.375	64	249
WP_235595137.1	lcl|NZ_JASEXP010000044.1_cds_QMM95_RS12145_2418	47.059	119	249
WP_235595137.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	40.984	122	249
WP_235595137.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04665_928	34.483	58	249
WP_235595137.1	lcl|NZ_JASEXP010000053.1_cds_QMM95_RS19035_2661	76.923	26	249
WP_235595137.1	lcl|NZ_JASEXP010000130.1_cds_QMM95_RS18030_3613	76.000	25	249
WP_235595137.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17200_3449	76.000	25	249
WP_235595137.1	lcl|NZ_JASEXP010000056.1_cds_QMM95_RS13730_2738	76.000	25	249
WP_235595137.1	lcl|NZ_JASEXP010000010.1_cds_QMM95_RS04570_909	76.000	25	249
WP_235595137.1	lcl|NZ_JASEXP010000195.1_cds_QMM95_RS18610_3726	75.000	24	249
WP_235595137.1	lcl|NZ_JASEXP010000166.1_cds_QMM95_RS18425_3689	75.000	24	249
WP_235595137.1	lcl|NZ_JASEXP010000112.1_cds_QMM95_RS17615_3527	75.000	24	249
WP_235595137.1	lcl|NZ_JASEXP010000009.1_cds_QMM95_RS04565_908	75.000	24	249
WP_235595137.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15320_3079	32.632	95	249
WP_235595137.1	lcl|NZ_JASEXP010000101.1_cds_QMM95_RS17185_3446	57.576	33	249
WP_235595137.1	lcl|NZ_JASEXP010000069.1_cds_QMM95_RS15150_3045	78.947	19	249
WP_235595137.1	lcl|NZ_JASEXP010000145.1_cds_QMM95_RS18225_3651	78.947	19	249
WP_235595137.1	lcl|NZ_JASEXP010000122.1_cds_QMM95_RS17840_3575	75.000	20	249
WP_235595137.1	lcl|NZ_JASEXP010000059.1_cds_QMM95_RS14065_2805	77.778	18	249
WP_235595137.1	lcl|NZ_JASEXP010000027.1_cds_QMM95_RS09520_1898	77.778	18	249
WP_235595137.1	lcl|NZ_JASEXP010000045.1_cds_QMM95_RS12430_2475	77.778	18	249
WP_235595137.1	lcl|NZ_JASEXP010000162.1_cds_QMM95_RS19200_3676	82.353	17	249
WP_239248152.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754123.1_3072	37.255	255	255
WP_239248152.1	lcl|NZ_JASEXP010000023.1_cds_WP_004475283.1_1715	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968199.1_3363	35.000	60	255
WP_239248152.1	lcl|NZ_JASEXP010000092.1_cds_WP_004472268.1_3359	33.846	65	255
WP_239248153.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	24.684	158	347
WP_239248153.1	lcl|NZ_JASEXP010000070.1_cds_WP_004472296.1_3073	88.116	345	347
WP_239248153.1	lcl|NZ_JASEXP010000082.1_cds_WP_004471157.1_3259	24.684	158	347
WP_004503556.1	lcl|NZ_JASEXP010000070.1_cds_WP_016754124.1_3074	90.123	243	243
WP_004503556.1	lcl|NZ_JASEXP010000005.1_cds_WP_004457569.1_549	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXP010000011.1_cds_WP_004467201.1_1047	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXP010000017.1_cds_WP_004462302.1_1398	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXP010000001.1_cds_WP_004464211.1_126	33.523	176	243
WP_004503556.1	lcl|NZ_JASEXP010000038.1_cds_WP_032923745.1_2245	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXP010000008.1_cds_WP_004461033.1_772	27.347	245	243
WP_004503556.1	lcl|NZ_JASEXP010000038.1_cds_WP_004459686.1_2240	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXP010000002.1_cds_WP_016753741.1_230	22.764	123	243
WP_239248154.1	lcl|NZ_JASEXP010000070.1_cds_WP_282970714.1_3075	86.798	356	360
WP_239248154.1	lcl|NZ_JASEXP010000053.1_cds_WP_004466057.1_2663	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	93.182	88	331
WP_239248155.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	29.670	91	331
WP_239248155.1	lcl|NZ_JASEXP010000070.1_cds_WP_046690385.1_3082	69.113	327	331
WP_239248155.1	lcl|NZ_JASEXP010000070.1_cds_QMM95_RS15305_3076	93.182	88	331
WP_239248155.1	lcl|NZ_JASEXP010000018.1_cds_WP_026053535.1_1489	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXP010000126.1_cds_WP_282968763.1_3597	29.670	91	331
WP_004503495.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477718.1_2527	94.882	254	254
WP_004503495.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	24.272	206	254
WP_004503495.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	24.631	203	254
WP_004503495.1	lcl|NZ_JASEXP010000028.1_cds_WP_016754360.1_1925	24.757	206	254
WP_004503495.1	lcl|NZ_JASEXP010000047.1_cds_QMM95_RS12690_2526	88.889	18	254
WP_004503611.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	88.705	363	363
WP_004503611.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	25.301	332	363
WP_004503611.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	25.146	342	363
WP_004503611.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.699	206	363
WP_004503611.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.991	226	363
WP_004503611.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	31.757	148	363
WP_004503611.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXP010000002.1_cds_WP_004492610.1_218	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754129.1_2524	84.106	151	151
WP_239248156.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	85.489	317	317
WP_239248156.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	24.254	268	317
WP_239248156.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.062	320	317
WP_239248156.1	lcl|NZ_JASEXP010000008.1_cds_WP_004492058.1_770	24.332	337	317
WP_239248156.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	25.095	263	317
WP_239248156.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	26.277	274	317
WP_239248156.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	24.275	276	317
WP_239248156.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485936.1_2424	26.000	150	317
WP_239248156.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	20.438	274	317
WP_239248156.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	24.719	267	317
WP_239248156.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	24.900	249	317
WP_239248156.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	23.567	157	317
WP_239248156.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	26.490	151	317
WP_239248157.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	85.906	298	298
WP_239248157.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	33.953	215	298
WP_239248157.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	31.933	238	298
WP_239248157.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	32.203	118	298
WP_239248157.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	30.081	123	298
WP_239248157.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.947	114	298
WP_239248157.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	30.435	115	298
WP_239248157.1	lcl|NZ_JASEXP010000016.1_cds_WP_004460139.1_1347	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXP010000047.1_cds_WP_026053280.1_2521	86.643	277	277
WP_004503534.1	lcl|NZ_JASEXP010000022.1_cds_WP_282970443.1_1645	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754132.1_2520	86.411	287	288
WP_016759267.1	lcl|NZ_JASEXP010000038.1_cds_WP_004481083.1_2258	25.980	204	288
WP_004503587.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	82.102	704	700
WP_004503587.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970601.1_2519	82.102	704	700
WP_239248268.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970600.1_2518	83.333	24	25
WP_239248158.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	92.733	344	344
WP_239248158.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	26.642	274	344
WP_239248158.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	29.046	241	344
WP_239248158.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	25.551	227	344
WP_239248159.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.685	368	368
WP_239248159.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.717	184	368
WP_239248159.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	22.878	271	368
WP_239248159.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970598.1_2514	86.685	368	368
WP_239248159.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	25.806	310	368
WP_239248159.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	27.717	184	368
WP_239248159.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	22.878	271	368
WP_239248160.1	lcl|NZ_JASEXP010000047.1_cds_WP_004470016.1_2513	90.426	376	376
WP_239248160.1	lcl|NZ_JASEXP010000073.1_cds_WP_004485985.1_3128	24.416	385	376
WP_239248161.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970597.1_2512	82.025	395	395
WP_239248162.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472391.1_2511	89.311	421	421
WP_239248162.1	lcl|NZ_JASEXP010000015.1_cds_WP_004463891.1_1323	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXP010000003.1_cds_WP_282970210.1_330	34.483	174	421
WP_004503543.1	lcl|NZ_JASEXP010000047.1_cds_WP_004478039.1_2509	91.415	431	447
WP_239248164.1	lcl|NZ_JASEXP010000047.1_cds_WP_004465236.1_2508	82.060	301	302
WP_239248165.1	lcl|NZ_JASEXP010000047.1_cds_WP_004464953.1_2507	79.252	294	295
WP_004498219.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970596.1_2506	85.629	334	343
WP_002556255.1	lcl|NZ_JASEXP010000047.1_cds_WP_004462145.1_2505	89.362	141	141
WP_002556255.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026264.1_3120	31.897	116	141
WP_004499131.1	lcl|NZ_JASEXP010000047.1_cds_WP_282970595.1_2504	87.603	363	363
WP_004499131.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970582.1_2415	39.891	366	363
WP_004499131.1	lcl|NZ_JASEXP010000044.1_cds_WP_282970587.1_2433	39.237	367	363
WP_004499131.1	lcl|NZ_JASEXP010000044.1_cds_WP_004485964.1_2434	33.430	344	363
WP_004499131.1	lcl|NZ_JASEXP010000095.1_cds_WP_046950994.1_3389	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXP010000012.1_cds_WP_004466571.1_1119	26.020	392	363
WP_004499131.1	lcl|NZ_JASEXP010000092.1_cds_WP_282970776.1_3360	26.879	346	363
WP_004499131.1	lcl|NZ_JASEXP010000073.1_cds_WP_269026268.1_3127	29.598	348	363
WP_004499131.1	lcl|NZ_JASEXP010000019.1_cds_WP_004460480.1_1511	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	73.208	265	265
WP_239248166.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	29.108	213	265
WP_239248166.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.159	277	265
WP_239248166.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	33.333	105	265
WP_061217842.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	69.373	271	274
WP_061217842.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	28.218	202	274
WP_061217842.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	32.979	188	274
WP_061217842.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	25.984	127	274
WP_061217842.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	29.358	109	274
WP_061217842.1	lcl|NZ_JASEXP010000014.1_cds_WP_004471866.1_1241	27.972	143	274
WP_061217842.1	lcl|NZ_JASEXP010000060.1_cds_WP_004492469.1_2844	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXP010000013.1_cds_WP_004460971.1_1179	32.258	93	274
WP_061217842.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	77.645	586	591
WP_016760839.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	30.374	214	591
WP_016760839.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970591.1_2472	77.645	586	591
WP_016760839.1	lcl|NZ_JASEXP010000045.1_cds_WP_061215717.1_2473	30.374	214	591
WP_016760839.1	lcl|NZ_JASEXP010000047.1_cds_WP_004477978.1_2522	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXP010000047.1_cds_WP_016755560.1_2503	28.507	221	591
WP_016760839.1	lcl|NZ_JASEXP010000009.1_cds_WP_016754679.1_826	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXP010000073.1_cds_WP_004472255.1_3122	28.037	107	591
WP_016760839.1	lcl|NZ_JASEXP010000004.1_cds_WP_282970227.1_431	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491487.1_2470	90.860	186	186
WP_016759275.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472180.1_2413	38.889	180	186
WP_020782631.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970590.1_2469	87.171	304	306
WP_020782631.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	25.806	124	306
WP_016759276.1	lcl|NZ_JASEXP010000045.1_cds_WP_004472379.1_2468	92.560	336	349
WP_016759276.1	lcl|NZ_JASEXP010000044.1_cds_WP_004470124.1_2438	29.341	334	349
WP_016759276.1	lcl|NZ_JASEXP010000027.1_cds_WP_004484594.1_1860	29.042	334	349
WP_016759276.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461242.1_1755	27.545	334	349
WP_016759276.1	lcl|NZ_JASEXP010000064.1_cds_WP_004461583.1_2954	26.347	334	349
WP_016759276.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970725.1_3126	25.294	340	349
WP_016759276.1	lcl|NZ_JASEXP010000040.1_cds_WP_004466638.1_2301	28.076	317	349
WP_016759276.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970724.1_3121	24.540	326	349
WP_016759276.1	lcl|NZ_JASEXP010000024.1_cds_WP_004461234.1_1758	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472386.1_2525	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472339.1_2435	25.949	316	349
WP_016759276.1	lcl|NZ_JASEXP010000047.1_cds_WP_004472277.1_2515	26.506	249	349
WP_016759276.1	lcl|NZ_JASEXP010000022.1_cds_WP_004467770.1_1676	30.667	150	349
WP_016759276.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472299.1_2441	23.208	293	349
WP_016759276.1	lcl|NZ_JASEXP010000073.1_cds_WP_282970723.1_3119	24.159	327	349
WP_016759276.1	lcl|NZ_JASEXP010000047.1_cds_WP_016754130.1_2523	22.433	263	349
WP_016759276.1	lcl|NZ_JASEXP010000019.1_cds_WP_016754659.1_1510	24.490	245	349
WP_016759276.1	lcl|NZ_JASEXP010000069.1_cds_WP_016757118.1_3054	23.478	345	349
WP_016759276.1	lcl|NZ_JASEXP010000092.1_cds_WP_004485981.1_3366	20.440	318	349
WP_002620407.1	lcl|NZ_JASEXP010000045.1_cds_WP_004475142.1_2467	95.238	294	294
WP_002620407.1	lcl|NZ_JASEXP010000092.1_cds_WP_282968198.1_3364	28.139	231	294
WP_002620407.1	lcl|NZ_JASEXP010000044.1_cds_WP_004472235.1_2437	27.895	190	294
WP_004498202.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	87.888	322	322
WP_004498202.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	24.500	200	322
WP_016760843.1	lcl|NZ_JASEXP010000045.1_cds_WP_004491543.1_2465	84.564	298	302
WP_239248167.1	lcl|NZ_JASEXP010000045.1_cds_WP_016755522.1_2463	84.397	282	282
WP_239248167.1	lcl|NZ_JASEXP010000045.1_cds_WP_004462156.1_2466	25.397	189	282
WP_004498142.1	lcl|NZ_JASEXP010000045.1_cds_WP_282970589.1_2462	91.379	464	464
