WP_002614501.1	lcl|NZ_JADDWR010000021.1_cds_WP_002725873.1_991	95.283	106	106
WP_004503556.1	lcl|NZ_JADDWR010000115.1_cds_WP_049754718.1_130	21.951	123	243
WP_004503556.1	lcl|NZ_JADDWR010000008.1_cds_WP_011670393.1_3176	23.737	198	243
WP_239248154.1	lcl|NZ_JADDWR010000065.1_cds_WP_011669766.1_2632	30.946	349	360
WP_239248155.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669948.1_2429	69.725	327	331
WP_239248155.1	lcl|NZ_JADDWR010000213.1_cds_WP_308432130.1_951	95.506	89	331
WP_239248155.1	lcl|NZ_JADDWR010000026.1_cds_WP_011670298.1_1193	28.261	276	331
WP_239248155.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669948.1_2429	69.725	327	331
WP_239248155.1	lcl|NZ_JADDWR010000213.1_cds_WP_308432130.1_951	95.506	89	331
WP_239248155.1	lcl|NZ_JADDWR010000026.1_cds_WP_011670298.1_1193	28.261	276	331
WP_004503495.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669956.1_2421	28.139	231	254
WP_004503495.1	lcl|NZ_JADDWR010000085.1_cds_WP_002766579.1_3073	26.601	203	254
WP_004503611.1	lcl|NZ_JADDWR010000020.1_cds_WP_011671143.1_914	25.826	333	363
WP_004503611.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669955.1_2422	28.286	350	363
WP_004503611.1	lcl|NZ_JADDWR010000017.1_cds_WP_011671364.1_603	26.471	238	363
WP_004503611.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669973.1_2545	25.294	340	363
WP_004503611.1	lcl|NZ_JADDWR010000071.1_cds_WP_002754065.1_2822	29.730	111	363
WP_004503611.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669959.1_2418	26.950	282	363
WP_004503611.1	lcl|NZ_JADDWR010000091.1_cds_WP_011670813.1_3198	25.000	192	363
WP_004503611.1	lcl|NZ_JADDWR010000022.1_cds_WP_011671202.1_1044	23.952	334	363
WP_004503611.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669957.1_2420	27.136	199	363
WP_239248156.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669957.1_2420	25.461	271	317
WP_239248156.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669955.1_2422	22.807	285	317
WP_239248156.1	lcl|NZ_JADDWR010000071.1_cds_WP_011670961.1_2825	24.364	275	317
WP_239248156.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669973.1_2545	25.969	258	317
WP_239248156.1	lcl|NZ_JADDWR010000012.1_cds_WP_017859386.1_250	21.875	320	317
WP_239248156.1	lcl|NZ_JADDWR010000091.1_cds_WP_011670813.1_3198	24.684	158	317
WP_239248156.1	lcl|NZ_JADDWR010000020.1_cds_WP_011671143.1_914	24.727	275	317
WP_239248156.1	lcl|NZ_JADDWR010000022.1_cds_WP_011671202.1_1044	24.345	267	317
WP_239248156.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669958.1_2419	28.571	161	317
WP_239248156.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669917.1_990	21.069	318	317
WP_239248157.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669950.1_2427	34.173	278	298
WP_239248157.1	lcl|NZ_JADDWR010000036.1_cds_WP_002759031.1_1640	33.014	209	298
WP_239248157.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669970.1_2549	29.066	289	298
WP_239248157.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669971.1_2548	31.967	122	298
WP_239248157.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669919.1_988	33.696	92	298
WP_239248157.1	lcl|NZ_JADDWR010000009.1_cds_WP_002723163.1_3313	29.464	112	298
WP_004503534.1	lcl|NZ_JADDWR010000017.1_cds_WP_026131201.1_571	32.941	85	277
WP_016759267.1	lcl|NZ_JADDWR010000225.1_cds_WP_193824265.1_1005	90.385	104	288
WP_016759267.1	lcl|NZ_JADDWR010000027.1_cds_WP_011671303.1_1235	25.500	200	288
WP_239248158.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669959.1_2418	65.964	332	344
WP_239248158.1	lcl|NZ_JADDWR010000017.1_cds_WP_011671364.1_603	37.037	270	344
WP_239248158.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669955.1_2422	25.974	231	344
WP_239248158.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669973.1_2545	26.506	249	344
WP_239248158.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669957.1_2420	24.883	213	344
WP_239248159.1	lcl|NZ_JADDWR010000022.1_cds_WP_011671202.1_1044	22.650	234	368
WP_239248159.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669959.1_2418	24.149	323	368
WP_239248159.1	lcl|NZ_JADDWR010000022.1_cds_WP_011671202.1_1044	22.650	234	368
WP_239248159.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669959.1_2418	24.149	323	368
WP_239248160.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669960.1_2417	57.641	373	376
WP_239248161.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669961.1_2416	61.832	393	395
WP_239248162.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669962.1_2415	72.684	421	421
WP_239248162.1	lcl|NZ_JADDWR010000054.1_cds_WP_011670413.1_2325	44.318	176	421
WP_239248163.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669963.1_2414	61.485	431	431
WP_004503543.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669964.1_2556	93.289	447	447
WP_239248164.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669965.1_2555	85.050	301	302
WP_239248165.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669966.1_2554	89.420	293	295
WP_004498219.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669967.1_2553	87.164	335	343
WP_002556255.1	lcl|NZ_JADDWR010000060.1_cds_WP_002727923.1_2552	87.943	141	141
WP_004499131.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669968.1_2551	87.879	363	363
WP_004499131.1	lcl|NZ_JADDWR010000006.1_cds_WP_002753888.1_2784	30.726	358	363
WP_004499131.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669932.1_965	29.609	358	363
WP_004499131.1	lcl|NZ_JADDWR010000070.1_cds_WP_002753028.1_2808	26.531	392	363
WP_004499131.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669926.1_980	33.212	274	363
WP_004499131.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669923.1_983	28.975	283	363
WP_004499131.1	lcl|NZ_JADDWR010000003.1_cds_WP_002750680.1_1797	20.183	327	363
WP_239248166.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669969.1_2550	39.241	237	265
WP_239248166.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669950.1_2427	27.706	231	265
WP_239248166.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669971.1_2548	30.088	226	265
WP_239248166.1	lcl|NZ_JADDWR010000036.1_cds_WP_002759031.1_1640	26.203	187	265
WP_239248166.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669970.1_2549	30.476	105	265
WP_239248166.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669919.1_988	27.273	110	265
WP_061217842.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669970.1_2549	69.888	269	274
WP_061217842.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669950.1_2427	33.491	212	274
WP_061217842.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669919.1_988	29.493	217	274
WP_061217842.1	lcl|NZ_JADDWR010000036.1_cds_WP_002759031.1_1640	32.447	188	274
WP_061217842.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669971.1_2548	27.451	204	274
WP_061217842.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669969.1_2550	22.305	269	274
WP_061217842.1	lcl|NZ_JADDWR010000029.1_cds_WP_011669642.1_1309	27.972	143	274
WP_061217842.1	lcl|NZ_JADDWR010000009.1_cds_WP_002723163.1_3313	32.967	91	274
WP_061217842.1	lcl|NZ_JADDWR010000018.1_cds_WP_002727159.1_657	34.066	91	274
WP_061217842.1	lcl|NZ_JADDWR010000013.1_cds_WP_002734441.1_319	26.214	103	274
WP_016760839.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669971.1_2548	82.676	583	591
WP_016760839.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669970.1_2549	27.570	214	591
WP_016760839.1	lcl|NZ_JADDWR010000036.1_cds_WP_002759031.1_1640	25.238	210	591
WP_016760839.1	lcl|NZ_JADDWR010000013.1_cds_WP_002734441.1_319	25.000	104	591
WP_016760839.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669971.1_2548	82.676	583	591
WP_016760839.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669970.1_2549	27.570	214	591
WP_016760839.1	lcl|NZ_JADDWR010000036.1_cds_WP_002759031.1_1640	25.238	210	591
WP_016760839.1	lcl|NZ_JADDWR010000013.1_cds_WP_002734441.1_319	25.000	104	591
WP_016759275.1	lcl|NZ_JADDWR010000060.1_cds_WP_002727916.1_2547	91.935	186	186
WP_020782631.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669972.1_2546	86.601	306	306
WP_020782631.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669958.1_2419	32.955	88	306
WP_016759276.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669973.1_2545	93.750	336	349
WP_016759276.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669955.1_2422	29.882	338	349
WP_016759276.1	lcl|NZ_JADDWR010000020.1_cds_WP_011671143.1_914	28.267	329	349
WP_016759276.1	lcl|NZ_JADDWR010000091.1_cds_WP_011670813.1_3198	28.000	350	349
WP_016759276.1	lcl|NZ_JADDWR010000071.1_cds_WP_002754065.1_2822	28.024	339	349
WP_016759276.1	lcl|NZ_JADDWR010000022.1_cds_WP_011671202.1_1044	26.946	334	349
WP_016759276.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669957.1_2420	25.234	321	349
WP_016759276.1	lcl|NZ_JADDWR010000071.1_cds_WP_011670961.1_2825	24.269	342	349
WP_016759276.1	lcl|NZ_JADDWR010000017.1_cds_WP_011671364.1_603	32.000	150	349
WP_016759276.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669930.1_970	29.534	193	349
WP_016759276.1	lcl|NZ_JADDWR010000021.1_cds_WP_011669917.1_990	23.132	281	349
WP_016759276.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669959.1_2418	26.721	247	349
WP_016759276.1	lcl|NZ_JADDWR010000056.1_cds_WP_011669202.1_2363	27.723	202	349
WP_016759276.1	lcl|NZ_JADDWR010000003.1_cds_WP_011671074.1_1798	23.265	245	349
WP_002620407.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669974.1_2544	91.497	294	294
WP_002620407.1	lcl|NZ_JADDWR010000059.1_cds_WP_011669956.1_2421	25.946	185	294
WP_004498202.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669975.1_2543	82.716	324	322
WP_004498202.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669977.1_2541	25.126	199	322
WP_016760843.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669976.1_2542	81.208	298	302
WP_239248167.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669977.1_2541	76.596	282	282
WP_239248167.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669975.1_2543	24.790	238	282
WP_004498142.1	lcl|NZ_JADDWR010000060.1_cds_WP_011669978.1_2540	92.873	463	464
