WP_002614501.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	59.783	92	106
WP_004503495.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	25.322	233	254
WP_004503495.1	lcl|NZ_RQGY01000015.1_cds_WP_135594434.1_1854	23.786	206	254
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	50.964	363	363
WP_004503611.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	29.562	274	363
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.761	355	363
WP_004503611.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	27.426	237	363
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	21.203	349	363
WP_004503611.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	31.532	111	363
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	22.464	276	363
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	27.803	223	363
WP_004503611.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	28.218	202	363
WP_004503611.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	25.359	209	363
WP_004503611.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	30.556	108	363
WP_004503611.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	27.972	143	363
WP_004503611.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	30.894	123	363
WP_004503572.1	lcl|NZ_RQGY01000003.1_cds_WP_246834675.1_1196	37.681	138	151
WP_239248156.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	40.385	312	317
WP_239248156.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	29.242	277	317
WP_239248156.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	22.867	293	317
WP_239248156.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	22.112	303	317
WP_239248156.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	24.731	279	317
WP_239248156.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.000	156	317
WP_239248156.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.975	317	317
WP_239248156.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	22.925	253	317
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	36.406	217	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	34.310	239	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	40.777	103	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	30.000	210	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	30.159	126	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135652115.1_1161	32.710	107	298
WP_239248157.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	31.959	97	298
WP_239248157.1	lcl|NZ_RQGY01000003.1_cds_WP_135651694.1_51	26.852	108	298
WP_239248157.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	25.926	108	298
WP_239248158.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	67.470	332	344
WP_239248158.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	35.231	281	344
WP_239248158.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	27.000	200	344
WP_239248158.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	25.446	224	344
WP_239248158.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	23.144	229	344
WP_239248158.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	29.310	116	344
WP_239248158.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	24.460	278	344
WP_239248159.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	30.769	169	368
WP_239248159.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.699	206	368
WP_239248159.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	23.792	269	368
WP_239248159.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	21.973	223	368
WP_239248159.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	21.285	249	368
WP_239248159.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	30.769	169	368
WP_239248159.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.699	206	368
WP_239248159.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	23.792	269	368
WP_239248159.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	21.973	223	368
WP_239248159.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	21.285	249	368
WP_239248160.1	lcl|NZ_RQGY01000003.1_cds_WP_135604056.1_1182	53.495	372	376
WP_239248161.1	lcl|NZ_RQGY01000003.1_cds_WP_135652126.1_1181	46.535	404	395
WP_239248162.1	lcl|NZ_RQGY01000003.1_cds_WP_135594677.1_1180	59.330	418	421
WP_239248162.1	lcl|NZ_RQGY01000003.1_cds_WP_135638789.1_905	43.195	169	421
WP_239248163.1	lcl|NZ_RQGY01000003.1_cds_WP_135652124.1_1178	35.714	238	431
WP_004503543.1	lcl|NZ_RQGY01000003.1_cds_WP_135652123.1_1177	40.835	431	447
WP_239248164.1	lcl|NZ_RQGY01000003.1_cds_WP_135592314.1_1175	23.282	262	302
WP_004499131.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	29.428	367	363
WP_004499131.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.419	372	363
WP_004499131.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	34.496	258	363
WP_004499131.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	32.245	245	363
WP_004499131.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	25.815	368	363
WP_004499131.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	22.796	329	363
WP_239248166.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	39.524	210	265
WP_239248166.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	27.344	256	265
WP_239248166.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	32.727	110	265
WP_239248166.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	24.380	242	265
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	34.711	242	274
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	29.279	222	274
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	26.667	240	274
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	37.500	88	274
WP_061217842.1	lcl|NZ_RQGY01000008.1_cds_WP_165780357.1_2784	24.809	262	274
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135592302.1_1169	26.522	230	274
WP_061217842.1	lcl|NZ_RQGY01000003.1_cds_WP_135638573.1_1156	28.696	115	274
WP_061217842.1	lcl|NZ_RQGY01000010.1_cds_WP_100727529.1_2935	31.183	93	274
WP_061217842.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	30.000	100	274
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	38.947	95	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.630	216	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	31.783	129	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	32.231	121	591
WP_016760839.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	29.474	95	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	24.299	107	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	38.947	95	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	29.630	216	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	31.783	129	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135652121.1_1172	32.231	121	591
WP_016760839.1	lcl|NZ_RQGY01000008.1_cds_WP_135652352.1_2830	29.474	95	591
WP_016760839.1	lcl|NZ_RQGY01000003.1_cds_WP_135592290.1_1163	24.299	107	591
WP_016759275.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	58.152	184	186
WP_020782631.1	lcl|NZ_RQGY01000003.1_cds_WP_135592293.1_1165	43.725	247	306
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	69.552	335	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	31.378	341	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.125	320	349
WP_016759276.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	27.586	348	349
WP_016759276.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	24.850	334	349
WP_016759276.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	27.686	242	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135652132.1_1197	24.709	344	349
WP_016759276.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	25.617	324	349
WP_016759276.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	30.000	150	349
WP_016759276.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	23.121	346	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	24.407	295	349
WP_016759276.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	29.915	117	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	23.938	259	349
WP_016759276.1	lcl|NZ_RQGY01000003.1_cds_WP_135652127.1_1183	26.267	217	349
WP_002620407.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	71.134	291	294
WP_002620407.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	28.655	171	294
WP_002620407.1	lcl|NZ_RQGY01000012.1_cds_WP_100715921.1_3230	24.645	211	294
WP_004498142.1	lcl|NZ_RQGY01000015.1_cds_WP_135653185.1_1862	35.545	422	464
