WP_002614501.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	89.623	106	106
WP_061222743.1	lcl|NZ_ANIK01000093.1_cds_WP_021064589.1_3305	87.209	602	602
WP_239248147.1	lcl|NZ_ANIK01000093.1_cds_WP_231384494.1_3306	74.854	171	190
WP_239248148.1	lcl|NZ_ANIK01000093.1_cds_WP_021064583.1_3307	72.105	190	190
WP_004503982.1	lcl|NZ_ANIK01000093.1_cds_WP_020774730.1_3308	82.060	301	301
WP_239248149.1	lcl|NZ_ANIK01000093.1_cds_WP_020774724.1_3309	79.583	240	257
WP_239248150.1	lcl|NZ_ANIK01000093.1_cds_WP_020774700.1_3310	66.951	587	593
WP_239245559.1	lcl|NZ_ANIK01000004.1_cds_LEP1GSC194_RS22105_324	86.256	211	539
WP_239245559.1	lcl|NZ_ANIK01000054.1_cds_LEP1GSC194_RS21415_2279	96.341	82	539
WP_061217853.1	lcl|NZ_ANIK01000017.1_cds_WP_020772561.1_938	73.913	230	230
WP_239248151.1	lcl|NZ_ANIK01000017.1_cds_WP_020772556.1_937	78.313	249	250
WP_004503514.1	lcl|NZ_ANIK01000017.1_cds_WP_020772554.1_936	81.818	363	365
WP_004503514.1	lcl|NZ_ANIK01000009.1_cds_WP_020772218.1_539	27.570	214	365
WP_004503514.1	lcl|NZ_ANIK01000027.1_cds_WP_020772731.1_1098	25.652	230	365
WP_004503514.1	lcl|NZ_ANIK01000122.1_cds_WP_020775336.1_3897	23.353	167	365
WP_004503514.1	lcl|NZ_ANIK01000012.1_cds_WP_020772237.1_587	26.250	160	365
WP_004503514.1	lcl|NZ_ANIK01000016.1_cds_WP_020772445.1_805	21.164	189	365
WP_004503514.1	lcl|NZ_ANIK01000003.1_cds_WP_020771759.1_300	30.000	100	365
WP_004503514.1	lcl|NZ_ANIK01000056.1_cds_WP_020773804.1_2320	28.750	80	365
WP_004503578.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	88.978	372	372
WP_004503578.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	26.316	342	372
WP_004503578.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	24.873	197	372
WP_004503578.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	88.978	372	372
WP_004503578.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	26.316	342	372
WP_004503578.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	24.873	197	372
WP_235595137.1	lcl|NZ_ANIK01000017.1_cds_WP_155826366.1_939	46.694	242	249
WP_239248152.1	lcl|NZ_ANIK01000017.1_cds_WP_021064599.1_934	87.843	255	255
WP_239248152.1	lcl|NZ_ANIK01000053.1_cds_WP_017810129.1_2267	27.381	252	255
WP_239248152.1	lcl|NZ_ANIK01000093.1_cds_WP_017810303.1_3301	30.769	65	255
WP_239248153.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	85.260	346	347
WP_239248153.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	28.033	239	347
WP_239248153.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	24.684	158	347
WP_239248153.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	85.260	346	347
WP_239248153.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	28.033	239	347
WP_239248153.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	24.684	158	347
WP_004503556.1	lcl|NZ_ANIK01000017.1_cds_WP_020772566.1_932	83.128	243	243
WP_004503556.1	lcl|NZ_ANIK01000053.1_cds_WP_017810123.1_2272	31.739	230	243
WP_004503556.1	lcl|NZ_ANIK01000003.1_cds_WP_020771881.1_165	29.956	227	243
WP_004503556.1	lcl|NZ_ANIK01000101.1_cds_WP_036043666.1_3454	34.356	163	243
WP_004503556.1	lcl|NZ_ANIK01000016.1_cds_WP_020772377.1_898	32.414	145	243
WP_004503556.1	lcl|NZ_ANIK01000116.1_cds_WP_020775169.1_3768	34.091	176	243
WP_004503556.1	lcl|NZ_ANIK01000034.1_cds_WP_020773103.1_1585	26.829	246	243
WP_004503556.1	lcl|NZ_ANIK01000016.1_cds_WP_020772480.1_892	25.517	145	243
WP_004503556.1	lcl|NZ_ANIK01000093.1_cds_WP_036043526.1_3278	25.946	185	243
WP_004503556.1	lcl|NZ_ANIK01000015.1_cds_WP_020772329.1_669	31.068	103	243
WP_239248154.1	lcl|NZ_ANIK01000017.1_cds_WP_017808809.1_931	77.528	356	360
WP_239248154.1	lcl|NZ_ANIK01000101.1_cds_WP_020774892.1_3458	31.157	337	360
WP_239248155.1	lcl|NZ_ANIK01000017.1_cds_WP_020772545.1_930	81.818	330	331
WP_239248155.1	lcl|NZ_ANIK01000071.1_cds_WP_020774383.1_2827	26.568	271	331
WP_239248155.1	lcl|NZ_ANIK01000017.1_cds_WP_020772545.1_930	81.818	330	331
WP_239248155.1	lcl|NZ_ANIK01000071.1_cds_WP_020774383.1_2827	26.568	271	331
WP_004503495.1	lcl|NZ_ANIK01000017.1_cds_WP_020772563.1_928	89.412	255	254
WP_004503495.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	24.303	251	254
WP_004503495.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	25.373	201	254
WP_004503495.1	lcl|NZ_ANIK01000120.1_cds_WP_081605152.1_3850	28.079	203	254
WP_004503611.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	81.994	361	363
WP_004503611.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	26.205	332	363
WP_004503611.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	30.216	278	363
WP_004503611.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	23.754	341	363
WP_004503611.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	29.730	111	363
WP_004503611.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.421	190	363
WP_004503611.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	25.704	284	363
WP_004503611.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	27.184	206	363
WP_004503611.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	28.333	180	363
WP_004503611.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	27.473	182	363
WP_004503572.1	lcl|NZ_ANIK01000017.1_cds_WP_020772552.1_926	77.181	149	151
WP_239248156.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	70.978	317	317
WP_239248156.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	24.609	256	317
WP_239248156.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	24.727	275	317
WP_239248156.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	21.986	282	317
WP_239248156.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	24.906	265	317
WP_239248156.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	23.103	290	317
WP_239248156.1	lcl|NZ_ANIK01000034.1_cds_WP_020773134.1_1583	23.242	327	317
WP_239248156.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	21.168	274	317
WP_239248156.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	26.316	152	317
WP_239248156.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	24.609	256	317
WP_239248156.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	22.745	255	317
WP_239248156.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	23.970	267	317
WP_239248156.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	23.485	264	317
WP_239248157.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	68.601	293	298
WP_239248157.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	33.173	208	298
WP_239248157.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	29.333	225	298
WP_239248157.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.442	215	298
WP_239248157.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	31.579	95	298
WP_239248157.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	29.464	112	298
WP_004503534.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04780_923	76.724	232	277
WP_004503534.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04780_923	84.091	44	277
WP_016759267.1	lcl|NZ_ANIK01000017.1_cds_WP_020772550.1_922	69.686	287	288
WP_016759267.1	lcl|NZ_ANIK01000021.1_cds_WP_020772597.1_994	26.000	200	288
WP_004503587.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	54.558	702	700
WP_004503587.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	54.558	702	700
WP_004503587.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	54.558	702	700
WP_239248268.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	83.333	24	25
WP_239248158.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	90.988	344	344
WP_239248158.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	34.328	268	344
WP_239248158.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	26.244	221	344
WP_239248158.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	25.581	258	344
WP_239248158.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	26.429	280	344
WP_239248158.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	27.490	251	344
WP_239248158.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.814	118	344
WP_239248158.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	29.630	135	344
WP_239248158.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	22.308	260	344
WP_239248159.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	81.793	368	368
WP_239248159.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.906	297	368
WP_239248159.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	21.795	234	368
WP_239248159.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	24.186	215	368
WP_239248159.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	81.793	368	368
WP_239248159.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.906	297	368
WP_239248159.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	21.795	234	368
WP_239248159.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	24.186	215	368
WP_239248160.1	lcl|NZ_ANIK01000017.1_cds_WP_020772565.1_915	89.362	376	376
WP_239248160.1	lcl|NZ_ANIK01000093.1_cds_WP_021064604.1_3296	27.703	148	376
WP_239248161.1	lcl|NZ_ANIK01000017.1_cds_WP_020772551.1_914	80.253	395	395
WP_239248162.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	89.074	421	421
WP_239248162.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	44.886	176	421
WP_239248162.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	32.984	191	421
WP_004503543.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	88.863	431	447
WP_239248164.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	76.744	301	302
WP_239248165.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	73.958	288	295
WP_004498219.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	73.099	342	343
WP_002556255.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	81.560	141	141
WP_002556255.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	31.624	117	141
WP_004499131.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	80.992	363	363
WP_004499131.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	38.462	364	363
WP_004499131.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	30.579	363	363
WP_004499131.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	26.817	399	363
WP_004499131.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	31.200	250	363
WP_004499131.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	30.488	246	363
WP_004499131.1	lcl|NZ_ANIK01000115.1_cds_WP_036043800.1_3689	20.783	332	363
WP_239248166.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	37.975	237	265
WP_239248166.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	31.343	201	265
WP_239248166.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	25.623	281	265
WP_239248166.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	34.653	101	265
WP_061217842.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	69.888	269	274
WP_061217842.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	28.218	202	274
WP_061217842.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	30.000	190	274
WP_061217842.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	35.043	117	274
WP_061217842.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	32.609	92	274
WP_061217842.1	lcl|NZ_ANIK01000118.1_cds_WP_331272525.1_3816	27.273	143	274
WP_061217842.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	23.967	242	274
WP_061217842.1	lcl|NZ_ANIK01000028.1_cds_WP_020772911.1_1347	31.868	91	274
WP_016760839.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	70.934	578	591
WP_016760839.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	39.344	122	591
WP_016760839.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	28.571	217	591
WP_016760839.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	26.842	190	591
WP_016760839.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	70.934	578	591
WP_016760839.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	39.344	122	591
WP_016760839.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	28.571	217	591
WP_016760839.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	26.842	190	591
WP_016759275.1	lcl|NZ_ANIK01000071.1_cds_WP_020774359.1_2917	85.484	186	186
WP_016759275.1	lcl|NZ_ANIK01000093.1_cds_WP_020774695.1_3286	40.000	180	186
WP_020782631.1	lcl|NZ_ANIK01000071.1_cds_WP_020774394.1_2916	80.392	306	306
WP_020782631.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	25.893	112	306
WP_016759276.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	92.262	336	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	30.838	334	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	26.437	348	349
WP_016759276.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	28.571	329	349
WP_016759276.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	27.714	350	349
WP_016759276.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	27.246	334	349
WP_016759276.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	26.048	334	349
WP_016759276.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	24.776	335	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	25.954	262	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	25.526	333	349
WP_016759276.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	28.175	252	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.926	326	349
WP_016759276.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	30.667	150	349
WP_016759276.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	23.611	288	349
WP_016759276.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	24.561	342	349
WP_016759276.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	24.419	258	349
WP_016759276.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	24.348	345	349
WP_016759276.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	26.733	202	349
WP_002620407.1	lcl|NZ_ANIK01000071.1_cds_WP_020774369.1_2914	89.456	294	294
WP_002620407.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	32.203	177	294
WP_002620407.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	26.804	194	294
WP_004498202.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	77.950	322	322
WP_004498202.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	23.786	206	322
WP_016760843.1	lcl|NZ_ANIK01000071.1_cds_WP_020774382.1_2912	77.049	305	302
WP_239248167.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	79.078	282	282
WP_239248167.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	24.896	241	282
WP_004498142.1	lcl|NZ_ANIK01000071.1_cds_WP_020774284.1_2910	84.483	464	464
