WP_002614501.1	lcl|NZ_AOXA01000149.1_cds_WP_000340715.1_2786	86.792	106	106
WP_239248157.1	lcl|NZ_AOXA01000113.1_cds_WP_000868621.1_1890	27.928	111	298
WP_004503534.1	lcl|NZ_AOXA01000077.1_cds_WP_000012760.1_1238	36.145	83	277
WP_016759267.1	lcl|NZ_AOXA01000158.1_cds_WP_001244016.1_3163	26.000	200	288
WP_016759267.1	lcl|NZ_AOXA01000147.1_cds_WP_000394788.1_2703	23.276	232	288
WP_239248268.1	lcl|NZ_AOXA01000032.1_cds_WP_000668350.1_498	86.364	22	25
WP_239248158.1	lcl|NZ_AOXA01000032.1_cds_WP_000475901.1_495	95.058	344	344
WP_239248158.1	lcl|NZ_AOXA01000158.1_cds_WP_017862425.1_3225	34.586	266	344
WP_239248158.1	lcl|NZ_AOXA01000149.1_cds_WP_000646253.1_2782	26.642	274	344
WP_239248158.1	lcl|NZ_AOXA01000032.1_cds_WP_000723090.1_479	27.711	249	344
WP_239248158.1	lcl|NZ_AOXA01000148.1_cds_WP_000744700.1_2730	22.989	261	344
WP_239248158.1	lcl|NZ_AOXA01000161.1_cds_WP_001003562.1_3435	25.833	240	344
WP_239248159.1	lcl|NZ_AOXA01000032.1_cds_WP_001023239.1_494	89.891	366	368
WP_239248159.1	lcl|NZ_AOXA01000032.1_cds_WP_001023239.1_494	89.891	366	368
WP_239248160.1	lcl|NZ_AOXA01000032.1_cds_WP_000734457.1_493	93.883	376	376
WP_239248160.1	lcl|NZ_AOXA01000172.1_cds_WP_000087785.1_3682	24.806	129	376
WP_239248161.1	lcl|NZ_AOXA01000032.1_cds_WP_000686574.1_492	91.139	395	395
WP_239248162.1	lcl|NZ_AOXA01000032.1_cds_WP_000289498.1_491	92.637	421	421
WP_239248162.1	lcl|NZ_AOXA01000055.1_cds_WP_017862257.1_889	44.318	176	421
WP_239248162.1	lcl|NZ_AOXA01000172.1_cds_WP_000555544.1_3712	28.729	181	421
WP_004503543.1	lcl|NZ_AOXA01000032.1_cds_WP_000939581.1_489	91.647	431	447
WP_239248164.1	lcl|NZ_AOXA01000032.1_cds_WP_000867904.1_487	25.926	243	302
WP_004499131.1	lcl|NZ_AOXA01000032.1_cds_LEP2GSC026_RS0102830_485	85.000	120	363
WP_004499131.1	lcl|NZ_AOXA01000124.1_cds_WP_000538749.1_2130	31.267	371	363
WP_004499131.1	lcl|NZ_AOXA01000032.1_cds_WP_000331752.1_526	35.745	235	363
WP_004499131.1	lcl|NZ_AOXA01000136.1_cds_WP_001281954.1_2502	25.587	383	363
WP_004499131.1	lcl|NZ_AOXA01000032.1_cds_WP_000172653.1_520	27.049	366	363
WP_004499131.1	lcl|NZ_AOXA01000069.1_cds_WP_001982414.1_1062	19.578	332	363
WP_239248166.1	lcl|NZ_AOXA01000032.1_cds_WP_000560749.1_484	77.736	265	265
WP_239248166.1	lcl|NZ_AOXA01000032.1_cds_WP_000853994.1_482	31.776	214	265
WP_239248166.1	lcl|NZ_AOXA01000032.1_cds_WP_000282884.1_483	26.667	105	265
WP_061217842.1	lcl|NZ_AOXA01000032.1_cds_WP_000282884.1_483	83.824	272	274
WP_061217842.1	lcl|NZ_AOXA01000174.1_cds_WP_001099029.1_3799	31.606	193	274
WP_061217842.1	lcl|NZ_AOXA01000032.1_cds_WP_000853994.1_482	26.047	215	274
WP_061217842.1	lcl|NZ_AOXA01000113.1_cds_WP_000868621.1_1890	32.609	92	274
WP_061217842.1	lcl|NZ_AOXA01000149.1_cds_WP_000730131.1_2771	33.696	92	274
WP_061217842.1	lcl|NZ_AOXA01000080.1_cds_WP_002186708.1_1255	27.143	140	274
WP_061217842.1	lcl|NZ_AOXA01000025.1_cds_WP_000728675.1_341	32.258	93	274
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000853994.1_482	61.486	592	591
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000282884.1_483	27.232	224	591
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000560749.1_484	29.386	228	591
WP_016760839.1	lcl|NZ_AOXA01000174.1_cds_WP_001099029.1_3799	27.751	209	591
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000853994.1_482	61.486	592	591
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000282884.1_483	27.232	224	591
WP_016760839.1	lcl|NZ_AOXA01000032.1_cds_WP_000560749.1_484	29.386	228	591
WP_016760839.1	lcl|NZ_AOXA01000174.1_cds_WP_001099029.1_3799	27.751	209	591
WP_016759275.1	lcl|NZ_AOXA01000032.1_cds_WP_001159752.1_481	89.247	186	186
WP_020782631.1	lcl|NZ_AOXA01000032.1_cds_WP_000642160.1_480	86.928	306	306
WP_020782631.1	lcl|NZ_AOXA01000032.1_cds_WP_000378462.1_521	30.769	286	306
WP_016759276.1	lcl|NZ_AOXA01000032.1_cds_WP_000723090.1_479	93.750	336	349
WP_016759276.1	lcl|NZ_AOXA01000149.1_cds_WP_000646253.1_2782	30.357	336	349
WP_016759276.1	lcl|NZ_AOXA01000127.1_cds_WP_000649924.1_2341	27.879	330	349
WP_016759276.1	lcl|NZ_AOXA01000149.1_cds_WP_000699346.1_2768	26.744	344	349
WP_016759276.1	lcl|NZ_AOXA01000148.1_cds_WP_000744700.1_2730	26.946	334	349
WP_016759276.1	lcl|NZ_AOXA01000154.1_cds_WP_000709511.1_3032	27.463	335	349
WP_016759276.1	lcl|NZ_AOXA01000154.1_cds_WP_001984071.1_3022	24.332	337	349
WP_016759276.1	lcl|NZ_AOXA01000149.1_cds_WP_001067558.1_2779	24.925	333	349
WP_016759276.1	lcl|NZ_AOXA01000032.1_cds_WP_000475901.1_495	27.381	252	349
WP_016759276.1	lcl|NZ_AOXA01000149.1_cds_WP_000410273.1_2785	24.555	281	349
WP_016759276.1	lcl|NZ_AOXA01000158.1_cds_WP_017862425.1_3225	29.333	150	349
WP_016759276.1	lcl|NZ_AOXA01000154.1_cds_WP_000688696.1_3002	23.984	246	349
WP_016759276.1	lcl|NZ_AOXA01000032.1_cds_WP_000378462.1_521	26.036	169	349
WP_016759276.1	lcl|NZ_AOXA01000161.1_cds_WP_001003562.1_3435	23.699	346	349
WP_002620407.1	lcl|NZ_AOXA01000032.1_cds_WP_000842258.1_478	91.497	294	294
WP_002620407.1	lcl|NZ_AOXA01000149.1_cds_WP_000774261.1_2781	26.316	190	294
WP_004498202.1	lcl|NZ_AOXA01000032.1_cds_WP_001200610.1_477	83.025	324	322
WP_004498202.1	lcl|NZ_AOXA01000032.1_cds_WP_000394235.1_475	24.747	198	322
WP_016760843.1	lcl|NZ_AOXA01000032.1_cds_WP_001114264.1_476	81.208	298	302
WP_239248167.1	lcl|NZ_AOXA01000032.1_cds_WP_000394235.1_475	74.823	282	282
WP_239248167.1	lcl|NZ_AOXA01000032.1_cds_WP_001200610.1_477	25.000	212	282
WP_004498142.1	lcl|NZ_AOXA01000032.1_cds_WP_000827963.1_474	85.129	464	464
