WP_002614501.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	86.792	106	106
WP_004503514.1	lcl|NZ_AOWY01000152.1_cds_WP_001284168.1_2937	27.500	160	365
WP_004503514.1	lcl|NZ_AOWY01000128.1_cds_WP_001052873.1_2220	22.857	210	365
WP_004503514.1	lcl|NZ_AOWY01000150.1_cds_WP_001200129.1_2785	29.000	100	365
WP_004503514.1	lcl|NZ_AOWY01000119.1_cds_WP_001253862.1_1893	28.750	80	365
WP_004503578.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	25.513	341	372
WP_004503578.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	23.590	195	372
WP_004503578.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	25.513	341	372
WP_004503578.1	lcl|NZ_AOWY01000157.1_cds_WP_000613391.1_3008	23.590	195	372
WP_235595137.1	lcl|NZ_AOWY01000094.1_cds_LEP2GSC032_RS1000000128770_1386	83.333	42	249
WP_235595137.1	lcl|NZ_AOWY01000094.1_cds_LEP2GSC032_RS1000000128770_1386	83.333	18	249
WP_235595137.1	lcl|NZ_AOWY01000094.1_cds_LEP2GSC032_RS1000000128770_1386	68.421	19	249
WP_235595137.1	lcl|NZ_AOWY01000115.1_cds_LEP2GSC032_RS0109755_1694	37.374	99	249
WP_235595137.1	lcl|NZ_AOWY01000115.1_cds_LEP2GSC032_RS0109760_1695	55.814	43	249
WP_239248152.1	lcl|NZ_AOWY01000120.1_cds_WP_000848239.1_1983	36.863	255	255
WP_239248152.1	lcl|NZ_AOWY01000165.1_cds_WP_000721859.1_3348	27.668	253	255
WP_239248152.1	lcl|NZ_AOWY01000030.1_cds_WP_000696060.1_285	29.921	127	255
WP_239248152.1	lcl|NZ_AOWY01000120.1_cds_WP_001046757.1_1991	32.308	65	255
WP_239248153.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	54.386	342	347
WP_239248153.1	lcl|NZ_AOWY01000120.1_cds_WP_000734409.1_1982	54.386	342	347
WP_004503556.1	lcl|NZ_AOWY01000017.1_cds_WP_000043153.1_158	36.905	168	243
WP_004503556.1	lcl|NZ_AOWY01000128.1_cds_WP_000566240.1_2279	34.356	163	243
WP_004503556.1	lcl|NZ_AOWY01000045.1_cds_WP_000998675.1_493	34.694	245	243
WP_004503556.1	lcl|NZ_AOWY01000032.1_cds_WP_000653653.1_322	30.769	234	243
WP_004503556.1	lcl|NZ_AOWY01000128.1_cds_WP_002094870.1_2250	34.028	144	243
WP_004503556.1	lcl|NZ_AOWY01000189.1_cds_WP_000351753.1_3806	28.652	178	243
WP_004503556.1	lcl|NZ_AOWY01000128.1_cds_WP_000600052.1_2244	24.528	212	243
WP_004503556.1	lcl|NZ_AOWY01000195.1_cds_WP_000581852.1_3989	21.951	123	243
WP_004503556.1	lcl|NZ_AOWY01000181.1_cds_WP_000167663.1_3677	22.751	189	243
WP_004503556.1	lcl|NZ_AOWY01000189.1_cds_WP_000079025.1_3823	22.807	114	243
WP_239248154.1	lcl|NZ_AOWY01000128.1_cds_WP_000052391.1_2275	31.534	352	360
WP_239248155.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	67.890	327	331
WP_239248155.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.261	276	331
WP_239248155.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	29.752	121	331
WP_239248155.1	lcl|NZ_AOWY01000120.1_cds_WP_000675255.1_1979	67.890	327	331
WP_239248155.1	lcl|NZ_AOWY01000132.1_cds_WP_001982325.1_2363	28.261	276	331
WP_239248155.1	lcl|NZ_AOWY01000183.1_cds_WP_000421036.1_3729	29.752	121	331
WP_004503495.1	lcl|NZ_AOWY01000120.1_cds_WP_000859505.1_1977	87.843	255	254
WP_004503495.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	25.100	251	254
WP_004503495.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	25.100	251	254
WP_004503495.1	lcl|NZ_AOWY01000144.1_cds_WP_000805357.1_2607	27.094	203	254
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	85.399	363	363
WP_004503611.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	30.204	245	363
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	27.500	280	363
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	25.369	339	363
WP_004503611.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	26.050	238	363
WP_004503611.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	29.730	111	363
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	26.271	118	363
WP_004503611.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.540	211	363
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.667	225	363
WP_004503611.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.944	144	363
WP_004503572.1	lcl|NZ_AOWY01000120.1_cds_WP_001045300.1_1975	78.523	149	151
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	78.662	314	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	25.000	268	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	25.087	287	317
WP_239248156.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	26.838	272	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	24.715	263	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.845	322	317
WP_239248156.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	27.152	151	317
WP_239248156.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	21.875	320	317
WP_239248156.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	29.299	157	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	23.684	266	317
WP_239248156.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	21.698	318	317
WP_239248156.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	23.970	267	317
WP_239248156.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	21.190	269	317
WP_239248157.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	78.523	298	298
WP_239248157.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.612	206	298
WP_239248157.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	30.165	242	298
WP_239248157.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	35.772	123	298
WP_239248157.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	30.435	115	298
WP_239248157.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	27.928	111	298
WP_239248157.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	27.193	114	298
WP_004503534.1	lcl|NZ_AOWY01000120.1_cds_WP_232421769.1_1972	75.781	128	277
WP_004503534.1	lcl|NZ_AOWY01000137.1_cds_WP_000012765.1_2470	37.349	83	277
WP_016759267.1	lcl|NZ_AOWY01000120.1_cds_WP_000007536.1_1971	78.125	288	288
WP_016759267.1	lcl|NZ_AOWY01000128.1_cds_WP_001244020.1_2265	26.000	200	288
WP_016759267.1	lcl|NZ_AOWY01000131.1_cds_WP_000394784.1_2332	23.707	232	288
WP_004503587.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	77.699	704	700
WP_004503587.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	77.699	704	700
WP_004503587.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	77.699	704	700
WP_239248268.1	lcl|NZ_AOWY01000120.1_cds_WP_000668358.1_1969	83.333	24	25
WP_239248158.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	95.349	344	344
WP_239248158.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	34.586	266	344
WP_239248158.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	26.642	274	344
WP_239248158.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	33.065	124	344
WP_239248158.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	27.711	249	344
WP_239248158.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	22.989	261	344
WP_239248158.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	25.090	279	344
WP_239248158.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	26.250	240	344
WP_239248159.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	89.891	366	368
WP_239248159.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.200	250	368
WP_239248159.1	lcl|NZ_AOWY01000120.1_cds_WP_001024125.1_1965	89.891	366	368
WP_239248159.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.200	250	368
WP_239248160.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	93.617	376	376
WP_239248160.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	25.243	206	376
WP_239248161.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	90.886	395	395
WP_239248162.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	92.637	421	421
WP_239248162.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	44.318	176	421
WP_239248162.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	29.282	181	421
WP_004503543.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	91.499	447	447
WP_239248164.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	81.667	300	302
WP_239248165.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	74.403	293	295
WP_004498219.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	83.432	338	343
WP_002556255.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	90.647	139	141
WP_002556255.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	31.897	116	141
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	87.328	363	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.547	358	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	38.649	370	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.898	354	363
WP_004499131.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	31.267	371	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	27.666	347	363
WP_004499131.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.849	383	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	29.675	246	363
WP_004499131.1	lcl|NZ_AOWY01000041.1_cds_WP_001982414.1_420	19.578	332	363
WP_004499131.1	lcl|NZ_AOWY01000120.1_cds_WP_000549974.1_1970	26.351	148	363
WP_239248166.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	77.736	265	265
WP_239248166.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	28.042	189	265
WP_239248166.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	31.776	214	265
WP_239248166.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	25.714	105	265
WP_061217842.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	83.824	272	274
WP_061217842.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.333	231	274
WP_061217842.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	31.606	193	274
WP_061217842.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.047	215	274
WP_061217842.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	32.609	92	274
WP_061217842.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	27.273	143	274
WP_061217842.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	25.688	109	274
WP_061217842.1	lcl|NZ_AOWY01000045.1_cds_WP_000728671.1_476	32.258	93	274
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	61.486	592	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	27.232	224	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	36.290	124	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.386	228	591
WP_016760839.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.273	209	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	24.757	206	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	61.486	592	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	27.232	224	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	36.290	124	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	29.386	228	591
WP_016760839.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	27.273	209	591
WP_016760839.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	24.757	206	591
WP_016759275.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	89.785	186	186
WP_016759275.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	41.111	180	186
WP_020782631.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	87.255	306	306
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	93.452	336	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	30.655	336	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.446	343	349
WP_016759276.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	28.571	322	349
WP_016759276.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.946	334	349
WP_016759276.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	27.463	335	349
WP_016759276.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	24.332	337	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	24.625	333	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	23.220	323	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	22.552	337	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	27.381	252	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	24.555	281	349
WP_016759276.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	29.333	150	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	24.771	327	349
WP_016759276.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	23.346	257	349
WP_016759276.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	23.577	246	349
WP_016759276.1	lcl|NZ_AOWY01000138.1_cds_WP_001003556.1_2489	24.412	340	349
WP_002620407.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	91.837	294	294
WP_002620407.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	30.978	184	294
WP_002620407.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.316	190	294
WP_004498202.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	82.716	324	322
WP_004498202.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	24.747	198	322
WP_016760843.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	81.208	298	302
WP_239248167.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	75.532	282	282
WP_239248167.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	25.000	212	282
WP_004498142.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	84.914	464	464
