WP_002614501.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002725873.1_2686	95.283	106	106
WP_061217859.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002730849.1_427	34.983	303	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	26.230	122	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740726.1_2734	93.360	753	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740722.1_2730	35.435	333	753
WP_061217859.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002730849.1_427	34.983	303	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	26.230	122	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740726.1_2734	93.360	753	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740722.1_2730	35.435	333	753
WP_061217859.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002730849.1_427	34.983	303	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	26.230	122	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740726.1_2734	93.360	753	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740722.1_2730	35.435	333	753
WP_061217859.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002730849.1_427	34.983	303	753
WP_061217859.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	26.230	122	753
WP_239248144.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740826.1_2694	28.090	356	394
WP_239248144.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002728994.1_2508	28.133	391	394
WP_239248144.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733737.1_2715	27.273	374	394
WP_239248144.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740294.1_2775	31.325	249	394
WP_239248144.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740861.1_2695	25.424	354	394
WP_239248144.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002738884.1_2989	27.863	262	394
WP_239248144.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733599.1_2728	27.241	290	394
WP_239248144.1	lcl|NZ_JADDVJ010000007.1_cds_WP_002724641.1_3206	25.651	269	394
WP_004503988.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733672.1_2724	35.616	219	209
WP_004503988.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740808.1_2736	35.294	221	209
WP_004503988.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723863.1_364	31.944	72	209
WP_004503988.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733600.1_2748	28.125	64	209
WP_061216803.1	lcl|NZ_JADDVJ010000020.1_cds_WP_002733100.1_976	25.306	245	355
WP_239248146.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740041.1_2738	56.228	281	287
WP_239248146.1	lcl|NZ_JADDVJ010000005.1_cds_WP_230456811.1_2705	33.898	118	287
WP_239248146.1	lcl|NZ_JADDVJ010000002.1_cds_WP_032853239.1_1543	25.625	160	287
WP_239248146.1	lcl|NZ_JADDVJ010000018.1_cds_WP_011671435.1_665	28.351	194	287
WP_239248146.1	lcl|NZ_JADDVJ010000014.1_cds_WP_002740458.1_400	26.056	142	287
WP_239248146.1	lcl|NZ_JADDVJ010000068.1_cds_WP_016749152.1_2922	27.517	149	287
WP_061222743.1	lcl|NZ_JADDVJ010000077.1_cds_WP_004278354.1_3110	29.122	649	602
WP_239248149.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740902.1_2707	26.761	213	257
WP_239248149.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740862.1_2735	32.402	179	257
WP_239248150.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740242.1_2739	21.902	589	593
WP_239244854.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002735592.1_3023	51.087	92	95
WP_061217853.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733668.1_2741	68.261	230	230
WP_239248151.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738251.1_2742	76.316	228	250
WP_004503514.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733568.1_2743	84.136	353	365
WP_004503514.1	lcl|NZ_JADDVJ010000041.1_cds_WP_002739285.1_2130	28.054	221	365
WP_004503514.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002734397.1_3363	28.324	173	365
WP_004503514.1	lcl|NZ_JADDVJ010000011.1_cds_WP_002736061.1_188	31.933	119	365
WP_004503514.1	lcl|NZ_JADDVJ010000001.1_cds_WP_002723437.1_813	24.309	181	365
WP_004503514.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739502.1_1858	24.402	209	365
WP_004503514.1	lcl|NZ_JADDVJ010000019.1_cds_WP_002728131.1_728	28.750	80	365
WP_004503578.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740235.1_2744	83.558	371	372
WP_004503578.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733544.1_2749	26.023	342	372
WP_004503578.1	lcl|NZ_JADDVJ010000046.1_cds_WP_002740796.1_2259	25.126	199	372
WP_004503578.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740235.1_2744	83.558	371	372
WP_004503578.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733544.1_2749	26.023	342	372
WP_004503578.1	lcl|NZ_JADDVJ010000046.1_cds_WP_002740796.1_2259	25.126	199	372
WP_235595137.1	lcl|NZ_JADDVJ010000068.1_cds_WP_228003619.1_2919	89.815	108	249
WP_235595137.1	lcl|NZ_JADDVJ010000005.1_cds_WP_139363593.1_2737	45.455	242	249
WP_235595137.1	lcl|NZ_JADDVJ010000068.1_cds_WP_134771539.1_2913	45.041	242	249
WP_235595137.1	lcl|NZ_JADDVJ010000005.1_cds_WP_193810172.1_2787	84.270	89	249
WP_235595137.1	lcl|NZ_JADDVJ010000092.1_cds_IQA02_RS16885_3322	52.577	97	249
WP_235595137.1	lcl|NZ_JADDVJ010000092.1_cds_IQA02_RS16885_3322	42.308	78	249
WP_235595137.1	lcl|NZ_JADDVJ010000118.1_cds_WP_322619329.1_115	92.857	56	249
WP_235595137.1	lcl|NZ_JADDVJ010000011.1_cds_WP_016762595.1_201	69.565	69	249
WP_235595137.1	lcl|NZ_JADDVJ010000041.1_cds_IQA02_RS13495_2118	43.363	113	249
WP_235595137.1	lcl|NZ_JADDVJ010000029.1_cds_IQA02_RS11450_1426	29.412	238	249
WP_235595137.1	lcl|NZ_JADDVJ010000041.1_cds_IQA02_RS13500_2119	45.588	68	249
WP_061217850.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733722.1_2747	74.645	564	561
WP_239248152.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733600.1_2748	92.549	255	255
WP_239248152.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723863.1_364	27.165	254	255
WP_239248152.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740808.1_2736	24.762	105	255
WP_239248153.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733544.1_2749	94.203	345	347
WP_239248153.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740235.1_2744	26.050	238	347
WP_239248153.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733544.1_2749	94.203	345	347
WP_239248153.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740235.1_2744	26.050	238	347
WP_004503556.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733582.1_2750	96.296	243	243
WP_004503556.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002735533.1_2976	36.905	168	243
WP_004503556.1	lcl|NZ_JADDVJ010000023.1_cds_WP_002739054.1_1095	30.396	227	243
WP_004503556.1	lcl|NZ_JADDVJ010000008.1_cds_WP_002722691.1_3260	36.364	176	243
WP_004503556.1	lcl|NZ_JADDVJ010000020.1_cds_WP_002728745.1_970	31.953	169	243
WP_004503556.1	lcl|NZ_JADDVJ010000052.1_cds_WP_002722237.1_2533	30.872	149	243
WP_004503556.1	lcl|NZ_JADDVJ010000060.1_cds_WP_002728460.1_2792	26.667	240	243
WP_004503556.1	lcl|NZ_JADDVJ010000052.1_cds_WP_002722184.1_2538	25.000	212	243
WP_004503556.1	lcl|NZ_JADDVJ010000007.1_cds_WP_032853349.1_3170	22.764	123	243
WP_004503556.1	lcl|NZ_JADDVJ010000028.1_cds_WP_002727447.1_1358	23.232	198	243
WP_239248154.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733685.1_2751	95.518	357	360
WP_239248154.1	lcl|NZ_JADDVJ010000020.1_cds_WP_002728762.1_974	31.232	349	360
WP_239248155.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733651.1_2752	93.051	331	331
WP_239248155.1	lcl|NZ_JADDVJ010000057.1_cds_WP_002722821.1_2632	27.899	276	331
WP_239248155.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733651.1_2752	93.051	331	331
WP_239248155.1	lcl|NZ_JADDVJ010000057.1_cds_WP_002722821.1_2632	27.899	276	331
WP_004503495.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738295.1_2753	96.838	253	254
WP_004503495.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	27.670	206	254
WP_004503495.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	22.709	251	254
WP_004503495.1	lcl|NZ_JADDVJ010000002.1_cds_WP_002766579.1_1552	26.601	203	254
WP_004503611.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	94.215	363	363
WP_004503611.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	25.526	333	363
WP_004503611.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	25.294	340	363
WP_004503611.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	26.471	238	363
WP_004503611.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	29.730	111	363
WP_004503611.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	25.000	192	363
WP_004503611.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	26.271	118	363
WP_004503611.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	31.250	144	363
WP_004503611.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	26.577	222	363
WP_004503611.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	23.952	334	363
WP_004503611.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	25.946	185	363
WP_004503611.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002739935.1_2454	26.923	182	363
WP_004503572.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733619.1_2755	90.066	151	151
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	91.167	317	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	24.627	268	317
WP_239248156.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728309.1_2938	24.364	275	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	24.771	327	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	25.781	256	317
WP_239248156.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	24.535	269	317
WP_239248156.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	20.803	274	317
WP_239248156.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	24.345	267	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733638.1_2727	23.567	157	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733579.1_2687	21.069	318	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	22.082	317	317
WP_239248156.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740692.1_2704	26.050	119	317
WP_239248157.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	92.617	298	298
WP_239248157.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	32.536	209	298
WP_239248157.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	28.720	289	298
WP_239248157.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	31.967	122	298
WP_239248157.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	23.853	218	298
WP_239248157.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	26.316	114	298
WP_239248157.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	29.464	112	298
WP_004503534.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740249.1_2758	90.614	277	277
WP_004503534.1	lcl|NZ_JADDVJ010000021.1_cds_WP_002731433.1_1013	31.765	85	277
WP_016759267.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733584.1_2759	88.850	287	288
WP_016759267.1	lcl|NZ_JADDVJ010000047.1_cds_WP_002739725.1_2291	25.500	200	288
WP_004503587.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	85.043	702	700
WP_004503587.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	85.043	702	700
WP_004503587.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740141.1_2760	85.043	702	700
WP_239248268.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740300.1_2761	83.333	24	25
WP_239248158.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	97.384	344	344
WP_239248158.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	37.037	270	344
WP_239248158.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	26.277	274	344
WP_239248158.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	26.104	249	344
WP_239248158.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	33.333	141	344
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733572.1_2765	93.750	368	368
WP_239248159.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	23.077	234	368
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	25.100	251	368
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	24.022	179	368
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733572.1_2765	93.750	368	368
WP_239248159.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	23.077	234	368
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	25.100	251	368
WP_239248159.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	24.022	179	368
WP_239248160.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002721301.1_2766	93.351	376	376
WP_239248160.1	lcl|NZ_JADDVJ010000005.1_cds_WP_032853440.1_2731	25.490	204	376
WP_239248161.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002721297.1_2767	90.380	395	395
WP_239248162.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733636.1_2768	92.874	421	421
WP_239248162.1	lcl|NZ_JADDVJ010000035.1_cds_WP_002733844.1_1794	43.750	176	421
WP_239248162.1	lcl|NZ_JADDVJ010000001.1_cds_WP_002734943.1_857	32.308	195	421
WP_004503543.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740298.1_2770	92.617	447	447
WP_239248164.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733577.1_2771	84.718	301	302
WP_239248165.1	lcl|NZ_JADDVJ010000005.1_cds_WP_050547976.1_2772	87.797	295	295
WP_004498219.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002723123.1_2773	88.358	335	343
WP_002556255.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727923.1_2774	87.943	141	141
WP_002556255.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002738232.1_2720	30.172	116	141
WP_004499131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740294.1_2775	87.603	363	363
WP_004499131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733737.1_2715	37.709	358	363
WP_004499131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740861.1_2695	37.838	370	363
WP_004499131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740826.1_2694	34.463	354	363
WP_004499131.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002738884.1_2989	31.006	358	363
WP_004499131.1	lcl|NZ_JADDVJ010000051.1_cds_WP_002728994.1_2508	26.531	392	363
WP_004499131.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733599.1_2728	29.661	354	363
WP_004499131.1	lcl|NZ_JADDVJ010000007.1_cds_WP_002724641.1_3206	20.183	327	363
WP_239248166.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	39.662	237	265
WP_239248166.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	29.778	225	265
WP_239248166.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	35.593	118	265
WP_239248166.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	25.907	193	265
WP_239248166.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	30.476	105	265
WP_061217842.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	69.888	269	274
WP_061217842.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	34.536	194	274
WP_061217842.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	27.941	204	274
WP_061217842.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	32.447	188	274
WP_061217842.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727913.1_2776	22.348	264	274
WP_061217842.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	23.973	146	274
WP_061217842.1	lcl|NZ_JADDVJ010000063.1_cds_WP_016749129.1_2849	27.972	143	274
WP_061217842.1	lcl|NZ_JADDVJ010000013.1_cds_WP_002723163.1_339	32.967	91	274
WP_061217842.1	lcl|NZ_JADDVJ010000003.1_cds_WP_002727159.1_2038	34.066	91	274
WP_061217842.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	26.214	103	274
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	82.333	583	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	39.344	122	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	27.570	214	591
WP_016760839.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	25.714	210	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	24.783	230	591
WP_016760839.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	25.000	104	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742120.1_2778	82.333	583	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733661.1_2757	39.344	122	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002742128.1_2777	27.570	214	591
WP_016760839.1	lcl|NZ_JADDVJ010000033.1_cds_WP_032856387.1_1738	25.714	210	591
WP_016760839.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002741093.1_2722	24.783	230	591
WP_016760839.1	lcl|NZ_JADDVJ010000009.1_cds_WP_002726501.1_3386	25.000	104	591
WP_016759275.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727916.1_2779	91.935	186	186
WP_016759275.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733611.1_2717	38.889	180	186
WP_020782631.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740063.1_2780	87.255	306	306
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740024.1_2781	93.750	336	349
WP_016759276.1	lcl|NZ_JADDVJ010000094.1_cds_WP_193819167.1_3324	95.531	179	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733534.1_2690	30.357	336	349
WP_016759276.1	lcl|NZ_JADDVJ010000076.1_cds_WP_002741146.1_3107	29.129	333	349
WP_016759276.1	lcl|NZ_JADDVJ010000029.1_cds_WP_002743770.1_1413	28.000	350	349
WP_016759276.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728316.1_2941	27.729	339	349
WP_016759276.1	lcl|NZ_JADDVJ010000018.1_cds_WP_002722638.1_694	26.946	334	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740721.1_2693	25.526	333	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733638.1_2727	25.434	346	349
WP_016759276.1	lcl|NZ_JADDVJ010000006.1_cds_WP_002728309.1_2938	24.269	342	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733757.1_2754	28.492	179	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733698.1_2764	28.175	252	349
WP_016759276.1	lcl|NZ_JADDVJ010000037.1_cds_WP_002739707.1_1875	32.000	150	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002744551.1_2721	21.981	323	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_016749081.1_2719	24.314	255	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733579.1_2687	23.132	281	349
WP_016759276.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733546.1_2756	23.574	263	349
WP_016759276.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002721725.1_2366	28.218	202	349
WP_016759276.1	lcl|NZ_JADDVJ010000007.1_cds_WP_002732331.1_3207	22.131	244	349
WP_016759276.1	lcl|NZ_JADDVJ010000004.1_cds_WP_002739935.1_2454	26.316	114	349
WP_002620407.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727921.1_2782	90.816	294	294
WP_002620407.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002740926.1_2732	29.004	231	294
WP_002620407.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733627.1_2691	27.895	190	294
WP_004498202.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	82.716	324	322
WP_004498202.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	24.457	184	322
WP_016760843.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002733618.1_2784	81.544	298	302
WP_239248167.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727927.1_2785	75.887	282	282
WP_239248167.1	lcl|NZ_JADDVJ010000005.1_cds_WP_002727925.1_2783	25.000	212	282
WP_004498142.1	lcl|NZ_JADDVJ010000005.1_cds_IQA02_RS03380_2786	94.444	252	464
WP_004498142.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	90.566	212	464
WP_004498142.1	lcl|NZ_JADDVJ010000017.1_cds_IQA02_RS08400_652	34.328	67	464
