WP_002614501.1	lcl|NZ_JQQX01000039.1_cds_WP_002725873.1_1077	95.283	106	106
WP_239248144.1	lcl|NZ_JQQX01000039.1_cds_WP_002740861.1_1068	25.424	354	394
WP_239248144.1	lcl|NZ_JQQX01000074.1_cds_WP_002738884.1_1989	27.863	262	394
WP_239248144.1	lcl|NZ_JQQX01000039.1_cds_WP_002733599.1_1035	27.241	290	394
WP_239248144.1	lcl|NZ_JQQX01000072.1_cds_WP_002724641.1_1876	25.651	269	394
WP_004503988.1	lcl|NZ_JQQX01000039.1_cds_WP_002733672.1_1039	35.616	219	209
WP_004503988.1	lcl|NZ_JQQX01000039.1_cds_WP_002740808.1_1027	35.294	221	209
WP_004503988.1	lcl|NZ_JQQX01000006.1_cds_WP_002723863.1_156	31.944	72	209
WP_004503988.1	lcl|NZ_JQQX01000009.1_cds_WP_002733600.1_228	28.125	64	209
WP_061216803.1	lcl|NZ_JQQX01000080.1_cds_WP_002733100.1_2176	25.306	245	355
WP_239248146.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01105_218	62.143	140	287
WP_239248146.1	lcl|NZ_JQQX01000039.1_cds_WP_230456811.1_1058	33.898	118	287
WP_239248146.1	lcl|NZ_JQQX01000052.1_cds_WP_032853239.1_1339	25.625	160	287
WP_239248146.1	lcl|NZ_JQQX01000069.1_cds_WP_011671435.1_1708	28.351	194	287
WP_239248146.1	lcl|NZ_JQQX01000175.1_cds_WP_002740458.1_3313	26.056	142	287
WP_239248146.1	lcl|NZ_JQQX01000188.1_cds_WP_016749152.1_3364	27.517	149	287
WP_061222743.1	lcl|NZ_JQQX01000142.1_cds_WP_004278354.1_3084	29.122	649	602
WP_239248149.1	lcl|NZ_JQQX01000039.1_cds_WP_002740902.1_1056	26.761	213	257
WP_239248149.1	lcl|NZ_JQQX01000039.1_cds_WP_002740862.1_1028	32.402	179	257
WP_239248150.1	lcl|NZ_JQQX01000009.1_cds_WP_002740242.1_219	21.902	589	593
WP_239244854.1	lcl|NZ_JQQX01000074.1_cds_WP_002735592.1_2023	51.087	92	95
WP_061217853.1	lcl|NZ_JQQX01000009.1_cds_WP_002733668.1_221	68.261	230	230
WP_239248151.1	lcl|NZ_JQQX01000009.1_cds_WP_002738251.1_222	76.316	228	250
WP_004503514.1	lcl|NZ_JQQX01000009.1_cds_WP_002733568.1_223	84.136	353	365
WP_004503514.1	lcl|NZ_JQQX01000014.1_cds_WP_002739285.1_341	28.054	221	365
WP_004503514.1	lcl|NZ_JQQX01000076.1_cds_WP_002734397.1_2067	28.324	173	365
WP_004503514.1	lcl|NZ_JQQX01000001.1_cds_WP_002736061.1_31	31.933	119	365
WP_004503514.1	lcl|NZ_JQQX01000073.1_cds_WP_002723437.1_1915	24.309	181	365
WP_004503514.1	lcl|NZ_JQQX01000007.1_cds_WP_002739502.1_199	24.402	209	365
WP_004503514.1	lcl|NZ_JQQX01000047.1_cds_WP_002728131.1_1292	28.750	80	365
WP_004503578.1	lcl|NZ_JQQX01000009.1_cds_WP_002740235.1_224	83.558	371	372
WP_004503578.1	lcl|NZ_JQQX01000009.1_cds_WP_002733544.1_229	26.023	342	372
WP_004503578.1	lcl|NZ_JQQX01000020.1_cds_WP_002740796.1_567	25.126	199	372
WP_004503578.1	lcl|NZ_JQQX01000009.1_cds_WP_002740235.1_224	83.558	371	372
WP_004503578.1	lcl|NZ_JQQX01000009.1_cds_WP_002733544.1_229	26.023	342	372
WP_004503578.1	lcl|NZ_JQQX01000020.1_cds_WP_002740796.1_567	25.126	199	372
WP_235595137.1	lcl|NZ_JQQX01000001.1_cds_WP_016762595.1_44	69.565	69	249
WP_235595137.1	lcl|NZ_JQQX01000028.1_cds_JG01_RS03805_738	39.752	161	249
WP_235595137.1	lcl|NZ_JQQX01000028.1_cds_JG01_RS03805_738	52.632	76	249
WP_235595137.1	lcl|NZ_JQQX01000114.1_cds_JG01_RS14120_2720	43.363	113	249
WP_235595137.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01100_217	52.632	76	249
WP_235595137.1	lcl|NZ_JQQX01000009.1_cds_JG01_RS01100_217	36.585	82	249
WP_235595137.1	lcl|NZ_JQQX01000012.1_cds_JG01_RS19555_309	29.412	238	249
WP_235595137.1	lcl|NZ_JQQX01000114.1_cds_JG01_RS14115_2719	45.588	68	249
WP_235595137.1	lcl|NZ_JQQX01000218.1_cds_JG01_RS21145_3408	86.364	22	249
WP_235595137.1	lcl|NZ_JQQX01000065.1_cds_WP_235591366.1_1584	85.714	21	249
WP_235595137.1	lcl|NZ_JQQX01000188.1_cds_WP_061207365.1_3361	85.714	21	249
WP_061217850.1	lcl|NZ_JQQX01000009.1_cds_WP_002733722.1_227	74.645	564	561
WP_239248152.1	lcl|NZ_JQQX01000009.1_cds_WP_002733600.1_228	92.549	255	255
WP_239248152.1	lcl|NZ_JQQX01000006.1_cds_WP_002723863.1_156	27.165	254	255
WP_239248152.1	lcl|NZ_JQQX01000039.1_cds_WP_002740808.1_1027	24.762	105	255
WP_239248153.1	lcl|NZ_JQQX01000009.1_cds_WP_002733544.1_229	94.203	345	347
WP_239248153.1	lcl|NZ_JQQX01000009.1_cds_WP_002740235.1_224	26.050	238	347
WP_239248153.1	lcl|NZ_JQQX01000009.1_cds_WP_002733544.1_229	94.203	345	347
WP_239248153.1	lcl|NZ_JQQX01000009.1_cds_WP_002740235.1_224	26.050	238	347
WP_004503556.1	lcl|NZ_JQQX01000009.1_cds_WP_002733582.1_230	96.296	243	243
WP_004503556.1	lcl|NZ_JQQX01000074.1_cds_WP_002735533.1_1976	36.905	168	243
WP_004503556.1	lcl|NZ_JQQX01000060.1_cds_WP_002739054.1_1477	30.396	227	243
WP_004503556.1	lcl|NZ_JQQX01000004.1_cds_WP_002722691.1_127	36.364	176	243
WP_004503556.1	lcl|NZ_JQQX01000080.1_cds_WP_002728745.1_2170	31.953	169	243
WP_004503556.1	lcl|NZ_JQQX01000005.1_cds_WP_002722237.1_140	30.872	149	243
WP_004503556.1	lcl|NZ_JQQX01000048.1_cds_WP_002728460.1_1320	26.667	240	243
WP_004503556.1	lcl|NZ_JQQX01000005.1_cds_WP_002722184.1_135	25.000	212	243
WP_004503556.1	lcl|NZ_JQQX01000072.1_cds_WP_032853349.1_1840	22.764	123	243
WP_004503556.1	lcl|NZ_JQQX01000112.1_cds_WP_002727447.1_2704	23.232	198	243
WP_239248154.1	lcl|NZ_JQQX01000009.1_cds_WP_002733685.1_231	95.518	357	360
WP_239248154.1	lcl|NZ_JQQX01000080.1_cds_WP_002728762.1_2174	31.232	349	360
WP_239248155.1	lcl|NZ_JQQX01000009.1_cds_WP_002733651.1_232	93.051	331	331
WP_239248155.1	lcl|NZ_JQQX01000061.1_cds_WP_002722821.1_1528	27.899	276	331
WP_239248155.1	lcl|NZ_JQQX01000009.1_cds_WP_002733651.1_232	93.051	331	331
WP_239248155.1	lcl|NZ_JQQX01000061.1_cds_WP_002722821.1_1528	27.899	276	331
WP_004503495.1	lcl|NZ_JQQX01000009.1_cds_WP_002738295.1_233	96.838	253	254
WP_004503495.1	lcl|NZ_JQQX01000039.1_cds_WP_002733627.1_1072	27.670	206	254
WP_004503495.1	lcl|NZ_JQQX01000039.1_cds_WP_002740926.1_1031	22.709	251	254
WP_004503495.1	lcl|NZ_JQQX01000052.1_cds_WP_002766579.1_1348	26.601	203	254
WP_004503611.1	lcl|NZ_JQQX01000009.1_cds_WP_002733757.1_234	94.215	363	363
WP_004503611.1	lcl|NZ_JQQX01000078.1_cds_WP_002741146.1_2104	25.526	333	363
WP_004503611.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	25.294	340	363
WP_004503611.1	lcl|NZ_JQQX01000007.1_cds_WP_002739707.1_182	26.471	238	363
WP_004503611.1	lcl|NZ_JQQX01000053.1_cds_WP_002728316.1_1377	29.730	111	363
WP_004503611.1	lcl|NZ_JQQX01000055.1_cds_WP_002743770.1_1399	25.000	192	363
WP_004503611.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	26.271	118	363
WP_004503611.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	31.250	144	363
WP_004503611.1	lcl|NZ_JQQX01000009.1_cds_WP_002733698.1_244	26.577	222	363
WP_004503611.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	23.952	334	363
WP_004503611.1	lcl|NZ_JQQX01000128.1_cds_WP_002739935.1_2880	26.923	182	363
WP_004503572.1	lcl|NZ_JQQX01000009.1_cds_WP_002733619.1_235	90.066	151	151
WP_239248156.1	lcl|NZ_JQQX01000009.1_cds_WP_002733546.1_236	91.167	317	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	24.627	268	317
WP_239248156.1	lcl|NZ_JQQX01000081.1_cds_WP_002728309.1_2188	24.364	275	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	24.771	327	317
WP_239248156.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	25.781	256	317
WP_239248156.1	lcl|NZ_JQQX01000078.1_cds_WP_002741146.1_2104	24.535	269	317
WP_239248156.1	lcl|NZ_JQQX01000055.1_cds_WP_002743770.1_1399	20.803	274	317
WP_239248156.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	24.345	267	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_002733638.1_1036	23.567	157	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_002733579.1_1076	21.069	318	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_002740721.1_1070	22.082	317	317
WP_239248156.1	lcl|NZ_JQQX01000039.1_cds_WP_002740692.1_1059	26.050	119	317
WP_239248157.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	92.617	298	298
WP_239248157.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	33.014	209	298
WP_239248157.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	28.720	289	298
WP_239248157.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	31.967	122	298
WP_239248157.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	23.853	218	298
WP_239248157.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	26.316	114	298
WP_239248157.1	lcl|NZ_JQQX01000169.1_cds_WP_002723163.1_3282	29.464	112	298
WP_004503534.1	lcl|NZ_JQQX01000009.1_cds_WP_002740249.1_238	90.614	277	277
WP_004503534.1	lcl|NZ_JQQX01000019.1_cds_WP_002731433.1_540	31.765	85	277
WP_016759267.1	lcl|NZ_JQQX01000009.1_cds_WP_002733584.1_239	88.850	287	288
WP_016759267.1	lcl|NZ_JQQX01000035.1_cds_WP_002739725.1_954	25.500	200	288
WP_004503587.1	lcl|NZ_JQQX01000009.1_cds_WP_002740141.1_240	85.043	702	700
WP_004503587.1	lcl|NZ_JQQX01000009.1_cds_WP_002740141.1_240	85.043	702	700
WP_004503587.1	lcl|NZ_JQQX01000009.1_cds_WP_002740141.1_240	85.043	702	700
WP_239248268.1	lcl|NZ_JQQX01000009.1_cds_WP_061207331.1_241	83.333	24	25
WP_239248158.1	lcl|NZ_JQQX01000009.1_cds_WP_002733698.1_244	97.384	344	344
WP_239248158.1	lcl|NZ_JQQX01000007.1_cds_WP_002739707.1_182	37.037	270	344
WP_239248158.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	26.277	274	344
WP_239248158.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	26.104	249	344
WP_239248158.1	lcl|NZ_JQQX01000009.1_cds_WP_002733757.1_234	33.333	141	344
WP_239248159.1	lcl|NZ_JQQX01000009.1_cds_WP_002733572.1_245	93.750	368	368
WP_239248159.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	23.077	234	368
WP_239248159.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	25.100	251	368
WP_239248159.1	lcl|NZ_JQQX01000009.1_cds_WP_002733546.1_236	24.022	179	368
WP_239248159.1	lcl|NZ_JQQX01000009.1_cds_WP_002733572.1_245	93.750	368	368
WP_239248159.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	23.077	234	368
WP_239248159.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	25.100	251	368
WP_239248159.1	lcl|NZ_JQQX01000009.1_cds_WP_002733546.1_236	24.022	179	368
WP_239248160.1	lcl|NZ_JQQX01000009.1_cds_WP_002721301.1_246	93.351	376	376
WP_239248160.1	lcl|NZ_JQQX01000039.1_cds_WP_032853440.1_1032	25.490	204	376
WP_239248161.1	lcl|NZ_JQQX01000009.1_cds_WP_002721297.1_247	90.380	395	395
WP_239248162.1	lcl|NZ_JQQX01000009.1_cds_WP_002733636.1_248	92.874	421	421
WP_239248162.1	lcl|NZ_JQQX01000089.1_cds_WP_002733844.1_2379	43.750	176	421
WP_239248162.1	lcl|NZ_JQQX01000120.1_cds_WP_002734943.1_2784	32.308	195	421
WP_004503543.1	lcl|NZ_JQQX01000009.1_cds_WP_002740298.1_250	92.617	447	447
WP_239248164.1	lcl|NZ_JQQX01000009.1_cds_WP_002733577.1_251	84.718	301	302
WP_239248165.1	lcl|NZ_JQQX01000102.1_cds_WP_050547976.1_2538	87.797	295	295
WP_004498219.1	lcl|NZ_JQQX01000102.1_cds_WP_002723123.1_2539	88.358	335	343
WP_002556255.1	lcl|NZ_JQQX01000102.1_cds_WP_002727923.1_2540	87.943	141	141
WP_002556255.1	lcl|NZ_JQQX01000039.1_cds_WP_002738232.1_1043	30.172	116	141
WP_004499131.1	lcl|NZ_JQQX01000102.1_cds_WP_002740294.1_2541	87.603	363	363
WP_004499131.1	lcl|NZ_JQQX01000039.1_cds_WP_002733737.1_1048	37.709	358	363
WP_004499131.1	lcl|NZ_JQQX01000039.1_cds_WP_002740861.1_1068	37.838	370	363
WP_004499131.1	lcl|NZ_JQQX01000039.1_cds_WP_002740826.1_1069	34.463	354	363
WP_004499131.1	lcl|NZ_JQQX01000074.1_cds_WP_002738884.1_1989	31.006	358	363
WP_004499131.1	lcl|NZ_JQQX01000013.1_cds_WP_002728994.1_328	26.531	392	363
WP_004499131.1	lcl|NZ_JQQX01000039.1_cds_WP_002733599.1_1035	29.661	354	363
WP_004499131.1	lcl|NZ_JQQX01000072.1_cds_WP_002724641.1_1876	20.183	327	363
WP_239248166.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	39.662	237	265
WP_239248166.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	29.778	225	265
WP_239248166.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	35.593	118	265
WP_239248166.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	25.907	193	265
WP_239248166.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	30.476	105	265
WP_061217842.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	69.888	269	274
WP_061217842.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	34.536	194	274
WP_061217842.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	27.941	204	274
WP_061217842.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	32.447	188	274
WP_061217842.1	lcl|NZ_JQQX01000102.1_cds_WP_002727913.1_2542	22.348	264	274
WP_061217842.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	23.973	146	274
WP_061217842.1	lcl|NZ_JQQX01000033.1_cds_WP_016749129.1_897	27.972	143	274
WP_061217842.1	lcl|NZ_JQQX01000169.1_cds_WP_002723163.1_3282	32.967	91	274
WP_061217842.1	lcl|NZ_JQQX01000104.1_cds_WP_002727159.1_2584	34.066	91	274
WP_061217842.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	26.214	103	274
WP_016760839.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	82.333	583	591
WP_016760839.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	39.344	122	591
WP_016760839.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	27.570	214	591
WP_016760839.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	25.714	210	591
WP_016760839.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	24.783	230	591
WP_016760839.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	25.000	104	591
WP_016760839.1	lcl|NZ_JQQX01000102.1_cds_WP_002742120.1_2544	82.333	583	591
WP_016760839.1	lcl|NZ_JQQX01000009.1_cds_WP_002733661.1_237	39.344	122	591
WP_016760839.1	lcl|NZ_JQQX01000102.1_cds_WP_002742128.1_2543	27.570	214	591
WP_016760839.1	lcl|NZ_JQQX01000145.1_cds_WP_002738595.1_3112	25.714	210	591
WP_016760839.1	lcl|NZ_JQQX01000039.1_cds_WP_002741093.1_1041	24.783	230	591
WP_016760839.1	lcl|NZ_JQQX01000021.1_cds_WP_002726501.1_585	25.000	104	591
WP_016759275.1	lcl|NZ_JQQX01000102.1_cds_WP_002727916.1_2545	91.935	186	186
WP_016759275.1	lcl|NZ_JQQX01000039.1_cds_WP_002733611.1_1046	38.889	180	186
WP_020782631.1	lcl|NZ_JQQX01000102.1_cds_WP_002740063.1_2546	87.255	306	306
WP_016759276.1	lcl|NZ_JQQX01000102.1_cds_WP_002740024.1_2547	93.750	336	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_002733534.1_1073	30.357	336	349
WP_016759276.1	lcl|NZ_JQQX01000078.1_cds_WP_002741146.1_2104	29.129	333	349
WP_016759276.1	lcl|NZ_JQQX01000055.1_cds_WP_002743770.1_1399	28.000	350	349
WP_016759276.1	lcl|NZ_JQQX01000053.1_cds_WP_002728316.1_1377	27.729	339	349
WP_016759276.1	lcl|NZ_JQQX01000069.1_cds_WP_002722638.1_1679	26.946	334	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_002740721.1_1070	25.526	333	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_002733638.1_1036	25.434	346	349
WP_016759276.1	lcl|NZ_JQQX01000081.1_cds_WP_002728309.1_2188	24.269	342	349
WP_016759276.1	lcl|NZ_JQQX01000009.1_cds_WP_002733757.1_234	28.492	179	349
WP_016759276.1	lcl|NZ_JQQX01000009.1_cds_WP_002733698.1_244	28.175	252	349
WP_016759276.1	lcl|NZ_JQQX01000007.1_cds_WP_002739707.1_182	32.000	150	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_002744551.1_1042	21.981	323	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_016749081.1_1044	24.314	255	349
WP_016759276.1	lcl|NZ_JQQX01000039.1_cds_WP_002733579.1_1076	23.132	281	349
WP_016759276.1	lcl|NZ_JQQX01000009.1_cds_WP_002733546.1_236	23.574	263	349
WP_016759276.1	lcl|NZ_JQQX01000150.1_cds_WP_002721725.1_3197	28.218	202	349
WP_016759276.1	lcl|NZ_JQQX01000072.1_cds_WP_002732331.1_1877	22.131	244	349
WP_016759276.1	lcl|NZ_JQQX01000128.1_cds_WP_002739935.1_2880	26.316	114	349
WP_002620407.1	lcl|NZ_JQQX01000102.1_cds_WP_002727921.1_2548	90.816	294	294
WP_002620407.1	lcl|NZ_JQQX01000039.1_cds_WP_002740926.1_1031	29.004	231	294
WP_002620407.1	lcl|NZ_JQQX01000039.1_cds_WP_002733627.1_1072	27.895	190	294
WP_004498202.1	lcl|NZ_JQQX01000102.1_cds_WP_002727925.1_2549	82.716	324	322
WP_004498202.1	lcl|NZ_JQQX01000102.1_cds_WP_002727927.1_2551	24.457	184	322
WP_016760843.1	lcl|NZ_JQQX01000102.1_cds_WP_002733618.1_2550	81.544	298	302
WP_239248167.1	lcl|NZ_JQQX01000102.1_cds_WP_002727927.1_2551	75.887	282	282
WP_239248167.1	lcl|NZ_JQQX01000102.1_cds_WP_002727925.1_2549	25.000	212	282
WP_004498142.1	lcl|NZ_JQQX01000102.1_cds_WP_061207351.1_2552	94.444	252	464
WP_004498142.1	lcl|NZ_JQQX01000037.1_cds_JG01_RS05095_978	90.566	212	464
WP_004498142.1	lcl|NZ_JQQX01000037.1_cds_JG01_RS05095_978	34.328	67	464
