WP_002614501.1	lcl|NZ_JQRT01000038.1_cds_WP_020774736.1_1689	89.623	106	106
WP_061222743.1	lcl|NZ_JQRT01000038.1_cds_WP_021064589.1_1736	87.209	602	602
WP_239248147.1	lcl|NZ_JQRT01000038.1_cds_WP_231384494.1_1737	74.854	171	190
WP_239248148.1	lcl|NZ_JQRT01000038.1_cds_WP_021064583.1_1738	72.105	190	190
WP_004503982.1	lcl|NZ_JQRT01000038.1_cds_WP_020774730.1_1739	82.060	301	301
WP_239248149.1	lcl|NZ_JQRT01000038.1_cds_WP_020774724.1_1740	79.583	240	257
WP_239248150.1	lcl|NZ_JQRT01000038.1_cds_WP_020774700.1_1741	66.951	587	593
WP_239245559.1	lcl|NZ_JQRT01000097.1_cds_JF65_RS21965_3284	86.256	211	539
WP_239245559.1	lcl|NZ_JQRT01000119.1_cds_JF65_RS21540_3648	96.341	82	539
WP_061217853.1	lcl|NZ_JQRT01000071.1_cds_WP_020772561.1_2784	73.913	230	230
WP_239248151.1	lcl|NZ_JQRT01000071.1_cds_WP_020772556.1_2785	78.313	249	250
WP_004503514.1	lcl|NZ_JQRT01000071.1_cds_WP_020772554.1_2786	81.818	363	365
WP_004503514.1	lcl|NZ_JQRT01000034.1_cds_WP_020772218.1_1656	27.570	214	365
WP_004503514.1	lcl|NZ_JQRT01000009.1_cds_WP_020772731.1_426	25.652	230	365
WP_004503514.1	lcl|NZ_JQRT01000047.1_cds_WP_020775336.1_2034	23.353	167	365
WP_004503514.1	lcl|NZ_JQRT01000100.1_cds_WP_020772237.1_3350	26.250	160	365
WP_004503514.1	lcl|NZ_JQRT01000102.1_cds_WP_020772445.1_3410	21.164	189	365
WP_004503514.1	lcl|NZ_JQRT01000005.1_cds_WP_020771759.1_160	30.000	100	365
WP_004503514.1	lcl|NZ_JQRT01000046.1_cds_WP_020773804.1_1937	28.750	80	365
WP_004503578.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	88.978	372	372
WP_004503578.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	26.316	342	372
WP_004503578.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.873	197	372
WP_004503578.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	88.978	372	372
WP_004503578.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	26.316	342	372
WP_004503578.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.873	197	372
WP_235595137.1	lcl|NZ_JQRT01000071.1_cds_WP_155826366.1_2783	46.694	242	249
WP_239248152.1	lcl|NZ_JQRT01000071.1_cds_WP_021064599.1_2788	87.843	255	255
WP_239248152.1	lcl|NZ_JQRT01000112.1_cds_WP_017810129.1_3575	27.381	252	255
WP_239248152.1	lcl|NZ_JQRT01000038.1_cds_WP_017810303.1_1732	30.769	65	255
WP_239248153.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	85.260	346	347
WP_239248153.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	28.033	239	347
WP_239248153.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.684	158	347
WP_239248153.1	lcl|NZ_JQRT01000071.1_cds_WP_020772555.1_2789	85.260	346	347
WP_239248153.1	lcl|NZ_JQRT01000071.1_cds_WP_020772560.1_2787	28.033	239	347
WP_239248153.1	lcl|NZ_JQRT01000032.1_cds_WP_020772041.1_1529	24.684	158	347
WP_004503556.1	lcl|NZ_JQRT01000071.1_cds_WP_020772566.1_2790	83.128	243	243
WP_004503556.1	lcl|NZ_JQRT01000112.1_cds_WP_017810123.1_3570	31.739	230	243
WP_004503556.1	lcl|NZ_JQRT01000008.1_cds_WP_020771881.1_365	29.956	227	243
WP_004503556.1	lcl|NZ_JQRT01000133.1_cds_WP_036043666.1_3798	34.356	163	243
WP_004503556.1	lcl|NZ_JQRT01000059.1_cds_WP_020772377.1_2338	32.414	145	243
WP_004503556.1	lcl|NZ_JQRT01000109.1_cds_WP_020775169.1_3509	34.091	176	243
WP_004503556.1	lcl|NZ_JQRT01000066.1_cds_WP_020773103.1_2597	26.829	246	243
WP_004503556.1	lcl|NZ_JQRT01000059.1_cds_WP_020772480.1_2332	25.517	145	243
WP_004503556.1	lcl|NZ_JQRT01000038.1_cds_WP_036043526.1_1709	25.946	185	243
WP_004503556.1	lcl|NZ_JQRT01000003.1_cds_WP_020772329.1_36	31.068	103	243
WP_239248154.1	lcl|NZ_JQRT01000071.1_cds_WP_017808809.1_2791	77.528	356	360
WP_239248154.1	lcl|NZ_JQRT01000133.1_cds_WP_020774892.1_3794	31.157	337	360
WP_239248155.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	81.818	330	331
WP_239248155.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	26.568	271	331
WP_239248155.1	lcl|NZ_JQRT01000071.1_cds_WP_020772545.1_2792	81.818	330	331
WP_239248155.1	lcl|NZ_JQRT01000023.1_cds_WP_020774383.1_1198	26.568	271	331
WP_004503495.1	lcl|NZ_JQRT01000071.1_cds_WP_020772563.1_2794	89.412	255	254
WP_004503495.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	24.303	251	254
WP_004503495.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	25.373	201	254
WP_004503495.1	lcl|NZ_JQRT01000053.1_cds_WP_081605152.1_2166	28.079	203	254
WP_004503611.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	81.994	361	363
WP_004503611.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	26.205	332	363
WP_004503611.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	30.216	278	363
WP_004503611.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	23.754	341	363
WP_004503611.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	29.730	111	363
WP_004503611.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	28.421	190	363
WP_004503611.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	25.704	284	363
WP_004503611.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	27.184	206	363
WP_004503611.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	28.333	180	363
WP_004503611.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	27.473	182	363
WP_004503572.1	lcl|NZ_JQRT01000071.1_cds_WP_020772552.1_2796	77.181	149	151
WP_239248156.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	70.978	317	317
WP_239248156.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	24.609	256	317
WP_239248156.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	24.727	275	317
WP_239248156.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	21.986	282	317
WP_239248156.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	24.906	265	317
WP_239248156.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	23.103	290	317
WP_239248156.1	lcl|NZ_JQRT01000066.1_cds_WP_020773134.1_2599	23.242	327	317
WP_239248156.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	21.168	274	317
WP_239248156.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	26.316	152	317
WP_239248156.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	24.609	256	317
WP_239248156.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	22.745	255	317
WP_239248156.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	23.970	267	317
WP_239248156.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	23.485	264	317
WP_239248157.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	68.601	293	298
WP_239248157.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	33.173	208	298
WP_239248157.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	29.333	225	298
WP_239248157.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	27.442	215	298
WP_239248157.1	lcl|NZ_JQRT01000015.1_cds_WP_017809016.1_605	31.579	95	298
WP_239248157.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	29.464	112	298
WP_004503534.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	76.724	232	277
WP_004503534.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS21340_2799	84.091	44	277
WP_016759267.1	lcl|NZ_JQRT01000071.1_cds_WP_020772550.1_2800	69.686	287	288
WP_016759267.1	lcl|NZ_JQRT01000040.1_cds_WP_020772597.1_1781	26.000	200	288
WP_004503587.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.558	702	700
WP_004503587.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.558	702	700
WP_004503587.1	lcl|NZ_JQRT01000071.1_cds_WP_036041422.1_2801	54.558	702	700
WP_239248268.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14455_2802	92.857	14	25
WP_239248158.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	90.988	344	344
WP_239248158.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	34.328	268	344
WP_239248158.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	26.244	221	344
WP_239248158.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	25.581	258	344
WP_239248158.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	26.429	280	344
WP_239248158.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	27.490	251	344
WP_239248158.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	28.814	118	344
WP_239248158.1	lcl|NZ_JQRT01000142.1_cds_WP_020775079.1_3843	29.630	135	344
WP_239248158.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	22.308	260	344
WP_239248159.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	81.793	368	368
WP_239248159.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.906	297	368
WP_239248159.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	21.795	234	368
WP_239248159.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	24.186	215	368
WP_239248159.1	lcl|NZ_JQRT01000071.1_cds_JF65_RS14475_2806	81.793	368	368
WP_239248159.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.906	297	368
WP_239248159.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	21.795	234	368
WP_239248159.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	24.186	215	368
WP_239248160.1	lcl|NZ_JQRT01000071.1_cds_WP_020772565.1_2807	89.362	376	376
WP_239248160.1	lcl|NZ_JQRT01000038.1_cds_WP_021064604.1_1727	27.703	148	376
WP_239248161.1	lcl|NZ_JQRT01000071.1_cds_WP_020772551.1_2808	80.253	395	395
WP_239248162.1	lcl|NZ_JQRT01000071.1_cds_WP_020772567.1_2809	89.074	421	421
WP_239248162.1	lcl|NZ_JQRT01000049.1_cds_WP_020773454.1_2081	44.886	176	421
WP_239248162.1	lcl|NZ_JQRT01000010.1_cds_WP_036042201.1_454	32.984	191	421
WP_004503543.1	lcl|NZ_JQRT01000023.1_cds_WP_020774327.1_1099	88.863	431	447
WP_239248164.1	lcl|NZ_JQRT01000023.1_cds_WP_020774314.1_1100	76.744	301	302
WP_239248165.1	lcl|NZ_JQRT01000023.1_cds_WP_036043161.1_1101	73.958	288	295
WP_004498219.1	lcl|NZ_JQRT01000023.1_cds_WP_020774325.1_1102	73.099	342	343
WP_002556255.1	lcl|NZ_JQRT01000023.1_cds_WP_020774356.1_1103	81.560	141	141
WP_002556255.1	lcl|NZ_JQRT01000038.1_cds_WP_017809393.1_1719	31.624	117	141
WP_004499131.1	lcl|NZ_JQRT01000023.1_cds_WP_020774368.1_1104	80.992	363	363
WP_004499131.1	lcl|NZ_JQRT01000038.1_cds_WP_020774738.1_1715	38.462	364	363
WP_004499131.1	lcl|NZ_JQRT01000060.1_cds_WP_020772644.1_2377	30.579	363	363
WP_004499131.1	lcl|NZ_JQRT01000004.1_cds_WP_020773626.1_78	26.817	399	363
WP_004499131.1	lcl|NZ_JQRT01000038.1_cds_WP_020774735.1_1731	31.200	250	363
WP_004499131.1	lcl|NZ_JQRT01000038.1_cds_WP_020774719.1_1724	30.488	246	363
WP_004499131.1	lcl|NZ_JQRT01000068.1_cds_WP_036043800.1_2693	20.783	332	363
WP_239248166.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	37.975	237	265
WP_239248166.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	31.343	201	265
WP_239248166.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	25.623	281	265
WP_239248166.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	34.653	101	265
WP_061217842.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	69.888	269	274
WP_061217842.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	28.218	202	274
WP_061217842.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	30.000	190	274
WP_061217842.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	35.043	117	274
WP_061217842.1	lcl|NZ_JQRT01000017.1_cds_WP_020773671.1_654	32.609	92	274
WP_061217842.1	lcl|NZ_JQRT01000086.1_cds_WP_331272525.1_3176	27.273	143	274
WP_061217842.1	lcl|NZ_JQRT01000023.1_cds_WP_017809945.1_1105	23.967	242	274
WP_061217842.1	lcl|NZ_JQRT01000020.1_cds_WP_020772911.1_859	31.868	91	274
WP_016760839.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	70.934	578	591
WP_016760839.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	39.344	122	591
WP_016760839.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	28.571	217	591
WP_016760839.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.842	190	591
WP_016760839.1	lcl|NZ_JQRT01000023.1_cds_WP_020774342.1_1107	70.934	578	591
WP_016760839.1	lcl|NZ_JQRT01000071.1_cds_WP_020772569.1_2798	39.344	122	591
WP_016760839.1	lcl|NZ_JQRT01000023.1_cds_WP_036043190.1_1106	28.571	217	591
WP_016760839.1	lcl|NZ_JQRT01000022.1_cds_WP_020773652.1_1038	26.842	190	591
WP_016759275.1	lcl|NZ_JQRT01000023.1_cds_WP_020774359.1_1108	85.484	186	186
WP_016759275.1	lcl|NZ_JQRT01000038.1_cds_WP_020774695.1_1717	40.000	180	186
WP_020782631.1	lcl|NZ_JQRT01000023.1_cds_WP_020774394.1_1109	80.392	306	306
WP_020782631.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	25.893	112	306
WP_016759276.1	lcl|NZ_JQRT01000023.1_cds_WP_020774296.1_1110	92.262	336	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_020774697.1_1693	30.838	334	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_020774725.1_1723	26.437	348	349
WP_016759276.1	lcl|NZ_JQRT01000082.1_cds_WP_020775061.1_2998	28.571	329	349
WP_016759276.1	lcl|NZ_JQRT01000053.1_cds_WP_020775260.1_2157	27.714	350	349
WP_016759276.1	lcl|NZ_JQRT01000017.1_cds_WP_036042477.1_704	27.246	334	349
WP_016759276.1	lcl|NZ_JQRT01000008.1_cds_WP_020771927.1_341	26.048	334	349
WP_016759276.1	lcl|NZ_JQRT01000071.1_cds_WP_020772564.1_2795	24.776	335	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_021064603.1_1720	25.954	262	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_020774722.1_1696	25.526	333	349
WP_016759276.1	lcl|NZ_JQRT01000071.1_cds_WP_020772548.1_2805	28.175	252	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_017809394.1_1718	23.926	326	349
WP_016759276.1	lcl|NZ_JQRT01000102.1_cds_WP_020772455.1_3394	30.667	150	349
WP_016759276.1	lcl|NZ_JQRT01000038.1_cds_WP_020774692.1_1690	23.611	288	349
WP_016759276.1	lcl|NZ_JQRT01000017.1_cds_WP_017808832.1_693	24.561	342	349
WP_016759276.1	lcl|NZ_JQRT01000071.1_cds_WP_020772546.1_2797	24.419	258	349
WP_016759276.1	lcl|NZ_JQRT01000026.1_cds_WP_020772116.1_1297	24.348	345	349
WP_016759276.1	lcl|NZ_JQRT01000031.1_cds_WP_020771874.1_1489	26.733	202	349
WP_002620407.1	lcl|NZ_JQRT01000023.1_cds_WP_020774369.1_1111	89.456	294	294
WP_002620407.1	lcl|NZ_JQRT01000038.1_cds_WP_020774727.1_1728	32.203	177	294
WP_002620407.1	lcl|NZ_JQRT01000038.1_cds_WP_021064582.1_1694	26.804	194	294
WP_004498202.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	77.950	322	322
WP_004498202.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	23.786	206	322
WP_016760843.1	lcl|NZ_JQRT01000023.1_cds_WP_020774382.1_1113	77.049	305	302
WP_239248167.1	lcl|NZ_JQRT01000023.1_cds_WP_017808482.1_1114	79.078	282	282
WP_239248167.1	lcl|NZ_JQRT01000023.1_cds_WP_020774310.1_1112	24.896	241	282
WP_004498142.1	lcl|NZ_JQRT01000023.1_cds_WP_020774284.1_1115	84.483	464	464
