WP_002614501.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	92.453	106	106
WP_239248144.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	24.397	373	394
WP_239248144.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	28.846	312	394
WP_239248144.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	28.685	251	394
WP_239248144.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	28.137	263	394
WP_239248144.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	24.907	269	394
WP_004503988.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	88.517	209	209
WP_004503988.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	29.778	225	209
WP_004503988.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	27.586	87	209
WP_061216803.1	lcl|NZ_AHOH02000001.1_cds_WP_004479663.1_3566	92.394	355	355
WP_061216803.1	lcl|NZ_AHOH02000010.1_cds_WP_004458057.1_2496	25.000	220	355
WP_239248145.1	lcl|NZ_AHOH02000001.1_cds_WP_004479693.1_3567	94.154	325	325
WP_239248146.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	87.108	287	287
WP_239248146.1	lcl|NZ_AHOH02000012.1_cds_WP_004461184.1_2174	25.490	153	287
WP_239248146.1	lcl|NZ_AHOH02000014.1_cds_WP_004480578.1_1574	28.351	194	287
WP_239248146.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	26.950	141	287
WP_239248146.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	32.632	95	287
WP_061222743.1	lcl|NZ_AHOH02000001.1_cds_WP_032918758.1_3569	92.027	602	602
WP_061222743.1	lcl|NZ_AHOH02000019.1_cds_WP_004480763.1_1186	28.968	649	602
WP_239248150.1	lcl|NZ_AHOH02000001.1_cds_WP_004479722.1_3573	25.581	602	593
WP_239244854.1	lcl|NZ_AHOH02000032.1_cds_WP_032919251.1_876	68.421	95	95
WP_025185097.1	lcl|NZ_AHOH02000032.1_cds_WP_080595940.1_877	93.043	115	115
WP_239245559.1	lcl|NZ_AHOH02000032.1_cds_WP_004480936.1_878	84.201	538	539
WP_239245559.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21900_3601	58.537	41	539
WP_004503514.1	lcl|NZ_AHOH02000001.1_cds_WP_004479621.1_3273	27.650	217	365
WP_004503514.1	lcl|NZ_AHOH02000010.1_cds_WP_004480198.1_2384	25.652	230	365
WP_004503514.1	lcl|NZ_AHOH02000039.1_cds_WP_004481044.1_567	27.170	265	365
WP_004503514.1	lcl|NZ_AHOH02000012.1_cds_WP_004480274.1_2266	25.714	175	365
WP_004503514.1	lcl|NZ_AHOH02000030.1_cds_WP_004459136.1_909	28.750	80	365
WP_004503578.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	25.959	339	372
WP_004503578.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	23.834	193	372
WP_004503578.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	25.959	339	372
WP_004503578.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	23.834	193	372
WP_235595137.1	lcl|NZ_AHOH02000008.1_cds_LEP1GSC168_RS22120_2567	51.899	79	249
WP_235595137.1	lcl|NZ_AHOH02000045.1_cds_WP_155118597.1_111	40.000	50	249
WP_235595137.1	lcl|NZ_AHOH02000012.1_cds_LEP1GSC168_RS22835_2041	54.054	37	249
WP_235595137.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21890_3587	32.632	95	249
WP_239248152.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	36.863	255	255
WP_239248152.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	29.134	254	255
WP_239248152.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	35.000	60	255
WP_239248152.1	lcl|NZ_AHOH02000001.1_cds_WP_004472268.1_3565	33.846	65	255
WP_239248153.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	88.116	345	347
WP_239248153.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	24.684	158	347
WP_239248153.1	lcl|NZ_AHOH02000001.1_cds_WP_004479521.1_3581	88.116	345	347
WP_239248153.1	lcl|NZ_AHOH02000015.1_cds_WP_004480655.1_1384	24.684	158	347
WP_004503556.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	90.123	243	243
WP_004503556.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	36.905	168	243
WP_004503556.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	30.870	230	243
WP_004503556.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	33.129	163	243
WP_004503556.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	33.523	176	243
WP_004503556.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	31.944	144	243
WP_004503556.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	27.347	245	243
WP_004503556.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	28.188	149	243
WP_004503556.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	22.764	123	243
WP_239248154.1	lcl|NZ_AHOH02000001.1_cds_WP_004479559.1_3583	87.079	356	360
WP_239248154.1	lcl|NZ_AHOH02000040.1_cds_WP_004466057.1_439	31.176	340	360
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	69.113	327	331
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	94.318	88	331
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	27.240	279	331
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_WP_004472358.1_3590	69.113	327	331
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS0217340_3584	94.318	88	331
WP_239248155.1	lcl|NZ_AHOH02000001.1_cds_WP_026053535.1_3714	27.240	279	331
WP_004503495.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	94.882	254	254
WP_004503495.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	24.631	203	254
WP_004503495.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	24.272	206	254
WP_004503495.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	24.757	206	254
WP_004503611.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	88.981	363	363
WP_004503611.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	25.225	333	363
WP_004503611.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	29.787	282	363
WP_004503611.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	25.146	342	363
WP_004503611.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	26.891	238	363
WP_004503611.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	29.730	111	363
WP_004503611.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	26.699	206	363
WP_004503611.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	33.103	145	363
WP_004503611.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	32.593	135	363
WP_004503611.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	24.868	189	363
WP_004503611.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	24.862	181	363
WP_004503572.1	lcl|NZ_AHOH02000001.1_cds_WP_004472272.1_3594	84.768	151	151
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	85.174	317	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	24.254	268	317
WP_239248156.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.727	275	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.062	320	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	23.958	288	317
WP_239248156.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	23.476	328	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	25.095	263	317
WP_239248156.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	24.275	276	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	21.474	312	317
WP_239248156.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.277	274	317
WP_239248156.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	20.181	332	317
WP_239248156.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	24.719	267	317
WP_239248156.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	24.900	249	317
WP_239248156.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	26.490	151	317
WP_239248157.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	85.235	298	298
WP_239248157.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	33.953	215	298
WP_239248157.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	33.193	238	298
WP_239248157.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	30.081	123	298
WP_239248157.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	32.203	118	298
WP_239248157.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.947	114	298
WP_239248157.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	29.464	112	298
WP_239248157.1	lcl|NZ_AHOH02000045.1_cds_WP_004460139.1_241	30.556	108	298
WP_004503534.1	lcl|NZ_AHOH02000001.1_cds_WP_004479700.1_3597	87.365	277	277
WP_004503534.1	lcl|NZ_AHOH02000039.1_cds_WP_004475391.1_614	31.765	85	277
WP_016759267.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	86.063	287	288
WP_016759267.1	lcl|NZ_AHOH02000039.1_cds_WP_004481083.1_669	25.980	204	288
WP_004503587.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	82.244	704	700
WP_004503587.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	82.244	704	700
WP_004503587.1	lcl|NZ_AHOH02000001.1_cds_WP_004479530.1_3599	82.244	704	700
WP_239248268.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS21895_3600	79.167	24	25
WP_239248158.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	92.442	344	344
WP_239248158.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	35.821	268	344
WP_239248158.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	27.602	221	344
WP_239248158.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	26.642	274	344
WP_239248158.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	29.461	241	344
WP_239248158.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	25.551	227	344
WP_239248159.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.870	368	368
WP_239248159.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.649	308	368
WP_239248159.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.525	223	368
WP_239248159.1	lcl|NZ_AHOH02000001.1_cds_WP_004479593.1_3614	85.870	368	368
WP_239248159.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	25.649	308	368
WP_239248159.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	21.525	223	368
WP_239248160.1	lcl|NZ_AHOH02000001.1_cds_WP_004479609.1_3615	90.691	376	376
WP_239248160.1	lcl|NZ_AHOH02000001.1_cds_WP_032918756.1_3559	28.188	149	376
WP_239248161.1	lcl|NZ_AHOH02000001.1_cds_WP_004479551.1_3616	82.278	395	395
WP_239248162.1	lcl|NZ_AHOH02000001.1_cds_WP_004472391.1_3617	89.311	421	421
WP_239248162.1	lcl|NZ_AHOH02000002.1_cds_WP_004475945.1_3073	37.052	251	421
WP_239248162.1	lcl|NZ_AHOH02000012.1_cds_WP_004480290.1_2221	33.889	180	421
WP_004503543.1	lcl|NZ_AHOH02000001.1_cds_WP_004479544.1_3619	91.183	431	447
WP_239248164.1	lcl|NZ_AHOH02000001.1_cds_WP_004476493.1_3620	82.000	300	302
WP_239248165.1	lcl|NZ_AHOH02000001.1_cds_WP_004475117.1_3621	79.252	294	295
WP_004498219.1	lcl|NZ_AHOH02000001.1_cds_WP_004479547.1_3622	85.928	334	343
WP_002556255.1	lcl|NZ_AHOH02000001.1_cds_WP_004462145.1_3623	89.362	141	141
WP_002556255.1	lcl|NZ_AHOH02000001.1_cds_WP_032918755.1_3550	31.897	116	141
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	87.328	363	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	39.344	366	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	39.237	367	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	33.140	344	363
WP_004499131.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	31.405	363	363
WP_004499131.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	26.020	392	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.479	353	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	31.023	303	363
WP_004499131.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	32.114	246	363
WP_004499131.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	19.878	327	363
WP_239248166.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	73.962	265	265
WP_239248166.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.159	277	265
WP_239248166.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	29.843	191	265
WP_239248166.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	32.710	107	265
WP_061217842.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	70.111	271	274
WP_061217842.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	30.909	275	274
WP_061217842.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	28.218	202	274
WP_061217842.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	32.979	188	274
WP_061217842.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	25.984	127	274
WP_061217842.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	29.358	109	274
WP_061217842.1	lcl|NZ_AHOH02000014.1_cds_WP_004465531.1_1917	28.671	143	274
WP_061217842.1	lcl|NZ_AHOH02000008.1_cds_WP_004465813.1_2785	33.696	92	274
WP_061217842.1	lcl|NZ_AHOH02000033.1_cds_WP_004460971.1_829	32.258	93	274
WP_061217842.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.214	103	274
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	77.474	586	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.907	214	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.525	122	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.507	221	591
WP_016760839.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	27.225	191	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.037	107	591
WP_016760839.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.923	104	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479577.1_3628	77.474	586	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479705.1_3627	29.907	214	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479664.1_3596	38.525	122	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004479683.1_3625	28.507	221	591
WP_016760839.1	lcl|NZ_AHOH02000010.1_cds_WP_004480236.1_2470	27.225	191	591
WP_016760839.1	lcl|NZ_AHOH02000001.1_cds_WP_004472255.1_3552	28.037	107	591
WP_016760839.1	lcl|NZ_AHOH02000002.1_cds_WP_004479837.1_3123	26.923	104	591
WP_016759275.1	lcl|NZ_AHOH02000001.1_cds_WP_004479628.1_3630	91.935	186	186
WP_016759275.1	lcl|NZ_AHOH02000001.1_cds_WP_004479680.1_3547	40.556	180	186
WP_020782631.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	87.829	304	306
WP_020782631.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	25.806	124	306
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	92.560	336	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.341	334	349
WP_016759276.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	28.788	330	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.152	341	349
WP_016759276.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	28.000	350	349
WP_016759276.1	lcl|NZ_AHOH02000012.1_cds_WP_004461242.1_2151	27.545	334	349
WP_016759276.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	26.347	334	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	24.540	326	349
WP_016759276.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	24.269	342	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	22.941	340	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	25.949	316	349
WP_016759276.1	lcl|NZ_AHOH02000039.1_cds_WP_004478741.1_583	30.667	150	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479697.1_3613	26.104	249	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004472299.1_3521	23.208	293	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	24.159	327	349
WP_016759276.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	23.047	256	349
WP_016759276.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	24.490	245	349
WP_016759276.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	23.343	347	349
WP_002620407.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	94.558	294	294
WP_002620407.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	28.139	231	294
WP_002620407.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	27.895	190	294
WP_004498202.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	87.267	322	322
WP_004498202.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	24.500	200	322
WP_016760843.1	lcl|NZ_AHOH02000001.1_cds_WP_004477919.1_3635	83.893	298	302
WP_239248167.1	lcl|NZ_AHOH02000001.1_cds_WP_004462227.1_3637	84.752	282	282
WP_239248167.1	lcl|NZ_AHOH02000001.1_cds_WP_004479626.1_3634	25.131	191	282
WP_004498142.1	lcl|NZ_AHOH02000001.1_cds_WP_004478000.1_3638	91.164	464	464
