WP_002614501.1	lcl|NZ_JQRB01000028.1_cds_WP_004421256.1_451	85.849	106	106
WP_004503556.1	lcl|NZ_JQRB01000006.1_cds_WP_004437362.1_124	23.858	197	243
WP_004503556.1	lcl|NZ_JQRB01000411.1_cds_WP_061232820.1_3500	22.807	114	243
WP_239248154.1	lcl|NZ_JQRB01000126.1_cds_WP_053522299.1_1608	30.484	351	360
WP_239248155.1	lcl|NZ_JQRB01000140.1_cds_WP_004424301.1_1711	27.612	268	331
WP_239248155.1	lcl|NZ_JQRB01000034.1_cds_WP_155717345.1_516	28.926	121	331
WP_239248155.1	lcl|NZ_JQRB01000140.1_cds_WP_004424301.1_1711	27.612	268	331
WP_239248155.1	lcl|NZ_JQRB01000034.1_cds_WP_155717345.1_516	28.926	121	331
WP_004503495.1	lcl|NZ_JQRB01000028.1_cds_WP_004421408.1_446	26.699	206	254
WP_004503495.1	lcl|NZ_JQRB01000318.1_cds_WP_002146975.1_3139	28.079	203	254
WP_004503611.1	lcl|NZ_JQRB01000146.1_cds_WP_061244227.1_1788	28.358	335	363
WP_004503611.1	lcl|NZ_JQRB01000123.1_cds_WP_061251120.1_1535	26.891	238	363
WP_004503611.1	lcl|NZ_JQRB01000003.1_cds_WP_004421482.1_69	24.484	339	363
WP_004503611.1	lcl|NZ_JQRB01000377.1_cds_WP_002148036.1_3397	29.730	111	363
WP_004503611.1	lcl|NZ_JQRB01000215.1_cds_WP_004419974.1_2377	26.540	211	363
WP_004503611.1	lcl|NZ_JQRB01000003.1_cds_WP_004421384.1_52	26.126	222	363
WP_004503611.1	lcl|NZ_JQRB01000028.1_cds_WP_004421375.1_447	31.944	144	363
WP_004503611.1	lcl|NZ_JQRB01000088.1_cds_WP_004422676.1_1173	27.072	181	363
WP_239248156.1	lcl|NZ_JQRB01000028.1_cds_WP_004421375.1_447	25.556	270	317
WP_239248156.1	lcl|NZ_JQRB01000003.1_cds_WP_004421482.1_69	25.095	263	317
WP_239248156.1	lcl|NZ_JQRB01000167.1_cds_WP_004439553.1_1976	27.076	277	317
WP_239248156.1	lcl|NZ_JQRB01000099.1_cds_WP_004455252.1_1301	23.364	321	317
WP_239248156.1	lcl|NZ_JQRB01000347.1_cds_WP_002155619.1_3278	27.632	152	317
WP_239248156.1	lcl|NZ_JQRB01000218.1_cds_WP_061251364.1_2405	29.560	159	317
WP_239248156.1	lcl|NZ_JQRB01000028.1_cds_WP_004421326.1_450	21.656	314	317
WP_239248156.1	lcl|NZ_JQRB01000273.1_cds_WP_004421464.1_2871	26.087	161	317
WP_239248156.1	lcl|NZ_JQRB01000146.1_cds_WP_061244227.1_1788	22.015	268	317
WP_239248156.1	lcl|NZ_JQRB01000028.1_cds_WP_004421253.1_444	23.774	265	317
WP_239248156.1	lcl|NZ_JQRB01000215.1_cds_WP_004419974.1_2377	23.420	269	317
WP_239248157.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	31.579	209	298
WP_239248157.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	29.289	239	298
WP_239248157.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	34.146	123	298
WP_239248157.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	30.508	118	298
WP_239248157.1	lcl|NZ_JQRB01000267.1_cds_WP_061232917.1_2848	28.829	111	298
WP_004503534.1	lcl|NZ_JQRB01000187.1_cds_WP_085988489.1_2139	35.165	91	277
WP_016759267.1	lcl|NZ_JQRB01000126.1_cds_WP_061251138.1_1598	26.500	200	288
WP_016759267.1	lcl|NZ_JQRB01000040.1_cds_WP_061250840.1_647	24.464	233	288
WP_239248158.1	lcl|NZ_JQRB01000003.1_cds_WP_004421384.1_52	96.221	344	344
WP_239248158.1	lcl|NZ_JQRB01000123.1_cds_WP_061251120.1_1535	35.448	268	344
WP_239248158.1	lcl|NZ_JQRB01000028.1_cds_WP_004421375.1_447	27.007	274	344
WP_239248158.1	lcl|NZ_JQRB01000003.1_cds_WP_004421482.1_69	26.812	276	344
WP_239248158.1	lcl|NZ_JQRB01000273.1_cds_WP_004421464.1_2871	24.551	167	344
WP_239248158.1	lcl|NZ_JQRB01000215.1_cds_WP_004419974.1_2377	22.053	263	344
WP_239248159.1	lcl|NZ_JQRB01000003.1_cds_WP_061250546.1_53	92.391	368	368
WP_239248159.1	lcl|NZ_JQRB01000218.1_cds_WP_061251364.1_2405	26.452	155	368
WP_239248159.1	lcl|NZ_JQRB01000003.1_cds_WP_061250546.1_53	92.391	368	368
WP_239248159.1	lcl|NZ_JQRB01000218.1_cds_WP_061251364.1_2405	26.452	155	368
WP_239248160.1	lcl|NZ_JQRB01000003.1_cds_WP_061250548.1_54	93.883	376	376
WP_239248161.1	lcl|NZ_JQRB01000003.1_cds_WP_061250549.1_55	89.873	395	395
WP_239248162.1	lcl|NZ_JQRB01000003.1_cds_WP_004434841.1_56	92.399	421	421
WP_239248162.1	lcl|NZ_JQRB01000098.1_cds_WP_061251040.1_1277	46.591	176	421
WP_239248162.1	lcl|NZ_JQRB01000058.1_cds_WP_061250901.1_840	30.939	181	421
WP_004503543.1	lcl|NZ_JQRB01000003.1_cds_WP_061250551.1_58	90.255	431	447
WP_239248164.1	lcl|NZ_JQRB01000003.1_cds_WP_004421079.1_59	81.271	299	302
WP_239248165.1	lcl|NZ_JQRB01000003.1_cds_WP_061250553.1_60	73.883	291	295
WP_004498219.1	lcl|NZ_JQRB01000003.1_cds_WP_004434793.1_61	85.799	338	343
WP_002556255.1	lcl|NZ_JQRB01000003.1_cds_WP_002147313.1_62	92.908	141	141
WP_004499131.1	lcl|NZ_JQRB01000003.1_cds_WP_004450649.1_63	86.501	363	363
WP_004499131.1	lcl|NZ_JQRB01000028.1_cds_WP_004420975.1_442	38.108	370	363
WP_004499131.1	lcl|NZ_JQRB01000028.1_cds_WP_004448474.1_443	33.333	345	363
WP_004499131.1	lcl|NZ_JQRB01000064.1_cds_WP_061250929.1_943	30.270	370	363
WP_004499131.1	lcl|NZ_JQRB01000055.1_cds_WP_004440490.1_811	25.849	383	363
WP_004499131.1	lcl|NZ_JQRB01000028.1_cds_WP_004421204.1_431	34.043	235	363
WP_004499131.1	lcl|NZ_JQRB01000273.1_cds_WP_004421357.1_2870	27.198	364	363
WP_004499131.1	lcl|NZ_JQRB01000455.1_cds_WP_036034116.1_3617	20.359	334	363
WP_239248166.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	78.868	265	265
WP_239248166.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	29.545	220	265
WP_239248166.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	28.713	101	265
WP_239248166.1	lcl|NZ_JQRB01000238.1_cds_WP_061251429.1_2571	27.928	111	265
WP_061217842.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	82.721	272	274
WP_061217842.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	30.000	190	274
WP_061217842.1	lcl|NZ_JQRB01000267.1_cds_WP_061232917.1_2848	32.967	91	274
WP_061217842.1	lcl|NZ_JQRB01000086.1_cds_WP_004426312.1_1154	27.273	143	274
WP_061217842.1	lcl|NZ_JQRB01000040.1_cds_WP_061250846.1_665	32.258	93	274
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	61.720	593	591
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	29.493	217	591
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	30.222	225	591
WP_016760839.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	25.688	218	591
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_061250556.1_66	61.720	593	591
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_004421469.1_65	29.493	217	591
WP_016760839.1	lcl|NZ_JQRB01000003.1_cds_WP_004455925.1_64	30.222	225	591
WP_016760839.1	lcl|NZ_JQRB01000079.1_cds_WP_061250979.1_1076	25.688	218	591
WP_016759275.1	lcl|NZ_JQRB01000003.1_cds_WP_002147279.1_67	90.323	186	186
WP_020782631.1	lcl|NZ_JQRB01000003.1_cds_WP_004421393.1_68	86.601	306	306
WP_020782631.1	lcl|NZ_JQRB01000273.1_cds_WP_004421464.1_2871	28.378	296	306
WP_016759276.1	lcl|NZ_JQRB01000003.1_cds_WP_004421482.1_69	93.750	336	349
WP_016759276.1	lcl|NZ_JQRB01000028.1_cds_WP_004421375.1_447	29.940	334	349
WP_016759276.1	lcl|NZ_JQRB01000146.1_cds_WP_061244227.1_1788	27.761	335	349
WP_016759276.1	lcl|NZ_JQRB01000377.1_cds_WP_002148036.1_3397	27.545	334	349
WP_016759276.1	lcl|NZ_JQRB01000215.1_cds_WP_004419974.1_2377	26.347	334	349
WP_016759276.1	lcl|NZ_JQRB01000167.1_cds_WP_004439553.1_1976	25.298	336	349
WP_016759276.1	lcl|NZ_JQRB01000028.1_cds_WP_004421253.1_444	25.000	332	349
WP_016759276.1	lcl|NZ_JQRB01000003.1_cds_WP_004421384.1_52	27.778	252	349
WP_016759276.1	lcl|NZ_JQRB01000028.1_cds_WP_004421326.1_450	24.483	290	349
WP_016759276.1	lcl|NZ_JQRB01000123.1_cds_WP_061251120.1_1535	29.333	150	349
WP_016759276.1	lcl|NZ_JQRB01000347.1_cds_WP_002155619.1_3278	23.032	343	349
WP_016759276.1	lcl|NZ_JQRB01000218.1_cds_WP_061251364.1_2405	24.566	346	349
WP_016759276.1	lcl|NZ_JQRB01000275.1_cds_WP_061251521.1_2885	24.364	275	349
WP_002620407.1	lcl|NZ_JQRB01000003.1_cds_WP_004421125.1_70	90.816	294	294
WP_002620407.1	lcl|NZ_JQRB01000028.1_cds_WP_004421408.1_446	26.842	190	294
WP_004498202.1	lcl|NZ_JQRB01000003.1_cds_WP_004421280.1_71	83.333	324	322
WP_004498202.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	24.747	198	322
WP_016760843.1	lcl|NZ_JQRB01000003.1_cds_WP_004450696.1_72	79.530	298	302
WP_239248167.1	lcl|NZ_JQRB01000514.1_cds_WP_004455929.1_3724	75.887	282	282
WP_239248167.1	lcl|NZ_JQRB01000003.1_cds_WP_004421280.1_71	23.113	212	282
WP_004498142.1	lcl|NZ_JQRB01000514.1_cds_WP_004421223.1_3723	87.069	464	464
