WP_002614501.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	59.783	92	106
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727894.1_2564	29.480	173	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719759.1_73	33.803	142	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760136.1_491	27.586	174	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760496.1_1239	26.291	213	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681379.1_2141	25.439	114	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135652823.1_447	25.191	131	243
WP_004503556.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135639596.1_749	26.271	118	243
WP_239248154.1	lcl|NZ_JAIZBN010000003.1_cds_WP_135593498.1_3159	31.579	304	360
WP_239248154.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761652.1_3452	32.000	325	360
WP_239248155.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	64.832	327	331
WP_239248155.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	26.774	310	331
WP_239248155.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761181.1_2615	64.832	327	331
WP_239248155.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638613.1_2482	26.774	310	331
WP_004503495.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594704.1_2611	57.937	252	254
WP_004503495.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	25.322	233	254
WP_004503495.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594434.1_872	23.786	206	254
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	50.689	363	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	29.562	274	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	26.761	355	363
WP_004503611.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	27.426	237	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	21.490	349	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	31.532	111	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	22.464	276	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	27.803	223	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	27.861	201	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	25.359	209	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	30.556	108	363
WP_004503611.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	27.972	143	363
WP_004503611.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	30.894	123	363
WP_004503572.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761179.1_2612	37.681	138	151
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	40.385	312	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	29.242	277	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	22.867	293	317
WP_239248156.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	22.112	303	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	23.656	279	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	25.641	156	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.975	317	317
WP_239248156.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	22.925	253	317
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	36.406	217	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	32.114	246	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	40.777	103	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	30.000	210	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	30.159	126	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	32.710	107	298
WP_239248157.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	30.928	97	298
WP_239248157.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135639272.1_1453	25.926	108	298
WP_004503534.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760162.1_538	24.752	101	277
WP_239248158.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	67.771	332	344
WP_239248158.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.231	281	344
WP_239248158.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	27.000	200	344
WP_239248158.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	25.893	224	344
WP_239248158.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.144	229	344
WP_239248158.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.310	116	344
WP_239248158.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.111	253	344
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	30.178	169	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.184	206	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	23.420	269	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	21.973	223	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	21.285	249	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	30.178	169	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.184	206	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	23.420	269	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	21.973	223	368
WP_239248159.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	21.285	249	368
WP_239248160.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	53.743	374	376
WP_239248161.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	46.287	404	395
WP_239248162.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	59.330	418	421
WP_239248162.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	43.195	169	421
WP_239248163.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761174.1_2594	35.537	242	431
WP_004503543.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	40.603	431	447
WP_239248164.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	24.390	246	302
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	29.428	367	363
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	27.151	372	363
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	36.986	219	363
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	32.653	245	363
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	25.815	368	363
WP_004499131.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	23.100	329	363
WP_239248166.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	39.524	210	265
WP_239248166.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	27.344	256	265
WP_239248166.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	31.818	110	265
WP_239248166.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	24.380	242	265
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	34.711	242	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	27.083	240	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	28.509	228	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	28.090	178	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	24.809	262	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	26.087	230	274
WP_061217842.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	28.696	115	274
WP_061217842.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	31.183	93	274
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	34.711	121	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.630	216	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	32.558	129	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	32.231	121	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135592290.1_2579	24.299	107	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	34.711	121	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.630	216	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	32.558	129	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	32.231	121	591
WP_016760839.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135592290.1_2579	24.299	107	591
WP_016759275.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	58.152	184	186
WP_020782631.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	44.130	247	306
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	69.254	335	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	31.378	341	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.500	320	349
WP_016759276.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.586	348	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	24.850	334	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	27.686	242	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	24.855	346	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.617	324	349
WP_016759276.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	30.000	150	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	23.580	352	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	22.832	346	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	29.915	117	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.846	260	349
WP_016759276.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	26.267	217	349
WP_002620407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	71.134	291	294
WP_002620407.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	28.655	171	294
WP_002620407.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	24.645	211	294
WP_004498142.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	34.917	421	464
