WP_002614501.1	lcl|NZ_RQGA01000001.1_cds_WP_135575440.1_2956	59.783	92	106
WP_004503611.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	26.455	189	363
WP_004503611.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	24.775	222	363
WP_004503611.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	28.704	108	363
WP_004503572.1	lcl|NZ_RQGA01000001.1_cds_WP_135575435.1_2914	37.778	135	151
WP_239248156.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	25.000	256	317
WP_239248156.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	21.782	303	317
WP_239248156.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	22.884	319	317
WP_239248156.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	23.418	316	317
WP_239248156.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	22.812	320	317
WP_239248156.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	21.788	179	317
WP_239248157.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	32.751	229	298
WP_239248157.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	30.328	244	298
WP_239248157.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	40.351	114	298
WP_239248157.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	34.286	105	298
WP_239248157.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	30.000	110	298
WP_239248157.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	32.292	96	298
WP_239248157.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	28.261	92	298
WP_239248158.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	75.872	344	344
WP_239248158.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	35.587	281	344
WP_239248158.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	26.210	248	344
WP_239248158.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	24.180	244	344
WP_239248158.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	29.310	116	344
WP_239248158.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	21.973	223	344
WP_239248159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	50.943	371	368
WP_239248159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	24.885	217	368
WP_239248159.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	21.304	230	368
WP_239248159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580064.1_1138	50.943	371	368
WP_239248159.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	24.885	217	368
WP_239248159.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	21.304	230	368
WP_239248160.1	lcl|NZ_RQGA01000014.1_cds_WP_135580066.1_1139	76.064	376	376
WP_239248161.1	lcl|NZ_RQGA01000014.1_cds_WP_167483009.1_1140	56.140	399	395
WP_239248162.1	lcl|NZ_RQGA01000014.1_cds_WP_135580068.1_1141	62.381	420	421
WP_239248162.1	lcl|NZ_RQGA01000014.1_cds_WP_135580312.1_1415	43.195	169	421
WP_239248163.1	lcl|NZ_RQGA01000014.1_cds_WP_135580072.1_1143	32.095	296	431
WP_004503543.1	lcl|NZ_RQGA01000014.1_cds_WP_135580074.1_1144	44.208	423	447
WP_239248164.1	lcl|NZ_RQGA01000014.1_cds_WP_135580078.1_1146	23.860	285	302
WP_004499131.1	lcl|NZ_RQGA01000003.1_cds_WP_135577605.1_1106	28.883	367	363
WP_004499131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575122.1_2926	32.308	260	363
WP_004499131.1	lcl|NZ_RQGA01000003.1_cds_WP_135575873.1_152	26.216	370	363
WP_004499131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575167.1_2951	25.683	366	363
WP_004499131.1	lcl|NZ_RQGA01000001.1_cds_WP_135575132.1_2934	28.358	268	363
WP_004499131.1	lcl|NZ_RQGA01000003.1_cds_WP_135576996.1_763	22.492	329	363
WP_239248166.1	lcl|NZ_RQGA01000014.1_cds_WP_135580084.1_1149	43.195	169	265
WP_239248166.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	29.365	126	265
WP_239248166.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	24.242	198	265
WP_239248166.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	34.444	90	265
WP_061217842.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	26.482	253	274
WP_061217842.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	28.241	216	274
WP_061217842.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	26.712	292	274
WP_061217842.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	27.434	113	274
WP_061217842.1	lcl|NZ_RQGA01000014.1_cds_WP_135580105.1_1160	35.870	92	274
WP_061217842.1	lcl|NZ_RQGA01000017.1_cds_WP_167483025.1_3236	24.809	262	274
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	33.628	113	591
WP_016760839.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	29.258	229	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	27.907	129	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	28.346	127	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	29.358	109	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580101.1_1158	27.273	110	591
WP_016760839.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	26.596	94	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580099.1_1157	33.628	113	591
WP_016760839.1	lcl|NZ_RQGA01000001.1_cds_WP_135575108.1_2911	29.258	229	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580340.1_1445	27.907	129	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580112.1_1165	28.346	127	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580089.1_1152	29.358	109	591
WP_016760839.1	lcl|NZ_RQGA01000014.1_cds_WP_135580101.1_1158	27.273	110	591
WP_016760839.1	lcl|NZ_RQGA01000009.1_cds_WP_135578702.1_2690	26.596	94	591
WP_016759275.1	lcl|NZ_RQGA01000014.1_cds_WP_135580091.1_1153	54.891	184	186
WP_020782631.1	lcl|NZ_RQGA01000014.1_cds_WP_135580097.1_1156	35.577	312	306
WP_016759276.1	lcl|NZ_RQGA01000014.1_cds_WP_135580093.1_1154	68.358	335	349
WP_016759276.1	lcl|NZ_RQGA01000007.1_cds_WP_100792235.1_2403	27.143	350	349
WP_016759276.1	lcl|NZ_RQGA01000001.1_cds_WP_208732131.1_2912	23.853	327	349
WP_016759276.1	lcl|NZ_RQGA01000003.1_cds_WP_135576103.1_277	24.566	346	349
WP_016759276.1	lcl|NZ_RQGA01000013.1_cds_WP_135579709.1_2116	29.536	237	349
WP_016759276.1	lcl|NZ_RQGA01000013.1_cds_WP_135579814.1_2142	26.923	338	349
WP_016759276.1	lcl|NZ_RQGA01000001.1_cds_WP_135575119.1_2923	22.449	294	349
WP_016759276.1	lcl|NZ_RQGA01000001.1_cds_WP_135575111.1_2915	22.255	337	349
WP_016759276.1	lcl|NZ_RQGA01000001.1_cds_WP_135575173.1_2955	25.676	296	349
WP_016759276.1	lcl|NZ_RQGA01000003.1_cds_WP_135576409.1_452	33.636	110	349
WP_016759276.1	lcl|NZ_RQGA01000014.1_cds_WP_135580062.1_1137	23.887	247	349
WP_016759276.1	lcl|NZ_RQGA01000007.1_cds_WP_208732186.1_2392	28.667	150	349
WP_016759276.1	lcl|NZ_RQGA01000001.1_cds_WP_135575134.1_2935	21.037	328	349
WP_002620407.1	lcl|NZ_RQGA01000014.1_cds_WP_135580095.1_1155	72.165	291	294
WP_002620407.1	lcl|NZ_RQGA01000001.1_cds_WP_135575124.1_2928	22.581	186	294
WP_002620407.1	lcl|NZ_RQGA01000007.1_cds_WP_135578136.1_2404	26.636	214	294
WP_002620407.1	lcl|NZ_RQGA01000001.1_cds_WP_135575110.1_2913	40.000	50	294
WP_004498142.1	lcl|NZ_RQGA01000003.1_cds_WP_135576199.1_335	37.500	416	464
