WP_002614501.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	95.283	106	106
WP_239248152.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	30.508	59	255
WP_239248152.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209106.1_677	30.000	60	255
WP_004503556.1	lcl|NZ_JADDXK010000200.1_cds_WP_002735533.1_1214	36.905	168	243
WP_004503556.1	lcl|NZ_JADDXK010000207.1_cds_WP_002756305.1_1275	30.396	227	243
WP_004503556.1	lcl|NZ_JADDXK010000152.1_cds_WP_061207712.1_669	36.364	176	243
WP_004503556.1	lcl|NZ_JADDXK010000193.1_cds_WP_002750258.1_1118	31.953	169	243
WP_004503556.1	lcl|NZ_JADDXK010000288.1_cds_WP_002722237.1_2186	30.872	149	243
WP_004503556.1	lcl|NZ_JADDXK010000262.1_cds_WP_011670174.1_1918	26.778	239	243
WP_004503556.1	lcl|NZ_JADDXK010000288.1_cds_WP_061208722.1_2191	25.472	212	243
WP_004503556.1	lcl|NZ_JADDXK010000293.1_cds_WP_061208784.1_2243	22.764	123	243
WP_004503556.1	lcl|NZ_JADDXK010000168.1_cds_WP_002751930.1_814	23.232	198	243
WP_239248154.1	lcl|NZ_JADDXK010000193.1_cds_WP_061207888.1_1122	31.232	349	360
WP_239248155.1	lcl|NZ_JADDXK010000005.1_cds_WP_011670298.1_2932	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	25.600	250	331
WP_239248155.1	lcl|NZ_JADDXK010000005.1_cds_WP_011670298.1_2932	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208756.1_2485	25.600	250	331
WP_004503495.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208032.1_2087	96.443	253	254
WP_004503495.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	31.313	198	254
WP_004503495.1	lcl|NZ_JADDXK010000253.1_cds_WP_002766579.1_1800	26.601	203	254
WP_004503611.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	93.939	363	363
WP_004503611.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	25.904	332	363
WP_004503611.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	28.723	282	363
WP_004503611.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	25.588	340	363
WP_004503611.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	26.471	238	363
WP_004503611.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	29.730	111	363
WP_004503611.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	25.824	182	363
WP_004503611.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	25.000	192	363
WP_004503611.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	26.126	222	363
WP_004503611.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.952	334	363
WP_004503611.1	lcl|NZ_JADDXK010000213.1_cds_WP_061208495.1_1460	26.923	182	363
WP_004503572.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208030.1_2089	89.404	151	151
WP_239248156.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	90.536	317	317
WP_239248156.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	24.364	275	317
WP_239248156.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	22.887	284	317
WP_239248156.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	25.781	256	317
WP_239248156.1	lcl|NZ_JADDXK010000262.1_cds_WP_002751102.1_1916	21.875	320	317
WP_239248156.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	20.803	274	317
WP_239248156.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	24.727	275	317
WP_239248156.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	24.345	267	317
WP_239248156.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	20.588	238	317
WP_239248156.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	21.069	318	317
WP_239248157.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	92.282	298	298
WP_239248157.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	33.014	209	298
WP_239248157.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	29.066	289	298
WP_239248157.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	32.787	122	298
WP_239248157.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	29.464	112	298
WP_004503534.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208027.1_2092	92.058	277	277
WP_004503534.1	lcl|NZ_JADDXK010000041.1_cds_WP_026131201.1_2594	32.941	85	277
WP_016759267.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208026.1_2093	88.850	287	288
WP_016759267.1	lcl|NZ_JADDXK010000053.1_cds_WP_061208429.1_2790	30.693	101	288
WP_016759267.1	lcl|NZ_JADDXK010000301.1_cds_WP_061208406.1_2386	25.500	200	288
WP_004503587.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208025.1_2094	84.758	702	700
WP_239248268.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208024.1_2095	83.333	24	25
WP_239248158.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	96.802	344	344
WP_239248158.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	37.037	270	344
WP_239248158.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	31.746	126	344
WP_239248158.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	26.506	249	344
WP_239248158.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	32.624	141	344
WP_239248158.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	21.923	260	344
WP_239248159.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.022	179	368
WP_239248159.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.022	179	368
WP_239248160.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208020.1_2570	93.617	376	376
WP_239248161.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208019.1_2571	90.633	395	395
WP_239248162.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208018.1_2572	93.112	421	421
WP_239248162.1	lcl|NZ_JADDXK010000303.1_cds_WP_061208321.1_2414	44.318	176	421
WP_004503543.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	93.289	447	447
WP_239248164.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	85.050	301	302
WP_239248165.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	89.761	293	295
WP_004498219.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	87.164	335	343
WP_002556255.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	87.943	141	141
WP_004499131.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	88.154	363	363
WP_004499131.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	30.726	358	363
WP_004499131.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	26.209	393	363
WP_004499131.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	26.171	363	363
WP_004499131.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	28.800	250	363
WP_004499131.1	lcl|NZ_JADDXK010000049.1_cds_WP_061208874.1_2708	19.878	327	363
WP_239248166.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	38.819	237	265
WP_239248166.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	30.973	226	265
WP_239248166.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	31.387	137	265
WP_239248166.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	26.203	187	265
WP_239248166.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	30.476	105	265
WP_061217842.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	69.888	269	274
WP_061217842.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	35.567	194	274
WP_061217842.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	32.447	188	274
WP_061217842.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	26.238	202	274
WP_061217842.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	27.586	174	274
WP_061217842.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	22.727	264	274
WP_061217842.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	27.972	143	274
WP_061217842.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	32.967	91	274
WP_061217842.1	lcl|NZ_JADDXK010000073.1_cds_WP_061207609.1_3011	34.066	91	274
WP_061217842.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	26.214	103	274
WP_016760839.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	82.333	583	591
WP_016760839.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	25.000	104	591
WP_016760839.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	82.333	583	591
WP_016760839.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXK010000026.1_cds_WP_002734441.1_2155	25.000	104	591
WP_016759275.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	91.935	186	186
WP_020782631.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	86.601	306	306
WP_016759276.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	93.452	336	349
WP_016759276.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.909	331	349
WP_016759276.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.529	333	349
WP_016759276.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	28.024	339	349
WP_016759276.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.946	334	349
WP_016759276.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	24.269	342	349
WP_016759276.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	28.175	252	349
WP_016759276.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	22.989	348	349
WP_016759276.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	32.000	150	349
WP_016759276.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.132	281	349
WP_016759276.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	23.194	263	349
WP_016759276.1	lcl|NZ_JADDXK010000135.1_cds_WP_193825486.1_457	28.218	202	349
WP_002620407.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	91.497	294	294
WP_002620407.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	28.495	186	294
WP_004498202.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	82.716	324	322
WP_004498202.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	25.126	199	322
WP_016760843.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	81.544	298	302
WP_239248167.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	76.596	282	282
WP_239248167.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	25.472	212	282
WP_004498142.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	93.089	463	464
