WP_002614501.1	lcl|NZ_RQHL01000012.1_cds_WP_135742280.1_1804	62.162	74	106
WP_004503611.1	lcl|NZ_RQHL01000004.1_cds_WP_135740337.1_2684	31.532	111	363
WP_004503611.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	24.880	209	363
WP_004503611.1	lcl|NZ_RQHL01000004.1_cds_WP_135740295.1_2639	28.293	205	363
WP_004503611.1	lcl|NZ_RQHL01000017.1_cds_WP_135742698.1_3606	30.081	123	363
WP_004503611.1	lcl|NZ_RQHL01000012.1_cds_WP_135740844.1_121	29.630	108	363
WP_004503611.1	lcl|NZ_RQHL01000004.1_cds_WP_135739943.1_2243	24.138	174	363
WP_239248156.1	lcl|NZ_RQHL01000017.1_cds_WP_135742698.1_3606	23.026	304	317
WP_239248156.1	lcl|NZ_RQHL01000012.1_cds_WP_135742275.1_1799	24.830	294	317
WP_239248156.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	23.975	317	317
WP_239248156.1	lcl|NZ_RQHL01000012.1_cds_WP_135742279.1_1803	21.687	249	317
WP_239248156.1	lcl|NZ_RQHL01000004.1_cds_WP_135740288.1_2631	23.563	174	317
WP_239248156.1	lcl|NZ_RQHL01000004.1_cds_WP_135740016.1_2322	21.341	328	317
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135741987.1_1456	33.171	205	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135742226.1_1749	29.918	244	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135742232.1_1754	24.481	241	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135742228.1_1751	29.752	121	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135742242.1_1764	28.082	146	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_167481796.1_1746	29.897	97	298
WP_239248157.1	lcl|NZ_RQHL01000023.1_cds_WP_135743057.1_3376	25.874	143	298
WP_239248157.1	lcl|NZ_RQHL01000012.1_cds_WP_135741228.1_572	27.273	99	298
WP_004503534.1	lcl|NZ_RQHL01000012.1_cds_WP_135742256.1_1778	41.176	51	277
WP_239248158.1	lcl|NZ_RQHL01000017.1_cds_WP_208730825.1_3595	35.439	285	344
WP_239248158.1	lcl|NZ_RQHL01000012.1_cds_WP_135742275.1_1799	28.390	236	344
WP_239248158.1	lcl|NZ_RQHL01000012.1_cds_WP_135742252.1_1774	24.490	245	344
WP_239248158.1	lcl|NZ_RQHL01000004.1_cds_WP_135739687.1_1958	22.846	267	344
WP_239248158.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	23.144	229	344
WP_239248158.1	lcl|NZ_RQHL01000017.1_cds_WP_135742698.1_3606	29.310	116	344
WP_239248158.1	lcl|NZ_RQHL01000004.1_cds_WP_135740288.1_2631	26.590	173	344
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135740288.1_2631	30.769	169	368
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	21.973	223	368
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135740016.1_2322	22.222	252	368
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135740288.1_2631	30.769	169	368
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	21.973	223	368
WP_239248159.1	lcl|NZ_RQHL01000004.1_cds_WP_135740016.1_2322	22.222	252	368
WP_239248160.1	lcl|NZ_RQHL01000012.1_cds_WP_135742271.1_1795	32.308	130	376
WP_239248162.1	lcl|NZ_RQHL01000012.1_cds_WP_135742015.1_1486	43.195	169	421
WP_004499131.1	lcl|NZ_RQHL01000012.1_cds_WP_135742240.1_1762	35.775	355	363
WP_004499131.1	lcl|NZ_RQHL01000012.1_cds_WP_135741414.1_779	29.973	367	363
WP_004499131.1	lcl|NZ_RQHL01000004.1_cds_WP_135740232.1_2566	26.933	375	363
WP_004499131.1	lcl|NZ_RQHL01000012.1_cds_WP_135742274.1_1798	31.939	263	363
WP_004499131.1	lcl|NZ_RQHL01000012.1_cds_WP_135741110.1_426	21.884	329	363
WP_239248166.1	lcl|NZ_RQHL01000012.1_cds_WP_135742228.1_1751	32.057	209	265
WP_239248166.1	lcl|NZ_RQHL01000012.1_cds_WP_135741987.1_1456	26.154	195	265
WP_239248166.1	lcl|NZ_RQHL01000012.1_cds_WP_135742226.1_1749	32.110	109	265
WP_239248166.1	lcl|NZ_RQHL01000012.1_cds_WP_135742232.1_1754	23.906	297	265
WP_239248166.1	lcl|NZ_RQHL01000012.1_cds_WP_135742236.1_1758	29.508	122	265
WP_061217842.1	lcl|NZ_RQHL01000012.1_cds_WP_135741987.1_1456	29.167	216	274
WP_061217842.1	lcl|NZ_RQHL01000012.1_cds_WP_135742226.1_1749	28.216	241	274
WP_061217842.1	lcl|NZ_RQHL01000004.1_cds_WP_135739663.1_1933	24.809	262	274
WP_061217842.1	lcl|NZ_RQHL01000012.1_cds_WP_135742218.1_1739	28.070	114	274
WP_061217842.1	lcl|NZ_RQHL01000023.1_cds_WP_135743057.1_3376	34.043	94	274
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135742226.1_1749	34.711	121	591
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135741987.1_1456	25.128	195	591
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135742225.1_1748	27.027	111	591
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135742226.1_1749	34.711	121	591
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135741987.1_1456	25.128	195	591
WP_016760839.1	lcl|NZ_RQHL01000012.1_cds_WP_135742225.1_1748	27.027	111	591
WP_020782631.1	lcl|NZ_RQHL01000012.1_cds_WP_135742243.1_1765	26.115	157	306
WP_016759276.1	lcl|NZ_RQHL01000012.1_cds_WP_135742275.1_1799	31.977	344	349
WP_016759276.1	lcl|NZ_RQHL01000017.1_cds_WP_135742698.1_3606	27.143	350	349
WP_016759276.1	lcl|NZ_RQHL01000004.1_cds_WP_135740337.1_2684	24.709	344	349
WP_016759276.1	lcl|NZ_RQHL01000004.1_cds_WP_135739989.1_2295	28.512	242	349
WP_016759276.1	lcl|NZ_RQHL01000004.1_cds_WP_135740016.1_2322	26.727	333	349
WP_016759276.1	lcl|NZ_RQHL01000012.1_cds_WP_135742252.1_1774	21.242	306	349
WP_016759276.1	lcl|NZ_RQHL01000017.1_cds_WP_208730825.1_3595	32.414	145	349
WP_016759276.1	lcl|NZ_RQHL01000012.1_cds_WP_135740844.1_121	25.896	251	349
WP_016759276.1	lcl|NZ_RQHL01000012.1_cds_WP_135742243.1_1765	27.273	165	349
WP_016759276.1	lcl|NZ_RQHL01000012.1_cds_WP_135742279.1_1803	23.490	298	349
WP_016759276.1	lcl|NZ_RQHL01000004.1_cds_WP_135740295.1_2639	27.350	117	349
WP_002620407.1	lcl|NZ_RQHL01000012.1_cds_WP_135742270.1_1794	29.670	182	294
WP_002620407.1	lcl|NZ_RQHL01000012.1_cds_WP_135742263.1_1787	25.556	180	294
WP_002620407.1	lcl|NZ_RQHL01000017.1_cds_WP_135742699.1_3607	24.171	211	294
WP_004498142.1	lcl|NZ_RQHL01000004.1_cds_WP_135740483.1_2742	35.469	437	464
