WP_002614501.1	lcl|NZ_RQHV01000061.1_cds_WP_109019586.1_907	65.278	72	106
WP_004503556.1	lcl|NZ_RQHV01000029.1_cds_WP_135763120.1_449	28.866	194	243
WP_004503556.1	lcl|NZ_RQHV01000002.1_cds_WP_135762578.1_3132	33.784	148	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135764979.1_943	28.505	214	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135765046.1_1014	26.357	258	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135765106.1_1096	28.042	189	243
WP_004503556.1	lcl|NZ_RQHV01000067.1_cds_WP_135766101.1_2276	29.231	130	243
WP_004503556.1	lcl|NZ_RQHV01000032.1_cds_EHS11_RS04510_334	32.174	115	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135765469.1_1511	27.329	161	243
WP_004503556.1	lcl|NZ_RQHV01000007.1_cds_WP_135762806.1_3744	30.534	131	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135764951.1_914	31.683	101	243
WP_004503556.1	lcl|NZ_RQHV01000042.1_cds_WP_135763901.1_2613	28.704	108	243
WP_004503556.1	lcl|NZ_RQHV01000062.1_cds_WP_135765636.1_1935	25.175	143	243
WP_004503556.1	lcl|NZ_RQHV01000061.1_cds_WP_135765310.1_1332	31.250	112	243
WP_004503556.1	lcl|NZ_RQHV01000042.1_cds_WP_135763920.1_2633	26.490	151	243
WP_239248154.1	lcl|NZ_RQHV01000062.1_cds_WP_135765858.1_2190	34.818	247	360
WP_239248155.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	60.000	330	331
WP_239248155.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	28.966	290	331
WP_239248155.1	lcl|NZ_RQHV01000061.1_cds_WP_135765030.1_997	60.000	330	331
WP_239248155.1	lcl|NZ_RQHV01000061.1_cds_WP_135765111.1_1102	28.966	290	331
WP_004503495.1	lcl|NZ_RQHV01000061.1_cds_WP_135765002.1_967	53.876	258	254
WP_004503495.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	25.123	203	254
WP_004503495.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	21.399	243	254
WP_004503495.1	lcl|NZ_RQHV01000061.1_cds_WP_135764990.1_954	42.188	64	254
WP_004503495.1	lcl|NZ_RQHV01000002.1_cds_WP_135762641.1_3202	23.529	204	254
WP_004503495.1	lcl|NZ_RQHV01000066.1_cds_WP_135766007.1_176	22.330	206	254
WP_004503495.1	lcl|NZ_RQHV01000036.1_cds_WP_135763452.1_3421	27.869	61	254
WP_004503611.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	44.110	365	363
WP_004503611.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	29.044	272	363
WP_004503611.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	24.198	343	363
WP_004503611.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.695	236	363
WP_004503611.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	25.714	280	363
WP_004503611.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	31.532	111	363
WP_004503611.1	lcl|NZ_RQHV01000061.1_cds_WP_135765026.1_993	22.120	217	363
WP_004503611.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.646	192	363
WP_004503611.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	24.519	208	363
WP_004503611.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	27.607	163	363
WP_004503611.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.121	199	363
WP_239248156.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	24.125	257	317
WP_239248156.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	23.826	298	317
WP_239248156.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	23.054	334	317
WP_239248156.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	22.571	319	317
WP_239248156.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	22.901	262	317
WP_239248156.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	23.445	209	317
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	31.628	215	298
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	29.577	213	298
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	24.889	225	298
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	23.148	216	298
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	33.333	90	298
WP_239248157.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	34.783	92	298
WP_239248157.1	lcl|NZ_RQHV01000049.1_cds_WP_135764457.1_90	32.632	95	298
WP_239248158.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	35.000	280	344
WP_239248158.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	35.000	120	344
WP_239248158.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	26.471	238	344
WP_239248158.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	25.114	219	344
WP_239248158.1	lcl|NZ_RQHV01000049.1_cds_WP_135764406.1_36	35.897	78	344
WP_239248158.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	27.612	134	344
WP_239248158.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	25.105	239	344
WP_239248158.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	22.761	268	344
WP_239248158.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	28.571	119	344
WP_239248159.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.011	174	368
WP_239248159.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.891	229	368
WP_239248159.1	lcl|NZ_RQHV01000007.1_cds_WP_135762811.1_3751	27.011	174	368
WP_239248159.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	24.891	229	368
WP_239248160.1	lcl|NZ_RQHV01000061.1_cds_WP_135764974.1_937	22.108	389	376
WP_239248162.1	lcl|NZ_RQHV01000061.1_cds_WP_135765275.1_1292	43.333	180	421
WP_239248164.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	50.167	299	302
WP_239248165.1	lcl|NZ_RQHV01000061.1_cds_WP_167884450.1_960	46.288	229	295
WP_004498219.1	lcl|NZ_RQHV01000061.1_cds_WP_210413693.1_978	39.700	267	343
WP_002556255.1	lcl|NZ_RQHV01000061.1_cds_WP_135764997.1_962	33.607	122	141
WP_004499131.1	lcl|NZ_RQHV01000061.1_cds_WP_135765000.1_965	39.776	357	363
WP_004499131.1	lcl|NZ_RQHV01000061.1_cds_WP_135764959.1_922	38.275	371	363
WP_004499131.1	lcl|NZ_RQHV01000061.1_cds_WP_135764958.1_921	32.479	351	363
WP_004499131.1	lcl|NZ_RQHV01000001.1_cds_WP_135762381.1_572	28.571	364	363
WP_004499131.1	lcl|NZ_RQHV01000042.1_cds_WP_135763955.1_2454	26.486	370	363
WP_004499131.1	lcl|NZ_RQHV01000061.1_cds_WP_167884451.1_971	25.948	343	363
WP_004499131.1	lcl|NZ_RQHV01000061.1_cds_WP_135764973.1_936	26.481	287	363
WP_239248166.1	lcl|NZ_RQHV01000061.1_cds_WP_167884453.1_979	46.320	231	265
WP_239248166.1	lcl|NZ_RQHV01000061.1_cds_WP_135765019.1_986	37.069	232	265
WP_239248166.1	lcl|NZ_RQHV01000061.1_cds_WP_135765029.1_996	35.437	206	265
WP_239248166.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	27.273	198	265
WP_239248166.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	23.590	195	265
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	28.287	251	274
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	29.680	219	274
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	25.221	226	274
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_246047889.1_903	32.456	114	274
WP_061217842.1	lcl|NZ_RQHV01000007.1_cds_WP_135762834.1_3777	25.628	199	274
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_135765032.1_999	30.612	98	274
WP_061217842.1	lcl|NZ_RQHV01000061.1_cds_WP_135765027.1_994	33.333	69	274
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	31.434	544	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	26.263	198	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	25.439	114	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765035.1_1002	25.000	112	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	31.434	544	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765250.1_1262	26.263	198	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765033.1_1000	25.439	114	591
WP_016760839.1	lcl|NZ_RQHV01000061.1_cds_WP_135765035.1_1002	25.000	112	591
WP_016759275.1	lcl|NZ_RQHV01000061.1_cds_WP_135764940.1_901	46.875	160	186
WP_020782631.1	lcl|NZ_RQHV01000061.1_cds_WP_135764941.1_902	40.264	303	306
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135764942.1_904	57.057	333	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135764972.1_935	28.746	327	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135764956.1_919	28.743	334	349
WP_016759276.1	lcl|NZ_RQHV01000002.1_cds_WP_135762640.1_3201	27.350	351	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135765025.1_992	24.581	358	349
WP_016759276.1	lcl|NZ_RQHV01000042.1_cds_WP_135763845.1_2546	25.291	344	349
WP_016759276.1	lcl|NZ_RQHV01000042.1_cds_WP_210413660.1_2627	27.864	323	349
WP_016759276.1	lcl|NZ_RQHV01000048.1_cds_WP_135764371.1_1730	27.778	234	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135765003.1_968	25.979	281	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135765010.1_976	24.294	354	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135764957.1_920	26.266	316	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135765009.1_975	25.246	305	349
WP_016759276.1	lcl|NZ_RQHV01000050.1_cds_WP_135764575.1_3514	23.977	342	349
WP_016759276.1	lcl|NZ_RQHV01000061.1_cds_WP_135764945.1_908	24.483	290	349
WP_016759276.1	lcl|NZ_RQHV01000002.1_cds_WP_210413603.1_3190	26.821	302	349
WP_016759276.1	lcl|NZ_RQHV01000032.1_cds_WP_135763239.1_358	25.926	351	349
WP_016759276.1	lcl|NZ_RQHV01000049.1_cds_WP_135764423.1_54	22.892	166	349
WP_002620407.1	lcl|NZ_RQHV01000061.1_cds_WP_135764939.1_900	66.667	291	294
WP_002620407.1	lcl|NZ_RQHV01000061.1_cds_WP_135764971.1_934	26.702	191	294
WP_002620407.1	lcl|NZ_RQHV01000061.1_cds_WP_135764977.1_940	27.468	233	294
WP_004498202.1	lcl|NZ_RQHV01000061.1_cds_WP_135765023.1_990	24.739	287	322
WP_004498202.1	lcl|NZ_RQHV01000061.1_cds_WP_135765021.1_988	19.310	145	322
WP_004498142.1	lcl|NZ_RQHV01000066.1_cds_WP_135765999.1_167	35.817	416	464
WP_004498142.1	lcl|NZ_RQHV01000066.1_cds_WP_135766000.1_168	35.897	429	464
