WP_002614501.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	95.283	106	106
WP_239248152.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209107.1_1726	30.952	84	255
WP_239248152.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	30.508	59	255
WP_239248152.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209106.1_1333	30.000	60	255
WP_004503556.1	lcl|NZ_JADDXH010000104.1_cds_WP_002735533.1_122	36.905	168	243
WP_004503556.1	lcl|NZ_JADDXH010000170.1_cds_WP_002756305.1_1018	30.396	227	243
WP_004503556.1	lcl|NZ_JADDXH010000145.1_cds_WP_061207712.1_694	36.364	176	243
WP_004503556.1	lcl|NZ_JADDXH010000146.1_cds_WP_002750258.1_701	31.953	169	243
WP_004503556.1	lcl|NZ_JADDXH010000239.1_cds_WP_002722237.1_2065	30.872	149	243
WP_004503556.1	lcl|NZ_JADDXH010000217.1_cds_WP_011670174.1_1789	26.778	239	243
WP_004503556.1	lcl|NZ_JADDXH010000239.1_cds_WP_061208722.1_2070	25.472	212	243
WP_004503556.1	lcl|NZ_JADDXH010000245.1_cds_WP_061208784.1_2124	22.764	123	243
WP_004503556.1	lcl|NZ_JADDXH010000010.1_cds_WP_002751930.1_318	23.232	198	243
WP_239248154.1	lcl|NZ_JADDXH010000146.1_cds_WP_061207888.1_705	31.232	349	360
WP_239248155.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	25.600	250	331
WP_239248155.1	lcl|NZ_JADDXH010000178.1_cds_WP_011670298.1_1257	28.261	276	331
WP_239248155.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208756.1_2680	25.600	250	331
WP_004503495.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208032.1_2293	96.443	253	254
WP_004503495.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	31.313	198	254
WP_004503495.1	lcl|NZ_JADDXH010000061.1_cds_WP_002766579.1_2880	26.601	203	254
WP_004503611.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	93.939	363	363
WP_004503611.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	25.904	332	363
WP_004503611.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	28.723	282	363
WP_004503611.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	25.588	340	363
WP_004503611.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	26.471	238	363
WP_004503611.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	29.730	111	363
WP_004503611.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	25.824	182	363
WP_004503611.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	25.000	192	363
WP_004503611.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	26.126	222	363
WP_004503611.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.952	334	363
WP_004503611.1	lcl|NZ_JADDXH010000117.1_cds_WP_061208495.1_311	26.923	182	363
WP_004503572.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208030.1_2295	89.404	151	151
WP_239248156.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	90.536	317	317
WP_239248156.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	24.364	275	317
WP_239248156.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	22.887	284	317
WP_239248156.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	25.781	256	317
WP_239248156.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	21.875	320	317
WP_239248156.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	20.803	274	317
WP_239248156.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	24.727	275	317
WP_239248156.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	24.345	267	317
WP_239248156.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	20.588	238	317
WP_239248156.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	21.069	318	317
WP_239248157.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	92.282	298	298
WP_239248157.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	33.014	209	298
WP_239248157.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	29.066	289	298
WP_239248157.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	32.787	122	298
WP_239248157.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	29.464	112	298
WP_004503534.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208027.1_2298	92.058	277	277
WP_004503534.1	lcl|NZ_JADDXH010000040.1_cds_WP_026131201.1_2519	32.941	85	277
WP_016759267.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208026.1_2299	88.850	287	288
WP_016759267.1	lcl|NZ_JADDXH010000050.1_cds_WP_061208429.1_2732	30.693	101	288
WP_016759267.1	lcl|NZ_JADDXH010000250.1_cds_WP_061208406.1_2164	25.500	200	288
WP_004503587.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	84.758	702	700
WP_004503587.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	84.758	702	700
WP_239248268.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208024.1_2301	83.333	24	25
WP_239248158.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	96.802	344	344
WP_239248158.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	37.037	270	344
WP_239248158.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	31.746	126	344
WP_239248158.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	26.506	249	344
WP_239248158.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	32.624	141	344
WP_239248158.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	21.923	260	344
WP_239248159.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.022	179	368
WP_239248159.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	93.750	368	368
WP_239248159.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.077	234	368
WP_239248159.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	24.022	179	368
WP_239248160.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208020.1_2306	93.617	376	376
WP_239248161.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208019.1_2307	90.633	395	395
WP_239248162.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	93.112	421	421
WP_239248162.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	44.318	176	421
WP_004503543.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	93.289	447	447
WP_239248164.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	85.050	301	302
WP_239248165.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	89.761	293	295
WP_004498219.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	87.164	335	343
WP_002556255.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	87.943	141	141
WP_004499131.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	88.154	363	363
WP_004499131.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	30.726	358	363
WP_004499131.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	26.209	393	363
WP_004499131.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	26.171	363	363
WP_004499131.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	28.800	250	363
WP_004499131.1	lcl|NZ_JADDXH010000047.1_cds_WP_061208874.1_2644	19.878	327	363
WP_239248166.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	38.819	237	265
WP_239248166.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	30.973	226	265
WP_239248166.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	31.387	137	265
WP_239248166.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	26.203	187	265
WP_239248166.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	30.476	105	265
WP_061217842.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	69.888	269	274
WP_061217842.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	35.567	194	274
WP_061217842.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.447	188	274
WP_061217842.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	26.238	202	274
WP_061217842.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	27.586	174	274
WP_061217842.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	22.727	264	274
WP_061217842.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	27.972	143	274
WP_061217842.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	32.967	91	274
WP_061217842.1	lcl|NZ_JADDXH010000099.1_cds_WP_061207609.1_36	34.066	91	274
WP_061217842.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	26.214	103	274
WP_016760839.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	82.333	583	591
WP_016760839.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	25.000	104	591
WP_016760839.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	82.333	583	591
WP_016760839.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	39.344	122	591
WP_016760839.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.570	214	591
WP_016760839.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	25.238	210	591
WP_016760839.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	25.000	104	591
WP_016759275.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	91.935	186	186
WP_020782631.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	86.601	306	306
WP_016759276.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	93.452	336	349
WP_016759276.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.909	331	349
WP_016759276.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	28.529	333	349
WP_016759276.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.000	350	349
WP_016759276.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	28.024	339	349
WP_016759276.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.946	334	349
WP_016759276.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	24.269	342	349
WP_016759276.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	28.175	252	349
WP_016759276.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	22.989	348	349
WP_016759276.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	32.000	150	349
WP_016759276.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.132	281	349
WP_016759276.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	23.194	263	349
WP_016759276.1	lcl|NZ_JADDXH010000189.1_cds_WP_011669202.1_1365	27.723	202	349
WP_002620407.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	91.497	294	294
WP_002620407.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	28.495	186	294
WP_002620407.1	lcl|NZ_JADDXH010000043.1_cds_WP_061208961.1_2572	24.848	165	294
WP_004498202.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	82.716	324	322
WP_004498202.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	25.126	199	322
WP_016760843.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	81.544	298	302
WP_239248167.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	76.596	282	282
WP_239248167.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	25.472	212	282
WP_004498142.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	93.089	463	464
