WP_002614501.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	92.453	106	106
WP_004503556.1	lcl|NZ_AKWT02000070.1_cds_WP_026053765.1_223	31.944	144	243
WP_004503556.1	lcl|NZ_AKWT02000063.1_cds_WP_004481339.1_589	27.347	245	243
WP_004503556.1	lcl|NZ_AKWT02000070.1_cds_WP_004492260.1_218	28.188	149	243
WP_004503556.1	lcl|NZ_AKWT02000064.1_cds_WP_016753741.1_419	22.764	123	243
WP_239248154.1	lcl|NZ_AKWT02000025.1_cds_WP_004491225.1_2643	31.871	342	360
WP_239248155.1	lcl|NZ_AKWT02000035.1_cds_WP_026053535.1_1982	27.240	279	331
WP_239248155.1	lcl|NZ_AKWT02000035.1_cds_WP_004491488.1_1833	26.692	266	331
WP_239248155.1	lcl|NZ_AKWT02000035.1_cds_WP_026053535.1_1982	27.240	279	331
WP_239248155.1	lcl|NZ_AKWT02000035.1_cds_WP_004491488.1_1833	26.692	266	331
WP_004503495.1	lcl|NZ_AKWT02000035.1_cds_WP_004477718.1_1873	94.882	254	254
WP_004503495.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	31.220	205	254
WP_004503495.1	lcl|NZ_AKWT02000027.1_cds_WP_016754360.1_2486	24.757	206	254
WP_004503611.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	88.981	363	363
WP_004503611.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	25.301	332	363
WP_004503611.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	27.247	356	363
WP_004503611.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	25.146	342	363
WP_004503611.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	26.891	238	363
WP_004503611.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	29.730	111	363
WP_004503611.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	25.275	182	363
WP_004503611.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	26.699	206	363
WP_004503611.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	26.991	226	363
WP_004503611.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	24.868	189	363
WP_004503611.1	lcl|NZ_AKWT02000064.1_cds_WP_004472818.1_431	24.862	181	363
WP_004503572.1	lcl|NZ_AKWT02000035.1_cds_WP_004472272.1_1875	84.768	151	151
WP_239248156.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	85.174	317	317
WP_239248156.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.727	275	317
WP_239248156.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	23.345	287	317
WP_239248156.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	24.332	337	317
WP_239248156.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	25.095	263	317
WP_239248156.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	24.275	276	317
WP_239248156.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	21.474	312	317
WP_239248156.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	20.181	332	317
WP_239248156.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	24.719	267	317
WP_239248156.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	24.900	249	317
WP_239248157.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	86.242	298	298
WP_239248157.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	33.953	215	298
WP_239248157.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	32.353	238	298
WP_239248157.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	34.737	95	298
WP_239248157.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	23.832	214	298
WP_239248157.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	29.464	112	298
WP_239248157.1	lcl|NZ_AKWT02000018.1_cds_WP_004460139.1_2988	30.556	108	298
WP_004503534.1	lcl|NZ_AKWT02000035.1_cds_WP_004491521.1_1878	87.365	277	277
WP_004503534.1	lcl|NZ_AKWT02000070.1_cds_WP_004475391.1_183	31.765	85	277
WP_016759267.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	86.411	287	288
WP_016759267.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	24.812	266	288
WP_016759267.1	lcl|NZ_AKWT02000070.1_cds_WP_004492297.1_237	25.980	204	288
WP_004503587.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.102	704	700
WP_004503587.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.102	704	700
WP_004503587.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.102	704	700
WP_239248268.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	83.333	24	25
WP_239248158.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	92.733	344	344
WP_239248158.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	35.821	268	344
WP_239248158.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.253	269	344
WP_239248158.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	29.461	241	344
WP_239248158.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.551	227	344
WP_239248158.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.978	273	344
WP_239248159.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.685	368	368
WP_239248159.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.525	223	368
WP_239248159.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	22.878	271	368
WP_239248159.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.685	368	368
WP_239248159.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.525	223	368
WP_239248159.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	22.878	271	368
WP_239248160.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	90.426	376	376
WP_239248160.1	lcl|NZ_AKWT02000035.1_cds_WP_004491484.1_1846	23.691	401	376
WP_239248161.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	82.532	395	395
WP_239248162.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	89.311	421	421
WP_239248162.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	37.052	251	421
WP_239248162.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	30.769	195	421
WP_004503543.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	91.415	431	447
WP_239248164.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	82.333	300	302
WP_239248165.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	79.252	294	295
WP_004498219.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	86.527	334	343
WP_002556255.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	89.362	141	141
WP_004499131.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	87.328	363	363
WP_004499131.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	31.405	363	363
WP_004499131.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	26.020	392	363
WP_004499131.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	25.620	363	363
WP_004499131.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	29.200	250	363
WP_004499131.1	lcl|NZ_AKWT02000064.1_cds_WP_004460480.1_378	19.878	327	363
WP_239248166.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	38.397	237	265
WP_239248166.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	29.108	213	265
WP_239248166.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	26.740	273	265
WP_239248166.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	33.333	105	265
WP_061217842.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	69.004	271	274
WP_061217842.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	30.909	275	274
WP_061217842.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.451	204	274
WP_061217842.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	32.979	188	274
WP_061217842.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	27.753	227	274
WP_061217842.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	23.106	264	274
WP_061217842.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	28.671	143	274
WP_061217842.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	33.696	92	274
WP_061217842.1	lcl|NZ_AKWT02000063.1_cds_WP_004473026.1_663	32.258	93	274
WP_061217842.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	26.214	103	274
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	75.300	583	591
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	30.374	214	591
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	38.525	122	591
WP_016760839.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.225	191	591
WP_016760839.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	26.923	104	591
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	75.300	583	591
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	30.374	214	591
WP_016760839.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	38.525	122	591
WP_016760839.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.225	191	591
WP_016760839.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	26.923	104	591
WP_016759275.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	90.860	186	186
WP_020782631.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	87.500	304	306
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	92.560	336	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	29.607	331	349
WP_016759276.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	29.042	334	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	28.045	353	349
WP_016759276.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	28.000	350	349
WP_016759276.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	27.844	334	349
WP_016759276.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	26.048	334	349
WP_016759276.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.269	342	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	22.941	340	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	26.506	249	349
WP_016759276.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	30.667	150	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.592	284	349
WP_016759276.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	23.047	256	349
WP_016759276.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	23.343	347	349
WP_016759276.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	24.082	245	349
WP_002620407.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	94.558	294	294
WP_002620407.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	29.787	235	294
WP_004498202.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	87.267	322	322
WP_004498202.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	24.500	200	322
WP_016760843.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	84.564	298	302
WP_239248167.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	84.752	282	282
WP_239248167.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	24.599	187	282
WP_004498142.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	91.379	464	464
