WP_002614501.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	86.792	106	106
WP_239248146.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	28.369	141	287
WP_239248146.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	25.806	186	287
WP_239248146.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	27.273	143	287
WP_239248146.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	22.134	253	287
WP_239248146.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	25.405	185	287
WP_061222743.1	lcl|NZ_AHNW02000048.1_cds_WP_000697358.1_2803	42.434	608	602
WP_061222743.1	lcl|NZ_AHNW02000048.1_cds_WP_000697351.1_2801	26.837	626	602
WP_239248147.1	lcl|NZ_AHNW02000048.1_cds_WP_000446477.1_2797	27.841	176	190
WP_239248150.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	31.475	610	593
WP_239244854.1	lcl|NZ_AHNW02000018.1_cds_WP_000743234.1_3965	80.000	95	95
WP_239244854.1	lcl|NZ_AHNW02000126.1_cds_WP_232422030.1_911	72.549	51	95
WP_025185097.1	lcl|NZ_AHNW02000126.1_cds_WP_001247340.1_912	100.000	104	115
WP_025185097.1	lcl|NZ_AHNW02000001.1_cds_WP_000668264.1_4415	39.726	73	115
WP_239245559.1	lcl|NZ_AHNW02000057.1_cds_WP_002131330.1_2572	91.351	185	539
WP_239245559.1	lcl|NZ_AHNW02000126.1_cds_WP_002131604.1_913	75.000	96	539
WP_004503514.1	lcl|NZ_AHNW02000057.1_cds_WP_000538655.1_2544	28.505	214	365
WP_004503514.1	lcl|NZ_AHNW02000033.1_cds_WP_000895440.1_3288	26.316	228	365
WP_004503514.1	lcl|NZ_AHNW02000091.1_cds_WP_000433726.1_1658	23.431	239	365
WP_004503514.1	lcl|NZ_AHNW02000142.1_cds_WP_000664904.1_502	23.590	195	365
WP_004503514.1	lcl|NZ_AHNW02000022.1_cds_WP_001284168.1_3843	27.500	160	365
WP_004503514.1	lcl|NZ_AHNW02000072.1_cds_WP_001052882.1_1974	23.214	224	365
WP_004503514.1	lcl|NZ_AHNW02000030.1_cds_WP_001200124.1_3711	29.000	100	365
WP_004503514.1	lcl|NZ_AHNW02000136.1_cds_WP_001253867.1_779	28.750	80	365
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	25.364	343	372
WP_004503578.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	23.590	195	372
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_002099996.1_2795	20.833	288	372
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	18.868	212	372
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	25.364	343	372
WP_004503578.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	23.590	195	372
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_002099996.1_2795	20.833	288	372
WP_004503578.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	18.868	212	372
WP_235595137.1	lcl|NZ_AHNW02000038.1_cds_WP_128915916.1_3043	46.281	242	249
WP_235595137.1	lcl|NZ_AHNW02000123.1_cds_WP_100245089.1_941	46.281	242	249
WP_235595137.1	lcl|NZ_AHNW02000085.1_cds_WP_128915934.1_1852	46.281	242	249
WP_235595137.1	lcl|NZ_AHNW02000022.1_cds_WP_128915906.1_3897	45.868	242	249
WP_235595137.1	lcl|NZ_AHNW02000068.1_cds_WP_128915930.1_2035	45.455	242	249
WP_235595137.1	lcl|NZ_AHNW02000085.1_cds_WP_206730557.1_1850	45.868	242	249
WP_235595137.1	lcl|NZ_AHNW02000048.1_cds_WP_100227647.1_2818	45.868	242	249
WP_235595137.1	lcl|NZ_AHNW02000090.1_cds_WP_100221002.1_1771	45.868	242	249
WP_235595137.1	lcl|NZ_AHNW02000151.1_cds_WP_100221002.1_311	45.868	242	249
WP_235595137.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	52.577	97	249
WP_235595137.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	42.056	107	249
WP_235595137.1	lcl|NZ_AHNW02000130.1_cds_LEP1GSC110_RS34915_877	48.780	41	249
WP_235595137.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	52.577	97	249
WP_235595137.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	42.308	78	249
WP_235595137.1	lcl|NZ_AHNW02000090.1_cds_LEP1GSC110_RS34690_1779	45.588	68	249
WP_235595137.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	51.546	97	249
WP_235595137.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	42.308	78	249
WP_235595137.1	lcl|NZ_AHNW02000097.1_cds_LEP1GSC110_RS34750_1466	46.269	67	249
WP_235595137.1	lcl|NZ_AHNW02000028.1_cds_LEP1GSC110_RS31815_3757	41.830	153	249
WP_235595137.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	49.038	104	249
WP_235595137.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	40.187	107	249
WP_235595137.1	lcl|NZ_AHNW02000022.1_cds_LEP1GSC110_RS34280_3848	53.659	41	249
WP_235595137.1	lcl|NZ_AHNW02000037.1_cds_LEP1GSC110_RS0206025_3176	40.299	134	249
WP_235595137.1	lcl|NZ_AHNW02000063.1_cds_LEP1GSC110_RS0206890_2383	40.299	134	249
WP_235595137.1	lcl|NZ_AHNW02000059.1_cds_WP_002131345.1_2393	61.290	62	249
WP_235595137.1	lcl|NZ_AHNW02000082.1_cds_LEP1GSC110_RS21955_1869	41.176	119	249
WP_235595137.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	45.588	68	249
WP_235595137.1	lcl|NZ_AHNW02000136.1_cds_LEP1GSC110_RS34945_751	40.323	62	249
WP_235595137.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	87.097	31	249
WP_235595137.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36095_2845	80.000	15	249
WP_235595137.1	lcl|NZ_AHNW02000154.1_cds_WP_228003844.1_176	76.471	34	249
WP_235595137.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS0206785_2395	37.374	99	249
WP_235595137.1	lcl|NZ_AHNW02000133.1_cds_WP_002131625.1_846	48.780	41	249
WP_235595137.1	lcl|NZ_AHNW02000059.1_cds_LEP1GSC110_RS35290_2394	51.163	43	249
WP_235595137.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	28.723	94	249
WP_235595137.1	lcl|NZ_AHNW02000144.1_cds_LEP1GSC110_RS33915_492	48.214	56	249
WP_235595137.1	lcl|NZ_AHNW02000153.1_cds_WP_002131738.1_192	54.545	33	249
WP_239248152.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	36.471	255	255
WP_239248152.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	27.668	253	255
WP_239248152.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	30.739	257	255
WP_239248152.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	29.921	127	255
WP_239248152.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	27.500	120	255
WP_239248152.1	lcl|NZ_AHNW02000048.1_cds_WP_000535865.1_2805	29.915	117	255
WP_239248152.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	25.641	117	255
WP_239248153.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	347
WP_239248153.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	54.386	342	347
WP_004503556.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	36.905	168	243
WP_004503556.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	34.356	163	243
WP_004503556.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	34.286	245	243
WP_004503556.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	30.769	234	243
WP_004503556.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	28.191	188	243
WP_004503556.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	34.028	144	243
WP_004503556.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	26.415	212	243
WP_004503556.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	29.885	174	243
WP_004503556.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	29.213	178	243
WP_004503556.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	24.528	212	243
WP_004503556.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	21.951	123	243
WP_004503556.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	22.751	189	243
WP_004503556.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	22.807	114	243
WP_239248154.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	31.818	352	360
WP_239248155.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.419	327	331
WP_239248155.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.261	276	331
WP_239248155.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	29.752	121	331
WP_239248155.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	69.419	327	331
WP_239248155.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.261	276	331
WP_239248155.1	lcl|NZ_AHNW02000057.1_cds_WP_000421040.1_2502	29.752	121	331
WP_004503495.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	24.675	231	254
WP_004503495.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	24.701	251	254
WP_004503495.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	27.094	203	254
WP_004503611.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	30.204	245	363
WP_004503611.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.686	277	363
WP_004503611.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	25.369	339	363
WP_004503611.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	26.050	238	363
WP_004503611.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	29.730	111	363
WP_004503611.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	27.477	222	363
WP_004503611.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.667	225	363
WP_004503611.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.540	211	363
WP_004503611.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	30.460	174	363
WP_004503611.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.633	199	363
WP_239248156.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.000	268	317
WP_239248156.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	26.408	284	317
WP_239248156.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	22.145	289	317
WP_239248156.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	27.206	272	317
WP_239248156.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.715	263	317
WP_239248156.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	27.160	162	317
WP_239248156.1	lcl|NZ_AHNW02000033.1_cds_WP_001074779.1_3396	22.050	322	317
WP_239248156.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	26.490	151	317
WP_239248156.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	29.299	157	317
WP_239248156.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	21.698	318	317
WP_239248156.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	23.684	266	317
WP_239248156.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	23.970	267	317
WP_239248156.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	21.190	269	317
WP_239248157.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	34.363	259	298
WP_239248157.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.097	206	298
WP_239248157.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.878	229	298
WP_239248157.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	35.772	123	298
WP_239248157.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	42.857	42	298
WP_239248157.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	28.415	183	298
WP_239248157.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	32.609	92	298
WP_239248157.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	30.435	115	298
WP_239248157.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	43.182	44	298
WP_239248157.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	27.928	111	298
WP_239248157.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	37.209	43	298
WP_004503534.1	lcl|NZ_AHNW02000008.1_cds_WP_000012766.1_4146	37.349	83	277
WP_016759267.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	26.000	200	288
WP_016759267.1	lcl|NZ_AHNW02000003.1_cds_WP_000394785.1_4240	23.707	232	288
WP_239248158.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	95.058	344	344
WP_239248158.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	89.535	344	344
WP_239248158.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	34.586	266	344
WP_239248158.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	26.642	274	344
WP_239248158.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	27.363	201	344
WP_239248158.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	27.711	249	344
WP_239248158.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	23.256	215	344
WP_239248158.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	22.989	261	344
WP_239248158.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	26.250	240	344
WP_239248159.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	90.871	241	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	82.418	91	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	87.755	49	368
WP_239248159.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	80.654	367	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	90.871	241	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	82.418	91	368
WP_239248159.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	87.755	49	368
WP_239248160.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	81.383	376	376
WP_239248160.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	93.061	245	376
WP_239248160.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	95.489	133	376
WP_239248160.1	lcl|NZ_AHNW02000158.1_cds_WP_000087773.1_167	25.581	129	376
WP_239248161.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	91.139	395	395
WP_239248161.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	68.367	392	395
WP_239248162.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	92.637	421	421
WP_239248162.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	71.971	421	421
WP_239248162.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	44.318	176	421
WP_239248162.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	29.282	181	421
WP_239248163.1	lcl|NZ_AHNW02000048.1_cds_WP_000052509.1_2749	61.949	431	431
WP_004503543.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	91.051	447	447
WP_004503543.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	86.667	30	447
WP_239248164.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	81.333	300	302
WP_239248165.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	75.085	293	295
WP_004498219.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	82.941	340	343
WP_002556255.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	91.367	139	141
WP_004499131.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	86.777	363	363
WP_004499131.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	38.649	370	363
WP_004499131.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.898	354	363
WP_004499131.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	82.143	84	363
WP_004499131.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	31.267	371	363
WP_004499131.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	29.609	358	363
WP_004499131.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	33.212	274	363
WP_004499131.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.849	383	363
WP_004499131.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	30.035	283	363
WP_004499131.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	26.374	364	363
WP_004499131.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	33.191	235	363
WP_004499131.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	19.578	332	363
WP_239248166.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	78.855	227	265
WP_239248166.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	56.364	55	265
WP_239248166.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	38.397	237	265
WP_239248166.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	36.522	115	265
WP_239248166.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	30.165	242	265
WP_239248166.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	32.039	103	265
WP_239248166.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	29.474	95	265
WP_239248166.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	41.860	43	265
WP_061217842.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	70.480	271	274
WP_061217842.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	84.977	213	274
WP_061217842.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	79.310	58	274
WP_061217842.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	30.909	220	274
WP_061217842.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	31.606	193	274
WP_061217842.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	31.188	202	274
WP_061217842.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	26.977	215	274
WP_061217842.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	23.485	264	274
WP_061217842.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	44.186	43	274
WP_061217842.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	32.609	92	274
WP_061217842.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	41.860	43	274
WP_061217842.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	27.273	143	274
WP_061217842.1	lcl|NZ_AHNW02000003.1_cds_WP_000728664.1_4258	32.258	93	274
WP_016760839.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	61.993	592	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	75.281	89	591
WP_016760839.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	60.638	94	591
WP_016760839.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	28.972	214	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	28.947	228	591
WP_016760839.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.273	209	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	38.462	52	591
WP_016760839.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	61.993	592	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	75.281	89	591
WP_016760839.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	60.638	94	591
WP_016760839.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	28.972	214	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	28.947	228	591
WP_016760839.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	27.273	209	591
WP_016760839.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	38.462	52	591
WP_016759275.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	89.247	186	186
WP_020782631.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	87.255	306	306
WP_020782631.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	30.068	296	306
WP_016759276.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	93.155	336	349
WP_016759276.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	30.655	336	349
WP_016759276.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.882	340	349
WP_016759276.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	27.879	330	349
WP_016759276.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.946	334	349
WP_016759276.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	27.463	335	349
WP_016759276.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.545	321	349
WP_016759276.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	24.629	337	349
WP_016759276.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	24.625	333	349
WP_016759276.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	31.606	193	349
WP_016759276.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	25.000	288	349
WP_016759276.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	28.571	252	349
WP_016759276.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	27.381	252	349
WP_016759276.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	29.333	150	349
WP_016759276.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	23.577	246	349
WP_016759276.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	23.988	346	349
WP_002620407.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	91.837	294	294
WP_002620407.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	26.423	246	294
WP_002620407.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.316	190	294
WP_004498202.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	83.025	324	322
WP_004498202.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	24.747	198	322
WP_016760843.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	81.544	298	302
WP_239248167.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	75.887	282	282
WP_239248167.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	25.000	212	282
WP_004498142.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	85.129	464	464
