WP_002614501.1	lcl|NZ_BOPX01000004.1_cds_WP_002733653.1_1117	94.340	106	106
WP_239248144.1	lcl|NZ_BOPX01000004.1_cds_WP_002733599.1_1080	27.241	290	394
WP_239248144.1	lcl|NZ_BOPX01000001.1_cds_WP_002724641.1_54	25.651	269	394
WP_004503988.1	lcl|NZ_BOPX01000004.1_cds_WP_002733633.1_1072	90.909	209	209
WP_004503988.1	lcl|NZ_BOPX01000004.1_cds_WP_002733672.1_1084	35.616	219	209
WP_004503988.1	lcl|NZ_BOPX01000002.1_cds_WP_002723863.1_370	31.944	72	209
WP_004503988.1	lcl|NZ_BOPX01000004.1_cds_WP_002733600.1_1055	28.125	64	209
WP_061216803.1	lcl|NZ_BOPX01000004.1_cds_WP_002733530.1_1071	94.085	355	355
WP_061216803.1	lcl|NZ_BOPX01000020.1_cds_WP_002733100.1_2888	25.306	245	355
WP_239248145.1	lcl|NZ_BOPX01000004.1_cds_WP_002733626.1_1070	96.923	325	325
WP_239248146.1	lcl|NZ_BOPX01000004.1_cds_WP_002733580.1_1069	94.425	287	287
WP_239248146.1	lcl|NZ_BOPX01000023.1_cds_WP_002766450.1_3049	25.625	160	287
WP_239248146.1	lcl|NZ_BOPX01000001.1_cds_WP_011671435.1_238	28.351	194	287
WP_239248146.1	lcl|NZ_BOPX01000009.1_cds_WP_002732829.1_1859	26.056	142	287
WP_239248146.1	lcl|NZ_BOPX01000013.1_cds_WP_016749152.1_2387	27.517	149	287
WP_061222743.1	lcl|NZ_BOPX01000004.1_cds_WP_002733739.1_1068	94.186	602	602
WP_061222743.1	lcl|NZ_BOPX01000005.1_cds_WP_002766824.1_1248	29.276	649	602
WP_239248147.1	lcl|NZ_BOPX01000004.1_cds_WP_002733634.1_1067	89.247	186	190
WP_239248148.1	lcl|NZ_BOPX01000004.1_cds_WP_002733540.1_1066	90.000	190	190
WP_004503982.1	lcl|NZ_BOPX01000004.1_cds_WP_002733677.1_1065	97.342	301	301
WP_239248149.1	lcl|NZ_BOPX01000004.1_cds_WP_002733532.1_1064	93.750	240	257
WP_239248150.1	lcl|NZ_BOPX01000004.1_cds_WP_002733728.1_1063	88.364	593	593
WP_239244854.1	lcl|NZ_BOPX01000002.1_cds_WP_002735592.1_529	51.087	92	95
WP_239245559.1	lcl|NZ_BOPX01000004.1_cds_KI332_RS05670_1137	70.667	75	539
WP_061217853.1	lcl|NZ_BOPX01000004.1_cds_WP_002733668.1_1062	68.261	230	230
WP_239248151.1	lcl|NZ_BOPX01000004.1_cds_WP_212885866.1_1061	76.316	228	250
WP_004503514.1	lcl|NZ_BOPX01000004.1_cds_WP_002733568.1_1060	84.136	353	365
WP_004503514.1	lcl|NZ_BOPX01000014.1_cds_WP_002735341.1_2407	28.054	221	365
WP_004503514.1	lcl|NZ_BOPX01000015.1_cds_WP_002734397.1_2525	28.324	173	365
WP_004503514.1	lcl|NZ_BOPX01000010.1_cds_WP_002736061.1_1966	31.933	119	365
WP_004503514.1	lcl|NZ_BOPX01000007.1_cds_WP_002734899.1_1643	23.757	181	365
WP_004503514.1	lcl|NZ_BOPX01000011.1_cds_WP_002732216.1_2170	27.778	108	365
WP_004503514.1	lcl|NZ_BOPX01000013.1_cds_WP_002728131.1_2340	28.750	80	365
WP_004503578.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	83.558	371	372
WP_004503578.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	26.023	342	372
WP_004503578.1	lcl|NZ_BOPX01000013.1_cds_WP_002731991.1_2372	25.126	199	372
WP_004503578.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	83.558	371	372
WP_004503578.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	26.023	342	372
WP_004503578.1	lcl|NZ_BOPX01000013.1_cds_WP_002731991.1_2372	25.126	199	372
WP_235595137.1	lcl|NZ_BOPX01000014.1_cds_KI332_RS11935_2409	86.076	158	249
WP_235595137.1	lcl|NZ_BOPX01000014.1_cds_KI332_RS11935_2409	87.368	95	249
WP_235595137.1	lcl|NZ_BOPX01000013.1_cds_WP_002731978.1_2390	85.000	120	249
WP_235595137.1	lcl|NZ_BOPX01000013.1_cds_WP_100219964.1_2395	45.041	242	249
WP_235595137.1	lcl|NZ_BOPX01000009.1_cds_WP_240427006.1_1842	84.375	96	249
WP_235595137.1	lcl|NZ_BOPX01000009.1_cds_WP_230456547.1_1844	89.706	68	249
WP_235595137.1	lcl|NZ_BOPX01000009.1_cds_WP_002735901.1_1843	90.000	60	249
WP_235595137.1	lcl|NZ_BOPX01000009.1_cds_WP_002735901.1_1843	88.235	17	249
WP_235595137.1	lcl|NZ_BOPX01000010.1_cds_WP_016762595.1_1953	69.565	69	249
WP_235595137.1	lcl|NZ_BOPX01000034.1_cds_KI332_RS16535_3324	43.363	113	249
WP_235595137.1	lcl|NZ_BOPX01000005.1_cds_KI332_RS05930_1190	30.435	230	249
WP_235595137.1	lcl|NZ_BOPX01000034.1_cds_KI332_RS16540_3325	45.588	68	249
WP_061217850.1	lcl|NZ_BOPX01000004.1_cds_WP_002733722.1_1056	74.645	564	561
WP_239248152.1	lcl|NZ_BOPX01000004.1_cds_WP_002733600.1_1055	92.549	255	255
WP_239248152.1	lcl|NZ_BOPX01000002.1_cds_WP_002723863.1_370	27.165	254	255
WP_239248152.1	lcl|NZ_BOPX01000004.1_cds_WP_002733633.1_1072	35.385	65	255
WP_239248153.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	94.203	345	347
WP_239248153.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	26.050	238	347
WP_239248153.1	lcl|NZ_BOPX01000004.1_cds_WP_002733544.1_1054	94.203	345	347
WP_239248153.1	lcl|NZ_BOPX01000004.1_cds_WP_002733692.1_1059	26.050	238	347
WP_004503556.1	lcl|NZ_BOPX01000004.1_cds_WP_002733582.1_1053	96.296	243	243
WP_004503556.1	lcl|NZ_BOPX01000002.1_cds_WP_002735533.1_483	36.905	168	243
WP_004503556.1	lcl|NZ_BOPX01000001.1_cds_WP_002728062.1_292	30.396	227	243
WP_004503556.1	lcl|NZ_BOPX01000014.1_cds_WP_002722691.1_2436	36.364	176	243
WP_004503556.1	lcl|NZ_BOPX01000020.1_cds_WP_002728745.1_2882	31.953	169	243
WP_004503556.1	lcl|NZ_BOPX01000011.1_cds_WP_002722237.1_2080	30.872	149	243
WP_004503556.1	lcl|NZ_BOPX01000006.1_cds_WP_002728460.1_1492	26.667	240	243
WP_004503556.1	lcl|NZ_BOPX01000011.1_cds_WP_002722184.1_2085	25.000	212	243
WP_004503556.1	lcl|NZ_BOPX01000001.1_cds_WP_016762559.1_90	22.764	123	243
WP_004503556.1	lcl|NZ_BOPX01000003.1_cds_WP_002727447.1_656	23.232	198	243
WP_239248154.1	lcl|NZ_BOPX01000004.1_cds_WP_002733685.1_1052	95.518	357	360
WP_239248154.1	lcl|NZ_BOPX01000020.1_cds_WP_002728762.1_2886	31.232	349	360
WP_239248155.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	93.051	331	331
WP_239248155.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	27.899	276	331
WP_239248155.1	lcl|NZ_BOPX01000004.1_cds_WP_002733651.1_1051	93.051	331	331
WP_239248155.1	lcl|NZ_BOPX01000006.1_cds_WP_002722821.1_1374	27.899	276	331
WP_004503495.1	lcl|NZ_BOPX01000004.1_cds_WP_002733554.1_1050	96.443	253	254
WP_004503495.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	27.670	206	254
WP_004503495.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	23.108	251	254
WP_004503495.1	lcl|NZ_BOPX01000023.1_cds_WP_002766579.1_3040	26.601	203	254
WP_004503611.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	94.215	363	363
WP_004503611.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	25.526	333	363
WP_004503611.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	25.294	340	363
WP_004503611.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	26.471	238	363
WP_004503611.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	29.730	111	363
WP_004503611.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	25.000	192	363
WP_004503611.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	26.271	118	363
WP_004503611.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	31.250	144	363
WP_004503611.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	26.577	222	363
WP_004503611.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.952	334	363
WP_004503611.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	26.923	182	363
WP_004503572.1	lcl|NZ_BOPX01000004.1_cds_WP_002733619.1_1048	90.066	151	151
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	91.167	317	317
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	24.627	268	317
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	25.856	263	317
WP_239248156.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	24.364	275	317
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	24.771	327	317
WP_239248156.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	24.535	269	317
WP_239248156.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	20.803	274	317
WP_239248156.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	24.345	267	317
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	23.567	157	317
WP_239248156.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	21.069	318	317
WP_239248157.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	92.617	298	298
WP_239248157.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	33.333	198	298
WP_239248157.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	28.269	283	298
WP_239248157.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	31.967	122	298
WP_239248157.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	23.853	218	298
WP_239248157.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	26.316	114	298
WP_239248157.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	29.464	112	298
WP_004503534.1	lcl|NZ_BOPX01000004.1_cds_WP_002733622.1_1045	91.336	277	277
WP_016759267.1	lcl|NZ_BOPX01000004.1_cds_WP_002733584.1_1044	88.850	287	288
WP_016759267.1	lcl|NZ_BOPX01000028.1_cds_WP_002732219.1_3180	25.500	200	288
WP_004503587.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	84.900	702	700
WP_004503587.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	84.900	702	700
WP_004503587.1	lcl|NZ_BOPX01000004.1_cds_WP_002733777.1_1043	84.900	702	700
WP_239248268.1	lcl|NZ_BOPX01000004.1_cds_WP_002733575.1_1042	83.333	24	25
WP_239248158.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	97.384	344	344
WP_239248158.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	37.037	270	344
WP_239248158.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	26.277	274	344
WP_239248158.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	26.104	249	344
WP_239248158.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	33.333	141	344
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	93.750	368	368
WP_239248159.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.077	234	368
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.100	251	368
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.022	179	368
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_002733572.1_1038	93.750	368	368
WP_239248159.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	23.077	234	368
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	25.100	251	368
WP_239248159.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	24.022	179	368
WP_239248160.1	lcl|NZ_BOPX01000004.1_cds_WP_002721301.1_1037	93.351	376	376
WP_239248160.1	lcl|NZ_BOPX01000004.1_cds_WP_002738280.1_1077	25.490	204	376
WP_239248161.1	lcl|NZ_BOPX01000004.1_cds_WP_002721297.1_1036	90.380	395	395
WP_239248162.1	lcl|NZ_BOPX01000004.1_cds_WP_002733636.1_1035	92.874	421	421
WP_239248162.1	lcl|NZ_BOPX01000009.1_cds_WP_002733844.1_1937	43.750	176	421
WP_239248162.1	lcl|NZ_BOPX01000007.1_cds_WP_002734943.1_1598	32.308	195	421
WP_004503543.1	lcl|NZ_BOPX01000004.1_cds_WP_002740298.1_1033	92.617	447	447
WP_239248164.1	lcl|NZ_BOPX01000004.1_cds_WP_002733577.1_1032	84.718	301	302
WP_239248165.1	lcl|NZ_BOPX01000004.1_cds_WP_016749102.1_1031	88.136	295	295
WP_004498219.1	lcl|NZ_BOPX01000004.1_cds_WP_002723123.1_1030	88.358	335	343
WP_002556255.1	lcl|NZ_BOPX01000004.1_cds_WP_002727923.1_1029	87.943	141	141
WP_002556255.1	lcl|NZ_BOPX01000004.1_cds_WP_002738232.1_1088	30.172	116	141
WP_004499131.1	lcl|NZ_BOPX01000004.1_cds_WP_002733556.1_1028	87.879	363	363
WP_004499131.1	lcl|NZ_BOPX01000004.1_cds_WP_002733737.1_1093	37.709	358	363
WP_004499131.1	lcl|NZ_BOPX01000002.1_cds_WP_002724694.1_496	30.726	358	363
WP_004499131.1	lcl|NZ_BOPX01000002.1_cds_WP_002728994.1_619	26.531	392	363
WP_004499131.1	lcl|NZ_BOPX01000004.1_cds_WP_002733730.1_1073	28.286	350	363
WP_004499131.1	lcl|NZ_BOPX01000004.1_cds_WP_002733587.1_1099	31.420	331	363
WP_004499131.1	lcl|NZ_BOPX01000004.1_cds_WP_002733599.1_1080	29.661	354	363
WP_004499131.1	lcl|NZ_BOPX01000001.1_cds_WP_002724641.1_54	20.183	327	363
WP_239248166.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	39.662	237	265
WP_239248166.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	30.222	225	265
WP_239248166.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	35.593	118	265
WP_239248166.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	25.333	225	265
WP_239248166.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	30.476	105	265
WP_061217842.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	69.742	271	274
WP_061217842.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	34.536	194	274
WP_061217842.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	28.922	204	274
WP_061217842.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	32.979	188	274
WP_061217842.1	lcl|NZ_BOPX01000004.1_cds_WP_002733547.1_1027	21.933	269	274
WP_061217842.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	23.973	146	274
WP_061217842.1	lcl|NZ_BOPX01000024.1_cds_WP_016749129.1_3065	27.972	143	274
WP_061217842.1	lcl|NZ_BOPX01000002.1_cds_WP_002723163.1_396	32.967	91	274
WP_061217842.1	lcl|NZ_BOPX01000003.1_cds_WP_002727159.1_742	34.066	91	274
WP_061217842.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	26.214	103	274
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	82.161	583	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	39.344	122	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	27.570	214	591
WP_016760839.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	25.714	210	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	29.008	131	591
WP_016760839.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	25.000	104	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733605.1_1025	82.161	583	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733661.1_1046	39.344	122	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733776.1_1026	27.570	214	591
WP_016760839.1	lcl|NZ_BOPX01000012.1_cds_WP_002736203.1_2202	25.714	210	591
WP_016760839.1	lcl|NZ_BOPX01000004.1_cds_WP_002733688.1_1086	29.008	131	591
WP_016760839.1	lcl|NZ_BOPX01000015.1_cds_WP_002734441.1_2502	25.000	104	591
WP_016759275.1	lcl|NZ_BOPX01000004.1_cds_WP_002727916.1_1024	91.935	186	186
WP_016759275.1	lcl|NZ_BOPX01000004.1_cds_WP_002733611.1_1091	38.889	180	186
WP_020782631.1	lcl|NZ_BOPX01000004.1_cds_WP_002733754.1_1023	86.928	306	306
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002727919.1_1022	94.048	336	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733534.1_1113	30.357	336	349
WP_016759276.1	lcl|NZ_BOPX01000001.1_cds_WP_002732362.1_142	29.129	333	349
WP_016759276.1	lcl|NZ_BOPX01000005.1_cds_WP_002729504.1_1177	28.000	350	349
WP_016759276.1	lcl|NZ_BOPX01000002.1_cds_WP_002735602.1_448	27.729	339	349
WP_016759276.1	lcl|NZ_BOPX01000001.1_cds_WP_002722638.1_267	26.946	334	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_016749079.1_1110	25.826	333	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733638.1_1081	25.434	346	349
WP_016759276.1	lcl|NZ_BOPX01000002.1_cds_WP_002728309.1_445	24.269	342	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733757.1_1049	28.492	179	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733698.1_1039	28.175	252	349
WP_016759276.1	lcl|NZ_BOPX01000011.1_cds_WP_002739707.1_2153	32.000	150	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002744551.1_1087	21.981	323	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_016749081.1_1089	24.314	255	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733579.1_1116	23.132	281	349
WP_016759276.1	lcl|NZ_BOPX01000004.1_cds_WP_002733546.1_1047	23.574	263	349
WP_016759276.1	lcl|NZ_BOPX01000031.1_cds_WP_002732574.1_3260	28.218	202	349
WP_016759276.1	lcl|NZ_BOPX01000001.1_cds_WP_002732331.1_53	22.131	244	349
WP_016759276.1	lcl|NZ_BOPX01000018.1_cds_WP_002728696.1_2716	26.316	114	349
WP_002620407.1	lcl|NZ_BOPX01000004.1_cds_WP_002727921.1_1021	90.816	294	294
WP_002620407.1	lcl|NZ_BOPX01000004.1_cds_WP_002733775.1_1076	29.004	231	294
WP_002620407.1	lcl|NZ_BOPX01000004.1_cds_WP_002733627.1_1112	27.895	190	294
WP_004498202.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	82.716	324	322
WP_004498202.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	24.873	197	322
WP_016760843.1	lcl|NZ_BOPX01000004.1_cds_WP_002733618.1_1019	81.544	298	302
WP_239248167.1	lcl|NZ_BOPX01000004.1_cds_WP_002733543.1_1018	76.596	282	282
WP_239248167.1	lcl|NZ_BOPX01000004.1_cds_WP_002727925.1_1020	25.000	212	282
WP_004498142.1	lcl|NZ_BOPX01000004.1_cds_WP_212885854.1_1017	92.441	463	464
