WP_002614501.1	lcl|NZ_AHQN01000621.1_cds_WP_000340715.1_973	86.792	106	106
WP_004503514.1	lcl|NZ_AHQN01000563.1_cds_WP_000431047.1_1297	28.750	80	365
WP_004503578.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	25.513	341	372
WP_004503578.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	23.077	195	372
WP_004503578.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	25.513	341	372
WP_004503578.1	lcl|NZ_AHQN01000116.1_cds_WP_000641910.1_3533	23.077	195	372
WP_235595137.1	lcl|NZ_AHQN01000360.1_cds_WP_229266912.1_2383	87.970	133	249
WP_235595137.1	lcl|NZ_AHQN01000360.1_cds_WP_002071328.1_2382	91.379	58	249
WP_235595137.1	lcl|NZ_AHQN01000913.1_cds_LEP2GSC069_RS0125375_46	36.458	96	249
WP_235595137.1	lcl|NZ_AHQN01000087.1_cds_LEP2GSC069_RS27900_3729	48.214	56	249
WP_235595137.1	lcl|NZ_AHQN01000087.1_cds_LEP2GSC069_RS27900_3729	28.723	94	249
WP_235595137.1	lcl|NZ_AHQN01000913.1_cds_LEP2GSC069_RS32370_47	50.000	44	249
WP_239248152.1	lcl|NZ_AHQN01000046.1_cds_WP_000848239.1_4129	36.863	255	255
WP_239248152.1	lcl|NZ_AHQN01000307.1_cds_WP_000721859.1_2942	27.668	253	255
WP_239248152.1	lcl|NZ_AHQN01000363.1_cds_WP_000696063.1_2372	29.921	127	255
WP_239248152.1	lcl|NZ_AHQN01000074.1_cds_WP_001046757.1_3833	32.308	65	255
WP_239248153.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	347
WP_239248153.1	lcl|NZ_AHQN01000046.1_cds_WP_000734409.1_4130	54.386	342	347
WP_004503556.1	lcl|NZ_AHQN01000587.1_cds_WP_000043153.1_1128	36.905	168	243
WP_004503556.1	lcl|NZ_AHQN01000397.1_cds_WP_000629114.1_2178	34.356	163	243
WP_004503556.1	lcl|NZ_AHQN01000512.1_cds_WP_000653653.1_1713	30.769	234	243
WP_004503556.1	lcl|NZ_AHQN01000395.1_cds_WP_000998676.1_2195	34.286	245	243
WP_004503556.1	lcl|NZ_AHQN01000858.1_cds_WP_002080077.1_202	34.028	144	243
WP_004503556.1	lcl|NZ_AHQN01000534.1_cds_WP_000351753.1_1487	28.652	178	243
WP_004503556.1	lcl|NZ_AHQN01000131.1_cds_WP_000600058.1_3468	25.989	177	243
WP_004503556.1	lcl|NZ_AHQN01000815.1_cds_WP_000581852.1_461	21.951	123	243
WP_004503556.1	lcl|NZ_AHQN01000303.1_cds_WP_000167663.1_3004	22.751	189	243
WP_004503556.1	lcl|NZ_AHQN01000580.1_cds_WP_000194184.1_1166	22.807	114	243
WP_239248154.1	lcl|NZ_AHQN01000397.1_cds_WP_000052390.1_2174	31.818	352	360
WP_239248155.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	67.890	327	331
WP_239248155.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.261	276	331
WP_239248155.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	29.752	121	331
WP_239248155.1	lcl|NZ_AHQN01000046.1_cds_WP_000675255.1_4133	67.890	327	331
WP_239248155.1	lcl|NZ_AHQN01000120.1_cds_WP_001970514.1_3522	28.261	276	331
WP_239248155.1	lcl|NZ_AHQN01000061.1_cds_WP_000421041.1_3963	29.752	121	331
WP_004503495.1	lcl|NZ_AHQN01000215.1_cds_WP_000859505.1_3181	87.843	255	254
WP_004503495.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	25.100	251	254
WP_004503495.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	25.100	251	254
WP_004503495.1	lcl|NZ_AHQN01000811.1_cds_WP_000805357.1_487	27.094	203	254
WP_004503611.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	87.218	266	363
WP_004503611.1	lcl|NZ_AHQN01000199.1_cds_LEP2GSC069_RS0106700_3217	80.000	100	363
WP_004503611.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	30.204	245	363
WP_004503611.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	27.500	280	363
WP_004503611.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	25.369	339	363
WP_004503611.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	26.050	238	363
WP_004503611.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	29.730	111	363
WP_004503611.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	26.271	118	363
WP_004503611.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	26.667	225	363
WP_004503611.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.540	211	363
WP_004503611.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	29.885	174	363
WP_004503572.1	lcl|NZ_AHQN01000199.1_cds_WP_001045300.1_3216	78.523	149	151
WP_239248156.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	78.662	314	317
WP_239248156.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	24.254	268	317
WP_239248156.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	25.436	287	317
WP_239248156.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	26.838	272	317
WP_239248156.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	24.715	263	317
WP_239248156.1	lcl|NZ_AHQN01000534.1_cds_WP_001074782.1_1489	22.360	322	317
WP_239248156.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	27.152	151	317
WP_239248156.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	24.224	322	317
WP_239248156.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	29.299	157	317
WP_239248156.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	23.684	266	317
WP_239248156.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	21.698	318	317
WP_239248156.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	23.970	267	317
WP_239248156.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	21.190	269	317
WP_239248157.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	78.571	294	298
WP_239248157.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	29.612	206	298
WP_239248157.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	29.752	242	298
WP_239248157.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	30.435	115	298
WP_239248157.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	38.667	75	298
WP_239248157.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	27.928	111	298
WP_239248157.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	27.193	114	298
WP_004503534.1	lcl|NZ_AHQN01000226.1_cds_WP_000218147.1_3155	80.342	117	277
WP_004503534.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	68.966	58	277
WP_004503534.1	lcl|NZ_AHQN01000226.1_cds_WP_001255897.1_3156	82.353	17	277
WP_004503534.1	lcl|NZ_AHQN01000644.1_cds_WP_000012765.1_863	37.349	83	277
WP_016759267.1	lcl|NZ_AHQN01000137.1_cds_WP_000007536.1_3445	78.125	288	288
WP_016759267.1	lcl|NZ_AHQN01000138.1_cds_WP_001244019.1_3442	26.000	200	288
WP_016759267.1	lcl|NZ_AHQN01000678.1_cds_WP_000394787.1_760	23.707	232	288
WP_004503587.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.557	704	700
WP_004503587.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.557	704	700
WP_004503587.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	77.557	704	700
WP_239248268.1	lcl|NZ_AHQN01000137.1_cds_WP_000668352.1_3443	83.333	24	25
WP_239248158.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	95.058	344	344
WP_239248158.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	34.586	266	344
WP_239248158.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	26.277	274	344
WP_239248158.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	33.871	124	344
WP_239248158.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	27.711	249	344
WP_239248158.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	22.989	261	344
WP_239248158.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	28.467	137	344
WP_239248158.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	26.250	240	344
WP_239248159.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.164	366	368
WP_239248159.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.200	250	368
WP_239248159.1	lcl|NZ_AHQN01000091.1_cds_WP_001023236.1_3695	90.164	366	368
WP_239248159.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.200	250	368
WP_239248160.1	lcl|NZ_AHQN01000091.1_cds_WP_000734456.1_3694	93.883	376	376
WP_239248160.1	lcl|NZ_AHQN01000107.1_cds_WP_000823151.1_3587	25.243	206	376
WP_239248160.1	lcl|NZ_AHQN01000593.1_cds_WP_000087789.1_1089	25.581	129	376
WP_239248161.1	lcl|NZ_AHQN01000091.1_cds_WP_000686575.1_3693	90.385	364	395
WP_239248162.1	lcl|NZ_AHQN01000857.1_cds_WP_000289498.1_203	92.637	421	421
WP_239248162.1	lcl|NZ_AHQN01000855.1_cds_WP_000910880.1_212	44.318	176	421
WP_239248162.1	lcl|NZ_AHQN01000799.1_cds_WP_000555536.1_622	29.282	181	421
WP_004503543.1	lcl|NZ_AHQN01000857.1_cds_WP_000939583.1_205	91.499	447	447
WP_239248164.1	lcl|NZ_AHQN01000857.1_cds_WP_000050431.1_206	81.667	300	302
WP_239248165.1	lcl|NZ_AHQN01000310.1_cds_WP_000325874.1_2909	76.961	204	295
WP_239248165.1	lcl|NZ_AHQN01000275.1_cds_LEP2GSC069_RS0107525_3078	70.652	92	295
WP_004498219.1	lcl|NZ_AHQN01000310.1_cds_WP_000876098.1_2910	83.136	338	343
WP_002556255.1	lcl|NZ_AHQN01000310.1_cds_WP_000343396.1_2911	90.647	139	141
WP_002556255.1	lcl|NZ_AHQN01000066.1_cds_WP_000572389.1_3913	31.897	116	141
WP_004499131.1	lcl|NZ_AHQN01000310.1_cds_WP_000575179.1_2912	87.328	363	363
WP_004499131.1	lcl|NZ_AHQN01000066.1_cds_WP_000575398.1_3918	38.547	358	363
WP_004499131.1	lcl|NZ_AHQN01000621.1_cds_WP_001198107.1_965	33.898	354	363
WP_004499131.1	lcl|NZ_AHQN01000638.1_cds_WP_000538750.1_879	31.267	371	363
WP_004499131.1	lcl|NZ_AHQN01000621.1_cds_WP_000608289.1_964	41.026	195	363
WP_004499131.1	lcl|NZ_AHQN01000074.1_cds_WP_000346038.1_3832	28.000	350	363
WP_004499131.1	lcl|NZ_AHQN01000400.1_cds_WP_001281953.1_2143	25.849	383	363
WP_004499131.1	lcl|NZ_AHQN01000194.1_cds_WP_000675061.1_3227	36.813	182	363
WP_004499131.1	lcl|NZ_AHQN01000107.1_cds_WP_000325416.1_3590	29.675	246	363
WP_004499131.1	lcl|NZ_AHQN01000834.1_cds_WP_001982414.1_329	19.578	332	363
WP_004499131.1	lcl|NZ_AHQN01000137.1_cds_WP_000549976.1_3444	26.351	148	363
WP_239248166.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	77.736	265	265
WP_239248166.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	27.807	187	265
WP_239248166.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	26.667	105	265
WP_061217842.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	83.824	272	274
WP_061217842.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	33.043	230	274
WP_061217842.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	31.606	193	274
WP_061217842.1	lcl|NZ_AHQN01000650.1_cds_WP_000868624.1_838	32.609	92	274
WP_061217842.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	41.860	43	274
WP_061217842.1	lcl|NZ_AHQN01000304.1_cds_WP_000262844.1_2992	27.273	143	274
WP_061217842.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	25.688	109	274
WP_061217842.1	lcl|NZ_AHQN01000839.1_cds_WP_000728671.1_306	32.258	93	274
WP_016760839.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	55.835	437	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	76.923	117	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.232	224	591
WP_016760839.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	35.537	121	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.386	228	591
WP_016760839.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.751	209	591
WP_016760839.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	24.757	206	591
WP_016760839.1	lcl|NZ_AHQN01000227.1_cds_WP_000296597.1_3154	55.835	437	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000853991.1_2915	76.923	117	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000282884.1_2914	27.232	224	591
WP_016760839.1	lcl|NZ_AHQN01000226.1_cds_WP_000325428.1_3157	35.537	121	591
WP_016760839.1	lcl|NZ_AHQN01000310.1_cds_WP_000560749.1_2913	29.386	228	591
WP_016760839.1	lcl|NZ_AHQN01000386.1_cds_WP_001099023.1_2299	27.751	209	591
WP_016760839.1	lcl|NZ_AHQN01000066.1_cds_WP_000947528.1_3911	24.757	206	591
WP_016759275.1	lcl|NZ_AHQN01000574.1_cds_WP_001159758.1_1233	89.785	186	186
WP_016759275.1	lcl|NZ_AHQN01000066.1_cds_WP_000667249.1_3916	41.111	180	186
WP_020782631.1	lcl|NZ_AHQN01000574.1_cds_WP_000642165.1_1234	86.601	306	306
WP_016759276.1	lcl|NZ_AHQN01000574.1_cds_WP_000723090.1_1235	93.750	336	349
WP_016759276.1	lcl|NZ_AHQN01000621.1_cds_WP_000646249.1_969	30.357	336	349
WP_016759276.1	lcl|NZ_AHQN01000066.1_cds_WP_000600886.1_3908	29.738	343	349
WP_016759276.1	lcl|NZ_AHQN01000339.1_cds_WP_000649924.1_2562	27.879	330	349
WP_016759276.1	lcl|NZ_AHQN01000522.1_cds_WP_000744700.1_1592	26.946	334	349
WP_016759276.1	lcl|NZ_AHQN01000378.1_cds_WP_000709511.1_2325	27.463	335	349
WP_016759276.1	lcl|NZ_AHQN01000510.1_cds_WP_001984071.1_1727	24.332	337	349
WP_016759276.1	lcl|NZ_AHQN01000621.1_cds_WP_001067557.1_966	24.625	333	349
WP_016759276.1	lcl|NZ_AHQN01000066.1_cds_WP_025179588.1_3912	23.529	323	349
WP_016759276.1	lcl|NZ_AHQN01000091.1_cds_WP_000475901.1_3696	27.381	252	349
WP_016759276.1	lcl|NZ_AHQN01000066.1_cds_WP_000025487.1_3914	25.076	327	349
WP_016759276.1	lcl|NZ_AHQN01000621.1_cds_WP_000410273.1_972	24.555	281	349
WP_016759276.1	lcl|NZ_AHQN01000497.1_cds_WP_000457972.1_1875	29.333	150	349
WP_016759276.1	lcl|NZ_AHQN01000215.1_cds_WP_000487320.1_3182	22.957	257	349
WP_016759276.1	lcl|NZ_AHQN01000199.1_cds_WP_000601375.1_3215	23.346	257	349
WP_016759276.1	lcl|NZ_AHQN01000121.1_cds_WP_000688696.1_3515	23.984	246	349
WP_016759276.1	lcl|NZ_AHQN01000511.1_cds_WP_001003557.1_1723	23.988	346	349
WP_002620407.1	lcl|NZ_AHQN01000574.1_cds_WP_000842260.1_1236	91.837	294	294
WP_002620407.1	lcl|NZ_AHQN01000107.1_cds_WP_000800438.1_3586	30.978	184	294
WP_002620407.1	lcl|NZ_AHQN01000621.1_cds_WP_000774260.1_968	26.316	190	294
WP_004498202.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	82.716	324	322
WP_004498202.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	25.253	198	322
WP_016760843.1	lcl|NZ_AHQN01000574.1_cds_WP_001114267.1_1238	81.208	298	302
WP_239248167.1	lcl|NZ_AHQN01000574.1_cds_WP_000394240.1_1239	75.887	282	282
WP_239248167.1	lcl|NZ_AHQN01000574.1_cds_WP_000878673.1_1237	25.000	212	282
WP_004498142.1	lcl|NZ_AHQN01000574.1_cds_WP_000827972.1_1240	84.698	464	464
