WP_002614501.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	96.226	106	106
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.030	335	753
WP_061217859.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.812	293	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.821	753	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.030	335	753
WP_061217859.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.812	293	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	94.821	753	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.030	335	753
WP_061217859.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.812	293	753
WP_061217859.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	27.612	134	753
WP_239248144.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	93.401	394	394
WP_239248144.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	27.528	356	394
WP_239248144.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	28.645	391	394
WP_239248144.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	27.273	374	394
WP_239248144.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	26.879	346	394
WP_239248144.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	26.374	364	394
WP_239248144.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	28.800	250	394
WP_239248144.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	28.137	263	394
WP_239248144.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	24.818	411	394
WP_239248144.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	24.907	269	394
WP_004503988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	94.737	209	209
WP_004503988.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	36.073	219	209
WP_004503988.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	29.070	86	209
WP_061216803.1	lcl|NZ_JQGW01000050.1_cds_WP_078129409.1_2001	93.239	355	355
WP_061216803.1	lcl|NZ_JQGW01000029.1_cds_WP_010578732.1_1300	25.116	215	355
WP_239248145.1	lcl|NZ_JQGW01000050.1_cds_WP_078129408.1_2000	98.462	325	325
WP_239248146.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	95.470	287	287
WP_239248146.1	lcl|NZ_JQGW01000115.1_cds_WP_078130382.1_3294	24.837	153	287
WP_239248146.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	27.835	194	287
WP_239248146.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	35.577	104	287
WP_239248146.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	26.277	137	287
WP_239248146.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	26.786	112	287
WP_061222743.1	lcl|NZ_JQGW01000050.1_cds_WP_078129406.1_1998	95.515	602	602
WP_061222743.1	lcl|NZ_JQGW01000063.1_cds_WP_078129623.1_2308	29.577	639	602
WP_239248150.1	lcl|NZ_JQGW01000050.1_cds_WP_176087483.1_1997	25.822	608	593
WP_239244854.1	lcl|NZ_JQGW01000045.1_cds_WP_078129267.1_1821	75.789	95	95
WP_239244854.1	lcl|NZ_JQGW01000030.1_cds_JF87_RS21580_1333	73.684	95	95
WP_025185097.1	lcl|NZ_JQGW01000030.1_cds_WP_078128873.1_1334	91.463	82	115
WP_239245559.1	lcl|NZ_JQGW01000021.1_cds_JF87_RS04735_884	82.796	93	539
WP_239245559.1	lcl|NZ_JQGW01000007.1_cds_JF87_RS21440_337	81.944	72	539
WP_239245559.1	lcl|NZ_JQGW01000155.1_cds_JF87_RS21380_3541	87.097	62	539
WP_239245559.1	lcl|NZ_JQGW01000018.1_cds_JF87_RS21300_835	88.333	60	539
WP_239245559.1	lcl|NZ_JQGW01000080.1_cds_JF87_RS14700_2731	79.167	48	539
WP_239245559.1	lcl|NZ_JQGW01000080.1_cds_JF87_RS14700_2731	80.000	40	539
WP_239245559.1	lcl|NZ_JQGW01000045.1_cds_JF87_RS21035_1822	77.143	70	539
WP_239245559.1	lcl|NZ_JQGW01000120.1_cds_JF87_RS21840_3337	74.194	62	539
WP_239245559.1	lcl|NZ_JQGW01000030.1_cds_JF87_RS21985_1335	84.211	57	539
WP_004503514.1	lcl|NZ_JQGW01000093.1_cds_WP_078130145.1_2980	28.054	221	365
WP_004503514.1	lcl|NZ_JQGW01000074.1_cds_WP_078129816.1_2546	26.882	186	365
WP_004503514.1	lcl|NZ_JQGW01000131.1_cds_WP_078130469.1_3402	24.891	229	365
WP_004503514.1	lcl|NZ_JQGW01000045.1_cds_WP_078129243.1_1784	29.412	119	365
WP_004503514.1	lcl|NZ_JQGW01000024.1_cds_WP_078128677.1_1098	24.286	210	365
WP_004503514.1	lcl|NZ_JQGW01000046.1_cds_WP_010576449.1_1852	28.750	80	365
WP_004503578.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	24.412	340	372
WP_004503578.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	24.623	199	372
WP_004503578.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	24.412	340	372
WP_004503578.1	lcl|NZ_JQGW01000061.1_cds_WP_078129583.1_2253	24.623	199	372
WP_235595137.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	46.154	91	249
WP_235595137.1	lcl|NZ_JQGW01000122.1_cds_JF87_RS20805_3346	39.362	94	249
WP_235595137.1	lcl|NZ_JQGW01000041.1_cds_JF87_RS20525_1657	95.000	40	249
WP_235595137.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	66.667	33	249
WP_235595137.1	lcl|NZ_JQGW01000001.1_cds_JF87_RS20240_41	35.593	59	249
WP_235595137.1	lcl|NZ_JQGW01000049.1_cds_JF87_RS20570_1923	58.333	36	249
WP_235595137.1	lcl|NZ_JQGW01000014.1_cds_WP_078128248.1_546	52.381	42	249
WP_235595137.1	lcl|NZ_JQGW01000007.1_cds_JF87_RS01935_367	41.791	67	249
WP_235595137.1	lcl|NZ_JQGW01000134.1_cds_WP_078130501.1_3438	54.762	42	249
WP_235595137.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS20325_610	47.619	42	249
WP_239248152.1	lcl|NZ_JQGW01000050.1_cds_WP_078129401.1_1993	37.255	255	255
WP_239248152.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	28.063	253	255
WP_239248152.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	33.846	65	255
WP_239248152.1	lcl|NZ_JQGW01000015.1_cds_JF87_RS03150_597	55.172	29	255
WP_239248153.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	55.491	346	347
WP_239248153.1	lcl|NZ_JQGW01000050.1_cds_WP_078129400.1_1992	55.491	346	347
WP_004503556.1	lcl|NZ_JQGW01000050.1_cds_WP_078129399.1_1991	76.955	243	243
WP_004503556.1	lcl|NZ_JQGW01000060.1_cds_WP_078129578.1_2246	36.905	168	243
WP_004503556.1	lcl|NZ_JQGW01000029.1_cds_WP_004507853.1_1306	31.953	169	243
WP_004503556.1	lcl|NZ_JQGW01000071.1_cds_WP_078129732.1_2432	29.075	227	243
WP_004503556.1	lcl|NZ_JQGW01000092.1_cds_WP_078130127.1_2964	32.400	250	243
WP_004503556.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	30.872	149	243
WP_004503556.1	lcl|NZ_JQGW01000042.1_cds_WP_078129207.1_1744	26.633	199	243
WP_004503556.1	lcl|NZ_JQGW01000027.1_cds_WP_078128818.1_1269	26.230	183	243
WP_004503556.1	lcl|NZ_JQGW01000023.1_cds_WP_078128643.1_1062	27.517	149	243
WP_004503556.1	lcl|NZ_JQGW01000017.1_cds_WP_078128376.1_719	22.764	123	243
WP_004503556.1	lcl|NZ_JQGW01000042.1_cds_WP_078129217.1_1760	25.439	114	243
WP_239248154.1	lcl|NZ_JQGW01000050.1_cds_WP_078129398.1_1990	72.958	355	360
WP_239248154.1	lcl|NZ_JQGW01000029.1_cds_WP_078128854.1_1302	31.232	349	360
WP_239248155.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	69.725	327	331
WP_239248155.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.261	276	331
WP_239248155.1	lcl|NZ_JQGW01000050.1_cds_WP_078129396.1_1988	69.725	327	331
WP_239248155.1	lcl|NZ_JQGW01000079.1_cds_WP_078129914.1_2674	28.261	276	331
WP_004503495.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	97.638	254	254
WP_004503495.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	23.016	252	254
WP_004503495.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	25.728	206	254
WP_004503495.1	lcl|NZ_JQGW01000066.1_cds_WP_078123690.1_2376	26.601	203	254
WP_004503611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	96.419	363	363
WP_004503611.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	26.567	335	363
WP_004503611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	24.852	338	363
WP_004503611.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	26.471	238	363
WP_004503611.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	29.730	111	363
WP_004503611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	28.761	226	363
WP_004503611.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	26.271	118	363
WP_004503611.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.368	190	363
WP_004503611.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.168	214	363
WP_004503611.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	28.877	187	363
WP_004503611.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	26.374	182	363
WP_004503572.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	92.053	151	151
WP_239248156.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	94.953	317	317
WP_239248156.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.444	270	317
WP_239248156.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	24.834	302	317
WP_239248156.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.364	275	317
WP_239248156.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.233	326	317
WP_239248156.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	25.095	263	317
WP_239248156.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.094	267	317
WP_239248156.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	21.168	274	317
WP_239248156.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	25.676	148	317
WP_239248156.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.094	267	317
WP_239248156.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	23.529	272	317
WP_239248156.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.222	252	317
WP_239248156.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.161	174	317
WP_239248156.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	21.656	157	317
WP_239248157.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	96.309	298	298
WP_239248157.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	33.971	209	298
WP_239248157.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	29.437	231	298
WP_239248157.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	34.426	122	298
WP_239248157.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	29.496	139	298
WP_239248157.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	27.193	114	298
WP_239248157.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	29.464	112	298
WP_004503534.1	lcl|NZ_JQGW01000050.1_cds_WP_078129389.1_1981	92.780	277	277
WP_004503534.1	lcl|NZ_JQGW01000024.1_cds_WP_078128721.1_1146	34.118	85	277
WP_016759267.1	lcl|NZ_JQGW01000050.1_cds_WP_078129388.1_1980	90.941	287	288
WP_016759267.1	lcl|NZ_JQGW01000023.1_cds_WP_342351674.1_1039	25.500	200	288
WP_004503587.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	91.738	702	700
WP_004503587.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	91.738	702	700
WP_004503587.1	lcl|NZ_JQGW01000050.1_cds_WP_078129387.1_1979	91.738	702	700
WP_239248268.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS22020_1978	87.500	24	25
WP_239248158.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	94.477	344	344
WP_239248158.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	36.194	268	344
WP_239248158.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	25.912	274	344
WP_239248158.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.381	252	344
WP_239248158.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	26.408	284	344
WP_239248158.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.814	118	344
WP_239248158.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	22.308	260	344
WP_239248159.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	85.598	368	368
WP_239248159.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	21.795	234	368
WP_239248159.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	25.692	253	368
WP_239248159.1	lcl|NZ_JQGW01000050.1_cds_WP_078129384.1_1973	85.598	368	368
WP_239248159.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	21.795	234	368
WP_239248159.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	25.692	253	368
WP_239248160.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	93.085	376	376
WP_239248160.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	22.365	389	376
WP_239248161.1	lcl|NZ_JQGW01000050.1_cds_WP_078129382.1_1971	83.797	395	395
WP_239248162.1	lcl|NZ_JQGW01000050.1_cds_WP_078129381.1_1970	91.924	421	421
WP_239248162.1	lcl|NZ_JQGW01000052.1_cds_WP_078129447.1_2044	37.450	251	421
WP_239248163.1	lcl|NZ_JQGW01000050.1_cds_WP_078129380.1_1969	95.843	433	431
WP_004503543.1	lcl|NZ_JQGW01000050.1_cds_WP_078129379.1_1968	96.421	447	447
WP_239248164.1	lcl|NZ_JQGW01000050.1_cds_WP_078129378.1_1967	90.698	301	302
WP_239248165.1	lcl|NZ_JQGW01000050.1_cds_WP_176087482.1_1966	90.508	295	295
WP_004498219.1	lcl|NZ_JQGW01000050.1_cds_WP_078129376.1_1964	92.492	333	343
WP_002556255.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	92.908	141	141
WP_002556255.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	31.034	116	141
WP_004499131.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	93.664	363	363
WP_004499131.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	38.827	358	363
WP_004499131.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	38.649	370	363
WP_004499131.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	33.623	345	363
WP_004499131.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	31.389	360	363
WP_004499131.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	26.786	392	363
WP_004499131.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	30.522	249	363
WP_004499131.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	29.096	354	363
WP_004499131.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.322	236	363
WP_004499131.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	20.183	327	363
WP_239248166.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	95.094	265	265
WP_239248166.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.341	267	265
WP_239248166.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	33.051	118	265
WP_239248166.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	26.154	195	265
WP_061217842.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	95.985	274	274
WP_061217842.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	30.736	231	274
WP_061217842.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	27.941	204	274
WP_061217842.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	31.250	192	274
WP_061217842.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	25.342	146	274
WP_061217842.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.219	169	274
WP_061217842.1	lcl|NZ_JQGW01000015.1_cds_WP_010577078.1_627	32.609	92	274
WP_061217842.1	lcl|NZ_JQGW01000010.1_cds_WP_078128178.1_460	27.273	143	274
WP_061217842.1	lcl|NZ_JQGW01000018.1_cds_WP_078128466.1_833	34.409	93	274
WP_061217842.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	26.214	103	274
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	91.201	591	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.241	216	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.344	122	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.700	213	591
WP_016760839.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	25.263	190	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	24.757	206	591
WP_016760839.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.000	104	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129371.1_1959	91.201	591	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129372.1_1960	28.241	216	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129390.1_1982	39.344	122	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129373.1_1961	27.700	213	591
WP_016760839.1	lcl|NZ_JQGW01000007.1_cds_WP_078128101.1_376	25.263	190	591
WP_016760839.1	lcl|NZ_JQGW01000050.1_cds_WP_078129426.1_2019	24.757	206	591
WP_016760839.1	lcl|NZ_JQGW01000004.1_cds_WP_078128004.1_241	25.000	104	591
WP_016759275.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	95.699	186	186
WP_016759275.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	38.333	180	186
WP_020782631.1	lcl|NZ_JQGW01000050.1_cds_WP_078129369.1_1957	93.791	306	306
WP_020782631.1	lcl|NZ_JQGW01000050.1_cds_WP_078129414.1_2007	29.834	181	306
WP_020782631.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	25.000	120	306
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	98.512	336	349
WP_016759276.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.341	334	349
WP_016759276.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	29.042	334	349
WP_016759276.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	28.000	350	349
WP_016759276.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	27.545	334	349
WP_016759276.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	26.048	334	349
WP_016759276.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	25.526	333	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	25.648	347	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	24.149	323	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	24.189	339	349
WP_016759276.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	32.667	150	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	25.095	263	349
WP_016759276.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	24.561	342	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.242	327	349
WP_016759276.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	25.703	249	349
WP_016759276.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.297	279	349
WP_016759276.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	28.713	202	349
WP_016759276.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	24.490	245	349
WP_016759276.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	24.781	343	349
WP_002620407.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	98.980	294	294
WP_002620407.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	29.004	231	294
WP_002620407.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	24.893	233	294
WP_002620407.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	26.512	215	294
WP_004498202.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	96.894	322	322
WP_004498202.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	26.203	187	322
WP_016760843.1	lcl|NZ_JQGW01000050.1_cds_WP_078129366.1_1953	93.709	302	302
WP_239248167.1	lcl|NZ_JQGW01000050.1_cds_WP_078129365.1_1952	92.199	282	282
WP_239248167.1	lcl|NZ_JQGW01000050.1_cds_WP_078129367.1_1954	26.203	187	282
WP_004498142.1	lcl|NZ_JQGW01000050.1_cds_WP_078129364.1_1951	97.198	464	464
