WP_002614501.1	lcl|NZ_JQGS01000065.1_cds_WP_020985020.1_1512	96.226	106	106
WP_061217859.1	lcl|NZ_JQGS01000060.1_cds_WP_078124210.1_1423	35.154	293	753
WP_061217859.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	27.049	122	753
WP_239248144.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	93.401	394	394
WP_239248144.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	27.809	356	394
WP_239248144.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	28.645	391	394
WP_239248144.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	26.613	372	394
WP_239248144.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	26.374	364	394
WP_239248144.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	26.879	346	394
WP_239248144.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	28.137	263	394
WP_239248144.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	25.061	407	394
WP_239248144.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	25.651	269	394
WP_004503988.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	95.215	209	209
WP_004503988.1	lcl|NZ_JQGS01000006.1_cds_WP_078123667.1_146	36.073	219	209
WP_004503988.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	29.310	116	209
WP_061216803.1	lcl|NZ_JQGS01000006.1_cds_WP_020984892.1_162	92.676	355	355
WP_061216803.1	lcl|NZ_JQGS01000116.1_cds_WP_010578732.1_2485	25.116	215	355
WP_239248145.1	lcl|NZ_JQGS01000006.1_cds_WP_010578356.1_163	97.846	325	325
WP_239248146.1	lcl|NZ_JQGS01000136.1_cds_WP_078124725.1_2720	95.819	287	287
WP_239248146.1	lcl|NZ_JQGS01000010.1_cds_WP_078123687.1_216	24.837	153	287
WP_239248146.1	lcl|NZ_JQGS01000128.1_cds_WP_078124682.1_2634	27.749	191	287
WP_239248146.1	lcl|NZ_JQGS01000210.1_cds_WP_010577878.1_3353	26.667	135	287
WP_239248146.1	lcl|NZ_JQGS01000165.1_cds_WP_020983218.1_2983	33.333	96	287
WP_239248146.1	lcl|NZ_JQGS01000065.1_cds_WP_020984970.1_1530	25.899	139	287
WP_239248146.1	lcl|NZ_JQGS01000006.1_cds_WP_020984998.1_153	26.786	112	287
WP_061222743.1	lcl|NZ_JQGS01000027.1_cds_JF86_RS03130_580	96.429	476	602
WP_061222743.1	lcl|NZ_JQGS01000136.1_cds_JF86_RS14710_2721	92.188	128	602
WP_061222743.1	lcl|NZ_JQGS01000030.1_cds_WP_078123876.1_658	29.302	645	602
WP_239248150.1	lcl|NZ_JQGS01000027.1_cds_WP_170875457.1_581	25.908	606	593
WP_239244854.1	lcl|NZ_JQGS01000027.1_cds_WP_039942532.1_651	54.023	87	95
WP_025185097.1	lcl|NZ_JQGS01000073.1_cds_WP_078124283.1_1613	95.098	102	115
WP_025185097.1	lcl|NZ_JQGS01000027.1_cds_WP_078123867.1_652	86.869	99	115
WP_239245559.1	lcl|NZ_JQGS01000073.1_cds_JF86_RS08750_1612	82.353	85	539
WP_239245559.1	lcl|NZ_JQGS01000073.1_cds_JF86_RS08750_1612	66.667	90	539
WP_239245559.1	lcl|NZ_JQGS01000073.1_cds_JF86_RS08750_1612	33.333	138	539
WP_239245559.1	lcl|NZ_JQGS01000223.1_cds_JF86_RS22015_3471	91.429	35	539
WP_239245559.1	lcl|NZ_JQGS01000158.1_cds_WP_078124816.1_2905	67.568	37	539
WP_004503514.1	lcl|NZ_JQGS01000082.1_cds_WP_078124390.1_1849	27.523	218	365
WP_004503514.1	lcl|NZ_JQGS01000096.1_cds_WP_078124470.1_2076	26.882	186	365
WP_004503514.1	lcl|NZ_JQGS01000166.1_cds_WP_078124843.1_2987	24.891	229	365
WP_004503514.1	lcl|NZ_JQGS01000026.1_cds_WP_078123831.1_568	30.252	119	365
WP_004503514.1	lcl|NZ_JQGS01000032.1_cds_WP_078123903.1_715	24.286	210	365
WP_004503514.1	lcl|NZ_JQGS01000007.1_cds_WP_078123672.1_177	28.750	80	365
WP_004503578.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	24.561	342	372
WP_004503578.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	25.628	199	372
WP_004503578.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	24.561	342	372
WP_004503578.1	lcl|NZ_JQGS01000103.1_cds_WP_078124541.1_2265	25.628	199	372
WP_235595137.1	lcl|NZ_JQGS01000089.1_cds_JF86_RS10590_1963	51.389	72	249
WP_235595137.1	lcl|NZ_JQGS01000089.1_cds_JF86_RS10590_1963	52.632	38	249
WP_235595137.1	lcl|NZ_JQGS01000223.1_cds_JF86_RS18905_3472	33.613	119	249
WP_235595137.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	62.500	48	249
WP_235595137.1	lcl|NZ_JQGS01000064.1_cds_JF86_RS22090_1494	53.191	47	249
WP_235595137.1	lcl|NZ_JQGS01000227.1_cds_JF86_RS19055_3500	33.613	119	249
WP_235595137.1	lcl|NZ_JQGS01000162.1_cds_JF86_RS20860_2942	47.619	42	249
WP_235595137.1	lcl|NZ_JQGS01000079.1_cds_JF86_RS09570_1774	51.429	35	249
WP_239248152.1	lcl|NZ_JQGS01000027.1_cds_WP_078123838.1_585	36.471	255	255
WP_239248152.1	lcl|NZ_JQGS01000162.1_cds_WP_078124832.1_2950	28.458	253	255
WP_239248152.1	lcl|NZ_JQGS01000006.1_cds_WP_010578357.1_161	33.846	65	255
WP_239248153.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.467	347	347
WP_239248153.1	lcl|NZ_JQGS01000027.1_cds_WP_078123839.1_586	54.467	347	347
WP_004503556.1	lcl|NZ_JQGS01000027.1_cds_WP_020984929.1_587	77.366	243	243
WP_004503556.1	lcl|NZ_JQGS01000003.1_cds_WP_078123617.1_32	36.905	168	243
WP_004503556.1	lcl|NZ_JQGS01000045.1_cds_WP_078124108.1_1109	29.956	227	243
WP_004503556.1	lcl|NZ_JQGS01000116.1_cds_WP_004507853.1_2491	31.953	169	243
WP_004503556.1	lcl|NZ_JQGS01000044.1_cds_WP_010578666.1_1086	32.400	250	243
WP_004503556.1	lcl|NZ_JQGS01000057.1_cds_WP_010576294.1_1334	31.081	148	243
WP_004503556.1	lcl|NZ_JQGS01000126.1_cds_WP_010578957.1_2611	26.633	199	243
WP_004503556.1	lcl|NZ_JQGS01000031.1_cds_WP_078123892.1_699	26.230	183	243
WP_004503556.1	lcl|NZ_JQGS01000200.1_cds_WP_078124981.1_3270	27.517	149	243
WP_004503556.1	lcl|NZ_JQGS01000065.1_cds_WP_010578395.1_1533	25.792	221	243
WP_004503556.1	lcl|NZ_JQGS01000124.1_cds_WP_039941357.1_2591	22.764	123	243
WP_004503556.1	lcl|NZ_JQGS01000047.1_cds_WP_010578937.1_1169	25.439	114	243
WP_004503556.1	lcl|NZ_JQGS01000073.1_cds_WP_010577822.1_1647	23.881	201	243
WP_239248154.1	lcl|NZ_JQGS01000027.1_cds_WP_020985009.1_588	72.958	355	360
WP_239248154.1	lcl|NZ_JQGS01000116.1_cds_WP_078124634.1_2487	31.232	349	360
WP_239248155.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	70.031	327	331
WP_239248155.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	27.899	276	331
WP_239248155.1	lcl|NZ_JQGS01000027.1_cds_WP_010578346.1_590	70.031	327	331
WP_239248155.1	lcl|NZ_JQGS01000122.1_cds_WP_010578248.1_2564	27.899	276	331
WP_004503495.1	lcl|NZ_JQGS01000027.1_cds_WP_078123840.1_592	97.244	254	254
WP_004503495.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	23.016	252	254
WP_004503495.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.728	206	254
WP_004503495.1	lcl|NZ_JQGS01000010.1_cds_WP_078123690.1_207	26.601	203	254
WP_004503611.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	96.143	363	363
WP_004503611.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	26.567	335	363
WP_004503611.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	24.561	342	363
WP_004503611.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	26.471	238	363
WP_004503611.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	29.730	111	363
WP_004503611.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.271	118	363
WP_004503611.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	28.761	226	363
WP_004503611.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	27.368	190	363
WP_004503611.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.168	214	363
WP_004503611.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	28.877	187	363
WP_004503611.1	lcl|NZ_JQGS01000079.1_cds_WP_020983113.1_1782	26.374	182	363
WP_004503572.1	lcl|NZ_JQGS01000027.1_cds_WP_010578342.1_594	91.391	151	151
WP_239248156.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	94.637	317	317
WP_239248156.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	23.881	268	317
WP_239248156.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	24.922	321	317
WP_239248156.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.364	275	317
WP_239248156.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	24.233	326	317
WP_239248156.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	25.095	263	317
WP_239248156.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.094	267	317
WP_239248156.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	21.168	274	317
WP_239248156.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	25.468	267	317
WP_239248156.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	25.676	148	317
WP_239248156.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	23.529	272	317
WP_239248156.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	22.222	252	317
WP_239248156.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.161	174	317
WP_239248156.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	21.656	157	317
WP_239248157.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	96.309	298	298
WP_239248157.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	33.493	209	298
WP_239248157.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	29.437	231	298
WP_239248157.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	34.426	122	298
WP_239248157.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	30.172	116	298
WP_239248157.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	29.464	112	298
WP_004503534.1	lcl|NZ_JQGS01000027.1_cds_WP_078123868.1_598	91.515	165	277
WP_004503534.1	lcl|NZ_JQGS01000027.1_cds_WP_249262196.1_597	93.750	112	277
WP_004503534.1	lcl|NZ_JQGS01000022.1_cds_WP_139356645.1_521	34.118	85	277
WP_016759267.1	lcl|NZ_JQGS01000027.1_cds_WP_078123842.1_599	91.638	287	288
WP_016759267.1	lcl|NZ_JQGS01000105.1_cds_WP_249262222.1_2297	25.500	200	288
WP_004503587.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	91.168	702	700
WP_004503587.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	91.168	702	700
WP_004503587.1	lcl|NZ_JQGS01000027.1_cds_WP_078123843.1_600	91.168	702	700
WP_239248268.1	lcl|NZ_JQGS01000027.1_cds_WP_078123844.1_601	90.909	22	25
WP_239248158.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	94.186	344	344
WP_239248158.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	36.194	268	344
WP_239248158.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	27.381	252	344
WP_239248158.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	25.547	274	344
WP_239248158.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	31.915	141	344
WP_239248158.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.814	118	344
WP_239248158.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	22.308	260	344
WP_239248159.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	84.783	368	368
WP_239248159.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.795	234	368
WP_239248159.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.087	253	368
WP_239248159.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	23.464	179	368
WP_239248159.1	lcl|NZ_JQGS01000027.1_cds_WP_078123847.1_605	84.783	368	368
WP_239248159.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	21.795	234	368
WP_239248159.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	26.087	253	368
WP_239248159.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	23.464	179	368
WP_239248160.1	lcl|NZ_JQGS01000027.1_cds_WP_010578333.1_606	93.085	376	376
WP_239248160.1	lcl|NZ_JQGS01000006.1_cds_WP_208855149.1_151	22.622	389	376
WP_239248161.1	lcl|NZ_JQGS01000027.1_cds_WP_078123848.1_607	83.291	395	395
WP_239248162.1	lcl|NZ_JQGS01000027.1_cds_WP_020984921.1_608	91.449	421	421
WP_239248162.1	lcl|NZ_JQGS01000100.1_cds_WP_020984871.1_2171	37.450	251	421
WP_239248163.1	lcl|NZ_JQGS01000027.1_cds_WP_020984854.1_609	95.381	433	431
WP_004503543.1	lcl|NZ_JQGS01000027.1_cds_WP_078123849.1_610	95.973	447	447
WP_239248164.1	lcl|NZ_JQGS01000027.1_cds_WP_010578331.1_611	92.027	301	302
WP_239248165.1	lcl|NZ_JQGS01000027.1_cds_WP_170875458.1_612	90.847	295	295
WP_004498219.1	lcl|NZ_JQGS01000027.1_cds_WP_078123850.1_613	91.592	333	343
WP_002556255.1	lcl|NZ_JQGS01000027.1_cds_WP_078123851.1_614	92.199	141	141
WP_002556255.1	lcl|NZ_JQGS01000006.1_cds_WP_078123666.1_143	31.034	116	141
WP_004499131.1	lcl|NZ_JQGS01000027.1_cds_WP_078123852.1_615	93.113	363	363
WP_004499131.1	lcl|NZ_JQGS01000065.1_cds_WP_020984867.1_1545	38.122	362	363
WP_004499131.1	lcl|NZ_JQGS01000065.1_cds_WP_010578405.1_1521	38.919	370	363
WP_004499131.1	lcl|NZ_JQGS01000065.1_cds_WP_010578406.1_1520	33.623	345	363
WP_004499131.1	lcl|NZ_JQGS01000093.1_cds_WP_078124458.1_2050	31.389	360	363
WP_004499131.1	lcl|NZ_JQGS01000178.1_cds_WP_078124879.1_3074	26.786	392	363
WP_004499131.1	lcl|NZ_JQGS01000006.1_cds_WP_078123668.1_160	27.507	349	363
WP_004499131.1	lcl|NZ_JQGS01000006.1_cds_WP_020984843.1_150	28.814	354	363
WP_004499131.1	lcl|NZ_JQGS01000051.1_cds_WP_010577665.1_1208	20.183	327	363
WP_239248166.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	94.717	265	265
WP_239248166.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	28.042	189	265
WP_239248166.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.205	273	265
WP_239248166.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	26.425	193	265
WP_061217842.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	96.350	274	274
WP_061217842.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	31.169	231	274
WP_061217842.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	28.922	204	274
WP_061217842.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	31.250	192	274
WP_061217842.1	lcl|NZ_JQGS01000050.1_cds_WP_010577078.1_1204	32.609	92	274
WP_061217842.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	31.429	105	274
WP_061217842.1	lcl|NZ_JQGS01000253.1_cds_WP_010576210.1_3566	27.273	143	274
WP_061217842.1	lcl|NZ_JQGS01000033.1_cds_WP_020983777.1_734	34.409	93	274
WP_061217842.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	26.214	103	274
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	87.858	593	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.241	216	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.525	122	591
WP_016760839.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.645	211	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	27.700	213	591
WP_016760839.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.000	104	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_020985010.1_618	87.858	593	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_020984922.1_617	28.241	216	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_078123841.1_596	38.525	122	591
WP_016760839.1	lcl|NZ_JQGS01000158.1_cds_WP_010578750.1_2897	24.645	211	591
WP_016760839.1	lcl|NZ_JQGS01000027.1_cds_WP_078123853.1_616	27.700	213	591
WP_016760839.1	lcl|NZ_JQGS01000184.1_cds_WP_020984182.1_3119	25.000	104	591
WP_016759275.1	lcl|NZ_JQGS01000027.1_cds_WP_010578325.1_619	97.312	186	186
WP_016759275.1	lcl|NZ_JQGS01000065.1_cds_WP_010578378.1_1548	38.889	180	186
WP_020782631.1	lcl|NZ_JQGS01000027.1_cds_WP_039942465.1_620	93.137	306	306
WP_020782631.1	lcl|NZ_JQGS01000006.1_cds_WP_010578362.1_156	29.834	181	306
WP_020782631.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	25.000	120	306
WP_016759276.1	lcl|NZ_JQGS01000027.1_cds_WP_078123854.1_621	98.810	336	349
WP_016759276.1	lcl|NZ_JQGS01000065.1_cds_WP_078124242.1_1516	29.042	334	349
WP_016759276.1	lcl|NZ_JQGS01000119.1_cds_WP_010577591.1_2533	29.042	334	349
WP_016759276.1	lcl|NZ_JQGS01000036.1_cds_WP_010576694.1_887	28.000	350	349
WP_016759276.1	lcl|NZ_JQGS01000114.1_cds_WP_078124611.1_2447	26.488	336	349
WP_016759276.1	lcl|NZ_JQGS01000013.1_cds_WP_039940969.1_302	27.545	334	349
WP_016759276.1	lcl|NZ_JQGS01000006.1_cds_WP_020985000.1_149	25.648	347	349
WP_016759276.1	lcl|NZ_JQGS01000065.1_cds_WP_010578407.1_1519	25.526	333	349
WP_016759276.1	lcl|NZ_JQGS01000006.1_cds_WP_020984848.1_144	23.939	330	349
WP_016759276.1	lcl|NZ_JQGS01000027.1_cds_WP_010578343.1_593	24.189	339	349
WP_016759276.1	lcl|NZ_JQGS01000072.1_cds_WP_078124279.1_1605	32.667	150	349
WP_016759276.1	lcl|NZ_JQGS01000027.1_cds_WP_020984967.1_595	25.095	263	349
WP_016759276.1	lcl|NZ_JQGS01000013.1_cds_WP_020983205.1_299	24.561	342	349
WP_016759276.1	lcl|NZ_JQGS01000006.1_cds_WP_078123665.1_142	23.242	327	349
WP_016759276.1	lcl|NZ_JQGS01000027.1_cds_WP_020984891.1_604	24.900	249	349
WP_016759276.1	lcl|NZ_JQGS01000065.1_cds_WP_010578412.1_1513	23.297	279	349
WP_016759276.1	lcl|NZ_JQGS01000126.1_cds_WP_078124672.1_2613	25.073	343	349
WP_016759276.1	lcl|NZ_JQGS01000089.1_cds_WP_078124431.1_1961	28.713	202	349
WP_016759276.1	lcl|NZ_JQGS01000051.1_cds_WP_010577666.1_1209	24.490	245	349
WP_002620407.1	lcl|NZ_JQGS01000027.1_cds_WP_010578324.1_622	98.639	294	294
WP_002620407.1	lcl|NZ_JQGS01000006.1_cds_WP_020984894.1_157	29.004	231	294
WP_002620407.1	lcl|NZ_JQGS01000065.1_cds_WP_020984930.1_1517	25.106	235	294
WP_004498202.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	97.205	322	322
WP_004498202.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	25.668	187	322
WP_016760843.1	lcl|NZ_JQGS01000027.1_cds_WP_010578322.1_624	94.371	302	302
WP_239248167.1	lcl|NZ_JQGS01000027.1_cds_WP_010578321.1_625	92.199	282	282
WP_239248167.1	lcl|NZ_JQGS01000027.1_cds_WP_010578323.1_623	26.203	187	282
WP_004498142.1	lcl|NZ_JQGS01000027.1_cds_WP_010578320.1_626	95.474	464	464
