WP_002614501.1	lcl|NZ_JQPU01000035.1_cds_WP_000340715.1_825	86.792	106	106
WP_235595137.1	lcl|NZ_JQPU01000126.1_cds_JH05_RS12935_2542	37.374	99	249
WP_235595137.1	lcl|NZ_JQPU01000126.1_cds_JH05_RS23935_2543	51.163	43	249
WP_239248152.1	lcl|NZ_JQPU01000035.1_cds_WP_000848239.1_774	36.863	255	255
WP_239248152.1	lcl|NZ_JQPU01000099.1_cds_WP_061272905.1_2087	29.134	254	255
WP_239248152.1	lcl|NZ_JQPU01000155.1_cds_WP_000696060.1_2916	29.921	127	255
WP_239248152.1	lcl|NZ_JQPU01000035.1_cds_WP_001046757.1_782	32.308	65	255
WP_239248153.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	347
WP_239248153.1	lcl|NZ_JQPU01000035.1_cds_WP_000734409.1_773	54.386	342	347
WP_004503556.1	lcl|NZ_JQPU01000112.1_cds_WP_000043153.1_2285	36.905	168	243
WP_004503556.1	lcl|NZ_JQPU01000123.1_cds_WP_000566240.1_2493	34.356	163	243
WP_004503556.1	lcl|NZ_JQPU01000030.1_cds_WP_000653652.1_571	30.769	234	243
WP_004503556.1	lcl|NZ_JQPU01000019.1_cds_WP_000998678.1_331	34.286	245	243
WP_004503556.1	lcl|NZ_JQPU01000123.1_cds_WP_001968389.1_2464	34.028	144	243
WP_004503556.1	lcl|NZ_JQPU01000006.1_cds_WP_000351751.1_84	29.213	178	243
WP_004503556.1	lcl|NZ_JQPU01000065.1_cds_WP_000600052.1_1490	24.528	212	243
WP_004503556.1	lcl|NZ_JQPU01000132.1_cds_WP_000581854.1_2647	21.951	123	243
WP_004503556.1	lcl|NZ_JQPU01000138.1_cds_WP_000167663.1_2695	22.751	189	243
WP_004503556.1	lcl|NZ_JQPU01000006.1_cds_WP_000194183.1_101	22.807	114	243
WP_239248154.1	lcl|NZ_JQPU01000123.1_cds_WP_000052387.1_2489	31.250	352	360
WP_239248155.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	67.890	327	331
WP_239248155.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	28.261	276	331
WP_239248155.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	29.752	121	331
WP_239248155.1	lcl|NZ_JQPU01000035.1_cds_WP_000675255.1_769	67.890	327	331
WP_239248155.1	lcl|NZ_JQPU01000145.1_cds_WP_001982325.1_2811	28.261	276	331
WP_239248155.1	lcl|NZ_JQPU01000033.1_cds_WP_000421042.1_710	29.752	121	331
WP_004503495.1	lcl|NZ_JQPU01000035.1_cds_WP_000859505.1_767	87.843	255	254
WP_004503495.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	25.100	251	254
WP_004503495.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	24.701	251	254
WP_004503495.1	lcl|NZ_JQPU01000107.1_cds_WP_000805360.1_2226	26.108	203	254
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	85.399	363	363
WP_004503611.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	30.204	245	363
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	27.500	280	363
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	25.369	339	363
WP_004503611.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	26.050	238	363
WP_004503611.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	29.730	111	363
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	26.271	118	363
WP_004503611.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	27.014	211	363
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	26.667	225	363
WP_004503611.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	31.944	144	363
WP_004503572.1	lcl|NZ_JQPU01000035.1_cds_WP_001045300.1_765	78.523	149	151
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	78.981	314	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	25.000	268	317
WP_239248156.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	26.838	272	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	25.087	287	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	24.715	263	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.155	322	317
WP_239248156.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	27.815	151	317
WP_239248156.1	lcl|NZ_JQPU01000006.1_cds_WP_001074779.1_82	22.050	322	317
WP_239248156.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	29.299	157	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	21.698	318	317
WP_239248156.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	23.684	266	317
WP_239248156.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	23.970	267	317
WP_239248156.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	21.190	269	317
WP_239248157.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	78.523	298	298
WP_239248157.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	30.097	206	298
WP_239248157.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	29.339	242	298
WP_239248157.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	35.772	123	298
WP_239248157.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	30.435	115	298
WP_239248157.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	27.928	111	298
WP_239248157.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	27.193	114	298
WP_004503534.1	lcl|NZ_JQPU01000035.1_cds_WP_000218149.1_762	77.778	135	277
WP_004503534.1	lcl|NZ_JQPU01000129.1_cds_WP_000012765.1_2602	37.349	83	277
WP_016759267.1	lcl|NZ_JQPU01000035.1_cds_WP_000007536.1_761	78.125	288	288
WP_016759267.1	lcl|NZ_JQPU01000123.1_cds_WP_173645431.1_2478	26.000	200	288
WP_016759267.1	lcl|NZ_JQPU01000031.1_cds_WP_000394785.1_608	23.707	232	288
WP_004503587.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.699	704	700
WP_004503587.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.699	704	700
WP_004503587.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	77.699	704	700
WP_239248268.1	lcl|NZ_JQPU01000035.1_cds_JH05_RS03915_759	83.333	24	25
WP_239248158.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	95.058	344	344
WP_239248158.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	34.586	266	344
WP_239248158.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	26.642	274	344
WP_239248158.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	28.270	237	344
WP_239248158.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	27.711	249	344
WP_239248158.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	22.989	261	344
WP_239248158.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	25.090	279	344
WP_239248158.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	25.833	240	344
WP_239248159.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.437	366	368
WP_239248159.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.200	250	368
WP_239248159.1	lcl|NZ_JQPU01000035.1_cds_WP_001023240.1_754	90.437	366	368
WP_239248159.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	25.200	250	368
WP_239248160.1	lcl|NZ_JQPU01000035.1_cds_WP_061269950.1_753	93.617	376	376
WP_239248160.1	lcl|NZ_JQPU01000035.1_cds_WP_201028963.1_789	22.254	355	376
WP_239248160.1	lcl|NZ_JQPU01000048.1_cds_WP_000087774.1_1107	25.581	129	376
WP_239248161.1	lcl|NZ_JQPU01000035.1_cds_WP_061269949.1_752	90.886	395	395
WP_239248162.1	lcl|NZ_JQPU01000035.1_cds_WP_000289498.1_751	92.637	421	421
WP_239248162.1	lcl|NZ_JQPU01000127.1_cds_WP_002183126.1_2551	44.318	176	421
WP_239248162.1	lcl|NZ_JQPU01000048.1_cds_WP_061272738.1_1137	29.282	181	421
WP_004503543.1	lcl|NZ_JQPU01000035.1_cds_WP_061269947.1_749	91.051	447	447
WP_239248164.1	lcl|NZ_JQPU01000035.1_cds_WP_000050431.1_748	81.667	300	302
WP_239248165.1	lcl|NZ_JQPU01000035.1_cds_WP_001084683.1_747	75.085	293	295
WP_004498219.1	lcl|NZ_JQPU01000035.1_cds_WP_002109769.1_746	83.432	338	343
WP_002556255.1	lcl|NZ_JQPU01000035.1_cds_WP_000343395.1_745	91.367	139	141
WP_002556255.1	lcl|NZ_JQPU01000035.1_cds_WP_000572391.1_798	31.897	116	141
WP_004499131.1	lcl|NZ_JQPU01000035.1_cds_WP_010679520.1_744	87.052	363	363
WP_004499131.1	lcl|NZ_JQPU01000035.1_cds_WP_000575398.1_803	38.547	358	363
WP_004499131.1	lcl|NZ_JQPU01000050.1_cds_WP_000538753.1_1239	31.267	371	363
WP_004499131.1	lcl|NZ_JQPU01000035.1_cds_WP_000346036.1_783	27.666	347	363
WP_004499131.1	lcl|NZ_JQPU01000190.1_cds_WP_001281953.1_3393	25.849	383	363
WP_004499131.1	lcl|NZ_JQPU01000035.1_cds_WP_000947842.1_792	29.675	246	363
WP_004499131.1	lcl|NZ_JQPU01000046.1_cds_WP_001982414.1_1056	19.578	332	363
WP_004499131.1	lcl|NZ_JQPU01000035.1_cds_WP_000549974.1_760	26.351	148	363
WP_239248166.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	77.736	265	265
WP_239248166.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	28.042	189	265
WP_239248166.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	31.776	214	265
WP_239248166.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	28.037	107	265
WP_061217842.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	83.456	272	274
WP_061217842.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	33.333	231	274
WP_061217842.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	31.606	193	274
WP_061217842.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	26.512	215	274
WP_061217842.1	lcl|NZ_JQPU01000107.1_cds_WP_000868621.1_2204	32.609	92	274
WP_061217842.1	lcl|NZ_JQPU01000095.1_cds_WP_000262844.1_2029	27.273	143	274
WP_061217842.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	25.688	109	274
WP_061217842.1	lcl|NZ_JQPU01000031.1_cds_WP_061272650.1_626	32.258	93	274
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	61.655	592	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.679	224	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	36.290	124	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.386	228	591
WP_016760839.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.273	209	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.757	206	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_000854003.1_741	61.655	592	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_061269946.1_742	27.679	224	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_001068986.1_763	36.290	124	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_000560749.1_743	29.386	228	591
WP_016760839.1	lcl|NZ_JQPU01000172.1_cds_WP_001099039.1_3205	27.273	209	591
WP_016760839.1	lcl|NZ_JQPU01000035.1_cds_WP_061269953.1_796	24.757	206	591
WP_016759275.1	lcl|NZ_JQPU01000035.1_cds_WP_001159758.1_740	89.785	186	186
WP_016759275.1	lcl|NZ_JQPU01000035.1_cds_WP_000667249.1_801	41.111	180	186
WP_020782631.1	lcl|NZ_JQPU01000035.1_cds_WP_000642154.1_739	86.928	306	306
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_061269945.1_738	93.452	336	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_000646251.1_821	30.655	336	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_061255837.1_793	29.738	343	349
WP_016759276.1	lcl|NZ_JQPU01000156.1_cds_WP_000649924.1_2947	27.879	330	349
WP_016759276.1	lcl|NZ_JQPU01000019.1_cds_WP_000744698.1_358	26.946	334	349
WP_016759276.1	lcl|NZ_JQPU01000177.1_cds_WP_000709511.1_3256	27.463	335	349
WP_016759276.1	lcl|NZ_JQPU01000140.1_cds_WP_002064390.1_2769	24.332	337	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_001067556.1_818	24.625	333	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_002079020.1_797	23.220	323	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_000487322.1_766	22.552	337	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_000410267.1_824	24.911	281	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_000475901.1_755	27.381	252	349
WP_016759276.1	lcl|NZ_JQPU01000129.1_cds_WP_000457972.1_2567	29.333	150	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_000025488.1_799	24.771	327	349
WP_016759276.1	lcl|NZ_JQPU01000140.1_cds_WP_000688698.1_2748	24.390	246	349
WP_016759276.1	lcl|NZ_JQPU01000035.1_cds_WP_061234286.1_764	22.957	257	349
WP_016759276.1	lcl|NZ_JQPU01000075.1_cds_WP_002105505.1_1662	23.988	346	349
WP_002620407.1	lcl|NZ_JQPU01000035.1_cds_WP_000842260.1_737	91.837	294	294
WP_002620407.1	lcl|NZ_JQPU01000035.1_cds_WP_061272670.1_786	30.978	184	294
WP_002620407.1	lcl|NZ_JQPU01000035.1_cds_WP_000774259.1_820	26.316	190	294
WP_004498202.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	83.025	324	322
WP_004498202.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	24.747	198	322
WP_016760843.1	lcl|NZ_JQPU01000265.1_cds_WP_061246407.1_3806	81.208	298	302
WP_239248167.1	lcl|NZ_JQPU01000188.1_cds_WP_061270164.1_3385	75.887	282	282
WP_239248167.1	lcl|NZ_JQPU01000265.1_cds_WP_000878674.1_3807	25.000	212	282
WP_004498142.1	lcl|NZ_JQPU01000188.1_cds_WP_061273121.1_3384	83.621	464	464
