WP_002614501.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	92.453	106	106
WP_235595137.1	lcl|NZ_JASEXK010000016.1_cds_WP_282962619.1_2610	87.045	247	249
WP_235595137.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10930_2181	84.868	152	249
WP_235595137.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10930_2181	83.158	95	249
WP_235595137.1	lcl|NZ_JASEXK010000011.1_cds_QMN03_RS10930_2181	78.571	14	249
WP_235595137.1	lcl|NZ_JASEXK010000024.1_cds_QMN03_RS15430_3087	42.623	122	249
WP_235595137.1	lcl|NZ_JASEXK010000024.1_cds_QMN03_RS15430_3087	32.759	58	249
WP_235595137.1	lcl|NZ_JASEXK010000008.1_cds_QMN03_RS09055_1813	53.659	41	249
WP_235595137.1	lcl|NZ_JASEXK010000004.1_cds_QMN03_RS05875_1172	54.054	37	249
WP_235595137.1	lcl|NZ_JASEXK010000016.1_cds_WP_282962634.1_2638	32.099	81	249
WP_239248152.1	lcl|NZ_JASEXK010000018.1_cds_WP_004464381.1_2740	29.134	254	255
WP_239248152.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205822.1_1795	27.619	105	255
WP_239248152.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	30.508	59	255
WP_239248153.1	lcl|NZ_JASEXK010000028.1_cds_WP_016756691.1_3213	25.157	159	347
WP_239248153.1	lcl|NZ_JASEXK010000028.1_cds_WP_016756691.1_3213	25.157	159	347
WP_004503556.1	lcl|NZ_JASEXK010000022.1_cds_WP_004457569.1_2981	36.905	168	243
WP_004503556.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467201.1_200	30.870	230	243
WP_004503556.1	lcl|NZ_JASEXK010000023.1_cds_WP_004462302.1_3024	33.129	163	243
WP_004503556.1	lcl|NZ_JASEXK010000035.1_cds_WP_004464211.1_3403	33.523	176	243
WP_004503556.1	lcl|NZ_JASEXK010000025.1_cds_WP_282962760.1_3117	31.944	144	243
WP_004503556.1	lcl|NZ_JASEXK010000027.1_cds_WP_008398595.1_3201	26.033	242	243
WP_004503556.1	lcl|NZ_JASEXK010000025.1_cds_WP_004459686.1_3122	28.188	149	243
WP_004503556.1	lcl|NZ_JASEXK010000001.1_cds_WP_016753741.1_371	22.764	123	243
WP_004503556.1	lcl|NZ_JASEXK010000056.1_cds_WP_282962926.1_3678	23.881	201	243
WP_239248154.1	lcl|NZ_JASEXK010000023.1_cds_WP_004466057.1_3019	31.176	340	360
WP_239248155.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	27.068	266	331
WP_239248155.1	lcl|NZ_JASEXK010000029.1_cds_WP_004465189.1_3259	29.670	91	331
WP_239248155.1	lcl|NZ_JASEXK010000020.1_cds_WP_026053535.1_2863	27.240	279	331
WP_239248155.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205764.1_1769	27.068	266	331
WP_239248155.1	lcl|NZ_JASEXK010000029.1_cds_WP_004465189.1_3259	29.670	91	331
WP_004503495.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477718.1_1815	94.882	254	254
WP_004503495.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	31.220	205	254
WP_004503495.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_767	24.757	206	254
WP_004503495.1	lcl|NZ_JASEXK010000002.1_cds_WP_016754360.1_584	24.757	206	254
WP_004503611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	88.981	363	363
WP_004503611.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	25.301	332	363
WP_004503611.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	27.042	355	363
WP_004503611.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	25.146	342	363
WP_004503611.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	26.891	238	363
WP_004503611.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	29.730	111	363
WP_004503611.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	25.275	182	363
WP_004503611.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	26.699	206	363
WP_004503611.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	32.593	135	363
WP_004503611.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	24.868	189	363
WP_004503611.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467130.1_359	24.862	181	363
WP_004503572.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477886.1_1817	84.768	151	151
WP_239248156.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	84.858	317	317
WP_239248156.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	24.727	275	317
WP_239248156.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	23.693	287	317
WP_239248156.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	25.095	263	317
WP_239248156.1	lcl|NZ_JASEXK010000027.1_cds_WP_282962781.1_3199	22.866	328	317
WP_239248156.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	24.275	276	317
WP_239248156.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	21.474	312	317
WP_239248156.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	20.438	274	317
WP_239248156.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	24.719	267	317
WP_239248156.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	27.152	151	317
WP_239248156.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	27.215	158	317
WP_239248157.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	85.235	298	298
WP_239248157.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	34.259	216	298
WP_239248157.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	32.353	238	298
WP_239248157.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	33.019	106	298
WP_239248157.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	24.312	218	298
WP_239248157.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	29.464	112	298
WP_239248157.1	lcl|NZ_JASEXK010000005.1_cds_WP_004460139.1_1437	30.556	108	298
WP_004503534.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205838.1_1820	87.726	277	277
WP_004503534.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467730.1_1085	31.765	85	277
WP_016759267.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205847.1_1821	85.714	287	288
WP_016759267.1	lcl|NZ_JASEXK010000008.1_cds_WP_004491504.1_1773	24.812	266	288
WP_016759267.1	lcl|NZ_JASEXK010000025.1_cds_WP_282962753.1_3104	25.980	204	288
WP_004503587.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	82.244	704	700
WP_004503587.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205839.1_1822	82.244	704	700
WP_239248268.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962405.1_1823	79.167	24	25
WP_239248158.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	92.442	344	344
WP_239248158.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	35.821	268	344
WP_239248158.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	32.540	126	344
WP_239248158.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	29.461	241	344
WP_239248158.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	25.991	227	344
WP_239248159.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	85.870	368	368
WP_239248159.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	28.105	153	368
WP_239248159.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	85.870	368	368
WP_239248159.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	21.525	223	368
WP_239248159.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	28.105	153	368
WP_239248160.1	lcl|NZ_JASEXK010000008.1_cds_WP_004470016.1_1828	90.426	376	376
WP_239248160.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462132.1_1788	29.167	144	376
WP_239248161.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962411.1_1829	82.532	395	395
WP_239248162.1	lcl|NZ_JASEXK010000008.1_cds_WP_004472391.1_1830	89.311	421	421
WP_239248162.1	lcl|NZ_JASEXK010000010.1_cds_WP_004463891.1_2004	37.052	251	421
WP_239248162.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_803	31.313	198	421
WP_239248162.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_548	31.313	198	421
WP_004503543.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	91.415	431	447
WP_239248164.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	82.060	301	302
WP_239248165.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	78.912	294	295
WP_004498219.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	85.329	334	343
WP_002556255.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	89.362	141	141
WP_004499131.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	87.328	363	363
WP_004499131.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	31.405	363	363
WP_004499131.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	26.020	392	363
WP_004499131.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	25.620	363	363
WP_004499131.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.800	250	363
WP_004499131.1	lcl|NZ_JASEXK010000001.1_cds_WP_004460480.1_413	19.878	327	363
WP_239248166.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	38.819	237	265
WP_239248166.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	29.108	213	265
WP_239248166.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	26.740	273	265
WP_239248166.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	31.776	107	265
WP_061217842.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	70.480	271	274
WP_061217842.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	30.909	275	274
WP_061217842.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	27.451	204	274
WP_061217842.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	32.979	188	274
WP_061217842.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	27.753	227	274
WP_061217842.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	23.106	264	274
WP_061217842.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	27.972	143	274
WP_061217842.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	33.696	92	274
WP_061217842.1	lcl|NZ_JASEXK010000019.1_cds_WP_004460971.1_2766	32.258	93	274
WP_061217842.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	26.214	103	274
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	75.300	583	591
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	26.923	104	591
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	75.300	583	591
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	29.907	214	591
WP_016760839.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	38.525	122	591
WP_016760839.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	27.225	191	591
WP_016760839.1	lcl|NZ_JASEXK010000011.1_cds_WP_004463587.1_2147	26.923	104	591
WP_016759275.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	90.860	186	186
WP_020782631.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	87.500	304	306
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	92.857	336	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	29.305	331	349
WP_016759276.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	29.042	334	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	28.045	353	349
WP_016759276.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	27.844	334	349
WP_016759276.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	26.048	334	349
WP_016759276.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	28.076	317	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	22.941	340	349
WP_016759276.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	24.269	342	349
WP_016759276.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	30.667	150	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	26.104	249	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.592	284	349
WP_016759276.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.047	256	349
WP_016759276.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	24.490	245	349
WP_002620407.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	94.898	294	294
WP_002620407.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	29.362	235	294
WP_004498202.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	87.267	322	322
WP_004498202.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	26.500	200	322
WP_016760843.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	84.228	298	302
WP_239248167.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	84.043	282	282
WP_239248167.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	24.339	189	282
WP_004498142.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	91.595	464	464
