WP_002614501.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	59.783	92	106
WP_004503988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	32.569	218	209
WP_004503988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	29.412	119	209
WP_004503988.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	30.769	65	209
WP_061216803.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100718074.1_1800	21.547	181	355
WP_239248145.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376427.1_3252	27.778	126	325
WP_239248145.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374346.1_758	23.473	311	325
WP_239248146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375754.1_2526	52.669	281	287
WP_239248146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	25.000	236	287
WP_239248146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	28.421	190	287
WP_239248146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375859.1_2649	28.079	203	287
WP_239248146.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	23.902	205	287
WP_239248150.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375752.1_2524	23.827	533	593
WP_061217853.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375750.1_2522	66.667	228	230
WP_239248151.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375749.1_2521	76.423	246	250
WP_004503514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375748.1_2520	74.656	363	365
WP_004503514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375601.1_2309	33.119	311	365
WP_004503514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375941.1_1885	25.877	228	365
WP_004503514.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376068.1_2815	25.381	197	365
WP_004503514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135662611.1_1414	35.065	77	365
WP_004503514.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374723.1_1212	35.632	87	365
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	80.886	361	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	25.220	341	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	24.167	240	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	22.364	313	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	80.886	361	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	25.220	341	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374131.1_500	24.167	240	372
WP_004503578.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375521.1_2215	22.364	313	372
WP_239248152.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	86.275	255	255
WP_239248152.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	27.347	245	255
WP_239248152.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	24.627	134	255
WP_239248152.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	35.000	60	255
WP_239248153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	79.769	346	347
WP_239248153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	27.684	354	347
WP_239248153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375745.1_2517	79.769	346	347
WP_239248153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375747.1_2519	27.684	354	347
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	73.251	243	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	35.673	171	243
WP_004503556.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	33.758	157	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	29.817	218	243
WP_004503556.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	31.959	194	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	27.928	222	243
WP_004503556.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	33.333	141	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	29.480	173	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	34.507	142	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	26.437	174	243
WP_004503556.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	26.852	108	243
WP_239248154.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375743.1_2515	70.225	356	360
WP_239248154.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376272.1_3058	31.847	314	360
WP_239248154.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376170.1_2958	31.529	314	360
WP_239248155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	77.879	330	331
WP_239248155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.010	311	331
WP_239248155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375742.1_2514	77.879	330	331
WP_239248155.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375659.1_2384	27.010	311	331
WP_004503495.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375740.1_2512	84.706	255	254
WP_004503495.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	28.218	202	254
WP_004503495.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	25.000	212	254
WP_004503495.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135639544.1_803	23.301	206	254
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	77.008	361	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	28.467	274	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.674	279	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	22.350	349	363
WP_004503611.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	27.004	237	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	31.532	111	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.354	223	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	28.780	205	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.655	145	363
WP_004503611.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	30.894	123	363
WP_004503611.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	30.357	112	363
WP_004503572.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375738.1_2510	67.333	150	151
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375737.1_2509	57.911	316	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	24.314	255	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	24.138	290	317
WP_239248156.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.112	303	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	21.986	282	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.014	279	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	22.430	321	317
WP_239248156.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.418	316	317
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	66.102	295	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.808	208	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	29.268	246	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	27.488	211	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	28.244	131	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	22.523	111	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.990	97	298
WP_239248157.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374825.1_1346	26.852	108	298
WP_239248157.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376043.1_2782	30.928	97	298
WP_016759267.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375735.1_2507	61.538	286	288
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.984	563	700
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	39.535	43	700
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.984	563	700
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	39.535	43	700
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375733.1_2505	42.984	563	700
WP_004503587.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375734.1_2506	39.535	43	700
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	68.072	332	344
WP_239248158.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	34.875	281	344
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.638	199	344
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	25.703	249	344
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	26.855	283	344
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.581	229	344
WP_239248158.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	25.357	280	344
WP_239248158.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_239248159.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.164	269	368
WP_239248159.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	21.525	223	368
WP_239248159.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	24.164	269	368
WP_239248159.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	21.525	223	368
WP_239248160.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	54.011	374	376
WP_239248160.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.712	146	376
WP_239248161.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	51.724	406	395
WP_239248162.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	53.886	193	421
WP_239248162.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.604	169	421
WP_239248163.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375725.1_2496	37.398	246	431
WP_004503543.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.019	418	447
WP_239248164.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	24.809	262	302
WP_002556255.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	32.456	114	141
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	38.187	364	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	41.983	343	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.085	355	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	30.245	367	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	26.882	372	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	29.675	246	363
WP_004499131.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	22.222	333	363
WP_239248166.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	39.336	211	265
WP_239248166.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	28.492	179	265
WP_239248166.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	31.818	110	265
WP_239248166.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	23.045	243	265
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	28.333	240	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	26.126	222	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	30.252	238	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	38.636	88	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375716.1_2487	26.180	233	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	31.304	115	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373717.1_9	24.809	262	274
WP_061217842.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	24.038	104	274
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	35.537	121	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	36.066	122	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.323	133	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	23.729	177	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	33.673	98	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.037	107	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	24.299	107	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	35.537	121	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	36.066	122	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	29.323	133	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375703.1_2474	23.729	177	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	33.673	98	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	28.037	107	591
WP_016760839.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375710.1_2481	24.299	107	591
WP_016759275.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375715.1_2486	58.152	184	186
WP_016759275.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375769.1_2541	43.333	180	186
WP_020782631.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	39.799	299	306
WP_020782631.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	26.786	112	306
WP_020782631.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	29.600	125	306
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	68.657	335	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	29.641	334	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	29.275	345	349
WP_016759276.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	27.586	348	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100725525.1_736	24.850	334	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	28.099	242	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	26.235	324	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	22.917	336	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375766.1_2538	24.085	328	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.000	324	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375782.1_2554	24.925	333	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375788.1_2560	25.168	298	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.121	346	349
WP_016759276.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	30.000	150	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	30.769	117	349
WP_016759276.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	27.189	217	349
WP_002620407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375713.1_2484	71.134	291	294
WP_002620407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375784.1_2556	24.737	190	294
WP_002620407.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376670.1_3529	24.645	211	294
WP_002620407.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	27.468	233	294
WP_004498202.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	27.820	133	322
WP_004498142.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113673.1_795	35.782	422	464
