WP_002614501.1	lcl|NZ_JQRO01000045.1_cds_WP_002614501.1_1719	100.000	106	106
WP_235595137.1	lcl|NZ_JQRO01000119.1_cds_JF95_RS23000_3121	41.071	56	249
WP_235595137.1	lcl|NZ_JQRO01000119.1_cds_JF95_RS23000_3121	50.000	40	249
WP_235595137.1	lcl|NZ_JQRO01000119.1_cds_JF95_RS23000_3121	27.481	131	249
WP_235595137.1	lcl|NZ_JQRO01000134.1_cds_JF95_RS22500_3205	50.000	42	249
WP_235595137.1	lcl|NZ_JQRO01000240.1_cds_WP_061219663.1_3692	50.000	42	249
WP_235595137.1	lcl|NZ_JQRO01000255.1_cds_JF95_RS21275_3723	62.500	32	249
WP_235595137.1	lcl|NZ_JQRO01000025.1_cds_JF95_RS22665_807	69.565	23	249
WP_239248152.1	lcl|NZ_JQRO01000090.1_cds_WP_061219369.1_2834	36.863	255	255
WP_239248152.1	lcl|NZ_JQRO01000035.1_cds_WP_061218883.1_1301	28.287	251	255
WP_239248152.1	lcl|NZ_JQRO01000045.1_cds_WP_020782186.1_1729	29.412	119	255
WP_239248152.1	lcl|NZ_JQRO01000045.1_cds_WP_002614497.1_1724	29.060	117	255
WP_239248152.1	lcl|NZ_JQRO01000240.1_cds_WP_020781924.1_3694	24.786	117	255
WP_239248153.1	lcl|NZ_JQRO01000090.1_cds_WP_061219370.1_2835	54.678	342	347
WP_239248153.1	lcl|NZ_JQRO01000090.1_cds_WP_061219370.1_2835	54.678	342	347
WP_004503556.1	lcl|NZ_JQRO01000002.1_cds_WP_016758787.1_97	36.310	168	243
WP_004503556.1	lcl|NZ_JQRO01000138.1_cds_WP_061219533.1_3256	29.515	227	243
WP_004503556.1	lcl|NZ_JQRO01000061.1_cds_WP_004495612.1_2198	31.361	169	243
WP_004503556.1	lcl|NZ_JQRO01000024.1_cds_WP_002619024.1_762	33.673	196	243
WP_004503556.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	27.358	212	243
WP_004503556.1	lcl|NZ_JQRO01000036.1_cds_WP_004496644.1_1402	31.081	148	243
WP_004503556.1	lcl|NZ_JQRO01000034.1_cds_WP_002614605.1_1206	26.033	242	243
WP_004503556.1	lcl|NZ_JQRO01000042.1_cds_WP_004497587.1_1515	26.230	183	243
WP_004503556.1	lcl|NZ_JQRO01000036.1_cds_WP_004496643.1_1407	27.517	149	243
WP_004503556.1	lcl|NZ_JQRO01000056.1_cds_WP_026054374.1_1990	23.276	116	243
WP_004503556.1	lcl|NZ_JQRO01000034.1_cds_WP_061218876.1_1190	25.439	114	243
WP_239248154.1	lcl|NZ_JQRO01000061.1_cds_WP_061219158.1_2194	31.642	335	360
WP_239248155.1	lcl|NZ_JQRO01000090.1_cds_WP_061219376.1_2842	69.419	327	331
WP_239248155.1	lcl|NZ_JQRO01000083.1_cds_WP_004497872.1_2758	27.174	276	331
WP_239248155.1	lcl|NZ_JQRO01000090.1_cds_WP_061219376.1_2842	69.419	327	331
WP_239248155.1	lcl|NZ_JQRO01000083.1_cds_WP_004497872.1_2758	27.174	276	331
WP_004503495.1	lcl|NZ_JQRO01000090.1_cds_WP_002632186.1_2844	77.165	254	254
WP_004503495.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	26.923	234	254
WP_004503495.1	lcl|NZ_JQRO01000002.1_cds_WP_026054267.1_51	26.601	203	254
WP_004503611.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	69.613	362	363
WP_004503611.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	26.269	335	363
WP_004503611.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.325	277	363
WP_004503611.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	25.000	340	363
WP_004503611.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	26.471	238	363
WP_004503611.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	27.749	191	363
WP_004503611.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	29.730	111	363
WP_004503611.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	25.260	289	363
WP_004503611.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	26.699	206	363
WP_004503611.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	26.633	199	363
WP_004503611.1	lcl|NZ_JQRO01000088.1_cds_WP_004495316.1_2808	25.824	182	363
WP_004503572.1	lcl|NZ_JQRO01000090.1_cds_WP_061219378.1_2846	54.967	151	151
WP_239248156.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	42.405	316	317
WP_239248156.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	26.408	284	317
WP_239248156.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	21.799	289	317
WP_239248156.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	25.090	279	317
WP_239248156.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	24.715	263	317
WP_239248156.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.233	326	317
WP_239248156.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	20.803	274	317
WP_239248156.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	24.164	269	317
WP_239248156.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	25.676	148	317
WP_239248156.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	21.384	318	317
WP_239248156.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	24.345	267	317
WP_239248156.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	28.161	174	317
WP_239248157.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	36.823	277	298
WP_239248157.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	33.493	209	298
WP_239248157.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	31.707	205	298
WP_239248157.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	36.885	122	298
WP_239248157.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	32.609	92	298
WP_239248157.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	27.586	116	298
WP_004503534.1	lcl|NZ_JQRO01000162.1_cds_WP_155722431.1_3431	32.941	85	277
WP_016759267.1	lcl|NZ_JQRO01000036.1_cds_WP_312845855.1_1386	25.500	200	288
WP_239248158.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	89.826	344	344
WP_239248158.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	35.821	268	344
WP_239248158.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	26.840	231	344
WP_239248158.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	33.051	118	344
WP_239248158.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	27.778	252	344
WP_239248158.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	26.978	278	344
WP_239248158.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	23.721	215	344
WP_239248158.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	22.308	260	344
WP_239248159.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	81.471	367	368
WP_239248159.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.510	196	368
WP_239248159.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	21.368	234	368
WP_239248159.1	lcl|NZ_JQRO01000090.1_cds_WP_020781936.1_2859	81.471	367	368
WP_239248159.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	25.510	196	368
WP_239248159.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	21.368	234	368
WP_239248160.1	lcl|NZ_JQRO01000090.1_cds_WP_004497936.1_2860	81.333	375	376
WP_239248161.1	lcl|NZ_JQRO01000090.1_cds_WP_004498756.1_2861	63.776	392	395
WP_239248162.1	lcl|NZ_JQRO01000090.1_cds_WP_004497931.1_2862	71.496	421	421
WP_239248162.1	lcl|NZ_JQRO01000051.1_cds_WP_004495965.1_1878	43.750	176	421
WP_239248162.1	lcl|NZ_JQRO01000028.1_cds_WP_061218331.1_935	35.789	95	421
WP_239248163.1	lcl|NZ_JQRO01000090.1_cds_WP_061219383.1_2863	61.485	431	431
WP_004503543.1	lcl|NZ_JQRO01000001.1_cds_WP_002633465.1_5	99.329	447	447
WP_239248164.1	lcl|NZ_JQRO01000001.1_cds_WP_061218495.1_6	99.669	302	302
WP_239248165.1	lcl|NZ_JQRO01000011.1_cds_WP_016760838.1_535	99.661	295	295
WP_004498219.1	lcl|NZ_JQRO01000011.1_cds_WP_020782629.1_534	99.125	343	343
WP_002556255.1	lcl|NZ_JQRO01000011.1_cds_WP_002556255.1_533	100.000	141	141
WP_004499131.1	lcl|NZ_JQRO01000011.1_cds_WP_004499131.1_532	100.000	363	363
WP_004499131.1	lcl|NZ_JQRO01000002.1_cds_WP_002615575.1_110	31.389	360	363
WP_004499131.1	lcl|NZ_JQRO01000090.1_cds_WP_002630753.1_2826	29.609	358	363
WP_004499131.1	lcl|NZ_JQRO01000074.1_cds_WP_061219262.1_2532	26.786	392	363
WP_004499131.1	lcl|NZ_JQRO01000045.1_cds_WP_061219014.1_1730	33.212	274	363
WP_004499131.1	lcl|NZ_JQRO01000045.1_cds_WP_020782191.1_1727	30.035	283	363
WP_004499131.1	lcl|NZ_JQRO01000033.1_cds_WP_002619618.1_1153	19.878	327	363
WP_239248166.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	39.241	237	265
WP_239248166.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	34.211	114	265
WP_239248166.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	26.154	195	265
WP_239248166.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	29.333	225	265
WP_239248166.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	31.776	107	265
WP_239248166.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	29.474	95	265
WP_061217842.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	98.885	269	274
WP_061217842.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	32.273	220	274
WP_061217842.1	lcl|NZ_JQRO01000045.1_cds_WP_004498743.1_1722	28.511	235	274
WP_061217842.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	31.250	192	274
WP_061217842.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	27.451	204	274
WP_061217842.1	lcl|NZ_JQRO01000011.1_cds_WP_020782639.1_531	23.207	237	274
WP_061217842.1	lcl|NZ_JQRO01000009.1_cds_WP_002634128.1_401	27.972	143	274
WP_061217842.1	lcl|NZ_JQRO01000043.1_cds_WP_002635104.1_1627	34.066	91	274
WP_061217842.1	lcl|NZ_JQRO01000139.1_cds_WP_061219537.1_3273	33.333	93	274
WP_061217842.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	26.214	103	274
WP_061217842.1	lcl|NZ_JQRO01000076.1_cds_WP_061219297.1_2630	32.692	104	274
WP_016760839.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	99.662	591	591
WP_016760839.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	28.780	205	591
WP_016760839.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	30.833	120	591
WP_016760839.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	25.263	190	591
WP_016760839.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	25.000	104	591
WP_016760839.1	lcl|NZ_JQRO01000011.1_cds_WP_061218653.1_529	99.662	591	591
WP_016760839.1	lcl|NZ_JQRO01000011.1_cds_WP_061218654.1_530	28.780	205	591
WP_016760839.1	lcl|NZ_JQRO01000090.1_cds_WP_061219380.1_2848	30.833	120	591
WP_016760839.1	lcl|NZ_JQRO01000061.1_cds_WP_061219141.1_2167	25.263	190	591
WP_016760839.1	lcl|NZ_JQRO01000210.1_cds_WP_002617392.1_3628	25.000	104	591
WP_016759275.1	lcl|NZ_JQRO01000011.1_cds_WP_016759275.1_528	100.000	186	186
WP_020782631.1	lcl|NZ_JQRO01000011.1_cds_WP_004498158.1_527	99.346	306	306
WP_016759276.1	lcl|NZ_JQRO01000011.1_cds_WP_016759276.1_526	100.000	336	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_061219382.1_2853	30.952	336	349
WP_016759276.1	lcl|NZ_JQRO01000030.1_cds_WP_004498401.1_1098	29.129	333	349
WP_016759276.1	lcl|NZ_JQRO01000081.1_cds_WP_061219308.1_2677	28.000	350	349
WP_016759276.1	lcl|NZ_JQRO01000049.1_cds_WP_004495465.1_1812	27.844	334	349
WP_016759276.1	lcl|NZ_JQRO01000066.1_cds_WP_002615921.1_2327	26.048	334	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_002614506.1_2855	25.545	321	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_002632185.1_2845	24.484	339	349
WP_016759276.1	lcl|NZ_JQRO01000122.1_cds_WP_061219479.1_3127	23.684	342	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_061219362.1_2821	30.570	193	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_061219379.1_2847	26.255	259	349
WP_016759276.1	lcl|NZ_JQRO01000073.1_cds_WP_061219256.1_2518	32.667	150	349
WP_016759276.1	lcl|NZ_JQRO01000090.1_cds_WP_002614509.1_2858	28.175	252	349
WP_016759276.1	lcl|NZ_JQRO01000045.1_cds_WP_004494857.1_1720	22.222	288	349
WP_016759276.1	lcl|NZ_JQRO01000033.1_cds_WP_002619620.1_1152	24.490	245	349
WP_016759276.1	lcl|NZ_JQRO01000034.1_cds_WP_004496193.1_1208	24.781	343	349
WP_016759276.1	lcl|NZ_JQRO01000067.1_cds_WP_002615392.1_2366	25.591	254	349
WP_002620407.1	lcl|NZ_JQRO01000011.1_cds_WP_002620407.1_525	100.000	294	294
WP_002620407.1	lcl|NZ_JQRO01000090.1_cds_WP_020781937.1_2854	28.287	251	294
WP_002620407.1	lcl|NZ_JQRO01000081.1_cds_WP_004495535.1_2676	26.852	216	294
WP_004498202.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	100.000	322	322
WP_004498202.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	25.668	187	322
WP_016760843.1	lcl|NZ_JQRO01000011.1_cds_WP_002620398.1_523	99.669	302	302
WP_239248167.1	lcl|NZ_JQRO01000011.1_cds_WP_004502022.1_522	98.582	282	282
WP_239248167.1	lcl|NZ_JQRO01000011.1_cds_WP_004498202.1_524	25.668	187	282
WP_004498142.1	lcl|NZ_JQRO01000011.1_cds_WP_004498142.1_521	100.000	464	464
