WP_002614501.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	59.783	92	106
WP_239248154.1	lcl|NZ_RQGZ01000015.1_cds_WP_135593498.1_1751	31.579	304	360
WP_239248154.1	lcl|NZ_RQGZ01000008.1_cds_WP_167482685.1_2178	30.488	328	360
WP_239248155.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	64.220	327	331
WP_239248155.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.097	310	331
WP_239248155.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594710.1_2926	64.220	327	331
WP_239248155.1	lcl|NZ_RQGZ01000003.1_cds_WP_100727853.1_872	27.097	310	331
WP_004503495.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594704.1_2922	57.937	252	254
WP_004503495.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	25.322	233	254
WP_004503495.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594434.1_1633	23.786	206	254
WP_004503611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	50.689	363	363
WP_004503611.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	29.562	274	363
WP_004503611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	27.042	355	363
WP_004503611.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	27.426	237	363
WP_004503611.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	21.490	349	363
WP_004503611.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	31.532	111	363
WP_004503611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	22.826	276	363
WP_004503611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	27.803	223	363
WP_004503611.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	28.218	202	363
WP_004503611.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	25.359	209	363
WP_004503611.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	28.671	143	363
WP_004503611.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	30.556	108	363
WP_004503611.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	30.894	123	363
WP_004503572.1	lcl|NZ_RQGZ01000019.1_cds_WP_246838058.1_2923	37.681	138	151
WP_239248156.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	40.705	312	317
WP_239248156.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	28.881	277	317
WP_239248156.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	22.867	293	317
WP_239248156.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	22.112	303	317
WP_239248156.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	25.000	156	317
WP_239248156.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	22.776	281	317
WP_239248156.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.975	317	317
WP_239248156.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	22.925	253	317
WP_239248157.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	36.406	217	298
WP_239248157.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	34.310	239	298
WP_239248157.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	41.748	103	298
WP_239248157.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	30.000	210	298
WP_239248157.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	30.159	126	298
WP_239248157.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	32.710	107	298
WP_239248157.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	31.959	97	298
WP_239248157.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593835.1_1053	26.852	108	298
WP_004503534.1	lcl|NZ_RQGZ01000020.1_cds_WP_167882192.1_3504	24.752	101	277
WP_239248158.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	67.771	332	344
WP_239248158.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	35.231	281	344
WP_239248158.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	26.522	230	344
WP_239248158.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	25.893	224	344
WP_239248158.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	23.144	229	344
WP_239248158.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	29.310	116	344
WP_239248158.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	24.111	253	344
WP_239248159.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	30.769	169	368
WP_239248159.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.184	206	368
WP_239248159.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	23.420	269	368
WP_239248159.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	21.973	223	368
WP_239248159.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593349.1_2639	30.769	169	368
WP_239248159.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.184	206	368
WP_239248159.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	23.420	269	368
WP_239248159.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	21.973	223	368
WP_239248160.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594681.1_2909	53.743	374	376
WP_239248161.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594679.1_2908	46.535	404	395
WP_239248162.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594677.1_2907	59.330	418	421
WP_239248162.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592023.1_709	43.195	169	421
WP_239248164.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592314.1_981	23.282	262	302
WP_004499131.1	lcl|NZ_RQGZ01000003.1_cds_WP_100718929.1_53	29.428	367	363
WP_004499131.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593278.1_2576	27.419	372	363
WP_004499131.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594763.1_2953	32.862	283	363
WP_004499131.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594735.1_2939	32.510	243	363
WP_004499131.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594781.1_2962	25.815	368	363
WP_004499131.1	lcl|NZ_RQGZ01000016.1_cds_WP_135593957.1_1196	22.796	329	363
WP_239248166.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	39.524	210	265
WP_239248166.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	27.344	256	265
WP_239248166.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	32.727	110	265
WP_239248166.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	24.380	242	265
WP_061217842.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	34.711	242	274
WP_061217842.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	29.279	222	274
WP_061217842.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	26.667	240	274
WP_061217842.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	28.090	178	274
WP_061217842.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	24.809	262	274
WP_061217842.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	26.522	230	274
WP_061217842.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	28.696	115	274
WP_061217842.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	31.183	93	274
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	40.000	95	591
WP_016760839.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.630	216	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	31.783	129	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	32.231	121	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592290.1_969	24.299	107	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	40.000	95	591
WP_016760839.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.630	216	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	31.783	129	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	32.231	121	591
WP_016760839.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592290.1_969	24.299	107	591
WP_016759275.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	58.152	184	186
WP_020782631.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	43.725	247	306
WP_016759276.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.955	335	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	31.378	341	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	27.812	320	349
WP_016759276.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	27.586	348	349
WP_016759276.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	24.850	334	349
WP_016759276.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	27.686	242	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	24.709	344	349
WP_016759276.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	25.460	326	349
WP_016759276.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	30.000	150	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	24.407	295	349
WP_016759276.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	23.030	330	349
WP_016759276.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	29.915	117	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	23.938	259	349
WP_016759276.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	26.267	217	349
WP_002620407.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	71.478	291	294
WP_002620407.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	28.655	171	294
WP_002620407.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	24.645	211	294
WP_004498142.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.545	422	464
