WP_002614501.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	86.792	106	106
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	38.889	324	753
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.769	325	753
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	32.464	345	753
WP_061217859.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	34.247	292	753
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	38.889	324	753
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.769	325	753
WP_061217859.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	32.464	345	753
WP_061217859.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	34.247	292	753
WP_239248144.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	30.471	361	394
WP_239248144.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	28.329	353	394
WP_239248144.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	26.854	391	394
WP_239248144.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	28.451	355	394
WP_239248144.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	26.455	378	394
WP_239248144.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	26.205	332	394
WP_239248144.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	28.244	262	394
WP_239248144.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	26.022	269	394
WP_004503988.1	lcl|NZ_AHMH02000057.1_cds_WP_004428875.1_2726	36.123	227	209
WP_004503988.1	lcl|NZ_AHMH02000057.1_cds_WP_004428907.1_2741	34.361	227	209
WP_004503988.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	29.885	87	209
WP_061216803.1	lcl|NZ_AHMH02000080.1_cds_WP_004429652.1_2236	25.000	244	355
WP_239248146.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	29.078	141	287
WP_239248146.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	25.150	167	287
WP_239248146.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	22.707	229	287
WP_239248146.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	21.555	283	287
WP_004503982.1	lcl|NZ_AHMH02000057.1_cds_WP_004428867.1_2700	22.685	216	301
WP_239248150.1	lcl|NZ_AHMH02000057.1_cds_WP_004428901.1_2696	23.218	547	593
WP_239248150.1	lcl|NZ_AHMH02000057.1_cds_WP_004428861.1_2737	23.611	216	593
WP_239244854.1	lcl|NZ_AHMH02000019.1_cds_WP_036067589.1_3690	70.526	95	95
WP_239244854.1	lcl|NZ_AHMH02000057.1_cds_WP_036068177.1_2713	66.316	95	95
WP_025185097.1	lcl|NZ_AHMH02000019.1_cds_WP_016559611.1_3689	96.226	106	115
WP_025185097.1	lcl|NZ_AHMH02000057.1_cds_WP_198289845.1_2712	87.629	97	115
WP_239245559.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS07860_2711	84.949	392	539
WP_239245559.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS07860_2711	82.000	100	539
WP_239245559.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS07860_2711	81.818	66	539
WP_239245559.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS26295_3688	82.109	313	539
WP_239245559.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS26295_3688	82.083	240	539
WP_239245559.1	lcl|NZ_AHMH02000090.1_cds_LEP1GSC035_RS11685_1972	85.437	206	539
WP_239245559.1	lcl|NZ_AHMH02000090.1_cds_LEP1GSC035_RS11685_1972	81.818	66	539
WP_239245559.1	lcl|NZ_AHMH02000090.1_cds_LEP1GSC035_RS11685_1972	83.333	36	539
WP_239245559.1	lcl|NZ_AHMH02000019.1_cds_LEP1GSC035_RS03045_3692	93.137	102	539
WP_239245559.1	lcl|NZ_AHMH02000018.1_cds_LEP1GSC035_RS22660_3693	85.263	95	539
WP_239245559.1	lcl|NZ_AHMH02000018.1_cds_LEP1GSC035_RS22660_3693	76.596	47	539
WP_004503514.1	lcl|NZ_AHMH02000024.1_cds_WP_004427520.1_3575	28.099	242	365
WP_004503514.1	lcl|NZ_AHMH02000012.1_cds_WP_004427128.1_3832	27.500	160	365
WP_004503514.1	lcl|NZ_AHMH02000005.1_cds_WP_004426763.1_4066	29.000	100	365
WP_004503514.1	lcl|NZ_AHMH02000052.1_cds_WP_004428588.1_2943	19.760	167	365
WP_004503514.1	lcl|NZ_AHMH02000080.1_cds_WP_004429664.1_2207	28.750	80	365
WP_004503578.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	22.124	226	372
WP_004503578.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	23.834	193	372
WP_004503578.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	22.124	226	372
WP_004503578.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	23.834	193	372
WP_235595137.1	lcl|NZ_AHMH02000161.1_cds_WP_196229200.1_16	86.640	247	249
WP_235595137.1	lcl|NZ_AHMH02000146.1_cds_WP_157439311.1_392	84.615	247	249
WP_235595137.1	lcl|NZ_AHMH02000012.1_cds_LEP1GSC035_RS22505_3805	85.593	236	249
WP_235595137.1	lcl|NZ_AHMH02000008.1_cds_LEP1GSC035_RS22445_3968	89.474	152	249
WP_235595137.1	lcl|NZ_AHMH02000008.1_cds_LEP1GSC035_RS22445_3968	81.000	100	249
WP_235595137.1	lcl|NZ_AHMH02000160.1_cds_LEP1GSC035_RS26065_57	84.416	154	249
WP_235595137.1	lcl|NZ_AHMH02000160.1_cds_LEP1GSC035_RS26065_57	87.302	63	249
WP_235595137.1	lcl|NZ_AHMH02000160.1_cds_LEP1GSC035_RS26065_57	80.952	42	249
WP_235595137.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS25785_2353	84.416	154	249
WP_235595137.1	lcl|NZ_AHMH02000072.1_cds_LEP1GSC035_RS25785_2353	85.714	91	249
WP_235595137.1	lcl|NZ_AHMH02000059.1_cds_LEP1GSC035_RS23525_2662	84.416	154	249
WP_235595137.1	lcl|NZ_AHMH02000059.1_cds_LEP1GSC035_RS23525_2662	85.714	91	249
WP_235595137.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS23480_2710	84.416	154	249
WP_235595137.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS23480_2710	84.615	91	249
WP_235595137.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS28425_1360	84.416	154	249
WP_235595137.1	lcl|NZ_AHMH02000110.1_cds_LEP1GSC035_RS28425_1360	85.714	91	249
WP_235595137.1	lcl|NZ_AHMH02000003.1_cds_LEP1GSC035_RS26115_4210	83.178	107	249
WP_235595137.1	lcl|NZ_AHMH02000003.1_cds_LEP1GSC035_RS26115_4210	85.714	91	249
WP_235595137.1	lcl|NZ_AHMH02000003.1_cds_LEP1GSC035_RS26115_4210	87.500	48	249
WP_235595137.1	lcl|NZ_AHMH02000008.1_cds_LEP1GSC035_RS26205_3951	85.938	128	249
WP_235595137.1	lcl|NZ_AHMH02000008.1_cds_LEP1GSC035_RS26205_3951	85.714	91	249
WP_235595137.1	lcl|NZ_AHMH02000068.1_cds_WP_332308154.1_2542	85.816	141	249
WP_235595137.1	lcl|NZ_AHMH02000128.1_cds_WP_004423129.1_867	84.173	139	249
WP_235595137.1	lcl|NZ_AHMH02000087.1_cds_WP_004429951.1_2084	83.453	139	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS26055_67	70.161	124	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS26055_67	85.714	63	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS26055_67	82.022	89	249
WP_235595137.1	lcl|NZ_AHMH02000018.1_cds_WP_157439273.1_3698	48.971	243	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS25410_126	50.996	251	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS25410_126	60.714	140	249
WP_235595137.1	lcl|NZ_AHMH02000159.1_cds_LEP1GSC035_RS25410_126	35.065	77	249
WP_235595137.1	lcl|NZ_AHMH02000087.1_cds_WP_004420955.1_2083	88.660	97	249
WP_235595137.1	lcl|NZ_AHMH02000047.1_cds_WP_004426620.1_3119	88.372	86	249
WP_235595137.1	lcl|NZ_AHMH02000096.1_cds_WP_004426620.1_1897	88.372	86	249
WP_235595137.1	lcl|NZ_AHMH02000099.1_cds_WP_004426620.1_1818	88.372	86	249
WP_235595137.1	lcl|NZ_AHMH02000057.1_cds_LEP1GSC035_RS25730_2685	45.045	222	249
WP_235595137.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28040_3177	82.955	88	249
WP_235595137.1	lcl|NZ_AHMH02000128.1_cds_WP_004432510.1_868	90.789	76	249
WP_235595137.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28825_3176	83.333	72	249
WP_235595137.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28825_3176	76.667	30	249
WP_235595137.1	lcl|NZ_AHMH02000096.1_cds_WP_332308159.1_1896	80.822	73	249
WP_235595137.1	lcl|NZ_AHMH02000099.1_cds_WP_232427427.1_1819	84.127	63	249
WP_235595137.1	lcl|NZ_AHMH02000079.1_cds_WP_004429590.1_2253	86.441	59	249
WP_235595137.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28045_3178	82.222	45	249
WP_235595137.1	lcl|NZ_AHMH02000041.1_cds_LEP1GSC035_RS28045_3178	79.167	24	249
WP_235595137.1	lcl|NZ_AHMH02000068.1_cds_LEP1GSC035_RS28170_2541	82.927	41	249
WP_235595137.1	lcl|NZ_AHMH02000068.1_cds_WP_232427418.1_2543	71.875	32	249
WP_235595137.1	lcl|NZ_AHMH02000068.1_cds_WP_232427418.1_2543	83.333	18	249
WP_235595137.1	lcl|NZ_AHMH02000127.1_cds_WP_230489959.1_883	30.469	128	249
WP_235595137.1	lcl|NZ_AHMH02000127.1_cds_WP_036068928.1_882	32.353	68	249
WP_235595137.1	lcl|NZ_AHMH02000128.1_cds_LEP1GSC035_RS27705_866	82.143	28	249
WP_235595137.1	lcl|NZ_AHMH02000067.1_cds_LEP1GSC035_RS28165_2585	78.261	23	249
WP_235595137.1	lcl|NZ_AHMH02000047.1_cds_LEP1GSC035_RS28060_3118	68.000	25	249
WP_235595137.1	lcl|NZ_AHMH02000145.1_cds_LEP1GSC035_RS27760_461	53.846	39	249
WP_239248152.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	26.482	253	255
WP_239248152.1	lcl|NZ_AHMH02000057.1_cds_WP_004428875.1_2726	28.571	63	255
WP_004503556.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	31.004	229	243
WP_004503556.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	33.878	245	243
WP_004503556.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	34.356	163	243
WP_004503556.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	31.600	250	243
WP_004503556.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	34.722	144	243
WP_004503556.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	28.652	178	243
WP_004503556.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	26.554	177	243
WP_004503556.1	lcl|NZ_AHMH02000114.1_cds_WP_002176409.1_1201	21.951	123	243
WP_004503556.1	lcl|NZ_AHMH02000016.1_cds_WP_004421323.1_3742	23.529	187	243
WP_004503556.1	lcl|NZ_AHMH02000046.1_cds_WP_004428301.1_3135	22.807	114	243
WP_239248154.1	lcl|NZ_AHMH02000027.1_cds_WP_004427661.1_3493	30.682	352	360
WP_239248155.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	27.612	268	331
WP_239248155.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	27.206	272	331
WP_239248155.1	lcl|NZ_AHMH02000025.1_cds_WP_036067667.1_3551	28.099	121	331
WP_239248155.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	27.612	268	331
WP_239248155.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	27.206	272	331
WP_239248155.1	lcl|NZ_AHMH02000025.1_cds_WP_036067667.1_3551	28.099	121	331
WP_004503495.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	49.219	256	254
WP_004503495.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	28.358	201	254
WP_004503495.1	lcl|NZ_AHMH02000026.1_cds_WP_004427587.1_3513	27.723	202	254
WP_004503611.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	49.702	336	363
WP_004503611.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	28.358	335	363
WP_004503611.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	26.761	355	363
WP_004503611.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	26.471	238	363
WP_004503611.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	24.484	339	363
WP_004503611.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	29.730	111	363
WP_004503611.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	26.344	186	363
WP_004503611.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	26.066	211	363
WP_004503572.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	45.890	146	151
WP_239248156.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	48.232	311	317
WP_239248156.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	22.353	255	317
WP_239248156.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	24.409	254	317
WP_239248156.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	27.076	277	317
WP_239248156.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	23.292	322	317
WP_239248156.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	23.973	292	317
WP_239248156.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.409	254	317
WP_239248156.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	27.632	152	317
WP_239248156.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	21.970	264	317
WP_239248156.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	29.560	159	317
WP_239248156.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	21.656	314	317
WP_239248156.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	23.985	271	317
WP_239248157.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	41.304	230	298
WP_239248157.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	32.057	209	298
WP_239248157.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.289	239	298
WP_239248157.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	27.897	233	298
WP_239248157.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	34.146	123	298
WP_239248157.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	36.634	101	298
WP_239248157.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.508	118	298
WP_239248157.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	27.928	111	298
WP_239248157.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	25.217	115	298
WP_016759267.1	lcl|NZ_AHMH02000027.1_cds_WP_004444045.1_3482	26.500	200	288
WP_016759267.1	lcl|NZ_AHMH02000076.1_cds_WP_004429415.1_2315	24.786	234	288
WP_239248158.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	40.882	340	344
WP_239248158.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	35.448	268	344
WP_239248158.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	32.540	126	344
WP_239248158.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	27.193	228	344
WP_239248158.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	27.354	223	344
WP_239248158.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.455	275	344
WP_239248158.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.053	263	344
WP_239248159.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	30.000	80	368
WP_239248159.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	26.452	155	368
WP_239248159.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	30.000	80	368
WP_239248159.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	26.452	155	368
WP_239248160.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	28.472	144	376
WP_239248162.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	70.071	421	421
WP_239248162.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	46.591	176	421
WP_239248162.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	30.939	181	421
WP_004503543.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	90.487	431	447
WP_239248164.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	80.066	301	302
WP_239248165.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	73.540	291	295
WP_004498219.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	86.095	338	343
WP_002556255.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	92.908	141	141
WP_004499131.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	86.777	363	363
WP_004499131.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.088	331	363
WP_004499131.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	34.000	300	363
WP_004499131.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	31.635	373	363
WP_004499131.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	26.110	383	363
WP_004499131.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	27.446	368	363
WP_004499131.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	29.600	250	363
WP_004499131.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	23.894	339	363
WP_004499131.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	20.359	334	363
WP_239248166.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	78.868	265	265
WP_239248166.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	33.036	224	265
WP_239248166.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	29.412	204	265
WP_239248166.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	28.340	247	265
WP_239248166.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	28.713	101	265
WP_061217842.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	82.353	272	274
WP_061217842.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	34.733	262	274
WP_061217842.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	30.000	190	274
WP_061217842.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	28.319	226	274
WP_061217842.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	31.522	92	274
WP_061217842.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	27.273	143	274
WP_061217842.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	29.464	112	274
WP_061217842.1	lcl|NZ_AHMH02000068.1_cds_WP_004429155.1_2463	32.258	93	274
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	61.720	593	591
WP_016760839.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.436	211	591
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.493	217	591
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.222	225	591
WP_016760839.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.446	224	591
WP_016760839.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	28.472	144	591
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	61.720	593	591
WP_016760839.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	28.436	211	591
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.493	217	591
WP_016760839.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	30.222	225	591
WP_016760839.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	25.446	224	591
WP_016760839.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	28.472	144	591
WP_016759275.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	89.785	186	186
WP_020782631.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	85.294	306	306
WP_016759276.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	93.155	336	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	33.133	332	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	29.607	331	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	24.157	356	349
WP_016759276.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	28.443	334	349
WP_016759276.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	26.347	334	349
WP_016759276.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	27.545	334	349
WP_016759276.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.298	336	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	23.167	341	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	24.483	290	349
WP_016759276.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	29.333	150	349
WP_016759276.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	23.032	343	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	29.412	170	349
WP_016759276.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	24.566	346	349
WP_016759276.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	22.835	254	349
WP_016759276.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	24.425	348	349
WP_002620407.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	91.156	294	294
WP_002620407.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	32.258	186	294
WP_004498202.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	83.951	324	322
WP_004498202.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	24.242	198	322
WP_016760843.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	79.866	298	302
WP_239248167.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	75.532	282	282
WP_239248167.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	23.585	212	282
WP_004498142.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	85.560	464	464
