WP_002614501.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	86.792	106	106
WP_004503514.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000538655.1_2444	28.505	214	365
WP_004503514.1	lcl|NZ_JAMKEN010000019.1_cds_WP_000433715.1_1126	23.431	239	365
WP_004503514.1	lcl|NZ_JAMKEN010000002.1_cds_M9Y90_RS01870_1321	23.590	195	365
WP_004503514.1	lcl|NZ_JAMKEN010000006.1_cds_WP_061261835.1_3306	22.857	210	365
WP_004503514.1	lcl|NZ_JAMKEN010000015.1_cds_WP_001284168.1_803	27.500	160	365
WP_004503514.1	lcl|NZ_JAMKEN010000012.1_cds_WP_001200127.1_480	29.000	100	365
WP_004503514.1	lcl|NZ_JAMKEN010000056.1_cds_WP_001253861.1_3149	28.750	80	365
WP_004503578.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	25.513	341	372
WP_004503578.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	23.590	195	372
WP_004503578.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	25.513	341	372
WP_004503578.1	lcl|NZ_JAMKEN010000004.1_cds_WP_000613386.1_2558	23.590	195	372
WP_235595137.1	lcl|NZ_JAMKEN010000003.1_cds_M9Y90_RS02755_2038	86.765	68	249
WP_235595137.1	lcl|NZ_JAMKEN010000003.1_cds_WP_002096705.1_2036	90.196	51	249
WP_235595137.1	lcl|NZ_JAMKEN010000018.1_cds_M9Y90_RS10860_1081	87.097	31	249
WP_235595137.1	lcl|NZ_JAMKEN010000018.1_cds_M9Y90_RS10860_1081	80.000	15	249
WP_235595137.1	lcl|NZ_JAMKEN010000003.1_cds_M9Y90_RS02750_2037	82.353	34	249
WP_235595137.1	lcl|NZ_JAMKEN010000070.1_cds_M9Y90_RS18975_3631	37.374	99	249
WP_235595137.1	lcl|NZ_JAMKEN010000070.1_cds_M9Y90_RS18970_3630	53.488	43	249
WP_239248152.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000848239.1_65	36.863	255	255
WP_239248152.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000721859.1_346	27.668	253	255
WP_239248152.1	lcl|NZ_JAMKEN010000073.1_cds_WP_061234044.1_3648	29.921	127	255
WP_239248152.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001046757.1_73	32.308	65	255
WP_239248153.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.386	342	347
WP_239248153.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734409.1_64	54.386	342	347
WP_004503556.1	lcl|NZ_JAMKEN010000046.1_cds_WP_000043153.1_2756	36.905	168	243
WP_004503556.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000566240.1_3247	34.356	163	243
WP_004503556.1	lcl|NZ_JAMKEN010000034.1_cds_WP_000653653.1_2224	30.769	234	243
WP_004503556.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000998676.1_223	34.286	245	243
WP_004503556.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001968389.1_3276	34.028	144	243
WP_004503556.1	lcl|NZ_JAMKEN010000027.1_cds_WP_000351753.1_1764	28.652	178	243
WP_004503556.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000600052.1_3282	24.528	212	243
WP_004503556.1	lcl|NZ_JAMKEN010000002.1_cds_WP_000581854.1_1214	21.951	123	243
WP_004503556.1	lcl|NZ_JAMKEN010000024.1_cds_WP_000167663.1_1594	22.751	189	243
WP_004503556.1	lcl|NZ_JAMKEN010000027.1_cds_WP_250181114.1_1747	22.807	114	243
WP_239248154.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000052388.1_3251	31.534	352	360
WP_239248155.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	67.890	327	331
WP_239248155.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.261	276	331
WP_239248155.1	lcl|NZ_JAMKEN010000032.1_cds_M9Y90_RS14515_2167	29.752	121	331
WP_239248155.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000675255.1_61	67.890	327	331
WP_239248155.1	lcl|NZ_JAMKEN010000023.1_cds_WP_001982325.1_1566	28.261	276	331
WP_239248155.1	lcl|NZ_JAMKEN010000032.1_cds_M9Y90_RS14515_2167	29.752	121	331
WP_004503495.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000859505.1_59	87.843	255	254
WP_004503495.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	25.100	251	254
WP_004503495.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	25.100	251	254
WP_004503495.1	lcl|NZ_JAMKEN010000025.1_cds_WP_000805357.1_1665	27.094	203	254
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	85.399	363	363
WP_004503611.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	30.204	245	363
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	27.500	280	363
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	25.369	339	363
WP_004503611.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	26.050	238	363
WP_004503611.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	29.730	111	363
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	26.271	118	363
WP_004503611.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.540	211	363
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.667	225	363
WP_004503611.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.944	144	363
WP_004503572.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001045300.1_57	78.523	149	151
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	78.662	314	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	25.000	268	317
WP_239248156.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	26.838	272	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	25.087	287	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	24.715	263	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.155	322	317
WP_239248156.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	21.875	320	317
WP_239248156.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	27.152	151	317
WP_239248156.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	29.299	157	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	23.684	266	317
WP_239248156.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	21.698	318	317
WP_239248156.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	23.970	267	317
WP_239248156.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	21.190	269	317
WP_239248157.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	78.523	298	298
WP_239248157.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.097	206	298
WP_239248157.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	30.165	242	298
WP_239248157.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	35.772	123	298
WP_239248157.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	30.435	115	298
WP_239248157.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	27.928	111	298
WP_239248157.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	27.193	114	298
WP_004503534.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000218149.1_53	77.778	135	277
WP_004503534.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	68.966	58	277
WP_004503534.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001255897.1_54	82.353	17	277
WP_004503534.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000012765.1_3358	37.349	83	277
WP_016759267.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000007536.1_52	78.125	288	288
WP_016759267.1	lcl|NZ_JAMKEN010000006.1_cds_WP_001244020.1_3261	26.000	200	288
WP_016759267.1	lcl|NZ_JAMKEN010000003.1_cds_WP_000394788.1_1984	23.276	232	288
WP_004503587.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.699	704	700
WP_004503587.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.699	704	700
WP_004503587.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	77.699	704	700
WP_239248268.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000668353.1_50	83.333	24	25
WP_239248158.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	95.349	344	344
WP_239248158.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	34.586	266	344
WP_239248158.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	26.642	274	344
WP_239248158.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	32.558	129	344
WP_239248158.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	27.711	249	344
WP_239248158.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	22.989	261	344
WP_239248158.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	25.090	279	344
WP_239248158.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	26.250	240	344
WP_239248159.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.164	366	368
WP_239248159.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.200	250	368
WP_239248159.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001024127.1_46	90.164	366	368
WP_239248159.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.200	250	368
WP_239248160.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000734456.1_45	93.883	376	376
WP_239248160.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000823150.1_78	22.365	389	376
WP_239248161.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000686571.1_44	90.886	395	395
WP_239248162.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000289498.1_43	92.637	421	421
WP_239248162.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	44.318	176	421
WP_239248162.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	29.282	181	421
WP_004503543.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	91.051	447	447
WP_239248164.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	81.667	300	302
WP_239248165.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	75.085	293	295
WP_004498219.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	83.432	338	343
WP_002556255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	91.367	139	141
WP_002556255.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	31.897	116	141
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	87.328	363	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.547	358	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	38.649	370	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.898	354	363
WP_004499131.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	31.267	371	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	27.666	347	363
WP_004499131.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.849	383	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	29.675	246	363
WP_004499131.1	lcl|NZ_JAMKEN010000016.1_cds_WP_001982414.1_933	19.578	332	363
WP_004499131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000549974.1_51	26.351	148	363
WP_239248166.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	77.736	265	265
WP_239248166.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	28.042	189	265
WP_239248166.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	31.776	214	265
WP_239248166.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	25.714	105	265
WP_061217842.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	83.824	272	274
WP_061217842.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	33.333	231	274
WP_061217842.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	31.606	193	274
WP_061217842.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.512	215	274
WP_061217842.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.609	92	274
WP_061217842.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	27.273	143	274
WP_061217842.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	25.688	109	274
WP_061217842.1	lcl|NZ_JAMKEN010000003.1_cds_WP_000728671.1_2001	32.258	93	274
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	61.655	592	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.232	224	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	36.290	124	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.386	228	591
WP_016760839.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.751	209	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.757	206	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	61.655	592	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.232	224	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	36.290	124	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	29.386	228	591
WP_016760839.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	27.751	209	591
WP_016760839.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	24.757	206	591
WP_016759275.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	89.785	186	186
WP_016759275.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	41.111	180	186
WP_020782631.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	87.908	306	306
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	93.750	336	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	30.655	336	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.738	343	349
WP_016759276.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	28.571	322	349
WP_016759276.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.946	334	349
WP_016759276.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	27.463	335	349
WP_016759276.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	24.332	337	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	24.625	333	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	23.220	323	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	22.552	337	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	27.381	252	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.076	327	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.555	281	349
WP_016759276.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	29.333	150	349
WP_016759276.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	23.346	257	349
WP_016759276.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	23.984	246	349
WP_016759276.1	lcl|NZ_JAMKEN010000008.1_cds_WP_001003557.1_3769	23.988	346	349
WP_002620407.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	91.837	294	294
WP_002620407.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.978	184	294
WP_002620407.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.316	190	294
WP_004498202.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	82.716	324	322
WP_004498202.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	24.747	198	322
WP_016760843.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	81.208	298	302
WP_239248167.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	75.177	282	282
WP_239248167.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	25.000	212	282
WP_004498142.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	84.914	464	464
