WP_002614501.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	86.792	106	106
WP_235595137.1	lcl|NZ_ANCF01000097.1_cds_LEP1GSC075_RS1000000127935_1881	42.384	151	249
WP_235595137.1	lcl|NZ_ANCF01000130.1_cds_LEP1GSC075_RS113560_2627	50.515	97	249
WP_235595137.1	lcl|NZ_ANCF01000130.1_cds_LEP1GSC075_RS113560_2627	56.757	37	249
WP_235595137.1	lcl|NZ_ANCF01000084.1_cds_LEP1GSC075_RS117725_1716	50.515	97	249
WP_235595137.1	lcl|NZ_ANCF01000084.1_cds_LEP1GSC075_RS117725_1716	56.757	37	249
WP_235595137.1	lcl|NZ_ANCF01000173.1_cds_LEP1GSC075_RS0107375_3392	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000141.1_cds_LEP1GSC075_RS0106930_2867	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000011.1_cds_LEP1GSC075_RS0104655_137	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000163.1_cds_LEP1GSC075_RS0107210_3196	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000036.1_cds_LEP1GSC075_RS0105260_944	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000033.1_cds_LEP1GSC075_RS0105145_806	42.254	142	249
WP_235595137.1	lcl|NZ_ANCF01000180.1_cds_WP_020764514.1_3555	56.962	79	249
WP_235595137.1	lcl|NZ_ANCF01000086.1_cds_WP_020764451.1_1751	56.962	79	249
WP_235595137.1	lcl|NZ_ANCF01000106.1_cds_WP_020764465.1_2062	59.701	67	249
WP_235595137.1	lcl|NZ_ANCF01000150.1_cds_LEP1GSC075_RS111700_3031	39.669	121	249
WP_235595137.1	lcl|NZ_ANCF01000135.1_cds_LEP1GSC075_RS112695_2813	39.669	121	249
WP_235595137.1	lcl|NZ_ANCF01000144.1_cds_WP_020764495.1_2898	40.517	116	249
WP_235595137.1	lcl|NZ_ANCF01000019.1_cds_LEP1GSC075_RS01000000125725_414	51.064	47	249
WP_235595137.1	lcl|NZ_ANCF01000019.1_cds_LEP1GSC075_RS01000000125725_414	52.500	40	249
WP_235595137.1	lcl|NZ_ANCF01000133.1_cds_LEP1GSC075_RS1000000130695_2673	87.097	31	249
WP_235595137.1	lcl|NZ_ANCF01000133.1_cds_LEP1GSC075_RS1000000130695_2673	80.000	15	249
WP_235595137.1	lcl|NZ_ANCF01000063.1_cds_LEP1GSC075_RS1000000130115_1341	51.163	43	249
WP_239248152.1	lcl|NZ_ANCF01000135.1_cds_WP_000848236.1_2786	36.471	255	255
WP_239248152.1	lcl|NZ_ANCF01000074.1_cds_WP_000721855.1_1570	29.249	253	255
WP_239248152.1	lcl|NZ_ANCF01000135.1_cds_WP_001046759.1_2795	33.846	65	255
WP_239248153.1	lcl|NZ_ANCF01000135.1_cds_WP_000734401.1_2785	54.386	342	347
WP_239248153.1	lcl|NZ_ANCF01000135.1_cds_WP_000734401.1_2785	54.386	342	347
WP_004503556.1	lcl|NZ_ANCF01000072.1_cds_WP_000043153.1_1545	36.905	168	243
WP_004503556.1	lcl|NZ_ANCF01000057.1_cds_WP_000566240.1_1190	34.356	163	243
WP_004503556.1	lcl|NZ_ANCF01000035.1_cds_WP_000998676.1_890	34.286	245	243
WP_004503556.1	lcl|NZ_ANCF01000025.1_cds_WP_000653652.1_568	30.769	234	243
WP_004503556.1	lcl|NZ_ANCF01000057.1_cds_WP_001968389.1_1162	34.028	144	243
WP_004503556.1	lcl|NZ_ANCF01000060.1_cds_WP_000351751.1_1266	29.213	178	243
WP_004503556.1	lcl|NZ_ANCF01000057.1_cds_WP_000600054.1_1156	25.000	212	243
WP_004503556.1	lcl|NZ_ANCF01000038.1_cds_WP_000581851.1_980	21.951	123	243
WP_004503556.1	lcl|NZ_ANCF01000014.1_cds_WP_000167663.1_211	22.751	189	243
WP_004503556.1	lcl|NZ_ANCF01000060.1_cds_WP_000194179.1_1283	22.807	114	243
WP_239248154.1	lcl|NZ_ANCF01000057.1_cds_WP_000052385.1_1186	31.818	352	360
WP_239248155.1	lcl|NZ_ANCF01000135.1_cds_WP_000675255.1_2782	67.890	327	331
WP_239248155.1	lcl|NZ_ANCF01000195.1_cds_WP_001982325.1_3791	28.261	276	331
WP_239248155.1	lcl|NZ_ANCF01000185.1_cds_WP_000421043.1_3582	29.752	121	331
WP_239248155.1	lcl|NZ_ANCF01000135.1_cds_WP_000675255.1_2782	67.890	327	331
WP_239248155.1	lcl|NZ_ANCF01000195.1_cds_WP_001982325.1_3791	28.261	276	331
WP_239248155.1	lcl|NZ_ANCF01000185.1_cds_WP_000421043.1_3582	29.752	121	331
WP_004503495.1	lcl|NZ_ANCF01000135.1_cds_WP_000859505.1_2780	87.843	255	254
WP_004503495.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	25.100	251	254
WP_004503495.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	24.701	251	254
WP_004503495.1	lcl|NZ_ANCF01000196.1_cds_WP_000805357.1_3856	27.094	203	254
WP_004503611.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	85.399	363	363
WP_004503611.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	30.204	245	363
WP_004503611.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	27.500	280	363
WP_004503611.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	25.369	339	363
WP_004503611.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	26.050	238	363
WP_004503611.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	29.730	111	363
WP_004503611.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	26.540	211	363
WP_004503611.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	26.667	225	363
WP_004503611.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	30.460	174	363
WP_004503572.1	lcl|NZ_ANCF01000135.1_cds_WP_001045301.1_2778	77.852	149	151
WP_239248156.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	78.662	314	317
WP_239248156.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	25.000	268	317
WP_239248156.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	26.838	272	317
WP_239248156.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	25.087	287	317
WP_239248156.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	24.715	263	317
WP_239248156.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	27.815	151	317
WP_239248156.1	lcl|NZ_ANCF01000060.1_cds_WP_001074779.1_1264	22.050	322	317
WP_239248156.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	29.299	157	317
WP_239248156.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	23.684	266	317
WP_239248156.1	lcl|NZ_ANCF01000019.1_cds_WP_000410273.1_436	21.698	318	317
WP_239248156.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	21.561	269	317
WP_239248156.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	23.970	267	317
WP_239248157.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	77.852	298	298
WP_239248157.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	30.097	206	298
WP_239248157.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	29.752	242	298
WP_239248157.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	35.772	123	298
WP_239248157.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	31.304	115	298
WP_239248157.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	27.928	111	298
WP_004503534.1	lcl|NZ_ANCF01000135.1_cds_WP_000849203.1_2775	83.032	277	277
WP_004503534.1	lcl|NZ_ANCF01000071.1_cds_WP_000012765.1_1504	37.349	83	277
WP_016759267.1	lcl|NZ_ANCF01000135.1_cds_WP_020764492.1_2774	79.443	287	288
WP_016759267.1	lcl|NZ_ANCF01000057.1_cds_WP_001244018.1_1176	26.000	200	288
WP_016759267.1	lcl|NZ_ANCF01000121.1_cds_WP_000394785.1_2447	23.707	232	288
WP_004503587.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	77.273	704	700
WP_004503587.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	77.273	704	700
WP_004503587.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	77.273	704	700
WP_239248268.1	lcl|NZ_ANCF01000135.1_cds_WP_000668368.1_2772	83.333	24	25
WP_239248158.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	94.767	344	344
WP_239248158.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	34.586	266	344
WP_239248158.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	26.642	274	344
WP_239248158.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	32.558	129	344
WP_239248158.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	27.711	249	344
WP_239248158.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	22.605	261	344
WP_239248158.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	24.731	279	344
WP_239248158.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	25.833	240	344
WP_239248159.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	89.891	366	368
WP_239248159.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	89.891	366	368
WP_239248160.1	lcl|NZ_ANCF01000135.1_cds_WP_000734457.1_2767	93.883	376	376
WP_239248160.1	lcl|NZ_ANCF01000135.1_cds_WP_000823146.1_2800	25.854	205	376
WP_239248160.1	lcl|NZ_ANCF01000006.1_cds_WP_000087773.1_111	25.581	129	376
WP_239248161.1	lcl|NZ_ANCF01000135.1_cds_WP_000686574.1_2766	91.139	395	395
WP_239248162.1	lcl|NZ_ANCF01000135.1_cds_WP_000289502.1_2765	92.637	421	421
WP_239248162.1	lcl|NZ_ANCF01000177.1_cds_WP_000910877.1_3464	44.318	176	421
WP_239248162.1	lcl|NZ_ANCF01000076.1_cds_WP_000555530.1_1628	29.834	181	421
WP_004503543.1	lcl|NZ_ANCF01000135.1_cds_WP_000939585.1_2763	91.051	447	447
WP_239248164.1	lcl|NZ_ANCF01000135.1_cds_WP_000050434.1_2762	81.333	300	302
WP_239248165.1	lcl|NZ_ANCF01000135.1_cds_WP_001084686.1_2761	75.085	293	295
WP_004498219.1	lcl|NZ_ANCF01000135.1_cds_WP_000876105.1_2760	83.432	338	343
WP_002556255.1	lcl|NZ_ANCF01000135.1_cds_WP_000343397.1_2759	90.647	139	141
WP_002556255.1	lcl|NZ_ANCF01000135.1_cds_WP_000799637.1_2809	31.655	139	141
WP_004499131.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	86.777	363	363
WP_004499131.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	38.649	370	363
WP_004499131.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	33.898	354	363
WP_004499131.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	31.267	371	363
WP_004499131.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	27.666	347	363
WP_004499131.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	25.849	383	363
WP_004499131.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	29.365	252	363
WP_004499131.1	lcl|NZ_ANCF01000142.1_cds_WP_001982414.1_2876	19.578	332	363
WP_004499131.1	lcl|NZ_ANCF01000135.1_cds_WP_000549981.1_2773	27.027	148	363
WP_239248166.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	78.113	265	265
WP_239248166.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	28.042	189	265
WP_239248166.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	30.290	241	265
WP_239248166.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	25.714	105	265
WP_061217842.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	83.456	272	274
WP_061217842.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	33.333	231	274
WP_061217842.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	31.606	193	274
WP_061217842.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	26.512	215	274
WP_061217842.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	32.609	92	274
WP_061217842.1	lcl|NZ_ANCF01000184.1_cds_WP_000262844.1_3574	27.273	143	274
WP_061217842.1	lcl|NZ_ANCF01000113.1_cds_WP_000728668.1_2291	32.258	93	274
WP_061217842.1	lcl|NZ_ANCF01000135.1_cds_WP_000579813.1_2807	30.769	91	274
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	61.993	592	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	27.232	224	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	36.290	124	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	29.694	229	591
WP_016760839.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.273	209	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	61.993	592	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	27.232	224	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	36.290	124	591
WP_016760839.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	29.694	229	591
WP_016760839.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.273	209	591
WP_016759275.1	lcl|NZ_ANCF01000135.1_cds_WP_001159758.1_2754	89.785	186	186
WP_020782631.1	lcl|NZ_ANCF01000135.1_cds_WP_000642147.1_2753	86.928	306	306
WP_016759276.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	93.155	336	349
WP_016759276.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	30.655	336	349
WP_016759276.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	30.029	343	349
WP_016759276.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	27.607	326	349
WP_016759276.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	27.246	334	349
WP_016759276.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	27.463	335	349
WP_016759276.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	24.332	337	349
WP_016759276.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	24.625	333	349
WP_016759276.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	22.552	337	349
WP_016759276.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	27.381	252	349
WP_016759276.1	lcl|NZ_ANCF01000019.1_cds_WP_000410273.1_436	24.555	281	349
WP_016759276.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	29.333	150	349
WP_016759276.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	24.390	246	349
WP_016759276.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	23.346	257	349
WP_016759276.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	23.699	346	349
WP_002620407.1	lcl|NZ_ANCF01000135.1_cds_WP_000842260.1_2751	91.837	294	294
WP_002620407.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	30.978	184	294
WP_002620407.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	26.316	190	294
WP_004498202.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	82.716	324	322
WP_004498202.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	24.747	198	322
WP_016760843.1	lcl|NZ_ANCF01000135.1_cds_WP_001114262.1_2749	80.872	298	302
WP_239248167.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	75.532	282	282
WP_239248167.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	25.000	212	282
WP_004498142.1	lcl|NZ_ANCF01000135.1_cds_WP_000827955.1_2747	85.129	464	464
