WP_002614501.1	lcl|NZ_JQPT01000060.1_cds_WP_000340715.1_1405	86.792	106	106
WP_235595137.1	lcl|NZ_JQPT01000229.1_cds_JH04_RS23445_3744	36.364	99	249
WP_235595137.1	lcl|NZ_JQPT01000229.1_cds_JH04_RS24725_3743	51.163	43	249
WP_235595137.1	lcl|NZ_JQPT01000293.1_cds_JH04_RS23645_4000	28.723	94	249
WP_235595137.1	lcl|NZ_JQPT01000293.1_cds_JH04_RS23645_4000	46.429	56	249
WP_061217850.1	lcl|NZ_JQPT01000060.1_cds_WP_061233855.1_1351	66.845	561	561
WP_239248152.1	lcl|NZ_JQPT01000060.1_cds_WP_061233854.1_1350	85.882	255	255
WP_239248152.1	lcl|NZ_JQPT01000029.1_cds_WP_000721859.1_553	27.668	253	255
WP_239248152.1	lcl|NZ_JQPT01000060.1_cds_WP_001046757.1_1367	32.308	65	255
WP_239248153.1	lcl|NZ_JQPT01000060.1_cds_WP_061233853.1_1349	82.899	345	347
WP_239248153.1	lcl|NZ_JQPT01000060.1_cds_WP_061234281.1_1353	26.609	233	347
WP_239248153.1	lcl|NZ_JQPT01000060.1_cds_WP_061233853.1_1349	82.899	345	347
WP_239248153.1	lcl|NZ_JQPT01000060.1_cds_WP_061234281.1_1353	26.609	233	347
WP_004503556.1	lcl|NZ_JQPT01000060.1_cds_WP_061234283.1_1348	77.778	243	243
WP_004503556.1	lcl|NZ_JQPT01000033.1_cds_WP_000043153.1_660	36.905	168	243
WP_004503556.1	lcl|NZ_JQPT01000083.1_cds_WP_000566240.1_1885	34.356	163	243
WP_004503556.1	lcl|NZ_JQPT01000131.1_cds_WP_000653653.1_2706	30.769	234	243
WP_004503556.1	lcl|NZ_JQPT01000012.1_cds_WP_000998676.1_194	34.286	245	243
WP_004503556.1	lcl|NZ_JQPT01000176.1_cds_WP_001968389.1_3284	34.028	144	243
WP_004503556.1	lcl|NZ_JQPT01000080.1_cds_WP_000351751.1_1792	29.213	178	243
WP_004503556.1	lcl|NZ_JQPT01000004.1_cds_WP_000600054.1_94	25.000	212	243
WP_004503556.1	lcl|NZ_JQPT01000039.1_cds_WP_000581854.1_874	21.951	123	243
WP_004503556.1	lcl|NZ_JQPT01000126.1_cds_WP_000167663.1_2619	22.751	189	243
WP_004503556.1	lcl|NZ_JQPT01000156.1_cds_WP_000834351.1_3000	31.731	104	243
WP_004503556.1	lcl|NZ_JQPT01000080.1_cds_WP_000194186.1_1775	22.807	114	243
WP_239248154.1	lcl|NZ_JQPT01000060.1_cds_WP_061233851.1_1347	74.648	355	360
WP_239248154.1	lcl|NZ_JQPT01000083.1_cds_WP_000052385.1_1889	31.818	352	360
WP_239248155.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	67.890	327	331
WP_239248155.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	28.261	276	331
WP_239248155.1	lcl|NZ_JQPT01000060.1_cds_WP_000675255.1_1345	67.890	327	331
WP_239248155.1	lcl|NZ_JQPT01000002.1_cds_WP_001982325.1_31	28.261	276	331
WP_004503495.1	lcl|NZ_JQPT01000060.1_cds_WP_000859505.1_1343	87.843	255	254
WP_004503495.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	25.100	251	254
WP_004503495.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	24.701	251	254
WP_004503495.1	lcl|NZ_JQPT01000065.1_cds_WP_000805357.1_1495	27.094	203	254
WP_004503611.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	85.399	363	363
WP_004503611.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	30.204	245	363
WP_004503611.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	27.500	280	363
WP_004503611.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	25.369	339	363
WP_004503611.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	26.050	238	363
WP_004503611.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	29.730	111	363
WP_004503611.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.540	211	363
WP_004503611.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	26.667	225	363
WP_004503611.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.460	174	363
WP_004503572.1	lcl|NZ_JQPT01000060.1_cds_WP_061270447.1_1341	77.852	149	151
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	78.981	314	317
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	24.627	268	317
WP_239248156.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	26.838	272	317
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	25.087	287	317
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	24.715	263	317
WP_239248156.1	lcl|NZ_JQPT01000080.1_cds_WP_001074779.1_1794	22.050	322	317
WP_239248156.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	27.152	151	317
WP_239248156.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	29.299	157	317
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	21.698	318	317
WP_239248156.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	23.684	266	317
WP_239248156.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	23.970	267	317
WP_239248156.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	21.190	269	317
WP_239248157.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	78.523	298	298
WP_239248157.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	30.097	206	298
WP_239248157.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	29.876	241	298
WP_239248157.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	35.772	123	298
WP_239248157.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	30.435	115	298
WP_239248157.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	27.928	111	298
WP_004503534.1	lcl|NZ_JQPT01000060.1_cds_WP_000218148.1_1338	77.037	135	277
WP_004503534.1	lcl|NZ_JQPT01000044.1_cds_WP_000012765.1_962	37.349	83	277
WP_016759267.1	lcl|NZ_JQPT01000060.1_cds_WP_000007536.1_1337	78.125	288	288
WP_016759267.1	lcl|NZ_JQPT01000083.1_cds_WP_001244016.1_1900	26.000	200	288
WP_016759267.1	lcl|NZ_JQPT01000051.1_cds_WP_000394787.1_1170	23.707	232	288
WP_004503587.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	77.557	704	700
WP_004503587.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	77.557	704	700
WP_004503587.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	77.557	704	700
WP_239248268.1	lcl|NZ_JQPT01000060.1_cds_WP_061270446.1_1335	83.333	24	25
WP_239248158.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	95.349	344	344
WP_239248158.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	34.586	266	344
WP_239248158.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	32.558	129	344
WP_239248158.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	26.642	274	344
WP_239248158.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	27.711	249	344
WP_239248158.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	22.989	261	344
WP_239248158.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	24.731	279	344
WP_239248158.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	26.250	240	344
WP_239248159.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	89.891	366	368
WP_239248159.1	lcl|NZ_JQPT01000156.1_cds_WP_002125396.1_2990	42.857	49	368
WP_239248159.1	lcl|NZ_JQPT01000060.1_cds_WP_001024125.1_1330	89.891	366	368
WP_239248159.1	lcl|NZ_JQPT01000156.1_cds_WP_002125396.1_2990	42.857	49	368
WP_239248160.1	lcl|NZ_JQPT01000060.1_cds_WP_000734456.1_1329	93.883	376	376
WP_239248160.1	lcl|NZ_JQPT01000060.1_cds_WP_061233867.1_1372	25.728	206	376
WP_239248160.1	lcl|NZ_JQPT01000184.1_cds_WP_061270594.1_3360	24.806	129	376
WP_239248161.1	lcl|NZ_JQPT01000060.1_cds_WP_000686571.1_1328	90.886	395	395
WP_239248162.1	lcl|NZ_JQPT01000060.1_cds_WP_061234295.1_1327	92.399	421	421
WP_239248162.1	lcl|NZ_JQPT01000031.1_cds_WP_000910880.1_620	44.318	176	421
WP_239248162.1	lcl|NZ_JQPT01000184.1_cds_WP_061270596.1_3390	29.834	181	421
WP_004503543.1	lcl|NZ_JQPT01000060.1_cds_WP_061270445.1_1325	90.604	447	447
WP_239248164.1	lcl|NZ_JQPT01000060.1_cds_WP_061270444.1_1324	81.605	299	302
WP_239248165.1	lcl|NZ_JQPT01000060.1_cds_WP_061270443.1_1323	74.744	293	295
WP_004498219.1	lcl|NZ_JQPT01000060.1_cds_WP_061242976.1_1322	83.432	338	343
WP_002556255.1	lcl|NZ_JQPT01000060.1_cds_WP_061270442.1_1321	90.647	139	141
WP_002556255.1	lcl|NZ_JQPT01000060.1_cds_WP_000799638.1_1381	31.655	139	141
WP_004499131.1	lcl|NZ_JQPT01000060.1_cds_WP_000575178.1_1320	87.328	363	363
WP_004499131.1	lcl|NZ_JQPT01000073.1_cds_WP_000538749.1_1664	31.267	371	363
WP_004499131.1	lcl|NZ_JQPT01000060.1_cds_WP_000346036.1_1368	27.666	347	363
WP_004499131.1	lcl|NZ_JQPT01000087.1_cds_WP_001281953.1_1984	25.849	383	363
WP_004499131.1	lcl|NZ_JQPT01000060.1_cds_WP_061234275.1_1375	29.675	246	363
WP_004499131.1	lcl|NZ_JQPT01000078.1_cds_WP_001982414.1_1734	19.578	332	363
WP_004499131.1	lcl|NZ_JQPT01000060.1_cds_WP_000549978.1_1336	26.351	148	363
WP_239248166.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	77.736	265	265
WP_239248166.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	28.042	189	265
WP_239248166.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	31.776	214	265
WP_239248166.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	25.714	105	265
WP_061217842.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	83.088	272	274
WP_061217842.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	33.333	231	274
WP_061217842.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	31.088	193	274
WP_061217842.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	26.047	215	274
WP_061217842.1	lcl|NZ_JQPT01000065.1_cds_WP_000868623.1_1517	32.609	92	274
WP_061217842.1	lcl|NZ_JQPT01000165.1_cds_WP_000262844.1_3124	27.273	143	274
WP_061217842.1	lcl|NZ_JQPT01000051.1_cds_WP_000728671.1_1152	32.258	93	274
WP_061217842.1	lcl|NZ_JQPT01000060.1_cds_WP_000579813.1_1379	30.769	91	274
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	61.486	592	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.232	224	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	36.290	124	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	29.386	228	591
WP_016760839.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.273	209	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_000853995.1_1317	61.486	592	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_061234306.1_1318	27.232	224	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_001068986.1_1339	36.290	124	591
WP_016760839.1	lcl|NZ_JQPT01000060.1_cds_WP_000560752.1_1319	29.386	228	591
WP_016760839.1	lcl|NZ_JQPT01000055.1_cds_WP_001099037.1_1247	27.273	209	591
WP_016759275.1	lcl|NZ_JQPT01000060.1_cds_WP_001159758.1_1316	89.785	186	186
WP_020782631.1	lcl|NZ_JQPT01000060.1_cds_WP_000642156.1_1315	86.928	306	306
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000723090.1_1314	93.750	336	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000646253.1_1401	30.357	336	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000600891.1_1376	30.029	343	349
WP_016759276.1	lcl|NZ_JQPT01000017.1_cds_WP_000649925.1_345	28.571	322	349
WP_016759276.1	lcl|NZ_JQPT01000012.1_cds_WP_000744700.1_220	26.946	334	349
WP_016759276.1	lcl|NZ_JQPT01000254.1_cds_WP_000709513.1_3874	27.463	335	349
WP_016759276.1	lcl|NZ_JQPT01000087.1_cds_WP_001984071.1_1947	24.332	337	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_001067556.1_1398	24.625	333	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000487319.1_1342	22.552	337	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000712241.1_1404	24.911	281	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_000475904.1_1331	27.381	252	349
WP_016759276.1	lcl|NZ_JQPT01000231.1_cds_WP_000457972.1_3768	29.333	150	349
WP_016759276.1	lcl|NZ_JQPT01000060.1_cds_WP_061234286.1_1340	22.957	257	349
WP_016759276.1	lcl|NZ_JQPT01000087.1_cds_WP_000688695.1_1967	23.984	246	349
WP_016759276.1	lcl|NZ_JQPT01000132.1_cds_WP_001003557.1_2723	23.988	346	349
WP_002620407.1	lcl|NZ_JQPT01000060.1_cds_WP_000842260.1_1313	91.837	294	294
WP_002620407.1	lcl|NZ_JQPT01000060.1_cds_WP_000800438.1_1371	30.978	184	294
WP_002620407.1	lcl|NZ_JQPT01000060.1_cds_WP_061251935.1_1400	26.316	190	294
WP_004498202.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	82.716	324	322
WP_004498202.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	25.253	198	322
WP_016760843.1	lcl|NZ_JQPT01000277.1_cds_WP_001114273.1_3960	81.544	298	302
WP_239248167.1	lcl|NZ_JQPT01000159.1_cds_WP_000394242.1_3018	75.532	282	282
WP_239248167.1	lcl|NZ_JQPT01000277.1_cds_WP_000878673.1_3959	25.000	212	282
WP_004498142.1	lcl|NZ_JQPT01000159.1_cds_WP_061234777.1_3019	85.129	464	464
