WP_002614501.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	86.792	106	106
WP_239248156.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	29.299	157	317
WP_239248156.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	23.684	266	317
WP_239248156.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	23.353	167	317
WP_239248156.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	21.698	318	317
WP_239248156.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	23.970	267	317
WP_239248156.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	21.190	269	317
WP_239248157.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	30.097	206	298
WP_239248157.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	29.752	242	298
WP_239248157.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	35.772	123	298
WP_239248157.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	30.435	115	298
WP_239248157.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	27.928	111	298
WP_004503534.1	lcl|NZ_JQOT01000044.1_cds_WP_000012765.1_1345	37.349	83	277
WP_016759267.1	lcl|NZ_JQOT01000002.1_cds_WP_173645134.1_15	26.000	200	288
WP_016759267.1	lcl|NZ_JQOT01000067.1_cds_WP_000394785.1_1999	23.707	232	288
WP_239248268.1	lcl|NZ_JQOT01000041.1_cds_WP_061226085.1_1288	86.364	22	25
WP_239248158.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	95.349	344	344
WP_239248158.1	lcl|NZ_JQOT01000044.1_cds_WP_000457972.1_1380	34.586	266	344
WP_239248158.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	25.912	274	344
WP_239248158.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	27.711	249	344
WP_239248158.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	22.989	261	344
WP_239248158.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	26.250	240	344
WP_239248159.1	lcl|NZ_JQOT01000041.1_cds_WP_001024125.1_1292	89.891	366	368
WP_239248159.1	lcl|NZ_JQOT01000041.1_cds_WP_001024125.1_1292	89.891	366	368
WP_239248160.1	lcl|NZ_JQOT01000041.1_cds_WP_000734458.1_1293	93.617	376	376
WP_239248160.1	lcl|NZ_JQOT01000004.1_cds_WP_000087781.1_171	24.806	129	376
WP_239248161.1	lcl|NZ_JQOT01000041.1_cds_WP_000686571.1_1294	90.886	395	395
WP_239248162.1	lcl|NZ_JQOT01000041.1_cds_WP_000289498.1_1295	92.637	421	421
WP_239248162.1	lcl|NZ_JQOT01000086.1_cds_WP_000910880.1_2477	44.318	176	421
WP_239248162.1	lcl|NZ_JQOT01000004.1_cds_WP_000555539.1_141	29.282	181	421
WP_004503543.1	lcl|NZ_JQOT01000041.1_cds_WP_061226088.1_1297	91.647	431	447
WP_239248164.1	lcl|NZ_JQOT01000041.1_cds_WP_061226089.1_1299	25.926	243	302
WP_004499131.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06650_1301	85.000	120	363
WP_004499131.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	31.267	371	363
WP_004499131.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	35.745	235	363
WP_004499131.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	25.849	383	363
WP_004499131.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	27.049	366	363
WP_004499131.1	lcl|NZ_JQOT01000055.1_cds_WP_001982414.1_1743	19.578	332	363
WP_239248166.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	77.736	265	265
WP_239248166.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	30.290	241	265
WP_239248166.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	25.714	105	265
WP_061217842.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	83.456	272	274
WP_061217842.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	31.088	193	274
WP_061217842.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	26.512	215	274
WP_061217842.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	32.609	92	274
WP_061217842.1	lcl|NZ_JQOT01000149.1_cds_WP_000262844.1_3411	27.273	143	274
WP_061217842.1	lcl|NZ_JQOT01000041.1_cds_WP_000730131.1_1245	33.696	92	274
WP_061217842.1	lcl|NZ_JQOT01000151.1_cds_WP_000728671.1_3464	32.258	93	274
WP_016760839.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	61.993	592	591
WP_016760839.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	27.232	224	591
WP_016760839.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	29.386	228	591
WP_016760839.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.751	209	591
WP_016760839.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	61.993	592	591
WP_016760839.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	27.232	224	591
WP_016760839.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	29.386	228	591
WP_016760839.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.751	209	591
WP_016759275.1	lcl|NZ_JQOT01000203.1_cds_WP_001159758.1_3811	89.785	186	186
WP_020782631.1	lcl|NZ_JQOT01000203.1_cds_WP_000642146.1_3810	86.928	306	306
WP_020782631.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	30.769	286	306
WP_016759276.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	93.452	336	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	30.655	336	349
WP_016759276.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	27.879	330	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	26.744	344	349
WP_016759276.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	26.946	334	349
WP_016759276.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	27.463	335	349
WP_016759276.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	24.629	337	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	24.625	333	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	27.381	252	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	24.555	281	349
WP_016759276.1	lcl|NZ_JQOT01000044.1_cds_WP_000457972.1_1380	29.333	150	349
WP_016759276.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	24.390	246	349
WP_016759276.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	26.036	169	349
WP_016759276.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	23.988	346	349
WP_002620407.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	91.837	294	294
WP_002620407.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	26.316	190	294
WP_004498202.1	lcl|NZ_JQOT01000244.1_cds_WP_001200610.1_3933	83.025	324	322
WP_004498202.1	lcl|NZ_JQOT01000109.1_cds_WP_000394240.1_2830	25.253	198	322
WP_016760843.1	lcl|NZ_JQOT01000244.1_cds_WP_001114264.1_3932	81.208	298	302
WP_239248167.1	lcl|NZ_JQOT01000109.1_cds_WP_000394240.1_2830	75.887	282	282
WP_239248167.1	lcl|NZ_JQOT01000244.1_cds_WP_001200610.1_3933	25.000	212	282
WP_004498142.1	lcl|NZ_JQOT01000109.1_cds_WP_000827960.1_2831	84.914	464	464
