WP_002614501.1	lcl|NZ_JQPP01000016.1_cds_WP_000340715.1_656	86.792	106	106
WP_239248158.1	lcl|NZ_JQPP01000151.1_cds_WP_000457972.1_3015	34.586	266	344
WP_239248158.1	lcl|NZ_JQPP01000016.1_cds_WP_000723078.1_607	27.363	201	344
WP_239248158.1	lcl|NZ_JQPP01000016.1_cds_WP_000723091.1_587	27.711	249	344
WP_239248158.1	lcl|NZ_JQPP01000016.1_cds_WP_000567887.1_605	23.256	215	344
WP_239248158.1	lcl|NZ_JQPP01000071.1_cds_WP_061278524.1_1831	23.372	261	344
WP_239248158.1	lcl|NZ_JQPP01000041.1_cds_WP_001003558.1_1280	26.250	240	344
WP_239248159.1	lcl|NZ_JQPP01000016.1_cds_WP_000460023.1_603	24.051	316	368
WP_239248159.1	lcl|NZ_JQPP01000132.1_cds_WP_002125396.1_2851	42.857	49	368
WP_239248159.1	lcl|NZ_JQPP01000016.1_cds_WP_000460023.1_603	24.051	316	368
WP_239248159.1	lcl|NZ_JQPP01000132.1_cds_WP_002125396.1_2851	42.857	49	368
WP_239248160.1	lcl|NZ_JQPP01000016.1_cds_WP_000477468.1_602	57.373	373	376
WP_239248160.1	lcl|NZ_JQPP01000045.1_cds_WP_061251832.1_1348	24.806	129	376
WP_239248161.1	lcl|NZ_JQPP01000016.1_cds_WP_001217051.1_601	64.031	392	395
WP_239248162.1	lcl|NZ_JQPP01000016.1_cds_WP_000275929.1_600	71.971	421	421
WP_239248162.1	lcl|NZ_JQPP01000128.1_cds_WP_000910880.1_2780	44.318	176	421
WP_239248162.1	lcl|NZ_JQPP01000045.1_cds_WP_061278440.1_1378	29.282	181	421
WP_239248163.1	lcl|NZ_JQPP01000016.1_cds_WP_000052507.1_599	61.717	431	431
WP_004503543.1	lcl|NZ_JQPP01000016.1_cds_WP_000939574.1_598	90.604	447	447
WP_239248164.1	lcl|NZ_JQPP01000016.1_cds_WP_000050433.1_597	81.667	300	302
WP_239248165.1	lcl|NZ_JQPP01000016.1_cds_WP_001084684.1_596	74.744	293	295
WP_004498219.1	lcl|NZ_JQPP01000016.1_cds_WP_000876105.1_595	83.432	338	343
WP_002556255.1	lcl|NZ_JQPP01000016.1_cds_WP_000343397.1_594	90.647	139	141
WP_004499131.1	lcl|NZ_JQPP01000016.1_cds_WP_000575181.1_593	86.777	363	363
WP_004499131.1	lcl|NZ_JQPP01000172.1_cds_WP_061278786.1_3258	31.267	371	363
WP_004499131.1	lcl|NZ_JQPP01000016.1_cds_WP_002078520.1_630	29.213	356	363
WP_004499131.1	lcl|NZ_JQPP01000016.1_cds_WP_000041233.1_645	32.847	274	363
WP_004499131.1	lcl|NZ_JQPP01000167.1_cds_WP_061251957.1_3241	25.587	383	363
WP_004499131.1	lcl|NZ_JQPP01000016.1_cds_WP_001117632.1_648	29.682	283	363
WP_004499131.1	lcl|NZ_JQPP01000005.1_cds_WP_001982414.1_281	19.578	332	363
WP_239248166.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	38.819	237	265
WP_239248166.1	lcl|NZ_JQPP01000016.1_cds_WP_000651739.1_612	36.522	115	265
WP_239248166.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	33.023	215	265
WP_239248166.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	31.429	105	265
WP_239248166.1	lcl|NZ_JQPP01000016.1_cds_WP_002076509.1_653	28.421	95	265
WP_061217842.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	69.373	271	274
WP_061217842.1	lcl|NZ_JQPP01000016.1_cds_WP_000651739.1_612	31.579	209	274
WP_061217842.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	31.606	193	274
WP_061217842.1	lcl|NZ_JQPP01000016.1_cds_WP_002076509.1_653	30.769	208	274
WP_061217842.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	28.372	215	274
WP_061217842.1	lcl|NZ_JQPP01000016.1_cds_WP_000818302.1_592	23.485	264	274
WP_061217842.1	lcl|NZ_JQPP01000099.1_cds_WP_000868623.1_2308	32.609	92	274
WP_061217842.1	lcl|NZ_JQPP01000036.1_cds_WP_000262844.1_1145	27.273	143	274
WP_061217842.1	lcl|NZ_JQPP01000028.1_cds_WP_000728671.1_958	32.258	93	274
WP_016760839.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	58.733	584	591
WP_016760839.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	28.505	214	591
WP_016760839.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	27.751	209	591
WP_016760839.1	lcl|NZ_JQPP01000016.1_cds_WP_000847609.1_590	58.733	584	591
WP_016760839.1	lcl|NZ_JQPP01000016.1_cds_WP_001068977.1_591	28.505	214	591
WP_016760839.1	lcl|NZ_JQPP01000195.1_cds_WP_001099029.1_3481	27.751	209	591
WP_016759275.1	lcl|NZ_JQPP01000016.1_cds_WP_001159758.1_589	89.785	186	186
WP_020782631.1	lcl|NZ_JQPP01000016.1_cds_WP_061278284.1_588	87.255	306	306
WP_020782631.1	lcl|NZ_JQPP01000016.1_cds_WP_000952159.1_604	30.769	117	306
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000723091.1_587	93.452	336	349
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000723078.1_607	30.882	340	349
WP_016759276.1	lcl|NZ_JQPP01000027.1_cds_WP_000649924.1_901	27.879	330	349
WP_016759276.1	lcl|NZ_JQPP01000071.1_cds_WP_061278524.1_1831	26.946	334	349
WP_016759276.1	lcl|NZ_JQPP01000123.1_cds_WP_000709508.1_2724	27.761	335	349
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000567887.1_605	25.234	321	349
WP_016759276.1	lcl|NZ_JQPP01000167.1_cds_WP_001984071.1_3203	24.332	337	349
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000601340.1_635	30.570	193	349
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000410275.1_655	24.653	288	349
WP_016759276.1	lcl|NZ_JQPP01000151.1_cds_WP_000457972.1_3015	29.333	150	349
WP_016759276.1	lcl|NZ_JQPP01000016.1_cds_WP_000460023.1_603	27.092	251	349
WP_016759276.1	lcl|NZ_JQPP01000167.1_cds_WP_000688695.1_3223	23.984	246	349
WP_016759276.1	lcl|NZ_JQPP01000041.1_cds_WP_001003558.1_1280	23.699	346	349
WP_002620407.1	lcl|NZ_JQPP01000016.1_cds_WP_000842260.1_586	91.837	294	294
WP_002620407.1	lcl|NZ_JQPP01000016.1_cds_WP_000043898.1_606	25.610	246	294
WP_004498202.1	lcl|NZ_JQPP01000160.1_cds_WP_000878673.1_3094	82.716	324	322
WP_004498202.1	lcl|NZ_JQPP01000160.1_cds_WP_000394240.1_3096	25.253	198	322
WP_016760843.1	lcl|NZ_JQPP01000160.1_cds_WP_001114267.1_3095	81.208	298	302
WP_239248167.1	lcl|NZ_JQPP01000160.1_cds_WP_000394240.1_3096	75.887	282	282
WP_239248167.1	lcl|NZ_JQPP01000160.1_cds_WP_000878673.1_3094	25.000	212	282
WP_004498142.1	lcl|NZ_JQPP01000160.1_cds_JG83_RS15635_3097	86.772	378	464
WP_004498142.1	lcl|NZ_JQPP01000160.1_cds_JG83_RS15635_3097	77.647	85	464
