WP_002614501.1	lcl|NZ_JQQD01000035.1_cds_WP_000340715.1_1050	86.792	106	106
WP_239248152.1	lcl|NZ_JQQD01000047.1_cds_WP_000721859.1_1425	27.668	253	255
WP_239248152.1	lcl|NZ_JQQD01000018.1_cds_WP_000696060.1_445	29.921	127	255
WP_239248152.1	lcl|NZ_JQQD01000035.1_cds_WP_001046757.1_1011	32.308	65	255
WP_239248153.1	lcl|NZ_JQQD01000035.1_cds_WP_000734409.1_1001	54.386	342	347
WP_239248153.1	lcl|NZ_JQQD01000035.1_cds_WP_000734409.1_1001	54.386	342	347
WP_004503556.1	lcl|NZ_JQQD01000017.1_cds_WP_000043153.1_433	36.905	168	243
WP_004503556.1	lcl|NZ_JQQD01000075.1_cds_WP_000566240.1_2102	34.356	163	243
WP_004503556.1	lcl|NZ_JQQD01000051.1_cds_WP_000653653.1_1478	30.769	234	243
WP_004503556.1	lcl|NZ_JQQD01000032.1_cds_WP_000998676.1_813	34.286	245	243
WP_004503556.1	lcl|NZ_JQQD01000075.1_cds_WP_001968389.1_2130	34.028	144	243
WP_004503556.1	lcl|NZ_JQQD01000053.1_cds_WP_000351753.1_1528	28.652	178	243
WP_004503556.1	lcl|NZ_JQQD01000171.1_cds_WP_000600060.1_3473	24.528	212	243
WP_004503556.1	lcl|NZ_JQQD01000015.1_cds_WP_000581854.1_318	21.951	123	243
WP_004503556.1	lcl|NZ_JQQD01000045.1_cds_WP_000167663.1_1372	22.751	189	243
WP_004503556.1	lcl|NZ_JQQD01000053.1_cds_WP_000079025.1_1511	22.807	114	243
WP_239248154.1	lcl|NZ_JQQD01000075.1_cds_WP_000052388.1_2106	31.534	352	360
WP_239248155.1	lcl|NZ_JQQD01000035.1_cds_WP_000675255.1_998	67.890	327	331
WP_239248155.1	lcl|NZ_JQQD01000061.1_cds_WP_001982325.1_1803	28.261	276	331
WP_239248155.1	lcl|NZ_JQQD01000126.1_cds_WP_000421042.1_2947	29.752	121	331
WP_239248155.1	lcl|NZ_JQQD01000035.1_cds_WP_000675255.1_998	67.890	327	331
WP_239248155.1	lcl|NZ_JQQD01000061.1_cds_WP_001982325.1_1803	28.261	276	331
WP_239248155.1	lcl|NZ_JQQD01000126.1_cds_WP_000421042.1_2947	29.752	121	331
WP_004503495.1	lcl|NZ_JQQD01000035.1_cds_WP_000859505.1_996	87.843	255	254
WP_004503495.1	lcl|NZ_JQQD01000035.1_cds_WP_000800438.1_1015	25.100	251	254
WP_004503495.1	lcl|NZ_JQQD01000035.1_cds_WP_000774260.1_1045	25.100	251	254
WP_004503495.1	lcl|NZ_JQQD01000094.1_cds_WP_000805357.1_2527	27.094	203	254
WP_004503611.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	85.399	363	363
WP_004503611.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	30.204	245	363
WP_004503611.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	27.500	280	363
WP_004503611.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	25.369	339	363
WP_004503611.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	26.050	238	363
WP_004503611.1	lcl|NZ_JQQD01000105.1_cds_WP_000709511.1_2664	29.730	111	363
WP_004503611.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	26.540	211	363
WP_004503611.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	26.667	225	363
WP_004503611.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	31.944	144	363
WP_004503572.1	lcl|NZ_JQQD01000035.1_cds_WP_001045300.1_994	78.523	149	151
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_000601375.1_993	78.662	314	317
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	25.000	268	317
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	25.436	287	317
WP_239248156.1	lcl|NZ_JQQD01000029.1_cds_WP_001984071.1_660	26.838	272	317
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	24.715	263	317
WP_239248156.1	lcl|NZ_JQQD01000053.1_cds_WP_001074785.1_1530	22.360	322	317
WP_239248156.1	lcl|NZ_JQQD01000029.1_cds_WP_000688696.1_680	27.152	151	317
WP_239248156.1	lcl|NZ_JQQD01000058.1_cds_WP_001003557.1_1763	29.299	157	317
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_001067557.1_1043	23.684	266	317
WP_239248156.1	lcl|NZ_JQQD01000035.1_cds_WP_000410273.1_1049	21.698	318	317
WP_239248156.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	23.970	267	317
WP_239248156.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	21.190	269	317
WP_239248157.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	78.523	298	298
WP_239248157.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	30.097	206	298
WP_239248157.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	29.752	242	298
WP_239248157.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	35.772	123	298
WP_239248157.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	30.435	115	298
WP_239248157.1	lcl|NZ_JQQD01000002.1_cds_WP_000868624.1_17	27.928	111	298
WP_004503534.1	lcl|NZ_JQQD01000035.1_cds_WP_232421769.1_991	75.781	128	277
WP_004503534.1	lcl|NZ_JQQD01000006.1_cds_WP_025177641.1_118	37.349	83	277
WP_016759267.1	lcl|NZ_JQQD01000035.1_cds_WP_000007536.1_990	78.125	288	288
WP_016759267.1	lcl|NZ_JQQD01000075.1_cds_WP_025177644.1_2116	26.000	200	288
WP_016759267.1	lcl|NZ_JQQD01000036.1_cds_WP_000394784.1_1077	23.707	232	288
WP_004503587.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	77.699	704	700
WP_004503587.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	77.699	704	700
WP_004503587.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	77.699	704	700
WP_239248268.1	lcl|NZ_JQQD01000035.1_cds_JG55_RS04960_988	83.333	24	25
WP_239248158.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	95.349	344	344
WP_239248158.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	34.586	266	344
WP_239248158.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	26.642	274	344
WP_239248158.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	33.871	124	344
WP_239248158.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	27.711	249	344
WP_239248158.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	22.989	261	344
WP_239248158.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	25.090	279	344
WP_239248158.1	lcl|NZ_JQQD01000058.1_cds_WP_001003557.1_1763	26.250	240	344
WP_239248159.1	lcl|NZ_JQQD01000035.1_cds_WP_061261801.1_983	89.891	366	368
WP_239248159.1	lcl|NZ_JQQD01000035.1_cds_WP_061261801.1_983	89.891	366	368
WP_239248160.1	lcl|NZ_JQQD01000035.1_cds_WP_000734458.1_982	93.617	376	376
WP_239248160.1	lcl|NZ_JQQD01000035.1_cds_WP_000823151.1_1016	25.243	206	376
WP_239248160.1	lcl|NZ_JQQD01000033.1_cds_WP_000087787.1_902	24.806	129	376
WP_239248161.1	lcl|NZ_JQQD01000035.1_cds_WP_000686576.1_981	90.886	395	395
WP_239248162.1	lcl|NZ_JQQD01000035.1_cds_WP_000289498.1_980	92.637	421	421
WP_239248162.1	lcl|NZ_JQQD01000101.1_cds_WP_000910880.1_2637	44.318	176	421
WP_239248162.1	lcl|NZ_JQQD01000033.1_cds_WP_000555534.1_872	29.282	181	421
WP_004503543.1	lcl|NZ_JQQD01000035.1_cds_WP_000939573.1_978	91.499	447	447
WP_239248164.1	lcl|NZ_JQQD01000035.1_cds_WP_000050431.1_977	81.667	300	302
WP_239248165.1	lcl|NZ_JQQD01000035.1_cds_WP_001084678.1_976	74.403	293	295
WP_004498219.1	lcl|NZ_JQQD01000035.1_cds_WP_000876106.1_975	83.432	338	343
WP_002556255.1	lcl|NZ_JQQD01000035.1_cds_WP_000343398.1_974	90.647	139	141
WP_002556255.1	lcl|NZ_JQQD01000035.1_cds_WP_000799638.1_1025	31.655	139	141
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000575178.1_973	87.328	363	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000608287.1_1041	38.649	370	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_001198107.1_1042	33.898	354	363
WP_004499131.1	lcl|NZ_JQQD01000010.1_cds_WP_000538749.1_240	31.267	371	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000582219.1_1031	35.745	235	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000346036.1_1012	27.666	347	363
WP_004499131.1	lcl|NZ_JQQD01000029.1_cds_WP_001281953.1_696	25.849	383	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000947840.1_1019	29.675	246	363
WP_004499131.1	lcl|NZ_JQQD01000153.1_cds_WP_001982414.1_3242	19.578	332	363
WP_004499131.1	lcl|NZ_JQQD01000035.1_cds_WP_000549974.1_989	26.351	148	363
WP_239248166.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	78.113	265	265
WP_239248166.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	28.042	189	265
WP_239248166.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	31.776	214	265
WP_239248166.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	26.667	105	265
WP_061217842.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	83.824	272	274
WP_061217842.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	33.333	231	274
WP_061217842.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	31.088	193	274
WP_061217842.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	26.047	215	274
WP_061217842.1	lcl|NZ_JQQD01000002.1_cds_WP_000868624.1_17	32.609	92	274
WP_061217842.1	lcl|NZ_JQQD01000096.1_cds_WP_000262844.1_2552	27.273	143	274
WP_061217842.1	lcl|NZ_JQQD01000036.1_cds_WP_000728671.1_1059	32.258	93	274
WP_061217842.1	lcl|NZ_JQQD01000035.1_cds_WP_000579813.1_1023	30.769	91	274
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	61.486	592	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	27.232	224	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	36.290	124	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	29.386	228	591
WP_016760839.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	27.273	209	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	61.486	592	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	27.232	224	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	36.290	124	591
WP_016760839.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	29.386	228	591
WP_016760839.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	27.273	209	591
WP_016759275.1	lcl|NZ_JQQD01000035.1_cds_WP_001159758.1_969	89.785	186	186
WP_020782631.1	lcl|NZ_JQQD01000035.1_cds_WP_000642153.1_968	87.255	306	306
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	93.750	336	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	30.655	336	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	29.738	343	349
WP_016759276.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	28.571	322	349
WP_016759276.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	26.946	334	349
WP_016759276.1	lcl|NZ_JQQD01000105.1_cds_WP_000709511.1_2664	27.463	335	349
WP_016759276.1	lcl|NZ_JQQD01000029.1_cds_WP_001984071.1_660	24.332	337	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_001067557.1_1043	24.625	333	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	22.552	337	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	27.381	252	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000410273.1_1049	24.555	281	349
WP_016759276.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	29.333	150	349
WP_016759276.1	lcl|NZ_JQQD01000035.1_cds_WP_000601375.1_993	23.346	257	349
WP_016759276.1	lcl|NZ_JQQD01000029.1_cds_WP_000688696.1_680	23.984	246	349
WP_016759276.1	lcl|NZ_JQQD01000058.1_cds_WP_001003557.1_1763	23.988	346	349
WP_002620407.1	lcl|NZ_JQQD01000035.1_cds_WP_000842260.1_966	91.837	294	294
WP_002620407.1	lcl|NZ_JQQD01000035.1_cds_WP_000800438.1_1015	30.978	184	294
WP_002620407.1	lcl|NZ_JQQD01000035.1_cds_WP_000774260.1_1045	26.316	190	294
WP_004498202.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	82.407	324	322
WP_004498202.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	24.747	198	322
WP_016760843.1	lcl|NZ_JQQD01000035.1_cds_WP_001114264.1_964	81.208	298	302
WP_239248167.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	75.532	282	282
WP_239248167.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	25.000	212	282
WP_004498142.1	lcl|NZ_JQQD01000138.1_cds_WP_000827968.1_3107	84.698	464	464
