WP_002614501.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	86.792	106	106
WP_235595137.1	lcl|NZ_ANOJ01000145.1_cds_WP_025183078.1_2310	84.536	97	249
WP_235595137.1	lcl|NZ_ANOJ01000069.1_cds_LEP1GSC111_RS1000000131640_1273	87.500	32	249
WP_235595137.1	lcl|NZ_ANOJ01000044.1_cds_LEP1GSC111_RS0105715_778	35.354	99	249
WP_235595137.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000129210_692	48.214	56	249
WP_235595137.1	lcl|NZ_ANOJ01000041.1_cds_LEP1GSC111_RS1000000129210_692	28.723	94	249
WP_235595137.1	lcl|NZ_ANOJ01000044.1_cds_LEP1GSC111_RS1000000132475_777	50.000	44	249
WP_239248152.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784345.1_1024	36.863	255	255
WP_239248152.1	lcl|NZ_ANOJ01000196.1_cds_WP_020784794.1_3270	27.668	253	255
WP_239248152.1	lcl|NZ_ANOJ01000058.1_cds_WP_001046757.1_1033	32.308	65	255
WP_239248153.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	54.386	342	347
WP_239248153.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734401.1_1023	54.386	342	347
WP_004503556.1	lcl|NZ_ANOJ01000143.1_cds_WP_000043153.1_2267	36.905	168	243
WP_004503556.1	lcl|NZ_ANOJ01000169.1_cds_WP_000566240.1_2866	34.356	163	243
WP_004503556.1	lcl|NZ_ANOJ01000210.1_cds_WP_000998676.1_3602	34.286	245	243
WP_004503556.1	lcl|NZ_ANOJ01000105.1_cds_WP_000653652.1_1797	30.769	234	243
WP_004503556.1	lcl|NZ_ANOJ01000169.1_cds_WP_001968389.1_2838	34.028	144	243
WP_004503556.1	lcl|NZ_ANOJ01000132.1_cds_WP_000351753.1_2112	28.652	178	243
WP_004503556.1	lcl|NZ_ANOJ01000006.1_cds_WP_000600052.1_114	24.528	212	243
WP_004503556.1	lcl|NZ_ANOJ01000208.1_cds_WP_000581854.1_3497	21.951	123	243
WP_004503556.1	lcl|NZ_ANOJ01000013.1_cds_WP_000167663.1_192	22.751	189	243
WP_004503556.1	lcl|NZ_ANOJ01000132.1_cds_WP_000194186.1_2129	22.807	114	243
WP_239248154.1	lcl|NZ_ANOJ01000169.1_cds_WP_020784702.1_2862	31.250	352	360
WP_239248155.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	67.890	327	331
WP_239248155.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.261	276	331
WP_239248155.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	29.752	121	331
WP_239248155.1	lcl|NZ_ANOJ01000058.1_cds_WP_000675255.1_1020	67.890	327	331
WP_239248155.1	lcl|NZ_ANOJ01000071.1_cds_WP_002175471.1_1313	28.261	276	331
WP_239248155.1	lcl|NZ_ANOJ01000111.1_cds_WP_000421042.1_1837	29.752	121	331
WP_004503495.1	lcl|NZ_ANOJ01000058.1_cds_WP_000859505.1_1018	87.843	255	254
WP_004503495.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	25.100	251	254
WP_004503495.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	25.100	251	254
WP_004503495.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	27.094	203	254
WP_004503611.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	85.399	363	363
WP_004503611.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	30.204	245	363
WP_004503611.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	27.500	280	363
WP_004503611.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	25.369	339	363
WP_004503611.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	26.050	238	363
WP_004503611.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	29.730	111	363
WP_004503611.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.540	211	363
WP_004503611.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.667	225	363
WP_004503611.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.944	144	363
WP_004503572.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	78.523	149	151
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	78.344	314	317
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	25.000	268	317
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	25.436	287	317
WP_239248156.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	26.838	272	317
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	24.715	263	317
WP_239248156.1	lcl|NZ_ANOJ01000132.1_cds_WP_001074783.1_2110	22.360	322	317
WP_239248156.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	27.152	151	317
WP_239248156.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	29.299	157	317
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	21.698	318	317
WP_239248156.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	23.308	266	317
WP_239248156.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	23.970	267	317
WP_239248156.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	21.190	269	317
WP_239248157.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	78.523	298	298
WP_239248157.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	30.097	206	298
WP_239248157.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	29.752	242	298
WP_239248157.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	35.772	123	298
WP_239248157.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.435	115	298
WP_239248157.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	27.928	111	298
WP_004503534.1	lcl|NZ_ANOJ01000058.1_cds_WP_000218148.1_1013	77.037	135	277
WP_004503534.1	lcl|NZ_ANOJ01000161.1_cds_WP_000012765.1_2750	37.349	83	277
WP_016759267.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784352.1_1012	78.125	288	288
WP_016759267.1	lcl|NZ_ANOJ01000169.1_cds_WP_001244016.1_2852	26.000	200	288
WP_016759267.1	lcl|NZ_ANOJ01000001.1_cds_WP_000394785.1_34	23.707	232	288
WP_004503587.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	77.557	704	700
WP_004503587.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	77.557	704	700
WP_004503587.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	77.557	704	700
WP_239248268.1	lcl|NZ_ANOJ01000058.1_cds_WP_000668353.1_1010	83.333	24	25
WP_239248158.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	95.349	344	344
WP_239248158.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	34.586	266	344
WP_239248158.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	26.642	274	344
WP_239248158.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	33.871	124	344
WP_239248158.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	27.711	249	344
WP_239248158.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	22.989	261	344
WP_239248158.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	25.090	279	344
WP_239248158.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	25.833	240	344
WP_239248159.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	89.891	366	368
WP_239248159.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	89.891	366	368
WP_239248160.1	lcl|NZ_ANOJ01000058.1_cds_WP_000734456.1_1004	93.883	376	376
WP_239248160.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784366.1_1039	25.243	206	376
WP_239248161.1	lcl|NZ_ANOJ01000058.1_cds_WP_000686574.1_1003	91.139	395	395
WP_239248162.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	92.637	421	421
WP_239248162.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	44.318	176	421
WP_239248162.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	29.282	181	421
WP_004503543.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	91.275	447	447
WP_239248164.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	81.667	300	302
WP_239248165.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	75.085	293	295
WP_004498219.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	83.432	338	343
WP_002556255.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	91.367	139	141
WP_002556255.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	31.655	139	141
WP_004499131.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	87.328	363	363
WP_004499131.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	31.267	371	363
WP_004499131.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	35.745	235	363
WP_004499131.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	27.666	347	363
WP_004499131.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.849	383	363
WP_004499131.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	29.675	246	363
WP_004499131.1	lcl|NZ_ANOJ01000099.1_cds_WP_001982414.1_1652	19.578	332	363
WP_004499131.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784357.1_1011	26.351	148	363
WP_239248166.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	77.358	265	265
WP_239248166.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	28.042	189	265
WP_239248166.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	31.776	214	265
WP_239248166.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.103	107	265
WP_061217842.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	83.824	272	274
WP_061217842.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	33.333	231	274
WP_061217842.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	31.088	193	274
WP_061217842.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.238	202	274
WP_061217842.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	32.609	92	274
WP_061217842.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	27.273	143	274
WP_061217842.1	lcl|NZ_ANOJ01000145.1_cds_WP_020784624.1_2344	32.967	91	274
WP_061217842.1	lcl|NZ_ANOJ01000058.1_cds_WP_000579813.1_1046	30.769	91	274
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	61.824	592	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.232	224	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	36.290	124	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.386	228	591
WP_016760839.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.751	209	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	61.824	592	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	27.232	224	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	36.290	124	591
WP_016760839.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	29.386	228	591
WP_016760839.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.751	209	591
WP_016759275.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	89.785	186	186
WP_020782631.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	87.582	306	306
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	93.750	336	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	30.655	336	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	29.738	343	349
WP_016759276.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	28.571	322	349
WP_016759276.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.946	334	349
WP_016759276.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	27.463	335	349
WP_016759276.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	24.332	337	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.925	333	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	22.552	337	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	27.381	252	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	24.555	281	349
WP_016759276.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	29.333	150	349
WP_016759276.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	22.957	257	349
WP_016759276.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	23.984	246	349
WP_016759276.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	23.699	346	349
WP_002620407.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	91.837	294	294
WP_002620407.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	30.978	184	294
WP_002620407.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	26.316	190	294
WP_004498202.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	82.716	324	322
WP_004498202.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	25.253	198	322
WP_016760843.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	81.544	298	302
WP_239248167.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	75.887	282	282
WP_239248167.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	25.000	212	282
WP_004498142.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	84.914	464	464
