WP_002614501.1	lcl|NZ_AOWJ01000112.1_cds_WP_000340715.1_1880	86.792	106	106
WP_004503578.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734401.1_3159	25.364	343	372
WP_004503578.1	lcl|NZ_AOWJ01000026.1_cds_WP_000613389.1_339	23.077	195	372
WP_235595137.1	lcl|NZ_AOWJ01000094.1_cds_LEP2GSC063_RS0107635_1310	41.830	153	249
WP_235595137.1	lcl|NZ_AOWJ01000117.1_cds_LEP2GSC063_RS0111800_2031	51.546	97	249
WP_235595137.1	lcl|NZ_AOWJ01000117.1_cds_LEP2GSC063_RS0111800_2031	53.659	41	249
WP_235595137.1	lcl|NZ_AOWJ01000114.1_cds_LEP2GSC063_RS0111255_1935	42.657	143	249
WP_235595137.1	lcl|NZ_AOWJ01000058.1_cds_LEP2GSC063_RS0105035_852	42.657	143	249
WP_235595137.1	lcl|NZ_AOWJ01000037.1_cds_LEP2GSC063_RS0103525_597	42.657	143	249
WP_235595137.1	lcl|NZ_AOWJ01000117.1_cds_LEP2GSC063_RS0112225_2108	42.657	143	249
WP_235595137.1	lcl|NZ_AOWJ01000063.1_cds_LEP2GSC063_RS0105410_922	51.546	97	249
WP_235595137.1	lcl|NZ_AOWJ01000063.1_cds_LEP2GSC063_RS0105410_922	57.576	33	249
WP_235595137.1	lcl|NZ_AOWJ01000147.1_cds_LEP2GSC063_RS0117240_3004	56.962	79	249
WP_235595137.1	lcl|NZ_AOWJ01000112.1_cds_LEP2GSC063_RS1000000124905_1857	44.828	58	249
WP_235595137.1	lcl|NZ_AOWJ01000112.1_cds_LEP2GSC063_RS1000000124905_1857	51.064	47	249
WP_235595137.1	lcl|NZ_AOWJ01000112.1_cds_LEP2GSC063_RS1000000124905_1857	53.659	41	249
WP_235595137.1	lcl|NZ_AOWJ01000088.1_cds_WP_017858651.1_1233	58.108	74	249
WP_235595137.1	lcl|NZ_AOWJ01000008.1_cds_LEP2GSC063_RS0100190_35	41.322	121	249
WP_235595137.1	lcl|NZ_AOWJ01000106.1_cds_WP_017858678.1_1673	40.541	111	249
WP_235595137.1	lcl|NZ_AOWJ01000155.1_cds_WP_017858767.1_3131	40.541	111	249
WP_235595137.1	lcl|NZ_AOWJ01000072.1_cds_WP_017858634.1_1017	44.681	94	249
WP_235595137.1	lcl|NZ_AOWJ01000123.1_cds_LEP2GSC063_RS1000000127340_2238	87.097	31	249
WP_235595137.1	lcl|NZ_AOWJ01000123.1_cds_LEP2GSC063_RS1000000127340_2238	80.000	15	249
WP_235595137.1	lcl|NZ_AOWJ01000159.1_cds_LEP2GSC063_RS0119625_3429	37.374	99	249
WP_235595137.1	lcl|NZ_AOWJ01000099.1_cds_WP_000298167.1_1519	48.780	41	249
WP_235595137.1	lcl|NZ_AOWJ01000096.1_cds_WP_000298167.1_1359	48.780	41	249
WP_235595137.1	lcl|NZ_AOWJ01000005.1_cds_WP_000298167.1_23	48.780	41	249
WP_235595137.1	lcl|NZ_AOWJ01000159.1_cds_LEP2GSC063_RS1000000127075_3430	51.163	43	249
WP_239248152.1	lcl|NZ_AOWJ01000155.1_cds_WP_000848236.1_3158	36.471	255	255
WP_239248152.1	lcl|NZ_AOWJ01000149.1_cds_WP_000721855.1_3018	29.249	253	255
WP_239248152.1	lcl|NZ_AOWJ01000155.1_cds_WP_001046759.1_3149	33.846	65	255
WP_239248153.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734401.1_3159	54.386	342	347
WP_239248153.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734401.1_3159	54.386	342	347
WP_004503556.1	lcl|NZ_AOWJ01000087.1_cds_WP_000043153.1_1224	36.905	168	243
WP_004503556.1	lcl|NZ_AOWJ01000165.1_cds_WP_000566240.1_3505	34.356	163	243
WP_004503556.1	lcl|NZ_AOWJ01000163.1_cds_WP_000998676.1_3474	34.286	245	243
WP_004503556.1	lcl|NZ_AOWJ01000170.1_cds_WP_000653652.1_3610	30.769	234	243
WP_004503556.1	lcl|NZ_AOWJ01000166.1_cds_WP_001968389.1_3533	34.028	144	243
WP_004503556.1	lcl|NZ_AOWJ01000129.1_cds_WP_000351751.1_2439	29.213	178	243
WP_004503556.1	lcl|NZ_AOWJ01000167.1_cds_WP_000600054.1_3539	25.000	212	243
WP_004503556.1	lcl|NZ_AOWJ01000157.1_cds_WP_000581851.1_3399	21.951	123	243
WP_004503556.1	lcl|NZ_AOWJ01000174.1_cds_WP_000167663.1_3728	22.751	189	243
WP_004503556.1	lcl|NZ_AOWJ01000129.1_cds_WP_000194179.1_2422	22.807	114	243
WP_239248154.1	lcl|NZ_AOWJ01000166.1_cds_WP_000052385.1_3509	31.818	352	360
WP_239248155.1	lcl|NZ_AOWJ01000155.1_cds_WP_000675255.1_3162	67.890	327	331
WP_239248155.1	lcl|NZ_AOWJ01000111.1_cds_WP_001982325.1_1828	28.261	276	331
WP_239248155.1	lcl|NZ_AOWJ01000143.1_cds_WP_000421043.1_2872	29.752	121	331
WP_239248155.1	lcl|NZ_AOWJ01000155.1_cds_WP_000675255.1_3162	67.890	327	331
WP_239248155.1	lcl|NZ_AOWJ01000111.1_cds_WP_001982325.1_1828	28.261	276	331
WP_239248155.1	lcl|NZ_AOWJ01000143.1_cds_WP_000421043.1_2872	29.752	121	331
WP_004503495.1	lcl|NZ_AOWJ01000155.1_cds_WP_000859505.1_3164	87.843	255	254
WP_004503495.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	25.100	251	254
WP_004503495.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	24.701	251	254
WP_004503495.1	lcl|NZ_AOWJ01000173.1_cds_WP_000805357.1_3681	27.094	203	254
WP_004503611.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	85.399	363	363
WP_004503611.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	30.204	245	363
WP_004503611.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	27.500	280	363
WP_004503611.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	25.369	339	363
WP_004503611.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	26.050	238	363
WP_004503611.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	29.730	111	363
WP_004503611.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	26.540	211	363
WP_004503611.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	26.667	225	363
WP_004503611.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	30.460	174	363
WP_004503572.1	lcl|NZ_AOWJ01000155.1_cds_WP_001045301.1_3166	77.852	149	151
WP_239248156.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	78.662	314	317
WP_239248156.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	25.000	268	317
WP_239248156.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	26.838	272	317
WP_239248156.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	25.087	287	317
WP_239248156.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	24.715	263	317
WP_239248156.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	27.815	151	317
WP_239248156.1	lcl|NZ_AOWJ01000129.1_cds_WP_001074779.1_2441	22.050	322	317
WP_239248156.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	29.299	157	317
WP_239248156.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	23.684	266	317
WP_239248156.1	lcl|NZ_AOWJ01000112.1_cds_WP_000410273.1_1879	21.698	318	317
WP_239248156.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	21.561	269	317
WP_239248156.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	23.970	267	317
WP_239248157.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	77.852	298	298
WP_239248157.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	30.097	206	298
WP_239248157.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	29.752	242	298
WP_239248157.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	35.772	123	298
WP_239248157.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	31.304	115	298
WP_239248157.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	27.928	111	298
WP_004503534.1	lcl|NZ_AOWJ01000155.1_cds_WP_000849203.1_3169	83.032	277	277
WP_004503534.1	lcl|NZ_AOWJ01000034.1_cds_WP_000012765.1_553	37.349	83	277
WP_016759267.1	lcl|NZ_AOWJ01000155.1_cds_WP_000007540.1_3170	79.094	287	288
WP_016759267.1	lcl|NZ_AOWJ01000166.1_cds_LEP2GSC063_RS01000000123120_3519	29.000	200	288
WP_016759267.1	lcl|NZ_AOWJ01000140.1_cds_WP_000394785.1_2651	23.707	232	288
WP_004503587.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	77.273	704	700
WP_004503587.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	77.273	704	700
WP_004503587.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	77.273	704	700
WP_239248268.1	lcl|NZ_AOWJ01000155.1_cds_LEP2GSC063_RS01000000123005_3172	83.333	24	25
WP_239248158.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	94.767	344	344
WP_239248158.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	34.586	266	344
WP_239248158.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	26.642	274	344
WP_239248158.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	32.558	129	344
WP_239248158.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	27.711	249	344
WP_239248158.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	22.605	261	344
WP_239248158.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	24.731	279	344
WP_239248158.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	25.833	240	344
WP_239248159.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	89.891	366	368
WP_239248159.1	lcl|NZ_AOWJ01000155.1_cds_WP_001023239.1_3176	89.891	366	368
WP_239248160.1	lcl|NZ_AOWJ01000155.1_cds_WP_000734457.1_3177	93.883	376	376
WP_239248160.1	lcl|NZ_AOWJ01000155.1_cds_WP_000823146.1_3144	25.854	205	376
WP_239248160.1	lcl|NZ_AOWJ01000151.1_cds_WP_000087773.1_3076	25.581	129	376
WP_239248161.1	lcl|NZ_AOWJ01000155.1_cds_WP_000686574.1_3178	91.139	395	395
WP_239248162.1	lcl|NZ_AOWJ01000155.1_cds_WP_000289502.1_3179	92.637	421	421
WP_239248162.1	lcl|NZ_AOWJ01000091.1_cds_WP_000910877.1_1292	44.318	176	421
WP_239248162.1	lcl|NZ_AOWJ01000143.1_cds_WP_000555530.1_2805	29.834	181	421
WP_004503543.1	lcl|NZ_AOWJ01000155.1_cds_WP_000939585.1_3181	91.051	447	447
WP_239248164.1	lcl|NZ_AOWJ01000155.1_cds_WP_000050434.1_3182	81.333	300	302
WP_239248165.1	lcl|NZ_AOWJ01000155.1_cds_WP_001084686.1_3183	75.085	293	295
WP_004498219.1	lcl|NZ_AOWJ01000155.1_cds_WP_000876105.1_3184	83.432	338	343
WP_002556255.1	lcl|NZ_AOWJ01000155.1_cds_WP_000343397.1_3185	90.647	139	141
WP_002556255.1	lcl|NZ_AOWJ01000155.1_cds_WP_000799637.1_3135	31.655	139	141
WP_004499131.1	lcl|NZ_AOWJ01000155.1_cds_WP_000575181.1_3186	86.777	363	363
WP_004499131.1	lcl|NZ_AOWJ01000112.1_cds_WP_000608291.1_1871	38.649	370	363
WP_004499131.1	lcl|NZ_AOWJ01000112.1_cds_WP_001198107.1_1872	33.898	354	363
WP_004499131.1	lcl|NZ_AOWJ01000092.1_cds_WP_000538755.1_1301	31.267	371	363
WP_004499131.1	lcl|NZ_AOWJ01000155.1_cds_WP_000346041.1_3148	27.666	347	363
WP_004499131.1	lcl|NZ_AOWJ01000169.1_cds_WP_001281953.1_3578	25.849	383	363
WP_004499131.1	lcl|NZ_AOWJ01000155.1_cds_WP_000947841.1_3141	29.365	252	363
WP_004499131.1	lcl|NZ_AOWJ01000161.1_cds_WP_001982414.1_3454	19.578	332	363
WP_004499131.1	lcl|NZ_AOWJ01000155.1_cds_WP_000549981.1_3171	27.027	148	363
WP_239248166.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	78.113	265	265
WP_239248166.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	28.042	189	265
WP_239248166.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	30.290	241	265
WP_239248166.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	25.714	105	265
WP_061217842.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	83.456	272	274
WP_061217842.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	33.333	231	274
WP_061217842.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	31.606	193	274
WP_061217842.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	26.512	215	274
WP_061217842.1	lcl|NZ_AOWJ01000173.1_cds_WP_000868621.1_3704	32.609	92	274
WP_061217842.1	lcl|NZ_AOWJ01000055.1_cds_WP_000262844.1_823	27.273	143	274
WP_061217842.1	lcl|NZ_AOWJ01000140.1_cds_WP_000728668.1_2669	32.258	93	274
WP_061217842.1	lcl|NZ_AOWJ01000155.1_cds_WP_000579813.1_3137	30.769	91	274
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	61.993	592	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	27.232	224	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	36.290	124	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	29.694	229	591
WP_016760839.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.273	209	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000853988.1_3189	61.993	592	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000282882.1_3188	27.232	224	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_001068984.1_3168	36.290	124	591
WP_016760839.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600954.1_3187	29.694	229	591
WP_016760839.1	lcl|NZ_AOWJ01000115.1_cds_WP_001099039.1_1985	27.273	209	591
WP_016759275.1	lcl|NZ_AOWJ01000155.1_cds_WP_001159758.1_3190	89.785	186	186
WP_020782631.1	lcl|NZ_AOWJ01000155.1_cds_WP_000642147.1_3191	86.928	306	306
WP_016759276.1	lcl|NZ_AOWJ01000155.1_cds_WP_000723081.1_3192	93.155	336	349
WP_016759276.1	lcl|NZ_AOWJ01000112.1_cds_WP_000646255.1_1876	30.655	336	349
WP_016759276.1	lcl|NZ_AOWJ01000155.1_cds_WP_000600891.1_3140	30.029	343	349
WP_016759276.1	lcl|NZ_AOWJ01000117.1_cds_WP_000649929.1_2100	27.607	326	349
WP_016759276.1	lcl|NZ_AOWJ01000097.1_cds_WP_000744695.1_1393	27.246	334	349
WP_016759276.1	lcl|NZ_AOWJ01000068.1_cds_WP_000709511.1_951	27.463	335	349
WP_016759276.1	lcl|NZ_AOWJ01000052.1_cds_WP_002064390.1_787	24.332	337	349
WP_016759276.1	lcl|NZ_AOWJ01000112.1_cds_WP_001067557.1_1873	24.625	333	349
WP_016759276.1	lcl|NZ_AOWJ01000155.1_cds_WP_000487319.1_3165	22.552	337	349
WP_016759276.1	lcl|NZ_AOWJ01000155.1_cds_WP_000475897.1_3175	27.381	252	349
WP_016759276.1	lcl|NZ_AOWJ01000112.1_cds_WP_000410273.1_1879	24.555	281	349
WP_016759276.1	lcl|NZ_AOWJ01000082.1_cds_WP_000457972.1_1147	29.333	150	349
WP_016759276.1	lcl|NZ_AOWJ01000052.1_cds_WP_000688698.1_767	24.390	246	349
WP_016759276.1	lcl|NZ_AOWJ01000155.1_cds_WP_000601375.1_3167	23.346	257	349
WP_016759276.1	lcl|NZ_AOWJ01000147.1_cds_WP_001003563.1_2961	23.699	346	349
WP_002620407.1	lcl|NZ_AOWJ01000155.1_cds_WP_000842260.1_3193	91.837	294	294
WP_002620407.1	lcl|NZ_AOWJ01000155.1_cds_WP_000800439.1_3145	30.978	184	294
WP_002620407.1	lcl|NZ_AOWJ01000112.1_cds_WP_000774259.1_1875	26.316	190	294
WP_004498202.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	82.716	324	322
WP_004498202.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	24.747	198	322
WP_016760843.1	lcl|NZ_AOWJ01000155.1_cds_WP_001114262.1_3195	80.872	298	302
WP_239248167.1	lcl|NZ_AOWJ01000155.1_cds_WP_000394234.1_3196	75.532	282	282
WP_239248167.1	lcl|NZ_AOWJ01000155.1_cds_WP_000878671.1_3194	25.000	212	282
WP_004498142.1	lcl|NZ_AOWJ01000155.1_cds_WP_000827955.1_3197	85.129	464	464
