WP_002614501.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	88.679	106	106
WP_235595137.1	lcl|NZ_AHMW02000055.1_cds_WP_157195972.1_192	86.235	247	249
WP_235595137.1	lcl|NZ_AHMW02000054.1_cds_LEP1GSC065_RS2000000228295_248	76.923	247	249
WP_235595137.1	lcl|NZ_AHMW02000054.1_cds_LEP1GSC065_RS2000000228295_248	80.000	50	249
WP_235595137.1	lcl|NZ_AHMW02000028.1_cds_LEP1GSC065_RS0205035_2813	75.000	88	249
WP_235595137.1	lcl|NZ_AHMW02000038.1_cds_LEP1GSC065_RS2000000228090_1885	83.562	73	249
WP_235595137.1	lcl|NZ_AHMW02000038.1_cds_LEP1GSC065_RS2000000228095_1886	91.071	56	249
WP_235595137.1	lcl|NZ_AHMW02000038.1_cds_WP_232410861.1_1883	84.906	53	249
WP_235595137.1	lcl|NZ_AHMW02000028.1_cds_WP_004775044.1_2810	83.019	53	249
WP_235595137.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225945_1419	86.364	44	249
WP_235595137.1	lcl|NZ_AHMW02000043.1_cds_LEP1GSC065_RS2000000225950_1420	89.189	37	249
WP_235595137.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	88.000	25	249
WP_235595137.1	lcl|NZ_AHMW02000038.1_cds_WP_099046768.1_1884	77.778	27	249
WP_235595137.1	lcl|NZ_AHMW02000028.1_cds_WP_004757356.1_2811	84.848	33	249
WP_239248152.1	lcl|NZ_AHMW02000054.1_cds_WP_004763599.1_220	36.863	255	255
WP_239248152.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	27.273	253	255
WP_239248152.1	lcl|NZ_AHMW02000054.1_cds_WP_004763658.1_211	32.308	65	255
WP_239248153.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	54.094	342	347
WP_239248153.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	54.094	342	347
WP_004503556.1	lcl|NZ_AHMW02000056.1_cds_WP_004753174.1_9	36.905	168	243
WP_004503556.1	lcl|NZ_AHMW02000054.1_cds_WP_004763602.1_501	33.878	245	243
WP_004503556.1	lcl|NZ_AHMW02000028.1_cds_WP_004756466.1_2630	34.356	163	243
WP_004503556.1	lcl|NZ_AHMW02000038.1_cds_WP_004755393.1_2045	29.915	234	243
WP_004503556.1	lcl|NZ_AHMW02000037.1_cds_WP_004767413.1_2178	28.333	240	243
WP_004503556.1	lcl|NZ_AHMW02000017.1_cds_WP_004762530.1_3198	28.652	178	243
WP_004503556.1	lcl|NZ_AHMW02000037.1_cds_WP_004757391.1_2184	28.859	149	243
WP_004503556.1	lcl|NZ_AHMW02000030.1_cds_WP_004755612.1_2407	22.764	123	243
WP_004503556.1	lcl|NZ_AHMW02000052.1_cds_WP_004751997.1_876	23.618	199	243
WP_004503556.1	lcl|NZ_AHMW02000042.1_cds_WP_004758677.1_1432	22.807	114	243
WP_239248154.1	lcl|NZ_AHMW02000028.1_cds_WP_004756423.1_2555	31.909	351	360
WP_239248155.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	68.502	327	331
WP_239248155.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.731	268	331
WP_239248155.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	30.579	121	331
WP_239248155.1	lcl|NZ_AHMW02000054.1_cds_WP_004763633.1_225	68.502	327	331
WP_239248155.1	lcl|NZ_AHMW02000054.1_cds_WP_004779106.1_365	28.731	268	331
WP_239248155.1	lcl|NZ_AHMW02000040.1_cds_WP_004763112.1_1773	30.579	121	331
WP_004503495.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	88.538	253	254
WP_004503495.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	27.184	206	254
WP_004503495.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	22.490	249	254
WP_004503495.1	lcl|NZ_AHMW02000019.1_cds_WP_004758210.1_3075	28.571	203	254
WP_004503611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	86.740	362	363
WP_004503611.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.463	335	363
WP_004503611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	28.214	280	363
WP_004503611.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	25.146	342	363
WP_004503611.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	26.471	238	363
WP_004503611.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	29.730	111	363
WP_004503611.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.066	211	363
WP_004503611.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	26.577	222	363
WP_004503611.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.944	144	363
WP_004503611.1	lcl|NZ_AHMW02000053.1_cds_WP_004759524.1_655	27.624	181	363
WP_004503572.1	lcl|NZ_AHMW02000054.1_cds_WP_004763554.1_229	82.667	150	151
WP_239248156.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	77.603	317	317
WP_239248156.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	25.926	270	317
WP_239248156.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	24.912	285	317
WP_239248156.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	25.475	263	317
WP_239248156.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	27.076	277	317
WP_239248156.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	24.540	326	317
WP_239248156.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	30.769	156	317
WP_239248156.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	25.828	151	317
WP_239248156.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	21.429	266	317
WP_239248156.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	24.906	265	317
WP_239248156.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	21.981	323	317
WP_239248156.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	23.897	272	317
WP_239248157.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	77.517	298	298
WP_239248157.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	30.000	240	298
WP_239248157.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	30.159	189	298
WP_239248157.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	35.772	123	298
WP_239248157.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	31.356	118	298
WP_239248157.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	28.829	111	298
WP_239248157.1	lcl|NZ_AHMW02000042.1_cds_WP_004763174.1_1615	32.955	88	298
WP_004503534.1	lcl|NZ_AHMW02000054.1_cds_WP_025184735.1_232	82.671	277	277
WP_004503534.1	lcl|NZ_AHMW02000028.1_cds_WP_016747955.1_2559	33.735	83	277
WP_016759267.1	lcl|NZ_AHMW02000054.1_cds_WP_004763573.1_233	81.533	287	288
WP_016759267.1	lcl|NZ_AHMW02000028.1_cds_WP_004762732.1_2545	26.500	200	288
WP_016759267.1	lcl|NZ_AHMW02000042.1_cds_WP_025184711.1_1686	24.464	233	288
WP_004503587.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	79.516	703	700
WP_004503587.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	79.516	703	700
WP_004503587.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	79.516	703	700
WP_239248268.1	lcl|NZ_AHMW02000054.1_cds_WP_004763594.1_235	83.333	24	25
WP_239248158.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	97.384	344	344
WP_239248158.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	34.962	266	344
WP_239248158.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	26.642	274	344
WP_239248158.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	33.871	124	344
WP_239248158.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	27.500	240	344
WP_239248158.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	24.731	279	344
WP_239248158.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.839	261	344
WP_239248159.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	93.750	368	368
WP_239248159.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	30.065	153	368
WP_239248159.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	93.750	368	368
WP_239248159.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	30.065	153	368
WP_239248160.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	93.351	376	376
WP_239248160.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	26.570	207	376
WP_239248161.1	lcl|NZ_AHMW02000054.1_cds_WP_004755007.1_242	91.139	395	395
WP_239248162.1	lcl|NZ_AHMW02000054.1_cds_WP_004754974.1_243	92.637	421	421
WP_239248162.1	lcl|NZ_AHMW02000052.1_cds_WP_004752430.1_971	37.849	251	421
WP_239248162.1	lcl|NZ_AHMW02000048.1_cds_WP_004763373.1_1281	31.737	167	421
WP_004503543.1	lcl|NZ_AHMW02000054.1_cds_WP_004763581.1_245	91.051	447	447
WP_239248164.1	lcl|NZ_AHMW02000054.1_cds_WP_004763564.1_246	81.063	301	302
WP_239248165.1	lcl|NZ_AHMW02000054.1_cds_WP_004763604.1_247	73.883	291	295
WP_004498219.1	lcl|NZ_AHMW02000054.1_cds_WP_004763622.1_249	85.000	340	343
WP_002556255.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	91.489	141	141
WP_002556255.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	32.031	128	141
WP_004499131.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	87.603	363	363
WP_004499131.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	30.541	370	363
WP_004499131.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	27.154	383	363
WP_004499131.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	31.420	331	363
WP_004499131.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	27.714	350	363
WP_004499131.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	27.757	263	363
WP_004499131.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	20.659	334	363
WP_239248166.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	79.623	265	265
WP_239248166.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	28.042	189	265
WP_239248166.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	26.909	275	265
WP_239248166.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	24.725	182	265
WP_239248166.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	28.571	105	265
WP_061217842.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	82.721	272	274
WP_061217842.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	32.900	231	274
WP_061217842.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	29.474	190	274
WP_061217842.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	27.907	215	274
WP_061217842.1	lcl|NZ_AHMW02000013.1_cds_WP_004754319.1_3344	27.273	143	274
WP_061217842.1	lcl|NZ_AHMW02000019.1_cds_WP_004751232.1_3054	31.868	91	274
WP_061217842.1	lcl|NZ_AHMW02000042.1_cds_WP_004758860.1_1704	32.258	93	274
WP_061217842.1	lcl|NZ_AHMW02000054.1_cds_WP_004763645.1_199	30.769	91	274
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	63.276	580	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.907	215	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	35.200	125	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.973	226	591
WP_016760839.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.562	192	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	63.276	580	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.907	215	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	35.200	125	591
WP_016760839.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	30.973	226	591
WP_016760839.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	26.562	192	591
WP_016759275.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	89.305	187	186
WP_020782631.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	86.928	306	306
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	93.155	336	349
WP_016759276.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	30.655	336	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.446	343	349
WP_016759276.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	28.399	331	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.946	334	349
WP_016759276.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	27.761	335	349
WP_016759276.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	25.826	333	349
WP_016759276.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.484	339	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	22.485	338	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	28.175	252	349
WP_016759276.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.843	281	349
WP_016759276.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	30.000	150	349
WP_016759276.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.390	246	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	25.507	345	349
WP_016759276.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.741	278	349
WP_016759276.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	25.937	347	349
WP_002620407.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	91.156	294	294
WP_002620407.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	28.017	232	294
WP_002620407.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.842	190	294
WP_004498202.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	84.568	324	322
WP_004498202.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	25.758	198	322
WP_016760843.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	79.195	298	302
WP_239248167.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	75.532	282	282
WP_239248167.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	24.528	212	282
WP_004498142.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	85.129	464	464
